product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729658020159523286,2024-38,non,,
1729658020159523286,2024-39,non,,
1729658020159523286,2024-40,non,,
1729658020159523286,2024-41,non,,
1729658020159523286,2024-42,non,,
1729658020159523286,2024-43,non,,
1729658020159523286,2024-44,non,,
1729658020159523286,2024-45,non,,
1729658020159523286,2024-46,non,,
1729658020159523286,2024-47,non,,
1729658020159523286,2024-48,non,,
1729658020159523286,2024-49,non,,
1729658020159523286,2024-50,non,,
1729658020159523286,2024-51,non,,
1729658020159523286,2024-52,non,,
1729638464576784912,2024-18,low,105270.0,363.0
1729638464576784912,2024-19,low,82290.0,291.0
1729638464576784912,2024-20,non,,
1729638464576784912,2024-21,low,111650.0,385.0
1729638464576784912,2024-22,low,87324.8,304.0
1729638464576784912,2024-23,low,89030.0,307.0
1729638464576784912,2024-24,low,106145.8,368.0
1729638464576784912,2024-25,low,77140.0,266.0
1729638464576784912,2024-26,low,170810.0,589.0
1729638464576784912,2024-27,low,84390.0,291.0
1729638464576784912,2024-28,non,,
1729638464576784912,2024-29,non,,
1729638464576784912,2024-30,non,,
1729638464576784912,2024-31,non,,
1729638464576784912,2024-32,low,109330.0,377.0
1729638464576784912,2024-33,low,66410.0,229.0
1729638464576784912,2024-34,non,,
1729638464576784912,2024-35,non,,
1729638464576784912,2024-36,low,60160.0,290.0
1729638464576784912,2024-37,non,,
1729638464576784912,2024-38,non,,
1729638464576784912,2024-39,non,,
1729638464576784912,2024-40,non,,
1729638464576784912,2024-41,non,,
1729638464576784912,2024-42,non,,
1729638464576784912,2024-43,non,,
1729638464576784912,2024-44,non,,
1729638464576784912,2024-45,non,,
1729638464576784912,2024-46,non,,
1729638464576784912,2024-47,non,,
1729638464576784912,2024-48,non,,
1729638464576784912,2024-49,non,,
1729638464576784912,2024-50,non,,
1729638464576784912,2024-51,non,,
1729638464576784912,2024-52,non,,
1729961005768673447,2024-18,low,35527.5,363.0
1729961005768673447,2024-19,low,36405.0,375.0
1729961005768673447,2024-20,low,28741.31,352.0
1729961005768673447,2024-21,low,42623.62,485.0
1729961005768673447,2024-22,low,46578.0,482.0
1729961005768673447,2024-23,low,43086.93,545.0
1729961005768673447,2024-24,low,22437.64,475.0
1729961005768673447,2024-25,low,26847.75,436.0
1729961005768673447,2024-26,low,58084.51,988.0
1729961005768673447,2024-27,low,33902.95,431.0
1729961005768673447,2024-28,low,187713.0,435.0
1729961005768673447,2024-29,low,71666.5,424.0
1729961005768673447,2024-30,low,42527.0,441.0
1729961005768673447,2024-31,low,52596.88,550.0
1729961005768673447,2024-32,low,45081.32,467.0
1729961005768673447,2024-33,low,44055.0,459.0
1729961005768673447,2024-34,low,30960.0,318.0
1729961005768673447,2024-35,low,43681.0,451.0
1729961005768673447,2024-36,low,58782.29,604.0
1729961005768673447,2024-37,low,45534.0,464.0
1729961005768673447,2024-38,non,,
1729961005768673447,2024-39,low,35137.0,367.0
1729961005768673447,2024-40,low,227582.0,2332.0
1729961005768673447,2024-41,low,25770.0,270.0
1729961005768673447,2024-42,low,33822.0,346.0
1729961005768673447,2024-43,low,57340.0,585.0
1729961005768673447,2024-44,low,39998.0,407.0
1729961005768673447,2024-45,low,43791.0,444.0
1729961005768673447,2024-46,low,47736.0,486.0
1729961005768673447,2024-47,low,37851.0,385.0
1729961005768673447,2024-48,low,39186.0,399.0
1729961005768673447,2024-49,non,,
1729961005768673447,2024-50,non,,
1729961005768673447,2024-51,non,,
1729961005768673447,2024-52,non,,
1729594178434336868,2024-18,low,30685.0,361.0
1729594178434336868,2024-19,non,,
1729594178434336868,2024-20,non,,
1729594178434336868,2024-21,non,,
1729594178434336868,2024-22,non,,
1729594178434336868,2024-23,non,,
1729594178434336868,2024-24,non,,
1729594178434336868,2024-25,non,,
1729594178434336868,2024-26,non,,
1729594178434336868,2024-27,non,,
1729594178434336868,2024-28,non,,
1729594178434336868,2024-29,non,,
1729594178434336868,2024-30,non,,
1729594178434336868,2024-31,non,,
1729594178434336868,2024-32,non,,
1729594178434336868,2024-33,non,,
1729594178434336868,2024-34,non,,
1729594178434336868,2024-35,non,,
1729594178434336868,2024-36,non,,
1729594178434336868,2024-37,non,,
1729594178434336868,2024-38,non,,
1729594178434336868,2024-39,non,,
1729594178434336868,2024-40,non,,
1729594178434336868,2024-41,non,,
1729594178434336868,2024-42,non,,
1729594178434336868,2024-43,non,,
1729594178434336868,2024-44,non,,
1729594178434336868,2024-45,non,,
1729594178434336868,2024-46,non,,
1729594178434336868,2024-47,non,,
1729594178434336868,2024-48,non,,
1729594178434336868,2024-49,non,,
1729594178434336868,2024-50,non,,
1729594178434336868,2024-51,non,,
1729594178434336868,2024-52,non,,
1729808393077688863,2024-18,low,63875.19,360.0
1729808393077688863,2024-19,low,68248.0,345.0
1729808393077688863,2024-20,middle,166991.0,799.0
1729808393077688863,2024-21,low,89661.0,429.0
1729808393077688863,2024-22,low,115312.0,562.0
1729808393077688863,2024-23,low,67925.0,325.0
1729808393077688863,2024-24,non,,
1729808393077688863,2024-25,non,,
1729808393077688863,2024-26,non,,
1729808393077688863,2024-27,non,,
1729808393077688863,2024-28,non,,
1729808393077688863,2024-29,non,,
1729808393077688863,2024-30,non,,
1729808393077688863,2024-31,non,,
1729808393077688863,2024-32,non,,
1729808393077688863,2024-33,non,,
1729808393077688863,2024-34,non,,
1729808393077688863,2024-35,non,,
1729808393077688863,2024-36,non,,
1729808393077688863,2024-37,non,,
1729808393077688863,2024-38,non,,
1729808393077688863,2024-39,non,,
1729808393077688863,2024-40,non,,
1729808393077688863,2024-41,non,,
1729808393077688863,2024-42,non,,
1729808393077688863,2024-43,non,,
1729808393077688863,2024-44,non,,
1729808393077688863,2024-45,non,,
1729808393077688863,2024-46,non,,
1729808393077688863,2024-47,non,,
1729808393077688863,2024-48,non,,
1729808393077688863,2024-49,non,,
1729808393077688863,2024-50,non,,
1729808393077688863,2024-51,non,,
1729808393077688863,2024-52,non,,
1729901129082767725,2024-18,low,67518.0,359.0
1729901129082767725,2024-19,low,68201.0,359.0
1729901129082767725,2024-20,low,57568.0,316.0
1729901129082767725,2024-21,low,47040.8,260.0
1729901129082767725,2024-22,low,49075.0,266.0
1729901129082767725,2024-23,low,41148.0,253.0
1729901129082767725,2024-24,non,,
1729901129082767725,2024-25,non,,
1729901129082767725,2024-26,non,,
1729901129082767725,2024-27,non,,
1729901129082767725,2024-28,non,,
1729901129082767725,2024-29,non,,
1729901129082767725,2024-30,non,,
1729901129082767725,2024-31,low,83982.0,575.0
1729901129082767725,2024-32,non,,
1729901129082767725,2024-33,non,,
1729901129082767725,2024-34,non,,
1729901129082767725,2024-35,non,,
1729901129082767725,2024-36,non,,
1729901129082767725,2024-37,non,,
1729901129082767725,2024-38,non,,
1729901129082767725,2024-39,non,,
1729901129082767725,2024-40,non,,
1729901129082767725,2024-41,non,,
1729901129082767725,2024-42,non,,
1729901129082767725,2024-43,non,,
1729901129082767725,2024-44,non,,
1729901129082767725,2024-45,non,,
1729901129082767725,2024-46,non,,
1729901129082767725,2024-47,non,,
1729901129082767725,2024-48,non,,
1729901129082767725,2024-49,non,,
1729901129082767725,2024-50,non,,
1729901129082767725,2024-51,non,,
1729901129082767725,2024-52,non,,
1729572826062752711,2024-18,low,142044.0,356.0
1729572826062752711,2024-19,low,146774.0,454.0
1729572826062752711,2024-20,low,141276.0,437.0
1729572826062752711,2024-21,low,117194.5,352.0
1729572826062752711,2024-22,low,100776.5,308.0
1729572826062752711,2024-23,low,116897.0,328.0
1729572826062752711,2024-24,low,98154.0,246.0
1729572826062752711,2024-25,low,81396.0,204.0
1729572826062752711,2024-26,low,304189.5,527.0
1729572826062752711,2024-27,low,160344.0,272.0
1729572826062752711,2024-28,low,143248.5,243.0
1729572826062752711,2024-29,low,123785.0,307.0
1729572826062752711,2024-30,low,100921.0,259.0
1729572826062752711,2024-31,low,107753.0,277.0
1729572826062752711,2024-32,non,,
1729572826062752711,2024-33,non,,
1729572826062752711,2024-34,non,,
1729572826062752711,2024-35,low,114833.0,317.0
1729572826062752711,2024-36,low,99686.0,304.0
1729572826062752711,2024-37,non,,
1729572826062752711,2024-38,low,68373.0,267.0
1729572826062752711,2024-39,non,,
1729572826062752711,2024-40,high,4764250.0,13838.0
1729572826062752711,2024-41,non,,
1729572826062752711,2024-42,top,1139619.0,3147.0
1729572826062752711,2024-43,top,1268915.0,3515.0
1729572826062752711,2024-44,top,1255633.0,3347.0
1729572826062752711,2024-45,high,1182616.0,3104.0
1729572826062752711,2024-46,high,1003122.0,2613.0
1729572826062752711,2024-47,top,2941322.0,7948.0
1729572826062752711,2024-48,top,1763580.0,4845.0
1729572826062752711,2024-49,top,1357596.0,3988.0
1729572826062752711,2024-50,high,990226.0,2686.0
1729572826062752711,2024-51,top,829821.0,2239.0
1729572826062752711,2024-52,high,452874.0,1306.0
1729811287550298407,2024-18,low,43342.35,354.0
1729811287550298407,2024-19,low,37181.0,254.0
1729811287550298407,2024-20,non,,
1729811287550298407,2024-21,non,,
1729811287550298407,2024-22,non,,
1729811287550298407,2024-23,low,36340.64,285.0
1729811287550298407,2024-24,low,25475.9,230.0
1729811287550298407,2024-25,non,,
1729811287550298407,2024-26,non,,
1729811287550298407,2024-27,non,,
1729811287550298407,2024-28,non,,
1729811287550298407,2024-29,non,,
1729811287550298407,2024-30,non,,
1729811287550298407,2024-31,non,,
1729811287550298407,2024-32,non,,
1729811287550298407,2024-33,non,,
1729811287550298407,2024-34,non,,
1729811287550298407,2024-35,non,,
1729811287550298407,2024-36,non,,
1729811287550298407,2024-37,non,,
1729811287550298407,2024-38,non,,
1729811287550298407,2024-39,non,,
1729811287550298407,2024-40,non,,
1729811287550298407,2024-41,non,,
1729811287550298407,2024-42,non,,
1729811287550298407,2024-43,non,,
1729811287550298407,2024-44,non,,
1729811287550298407,2024-45,non,,
1729811287550298407,2024-46,non,,
1729811287550298407,2024-47,non,,
1729811287550298407,2024-48,non,,
1729811287550298407,2024-49,non,,
1729811287550298407,2024-50,non,,
1729811287550298407,2024-51,non,,
1729811287550298407,2024-52,non,,
1730012446197582360,2024-18,low,120990.0,351.0
1730012446197582360,2024-19,low,121990.0,311.0
1730012446197582360,2024-20,non,,
1730012446197582360,2024-21,non,,
1730012446197582360,2024-22,non,,
1730012446197582360,2024-23,non,,
1730012446197582360,2024-24,non,,
1730012446197582360,2024-25,non,,
1730012446197582360,2024-26,non,,
1730012446197582360,2024-27,non,,
1730012446197582360,2024-28,non,,
1730012446197582360,2024-29,non,,
1730012446197582360,2024-30,non,,
1730012446197582360,2024-31,non,,
1730012446197582360,2024-32,non,,
1730012446197582360,2024-33,non,,
1730012446197582360,2024-34,non,,
1730012446197582360,2024-35,non,,
1730012446197582360,2024-36,non,,
1730012446197582360,2024-37,non,,
1730012446197582360,2024-38,non,,
1730012446197582360,2024-39,non,,
1730012446197582360,2024-40,non,,
1730012446197582360,2024-41,non,,
1730012446197582360,2024-42,non,,
1730012446197582360,2024-43,non,,
1730012446197582360,2024-44,non,,
1730012446197582360,2024-45,non,,
1730012446197582360,2024-46,non,,
1730012446197582360,2024-47,non,,
1730012446197582360,2024-48,non,,
1730012446197582360,2024-49,non,,
1730012446197582360,2024-50,non,,
1730012446197582360,2024-51,non,,
1730012446197582360,2024-52,non,,
1729708863271504715,2024-18,low,87500.0,350.0
1729708863271504715,2024-19,low,61750.0,247.0
1729708863271504715,2024-20,non,,
1729708863271504715,2024-21,low,58500.0,234.0
1729708863271504715,2024-22,low,55140.0,222.0
1729708863271504715,2024-23,low,61390.0,286.0
1729708863271504715,2024-24,low,63137.5,344.0
1729708863271504715,2024-25,low,101145.0,510.0
1729708863271504715,2024-26,middle,416742.2,1207.0
1729708863271504715,2024-27,low,221530.0,531.0
1729708863271504715,2024-28,middle,274252.5,661.0
1729708863271504715,2024-29,middle,212810.0,776.0
1729708863271504715,2024-30,high,382920.0,1748.0
1729708863271504715,2024-31,high,730310.0,2967.0
1729708863271504715,2024-32,high,428500.0,2208.0
1729708863271504715,2024-33,high,454060.0,2847.0
1729708863271504715,2024-34,high,566390.0,2537.0
1729708863271504715,2024-35,high,751430.0,3474.0
1729708863271504715,2024-36,high,680895.0,3048.0
1729708863271504715,2024-37,high,460300.0,3153.0
1729708863271504715,2024-38,high,385600.0,3046.0
1729708863271504715,2024-39,high,587710.0,2979.0
1729708863271504715,2024-40,high,4344460.0,18699.0
1729708863271504715,2024-41,non,,
1729708863271504715,2024-42,high,677750.0,2711.0
1729708863271504715,2024-43,high,630925.0,2796.0
1729708863271504715,2024-44,high,790630.0,3787.0
1729708863271504715,2024-45,high,826880.0,3346.0
1729708863271504715,2024-46,high,760940.0,3105.0
1729708863271504715,2024-47,middle,359160.0,1903.0
1729708863271504715,2024-48,high,478460.0,2806.0
1729708863271504715,2024-49,high,632950.0,2735.0
1729708863271504715,2024-50,middle,364614.0,3236.0
1729708863271504715,2024-51,high,312565.0,2416.0
1729708863271504715,2024-52,middle,145960.0,1840.0
1729449862115920517,2024-18,low,97500.0,348.0
1729449862115920517,2024-19,low,68685.0,241.0
1729449862115920517,2024-20,non,,
1729449862115920517,2024-21,non,,
1729449862115920517,2024-22,low,102360.0,369.0
1729449862115920517,2024-23,low,110695.0,405.0
1729449862115920517,2024-24,non,,
1729449862115920517,2024-25,middle,120640.0,449.0
1729449862115920517,2024-26,low,278360.0,925.0
1729449862115920517,2024-27,low,115155.0,344.0
1729449862115920517,2024-28,non,,
1729449862115920517,2024-29,non,,
1729449862115920517,2024-30,middle,131425.0,470.0
1729449862115920517,2024-31,low,97600.0,364.0
1729449862115920517,2024-32,middle,200134.0,733.0
1729449862115920517,2024-33,middle,160230.0,582.0
1729449862115920517,2024-34,middle,196960.0,745.0
1729449862115920517,2024-35,middle,164820.0,599.0
1729449862115920517,2024-36,middle,234228.0,1070.0
1729449862115920517,2024-37,middle,150605.5,996.0
1729449862115920517,2024-38,middle,96193.0,1004.0
1729449862115920517,2024-39,middle,245610.0,1068.0
1729449862115920517,2024-40,middle,964080.0,3708.0
1729449862115920517,2024-41,middle,213340.0,945.0
1729449862115920517,2024-42,low,82160.0,316.0
1729449862115920517,2024-43,low,95680.0,368.0
1729449862115920517,2024-44,low,136608.6,747.0
1729449862115920517,2024-45,low,111202.0,467.0
1729449862115920517,2024-46,low,162805.0,646.0
1729449862115920517,2024-47,low,127160.0,504.0
1729449862115920517,2024-48,low,122655.0,553.0
1729449862115920517,2024-49,low,81180.0,429.0
1729449862115920517,2024-50,low,106448.0,434.0
1729449862115920517,2024-51,non,,
1729449862115920517,2024-52,non,,
1729727963557824512,2024-18,low,125910.0,347.0
1729727963557824512,2024-19,low,121852.0,374.0
1729727963557824512,2024-20,non,,
1729727963557824512,2024-21,non,,
1729727963557824512,2024-22,non,,
1729727963557824512,2024-23,non,,
1729727963557824512,2024-24,non,,
1729727963557824512,2024-25,non,,
1729727963557824512,2024-26,non,,
1729727963557824512,2024-27,non,,
1729727963557824512,2024-28,non,,
1729727963557824512,2024-29,non,,
1729727963557824512,2024-30,non,,
1729727963557824512,2024-31,non,,
1729727963557824512,2024-32,non,,
1729727963557824512,2024-33,non,,
1729727963557824512,2024-34,non,,
1729727963557824512,2024-35,non,,
1729727963557824512,2024-36,non,,
1729727963557824512,2024-37,non,,
1729727963557824512,2024-38,non,,
1729727963557824512,2024-39,non,,
1729727963557824512,2024-40,non,,
1729727963557824512,2024-41,non,,
1729727963557824512,2024-42,non,,
1729727963557824512,2024-43,non,,
1729727963557824512,2024-44,non,,
1729727963557824512,2024-45,non,,
1729727963557824512,2024-46,non,,
1729727963557824512,2024-47,non,,
1729727963557824512,2024-48,non,,
1729727963557824512,2024-49,non,,
1729727963557824512,2024-50,non,,
1729727963557824512,2024-51,non,,
1729727963557824512,2024-52,non,,
1729572829764357063,2024-18,low,138054.0,346.0
1729572829764357063,2024-19,low,102520.0,287.0
1729572829764357063,2024-20,low,83559.5,230.0
1729572829764357063,2024-21,low,104904.0,305.0
1729572829764357063,2024-22,low,127591.0,353.0
1729572829764357063,2024-23,low,125737.5,360.0
1729572829764357063,2024-24,middle,203819.0,566.0
1729572829764357063,2024-25,middle,121498.0,342.0
1729572829764357063,2024-26,middle,387116.0,726.0
1729572829764357063,2024-27,middle,227039.5,393.0
1729572829764357063,2024-28,middle,220414.0,382.0
1729572829764357063,2024-29,middle,164848.0,431.0
1729572829764357063,2024-30,middle,121722.0,318.0
1729572829764357063,2024-31,low,140330.0,400.0
1729572829764357063,2024-32,low,112529.0,361.0
1729572829764357063,2024-33,low,107540.0,310.0
1729572829764357063,2024-34,low,104252.0,268.0
1729572829764357063,2024-35,low,138370.0,440.0
1729572829764357063,2024-36,middle,143526.0,474.0
1729572829764357063,2024-37,low,82441.0,379.0
1729572829764357063,2024-38,low,75106.0,334.0
1729572829764357063,2024-39,low,121082.0,334.0
1729572829764357063,2024-40,low,704192.0,1938.0
1729572829764357063,2024-41,low,120176.0,346.0
1729572829764357063,2024-42,low,116530.0,325.0
1729572829764357063,2024-43,low,119064.0,328.0
1729572829764357063,2024-44,non,,
1729572829764357063,2024-45,non,,
1729572829764357063,2024-46,non,,
1729572829764357063,2024-47,non,,
1729572829764357063,2024-48,non,,
1729572829764357063,2024-49,non,,
1729572829764357063,2024-50,non,,
1729572829764357063,2024-51,non,,
1729572829764357063,2024-52,non,,
1729825734366366385,2024-18,middle,195130.5,345.0
1729825734366366385,2024-19,non,,
1729825734366366385,2024-20,middle,148479.25,268.0
1729825734366366385,2024-21,non,,
1729825734366366385,2024-22,non,,
1729825734366366385,2024-23,non,,
1729825734366366385,2024-24,non,,
1729825734366366385,2024-25,non,,
1729825734366366385,2024-26,non,,
1729825734366366385,2024-27,non,,
1729825734366366385,2024-28,non,,
1729825734366366385,2024-29,non,,
1729825734366366385,2024-30,non,,
1729825734366366385,2024-31,non,,
1729825734366366385,2024-32,non,,
1729825734366366385,2024-33,non,,
1729825734366366385,2024-34,non,,
1729825734366366385,2024-35,non,,
1729825734366366385,2024-36,non,,
1729825734366366385,2024-37,non,,
1729825734366366385,2024-38,non,,
1729825734366366385,2024-39,non,,
1729825734366366385,2024-40,non,,
1729825734366366385,2024-41,non,,
1729825734366366385,2024-42,non,,
1729825734366366385,2024-43,non,,
1729825734366366385,2024-44,non,,
1729825734366366385,2024-45,non,,
1729825734366366385,2024-46,non,,
1729825734366366385,2024-47,non,,
1729825734366366385,2024-48,non,,
1729825734366366385,2024-49,non,,
1729825734366366385,2024-50,non,,
1729825734366366385,2024-51,non,,
1729825734366366385,2024-52,non,,
1729844777046804993,2024-18,middle,222952.0,344.0
1729844777046804993,2024-19,low,149660.0,254.0
1729844777046804993,2024-20,middle,243445.6,268.0
1729844777046804993,2024-21,middle,173358.0,280.0
1729844777046804993,2024-22,middle,222331.5,342.0
1729844777046804993,2024-23,non,,
1729844777046804993,2024-24,non,,
1729844777046804993,2024-25,non,,
1729844777046804993,2024-26,middle,530706.5,484.0
1729844777046804993,2024-27,middle,351287.5,277.0
1729844777046804993,2024-28,non,,
1729844777046804993,2024-29,non,,
1729844777046804993,2024-30,non,,
1729844777046804993,2024-31,non,,
1729844777046804993,2024-32,non,,
1729844777046804993,2024-33,non,,
1729844777046804993,2024-34,non,,
1729844777046804993,2024-35,non,,
1729844777046804993,2024-36,non,,
1729844777046804993,2024-37,non,,
1729844777046804993,2024-38,non,,
1729844777046804993,2024-39,non,,
1729844777046804993,2024-40,non,,
1729844777046804993,2024-41,non,,
1729844777046804993,2024-42,non,,
1729844777046804993,2024-43,non,,
1729844777046804993,2024-44,non,,
1729844777046804993,2024-45,non,,
1729844777046804993,2024-46,non,,
1729844777046804993,2024-47,non,,
1729844777046804993,2024-48,non,,
1729844777046804993,2024-49,non,,
1729844777046804993,2024-50,non,,
1729844777046804993,2024-51,non,,
1729844777046804993,2024-52,non,,
1729675373985762041,2024-18,middle,300669.0,343.0
1729675373985762041,2024-19,middle,262084.0,302.0
1729675373985762041,2024-20,middle,410682.0,438.0
1729675373985762041,2024-21,non,,
1729675373985762041,2024-22,non,,
1729675373985762041,2024-23,high,551746.0,604.0
1729675373985762041,2024-24,high,351462.0,398.0
1729675373985762041,2024-25,high,379036.0,388.0
1729675373985762041,2024-26,middle,903089.8,794.0
1729675373985762041,2024-27,middle,527671.5,434.0
1729675373985762041,2024-28,middle,520524.5,429.0
1729675373985762041,2024-29,high,576972.0,610.0
1729675373985762041,2024-30,high,498091.0,561.0
1729675373985762041,2024-31,high,735974.82,821.0
1729675373985762041,2024-32,high,523268.61,591.0
1729675373985762041,2024-33,high,470134.0,507.0
1729675373985762041,2024-34,high,522679.0,575.0
1729675373985762041,2024-35,high,648168.0,668.0
1729675373985762041,2024-36,high,433087.0,486.0
1729675373985762041,2024-37,high,337142.0,376.0
1729675373985762041,2024-38,high,297684.0,332.0
1729675373985762041,2024-39,high,342237.0,386.0
1729675373985762041,2024-40,non,,
1729675373985762041,2024-41,non,,
1729675373985762041,2024-42,non,,
1729675373985762041,2024-43,middle,285734.5,305.0
1729675373985762041,2024-44,non,,
1729675373985762041,2024-45,non,,
1729675373985762041,2024-46,non,,
1729675373985762041,2024-47,non,,
1729675373985762041,2024-48,non,,
1729675373985762041,2024-49,non,,
1729675373985762041,2024-50,high,425852.0,469.0
1729675373985762041,2024-51,non,,
1729675373985762041,2024-52,middle,249286.0,277.0
1729999472829631225,2024-18,middle,212438.9,343.0
1729999472829631225,2024-19,non,,
1729999472829631225,2024-20,middle,260356.5,396.0
1729999472829631225,2024-21,middle,265577.0,413.0
1729999472829631225,2024-22,non,,
1729999472829631225,2024-23,non,,
1729999472829631225,2024-24,middle,134895.0,245.0
1729999472829631225,2024-25,middle,183653.55,341.0
1729999472829631225,2024-26,low,297327.0,493.0
1729999472829631225,2024-27,non,,
1729999472829631225,2024-28,non,,
1729999472829631225,2024-29,non,,
1729999472829631225,2024-30,non,,
1729999472829631225,2024-31,non,,
1729999472829631225,2024-32,non,,
1729999472829631225,2024-33,non,,
1729999472829631225,2024-34,non,,
1729999472829631225,2024-35,non,,
1729999472829631225,2024-36,non,,
1729999472829631225,2024-37,middle,189886.0,324.0
1729999472829631225,2024-38,middle,158706.0,294.0
1729999472829631225,2024-39,middle,151645.0,285.0
1729999472829631225,2024-40,non,,
1729999472829631225,2024-41,non,,
1729999472829631225,2024-42,non,,
1729999472829631225,2024-43,middle,326090.0,512.0
1729999472829631225,2024-44,middle,254796.0,439.0
1729999472829631225,2024-45,non,,
1729999472829631225,2024-46,non,,
1729999472829631225,2024-47,non,,
1729999472829631225,2024-48,non,,
1729999472829631225,2024-49,non,,
1729999472829631225,2024-50,non,,
1729999472829631225,2024-51,non,,
1729999472829631225,2024-52,non,,
1729714777148590573,2024-18,middle,231170.0,343.0
1729714777148590573,2024-19,non,,
1729714777148590573,2024-20,non,,
1729714777148590573,2024-21,non,,
1729714777148590573,2024-22,non,,
1729714777148590573,2024-23,non,,
1729714777148590573,2024-24,middle,211740.0,313.0
1729714777148590573,2024-25,middle,250320.0,369.0
1729714777148590573,2024-26,middle,617485.0,997.0
1729714777148590573,2024-27,middle,380075.0,582.0
1729714777148590573,2024-28,middle,269240.0,424.0
1729714777148590573,2024-29,non,,
1729714777148590573,2024-30,non,,
1729714777148590573,2024-31,non,,
1729714777148590573,2024-32,non,,
1729714777148590573,2024-33,non,,
1729714777148590573,2024-34,non,,
1729714777148590573,2024-35,non,,
1729714777148590573,2024-36,non,,
1729714777148590573,2024-37,non,,
1729714777148590573,2024-38,non,,
1729714777148590573,2024-39,non,,
1729714777148590573,2024-40,non,,
1729714777148590573,2024-41,non,,
1729714777148590573,2024-42,non,,
1729714777148590573,2024-43,non,,
1729714777148590573,2024-44,non,,
1729714777148590573,2024-45,non,,
1729714777148590573,2024-46,non,,
1729714777148590573,2024-47,non,,
1729714777148590573,2024-48,non,,
1729714777148590573,2024-49,non,,
1729714777148590573,2024-50,non,,
1729714777148590573,2024-51,non,,
1729714777148590573,2024-52,non,,
1729707773384231665,2024-18,low,128078.0,340.0
1729707773384231665,2024-19,non,,
1729707773384231665,2024-20,non,,
1729707773384231665,2024-21,low,105553.0,251.0
1729707773384231665,2024-22,low,105048.5,235.0
1729707773384231665,2024-23,non,,
1729707773384231665,2024-24,middle,123929.5,247.0
1729707773384231665,2024-25,low,101398.0,202.0
1729707773384231665,2024-26,non,,
1729707773384231665,2024-27,non,,
1729707773384231665,2024-28,non,,
1729707773384231665,2024-29,non,,
1729707773384231665,2024-30,non,,
1729707773384231665,2024-31,non,,
1729707773384231665,2024-32,non,,
1729707773384231665,2024-33,non,,
1729707773384231665,2024-34,non,,
1729707773384231665,2024-35,non,,
1729707773384231665,2024-36,non,,
1729707773384231665,2024-37,non,,
1729707773384231665,2024-38,non,,
1729707773384231665,2024-39,non,,
1729707773384231665,2024-40,non,,
1729707773384231665,2024-41,non,,
1729707773384231665,2024-42,non,,
1729707773384231665,2024-43,non,,
1729707773384231665,2024-44,non,,
1729707773384231665,2024-45,non,,
1729707773384231665,2024-46,non,,
1729707773384231665,2024-47,non,,
1729707773384231665,2024-48,non,,
1729707773384231665,2024-49,non,,
1729707773384231665,2024-50,non,,
1729707773384231665,2024-51,non,,
1729707773384231665,2024-52,non,,
1729616511915690604,2024-18,low,58903.0,336.0
1729616511915690604,2024-19,low,67929.0,408.0
1729616511915690604,2024-20,low,59223.0,345.0
1729616511915690604,2024-21,low,68541.0,399.0
1729616511915690604,2024-22,low,82933.0,484.0
1729616511915690604,2024-23,low,60589.0,347.0
1729616511915690604,2024-24,low,34997.85,268.0
1729616511915690604,2024-25,low,32123.7,253.0
1729616511915690604,2024-26,low,93130.5,619.0
1729616511915690604,2024-27,low,55642.0,326.0
1729616511915690604,2024-28,low,57343.5,304.0
1729616511915690604,2024-29,low,46900.0,260.0
1729616511915690604,2024-30,low,62344.0,350.0
1729616511915690604,2024-31,low,42038.4,271.0
1729616511915690604,2024-32,non,,
1729616511915690604,2024-33,low,29580.9,251.0
1729616511915690604,2024-34,low,50886.0,316.0
1729616511915690604,2024-35,low,39976.2,343.0
1729616511915690604,2024-36,low,49593.96,286.0
1729616511915690604,2024-37,non,,
1729616511915690604,2024-38,non,,
1729616511915690604,2024-39,non,,
1729616511915690604,2024-40,non,,
1729616511915690604,2024-41,non,,
1729616511915690604,2024-42,non,,
1729616511915690604,2024-43,non,,
1729616511915690604,2024-44,non,,
1729616511915690604,2024-45,non,,
1729616511915690604,2024-46,non,,
1729616511915690604,2024-47,non,,
1729616511915690604,2024-48,low,52641.4,341.0
1729616511915690604,2024-49,non,,
1729616511915690604,2024-50,non,,
1729616511915690604,2024-51,non,,
1729616511915690604,2024-52,low,27773.73,450.0
1729852450944355239,2024-18,low,151705.0,335.0
1729852450944355239,2024-19,non,,
1729852450944355239,2024-20,non,,
1729852450944355239,2024-21,low,135804.5,313.0
1729852450944355239,2024-22,non,,
1729852450944355239,2024-23,non,,
1729852450944355239,2024-24,non,,
1729852450944355239,2024-25,non,,
1729852450944355239,2024-26,non,,
1729852450944355239,2024-27,non,,
1729852450944355239,2024-28,non,,
1729852450944355239,2024-29,non,,
1729852450944355239,2024-30,non,,
1729852450944355239,2024-31,non,,
1729852450944355239,2024-32,non,,
1729852450944355239,2024-33,non,,
1729852450944355239,2024-34,non,,
1729852450944355239,2024-35,non,,
1729852450944355239,2024-36,non,,
1729852450944355239,2024-37,non,,
1729852450944355239,2024-38,non,,
1729852450944355239,2024-39,non,,
1729852450944355239,2024-40,non,,
1729852450944355239,2024-41,non,,
1729852450944355239,2024-42,non,,
1729852450944355239,2024-43,non,,
1729852450944355239,2024-44,non,,
1729852450944355239,2024-45,non,,
1729852450944355239,2024-46,non,,
