product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729482971538819581,2024-34,middle,11706.6,143.0
1729482971538819581,2024-35,low,12273.4,142.0
1729482971538819581,2024-36,middle,23238.8,258.0
1729482971538819581,2024-37,middle,13172.0,148.0
1729482971538819581,2024-38,middle,15395.3,185.0
1729482971538819581,2024-39,high,35103.0,347.0
1729482971538819581,2024-40,middle,195023.0,1827.0
1729482971538819581,2024-41,middle,16732.0,188.0
1729482971538819581,2024-42,low,9352.0,97.0
1729482971538819581,2024-43,high,49744.0,523.0
1729482971538819581,2024-44,middle,37197.0,423.0
1729482971538819581,2024-45,middle,28776.0,292.0
1729482971538819581,2024-46,low,15917.3,149.0
1729482971538819581,2024-47,low,9677.02,106.0
1729482971538819581,2024-48,non,,
1729482971538819581,2024-49,non,,
1729482971538819581,2024-50,non,,
1729482971538819581,2024-51,non,,
1729482971538819581,2024-52,non,,
1729601240899816323,2024-18,low,13745.89,240.0
1729601240899816323,2024-19,non,,
1729601240899816323,2024-20,low,4956.0,84.0
1729601240899816323,2024-21,low,3392.0,63.0
1729601240899816323,2024-22,low,4897.0,98.0
1729601240899816323,2024-23,low,9159.0,181.0
1729601240899816323,2024-24,low,4339.55,84.0
1729601240899816323,2024-25,non,,
1729601240899816323,2024-26,low,9696.95,173.0
1729601240899816323,2024-27,non,,
1729601240899816323,2024-28,non,,
1729601240899816323,2024-29,non,,
1729601240899816323,2024-30,non,,
1729601240899816323,2024-31,non,,
1729601240899816323,2024-32,non,,
1729601240899816323,2024-33,non,,
1729601240899816323,2024-34,non,,
1729601240899816323,2024-35,non,,
1729601240899816323,2024-36,non,,
1729601240899816323,2024-37,non,,
1729601240899816323,2024-38,non,,
1729601240899816323,2024-39,low,5605.0,95.0
1729601240899816323,2024-40,low,63484.0,1076.0
1729601240899816323,2024-41,low,13983.0,237.0
1729601240899816323,2024-42,low,10738.0,182.0
1729601240899816323,2024-43,low,7257.0,123.0
1729601240899816323,2024-44,non,,
1729601240899816323,2024-45,non,,
1729601240899816323,2024-46,non,,
1729601240899816323,2024-47,non,,
1729601240899816323,2024-48,non,,
1729601240899816323,2024-49,non,,
1729601240899816323,2024-50,non,,
1729601240899816323,2024-51,non,,
1729601240899816323,2024-52,non,,
1729432439892642353,2024-18,middle,33174.0,239.0
1729432439892642353,2024-19,middle,18212.5,129.0
1729432439892642353,2024-20,non,,
1729432439892642353,2024-21,non,,
1729432439892642353,2024-22,non,,
1729432439892642353,2024-23,non,,
1729432439892642353,2024-24,non,,
1729432439892642353,2024-25,non,,
1729432439892642353,2024-26,non,,
1729432439892642353,2024-27,non,,
1729432439892642353,2024-28,non,,
1729432439892642353,2024-29,non,,
1729432439892642353,2024-30,non,,
1729432439892642353,2024-31,non,,
1729432439892642353,2024-32,non,,
1729432439892642353,2024-33,non,,
1729432439892642353,2024-34,non,,
1729432439892642353,2024-35,non,,
1729432439892642353,2024-36,non,,
1729432439892642353,2024-37,non,,
1729432439892642353,2024-38,non,,
1729432439892642353,2024-39,non,,
1729432439892642353,2024-40,non,,
1729432439892642353,2024-41,non,,
1729432439892642353,2024-42,non,,
1729432439892642353,2024-43,non,,
1729432439892642353,2024-44,non,,
1729432439892642353,2024-45,non,,
1729432439892642353,2024-46,non,,
1729432439892642353,2024-47,non,,
1729432439892642353,2024-48,non,,
1729432439892642353,2024-49,non,,
1729432439892642353,2024-50,non,,
1729432439892642353,2024-51,non,,
1729432439892642353,2024-52,non,,
1729610752576030792,2024-18,low,8402.5,236.0
1729610752576030792,2024-19,low,11520.0,384.0
1729610752576030792,2024-20,low,6390.0,213.0
1729610752576030792,2024-21,low,3390.0,113.0
1729610752576030792,2024-22,non,,
1729610752576030792,2024-23,non,,
1729610752576030792,2024-24,non,,
1729610752576030792,2024-25,non,,
1729610752576030792,2024-26,low,5197.5,110.0
1729610752576030792,2024-27,non,,
1729610752576030792,2024-28,non,,
1729610752576030792,2024-29,non,,
1729610752576030792,2024-30,non,,
1729610752576030792,2024-31,non,,
1729610752576030792,2024-32,non,,
1729610752576030792,2024-33,non,,
1729610752576030792,2024-34,non,,
1729610752576030792,2024-35,non,,
1729610752576030792,2024-36,non,,
1729610752576030792,2024-37,non,,
1729610752576030792,2024-38,non,,
1729610752576030792,2024-39,non,,
1729610752576030792,2024-40,non,,
1729610752576030792,2024-41,non,,
1729610752576030792,2024-42,non,,
1729610752576030792,2024-43,non,,
1729610752576030792,2024-44,non,,
1729610752576030792,2024-45,non,,
1729610752576030792,2024-46,non,,
1729610752576030792,2024-47,non,,
1729610752576030792,2024-48,non,,
1729610752576030792,2024-49,non,,
1729610752576030792,2024-50,non,,
1729610752576030792,2024-51,non,,
1729610752576030792,2024-52,non,,
1729517596384856503,2024-18,low,3216.29,234.0
1729517596384856503,2024-19,low,3140.76,226.0
1729517596384856503,2024-20,low,3335.22,241.0
1729517596384856503,2024-21,low,2609.04,189.0
1729517596384856503,2024-22,low,3192.0,228.0
1729517596384856503,2024-23,low,2590.79,240.0
1729517596384856503,2024-24,low,2086.43,230.0
1729517596384856503,2024-25,low,2457.58,190.0
1729517596384856503,2024-26,low,4265.93,484.0
1729517596384856503,2024-27,low,2197.64,183.0
1729517596384856503,2024-28,low,2786.0,199.0
1729517596384856503,2024-29,low,3080.0,220.0
1729517596384856503,2024-30,low,2324.0,166.0
1729517596384856503,2024-31,low,2856.0,226.0
1729517596384856503,2024-32,low,3276.0,234.0
1729517596384856503,2024-33,low,2450.0,175.0
1729517596384856503,2024-34,low,2128.0,152.0
1729517596384856503,2024-35,low,3792.0,217.0
1729517596384856503,2024-36,low,3542.0,253.0
1729517596384856503,2024-37,low,2506.0,179.0
1729517596384856503,2024-38,low,2170.0,155.0
1729517596384856503,2024-39,low,2296.0,164.0
1729517596384856503,2024-40,low,16254.0,1161.0
1729517596384856503,2024-41,low,2828.0,202.0
1729517596384856503,2024-42,low,2044.0,146.0
1729517596384856503,2024-43,low,3332.0,238.0
1729517596384856503,2024-44,low,2730.0,195.0
1729517596384856503,2024-45,low,2957.5,215.0
1729517596384856503,2024-46,low,2637.5,194.0
1729517596384856503,2024-47,low,2970.0,220.0
1729517596384856503,2024-48,low,3576.5,264.0
1729517596384856503,2024-49,low,2308.5,167.0
1729517596384856503,2024-50,low,3079.5,228.0
1729517596384856503,2024-51,non,,
1729517596384856503,2024-52,non,,
1729689671936608406,2024-18,low,14479.49,233.0
1729689671936608406,2024-19,low,13654.47,223.0
1729689671936608406,2024-20,low,7864.9,124.0
1729689671936608406,2024-21,low,6169.17,99.0
1729689671936608406,2024-22,low,8376.19,133.0
1729689671936608406,2024-23,low,10431.27,165.0
1729689671936608406,2024-24,middle,9237.35,148.0
1729689671936608406,2024-25,low,7200.38,110.0
1729689671936608406,2024-26,low,17964.15,281.0
1729689671936608406,2024-27,low,5297.14,83.0
1729689671936608406,2024-28,low,5361.32,84.0
1729689671936608406,2024-29,low,6855.84,108.0
1729689671936608406,2024-30,middle,12674.61,200.0
1729689671936608406,2024-31,non,,
1729689671936608406,2024-32,low,4834.83,77.0
1729689671936608406,2024-33,low,6090.63,97.0
1729689671936608406,2024-34,middle,14200.89,228.0
1729689671936608406,2024-35,middle,15090.3,243.0
1729689671936608406,2024-36,middle,23179.36,382.0
1729689671936608406,2024-37,middle,17046.61,277.0
1729689671936608406,2024-38,middle,11140.99,181.0
1729689671936608406,2024-39,low,8197.2,132.0
1729689671936608406,2024-40,low,97361.07,1553.0
1729689671936608406,2024-41,middle,19712.43,317.0
1729689671936608406,2024-42,middle,18255.05,295.0
1729689671936608406,2024-43,low,18334.68,292.0
1729689671936608406,2024-44,low,14086.07,233.0
1729689671936608406,2024-45,low,12659.43,202.0
1729689671936608406,2024-46,low,11005.83,177.0
1729689671936608406,2024-47,low,8042.91,129.0
1729689671936608406,2024-48,low,7922.37,129.0
1729689671936608406,2024-49,non,,
1729689671936608406,2024-50,low,9673.11,155.0
1729689671936608406,2024-51,non,,
1729689671936608406,2024-52,non,,
1729888949094615736,2024-18,middle,21042.14,233.0
1729888949094615736,2024-19,low,16464.0,168.0
1729888949094615736,2024-20,low,12933.5,128.0
1729888949094615736,2024-21,low,5215.63,76.0
1729888949094615736,2024-22,low,7771.4,87.0
1729888949094615736,2024-23,low,5713.4,66.0
1729888949094615736,2024-24,low,6416.2,88.0
1729888949094615736,2024-25,low,3836.35,53.0
1729888949094615736,2024-26,low,14092.1,151.0
1729888949094615736,2024-27,low,5023.55,61.0
1729888949094615736,2024-28,low,6760.0,68.0
1729888949094615736,2024-29,non,,
1729888949094615736,2024-30,non,,
1729888949094615736,2024-31,non,,
1729888949094615736,2024-32,non,,
1729888949094615736,2024-33,non,,
1729888949094615736,2024-34,non,,
1729888949094615736,2024-35,non,,
1729888949094615736,2024-36,non,,
1729888949094615736,2024-37,non,,
1729888949094615736,2024-38,non,,
1729888949094615736,2024-39,non,,
1729888949094615736,2024-40,non,,
1729888949094615736,2024-41,non,,
1729888949094615736,2024-42,non,,
1729888949094615736,2024-43,non,,
1729888949094615736,2024-44,non,,
1729888949094615736,2024-45,non,,
1729888949094615736,2024-46,non,,
1729888949094615736,2024-47,non,,
1729888949094615736,2024-48,non,,
1729888949094615736,2024-49,non,,
1729888949094615736,2024-50,non,,
1729888949094615736,2024-51,non,,
1729888949094615736,2024-52,non,,
1730004076345723649,2024-18,middle,42432.4,232.0
1730004076345723649,2024-19,middle,33737.5,192.0
1730004076345723649,2024-20,middle,28130.08,176.0
1730004076345723649,2024-21,high,37358.28,231.0
1730004076345723649,2024-22,top,92729.33,571.0
1730004076345723649,2024-23,high,45742.42,278.0
1730004076345723649,2024-24,high,39738.86,238.0
1730004076345723649,2024-25,high,26422.8,162.0
1730004076345723649,2024-26,middle,37629.65,260.0
1730004076345723649,2024-27,middle,21700.0,113.0
1730004076345723649,2024-28,middle,32175.5,115.0
1730004076345723649,2024-29,middle,19660.5,99.0
1730004076345723649,2024-30,middle,13397.0,73.0
1730004076345723649,2024-31,middle,18475.6,103.0
1730004076345723649,2024-32,middle,17685.0,95.0
1730004076345723649,2024-33,middle,12288.0,72.0
1730004076345723649,2024-34,non,,
1730004076345723649,2024-35,non,,
1730004076345723649,2024-36,non,,
1730004076345723649,2024-37,non,,
1730004076345723649,2024-38,non,,
1730004076345723649,2024-39,non,,
1730004076345723649,2024-40,non,,
1730004076345723649,2024-41,middle,16380.0,88.0
1730004076345723649,2024-42,low,16814.52,111.0
1730004076345723649,2024-43,non,,
1730004076345723649,2024-44,non,,
1730004076345723649,2024-45,non,,
1730004076345723649,2024-46,non,,
1730004076345723649,2024-47,non,,
1730004076345723649,2024-48,non,,
1730004076345723649,2024-49,non,,
1730004076345723649,2024-50,non,,
1730004076345723649,2024-51,non,,
1730004076345723649,2024-52,non,,
1729615730937924489,2024-18,low,8085.0,231.0
1729615730937924489,2024-19,low,8260.0,236.0
1729615730937924489,2024-20,non,,
1729615730937924489,2024-21,non,,
1729615730937924489,2024-22,non,,
1729615730937924489,2024-23,non,,
1729615730937924489,2024-24,non,,
1729615730937924489,2024-25,non,,
1729615730937924489,2024-26,low,5180.0,148.0
1729615730937924489,2024-27,low,4950.0,80.0
1729615730937924489,2024-28,middle,17492.5,67.0
1729615730937924489,2024-29,non,,
1729615730937924489,2024-30,non,,
1729615730937924489,2024-31,non,,
1729615730937924489,2024-32,non,,
1729615730937924489,2024-33,low,2170.0,62.0
1729615730937924489,2024-34,non,,
1729615730937924489,2024-35,low,2905.0,83.0
1729615730937924489,2024-36,non,,
1729615730937924489,2024-37,non,,
1729615730937924489,2024-38,non,,
1729615730937924489,2024-39,non,,
1729615730937924489,2024-40,low,54105.0,1380.0
1729615730937924489,2024-41,low,3745.0,107.0
1729615730937924489,2024-42,low,7630.0,218.0
1729615730937924489,2024-43,low,15715.0,449.0
1729615730937924489,2024-44,low,12565.0,359.0
1729615730937924489,2024-45,low,7875.0,225.0
1729615730937924489,2024-46,low,4025.0,115.0
1729615730937924489,2024-47,non,,
1729615730937924489,2024-48,non,,
1729615730937924489,2024-49,non,,
1729615730937924489,2024-50,non,,
1729615730937924489,2024-51,non,,
1729615730937924489,2024-52,non,,
1729431623635930066,2024-18,high,58847.5,230.0
1729431623635930066,2024-19,middle,33655.0,127.0
1729431623635930066,2024-20,non,,
1729431623635930066,2024-21,non,,
1729431623635930066,2024-22,non,,
1729431623635930066,2024-23,non,,
1729431623635930066,2024-24,non,,
1729431623635930066,2024-25,non,,
1729431623635930066,2024-26,non,,
1729431623635930066,2024-27,non,,
1729431623635930066,2024-28,non,,
1729431623635930066,2024-29,non,,
1729431623635930066,2024-30,non,,
1729431623635930066,2024-31,non,,
1729431623635930066,2024-32,non,,
1729431623635930066,2024-33,non,,
1729431623635930066,2024-34,non,,
1729431623635930066,2024-35,non,,
1729431623635930066,2024-36,non,,
1729431623635930066,2024-37,non,,
1729431623635930066,2024-38,non,,
1729431623635930066,2024-39,non,,
1729431623635930066,2024-40,non,,
1729431623635930066,2024-41,non,,
1729431623635930066,2024-42,non,,
1729431623635930066,2024-43,non,,
1729431623635930066,2024-44,non,,
1729431623635930066,2024-45,non,,
1729431623635930066,2024-46,non,,
1729431623635930066,2024-47,non,,
1729431623635930066,2024-48,non,,
1729431623635930066,2024-49,non,,
1729431623635930066,2024-50,non,,
1729431623635930066,2024-51,non,,
1729431623635930066,2024-52,non,,
1729594660266281108,2024-18,low,10184.41,226.0
1729594660266281108,2024-19,low,9930.85,215.0
1729594660266281108,2024-20,low,15851.78,352.0
1729594660266281108,2024-21,middle,28539.78,570.0
1729594660266281108,2024-22,middle,12356.24,272.0
1729594660266281108,2024-23,low,10698.46,230.0
1729594660266281108,2024-24,low,4775.72,192.0
1729594660266281108,2024-25,low,6229.15,137.0
1729594660266281108,2024-26,low,5556.78,113.0
1729594660266281108,2024-27,non,,
1729594660266281108,2024-28,non,,
1729594660266281108,2024-29,non,,
1729594660266281108,2024-30,low,4921.68,108.0
1729594660266281108,2024-31,low,7964.64,180.0
1729594660266281108,2024-32,low,9927.92,223.0
1729594660266281108,2024-33,middle,11679.6,257.0
1729594660266281108,2024-34,low,5581.86,128.0
1729594660266281108,2024-35,low,9219.32,210.0
1729594660266281108,2024-36,low,12781.74,288.0
1729594660266281108,2024-37,low,9104.02,206.0
1729594660266281108,2024-38,low,8877.72,203.0
1729594660266281108,2024-39,low,6860.6,159.0
1729594660266281108,2024-40,non,,
1729594660266281108,2024-41,non,,
1729594660266281108,2024-42,low,4840.66,106.0
1729594660266281108,2024-43,non,,
1729594660266281108,2024-44,non,,
1729594660266281108,2024-45,non,,
1729594660266281108,2024-46,non,,
1729594660266281108,2024-47,low,4963.3,109.0
1729594660266281108,2024-48,non,,
1729594660266281108,2024-49,non,,
1729594660266281108,2024-50,non,,
1729594660266281108,2024-51,non,,
1729594660266281108,2024-52,non,,
1729864181049428846,2024-18,middle,27211.0,224.0
1729864181049428846,2024-19,middle,35290.0,270.0
1729864181049428846,2024-20,low,12491.0,104.0
1729864181049428846,2024-21,middle,26319.0,201.0
1729864181049428846,2024-22,high,36203.0,277.0
1729864181049428846,2024-23,high,51653.0,367.0
1729864181049428846,2024-24,middle,22546.85,239.0
1729864181049428846,2024-25,top,61426.0,444.0
1729864181049428846,2024-26,high,134564.9,1021.0
1729864181049428846,2024-27,high,68340.0,510.0
1729864181049428846,2024-28,top,84664.0,536.0
1729864181049428846,2024-29,high,52870.0,440.0
1729864181049428846,2024-30,top,86550.0,690.0
1729864181049428846,2024-31,top,69392.9,616.0
1729864181049428846,2024-32,high,41769.0,407.0
1729864181049428846,2024-33,top,50932.0,428.0
1729864181049428846,2024-34,high,32368.01,331.0
1729864181049428846,2024-35,high,34922.3,249.0
1729864181049428846,2024-36,middle,24372.3,212.0
1729864181049428846,2024-37,low,11845.6,156.0
1729864181049428846,2024-38,middle,13082.1,126.0
1729864181049428846,2024-39,low,10075.6,116.0
1729864181049428846,2024-40,non,,
1729864181049428846,2024-41,low,9591.4,99.0
1729864181049428846,2024-42,low,7833.6,104.0
1729864181049428846,2024-43,non,,
1729864181049428846,2024-44,non,,
1729864181049428846,2024-45,non,,
1729864181049428846,2024-46,non,,
1729864181049428846,2024-47,non,,
1729864181049428846,2024-48,non,,
1729864181049428846,2024-49,middle,48425.0,325.0
1729864181049428846,2024-50,middle,23080.1,346.0
1729864181049428846,2024-51,middle,25777.0,240.0
1729864181049428846,2024-52,non,,
1729620019155798429,2024-18,middle,19836.0,224.0
1729620019155798429,2024-19,middle,22962.0,258.0
1729620019155798429,2024-20,low,13973.0,157.0
1729620019155798429,2024-21,middle,17066.0,192.0
1729620019155798429,2024-22,middle,19372.8,239.0
1729620019155798429,2024-23,middle,18715.0,222.0
1729620019155798429,2024-24,middle,16439.0,199.0
1729620019155798429,2024-25,middle,19765.0,241.0
1729620019155798429,2024-26,middle,53896.0,621.0
1729620019155798429,2024-27,middle,20108.0,233.0
1729620019155798429,2024-28,middle,15363.0,177.0
1729620019155798429,2024-29,low,11890.0,135.0
1729620019155798429,2024-30,middle,14678.0,166.0
1729620019155798429,2024-31,low,12536.0,143.0
1729620019155798429,2024-32,low,12771.0,146.0
1729620019155798429,2024-33,low,9463.0,107.0
1729620019155798429,2024-34,low,7278.0,82.0
1729620019155798429,2024-35,low,8633.0,97.0
1729620019155798429,2024-36,low,12371.0,139.0
1729620019155798429,2024-37,non,,
1729620019155798429,2024-38,low,6424.0,73.0
1729620019155798429,2024-39,non,,
1729620019155798429,2024-40,non,,
1729620019155798429,2024-41,non,,
1729620019155798429,2024-42,non,,
1729620019155798429,2024-43,non,,
1729620019155798429,2024-44,non,,
1729620019155798429,2024-45,non,,
1729620019155798429,2024-46,non,,
1729620019155798429,2024-47,non,,
1729620019155798429,2024-48,non,,
1729620019155798429,2024-49,non,,
1729620019155798429,2024-50,non,,
1729620019155798429,2024-51,non,,
1729620019155798429,2024-52,non,,
1729556318501440191,2024-18,low,7840.0,224.0
1729556318501440191,2024-19,low,6265.0,179.0
1729556318501440191,2024-20,low,5670.0,162.0
1729556318501440191,2024-21,non,,
1729556318501440191,2024-22,non,,
1729556318501440191,2024-23,low,2765.0,79.0
1729556318501440191,2024-24,non,,
1729556318501440191,2024-25,non,,
1729556318501440191,2024-26,non,,
1729556318501440191,2024-27,non,,
1729556318501440191,2024-28,non,,
1729556318501440191,2024-29,non,,
1729556318501440191,2024-30,non,,
1729556318501440191,2024-31,non,,
1729556318501440191,2024-32,non,,
1729556318501440191,2024-33,non,,
1729556318501440191,2024-34,non,,
1729556318501440191,2024-35,non,,
1729556318501440191,2024-36,non,,
1729556318501440191,2024-37,non,,
1729556318501440191,2024-38,non,,
1729556318501440191,2024-39,non,,
1729556318501440191,2024-40,non,,
1729556318501440191,2024-41,non,,
1729556318501440191,2024-42,non,,
1729556318501440191,2024-43,non,,
1729556318501440191,2024-44,non,,
1729556318501440191,2024-45,non,,
1729556318501440191,2024-46,non,,
1729556318501440191,2024-47,non,,
1729556318501440191,2024-48,non,,
1729556318501440191,2024-49,non,,
1729556318501440191,2024-50,non,,
1729556318501440191,2024-51,non,,
1729556318501440191,2024-52,non,,
1729658334718626557,2024-18,middle,24718.25,223.0
1729658334718626557,2024-19,low,17237.5,137.0
1729658334718626557,2024-20,middle,20057.0,162.0
1729658334718626557,2024-21,middle,18718.5,171.0
1729658334718626557,2024-22,middle,15397.5,120.0
1729658334718626557,2024-23,middle,18679.84,223.0
1729658334718626557,2024-24,low,6640.28,159.0
1729658334718626557,2024-25,low,7865.81,128.0
1729658334718626557,2024-26,middle,29141.4,324.0
1729658334718626557,2024-27,middle,16273.63,144.0
1729658334718626557,2024-28,middle,27166.0,188.0
1729658334718626557,2024-29,middle,16596.0,174.0
1729658334718626557,2024-30,middle,16980.0,210.0
1729658334718626557,2024-31,middle,18423.0,207.0
1729658334718626557,2024-32,middle,16673.0,239.0
1729658334718626557,2024-33,middle,20147.0,249.0
1729658334718626557,2024-34,middle,19631.0,221.0
1729658334718626557,2024-35,middle,16789.0,207.0
1729658334718626557,2024-36,middle,16429.0,191.0
1729658334718626557,2024-37,middle,12584.0,208.0
1729658334718626557,2024-38,middle,11216.0,170.0
1729658334718626557,2024-39,low,11807.0,157.0
1729658334718626557,2024-40,low,84452.0,960.0
1729658334718626557,2024-41,middle,16287.0,183.0
1729658334718626557,2024-42,middle,18067.0,203.0
1729658334718626557,2024-43,low,11659.0,131.0
1729658334718626557,2024-44,low,11570.0,130.0
1729658334718626557,2024-45,non,,
1729658334718626557,2024-46,low,12904.03,145.0
1729658334718626557,2024-47,non,,
1729658334718626557,2024-48,low,12282.0,138.0
1729658334718626557,2024-49,non,,
1729658334718626557,2024-50,non,,
1729658334718626557,2024-51,low,20471.56,248.0
1729658334718626557,2024-52,low,10800.95,154.0
1729713670673632065,2024-18,low,15387.0,223.0
1729713670673632065,2024-19,low,11661.0,169.0
1729713670673632065,2024-20,low,8832.0,128.0
1729713670673632065,2024-21,low,5658.0,82.0
1729713670673632065,2024-22,low,4623.0,67.0
1729713670673632065,2024-23,non,,
1729713670673632065,2024-24,non,,
1729713670673632065,2024-25,non,,
1729713670673632065,2024-26,non,,
1729713670673632065,2024-27,non,,
1729713670673632065,2024-28,non,,
1729713670673632065,2024-29,non,,
1729713670673632065,2024-30,non,,
1729713670673632065,2024-31,non,,
1729713670673632065,2024-32,non,,
1729713670673632065,2024-33,non,,
1729713670673632065,2024-34,non,,
1729713670673632065,2024-35,non,,
1729713670673632065,2024-36,non,,
1729713670673632065,2024-37,non,,
1729713670673632065,2024-38,non,,
1729713670673632065,2024-39,non,,
1729713670673632065,2024-40,non,,
1729713670673632065,2024-41,non,,
1729713670673632065,2024-42,non,,
1729713670673632065,2024-43,non,,
1729713670673632065,2024-44,non,,
1729713670673632065,2024-45,non,,
1729713670673632065,2024-46,non,,
1729713670673632065,2024-47,non,,
1729713670673632065,2024-48,non,,
1729713670673632065,2024-49,non,,
1729713670673632065,2024-50,non,,
1729713670673632065,2024-51,non,,
1729713670673632065,2024-52,non,,
1730009446398200105,2024-18,middle,22661.5,222.0
1730009446398200105,2024-19,low,11960.5,121.0
1730009446398200105,2024-20,non,,
1730009446398200105,2024-21,non,,
1730009446398200105,2024-22,non,,
1730009446398200105,2024-23,non,,
1730009446398200105,2024-24,non,,
1730009446398200105,2024-25,non,,
1730009446398200105,2024-26,non,,
1730009446398200105,2024-27,non,,
1730009446398200105,2024-28,non,,
1730009446398200105,2024-29,non,,
1730009446398200105,2024-30,non,,
1730009446398200105,2024-31,non,,
1730009446398200105,2024-32,non,,
1730009446398200105,2024-33,non,,
1730009446398200105,2024-34,non,,
1730009446398200105,2024-35,non,,
1730009446398200105,2024-36,non,,
1730009446398200105,2024-37,non,,
1730009446398200105,2024-38,non,,
1730009446398200105,2024-39,non,,
1730009446398200105,2024-40,non,,
1730009446398200105,2024-41,non,,
1730009446398200105,2024-42,non,,
1730009446398200105,2024-43,non,,
1730009446398200105,2024-44,non,,
1730009446398200105,2024-45,non,,
1730009446398200105,2024-46,non,,
1730009446398200105,2024-47,non,,
1730009446398200105,2024-48,non,,
1730009446398200105,2024-49,non,,
1730009446398200105,2024-50,non,,
1730009446398200105,2024-51,non,,
1730009446398200105,2024-52,non,,
1729700585492876174,2024-18,low,9548.0,217.0
1729700585492876174,2024-19,low,11792.0,268.0
1729700585492876174,2024-20,low,8272.0,188.0
1729700585492876174,2024-21,low,7920.0,180.0
1729700585492876174,2024-22,low,7392.11,179.0
1729700585492876174,2024-23,low,5887.18,170.0
1729700585492876174,2024-24,middle,9590.45,310.0
1729700585492876174,2024-25,low,5872.24,184.0
1729700585492876174,2024-26,low,12451.67,422.0
1729700585492876174,2024-27,low,6808.14,186.0
1729700585492876174,2024-28,low,8213.0,191.0
1729700585492876174,2024-29,low,5891.0,137.0
1729700585492876174,2024-30,low,5074.0,118.0
1729700585492876174,2024-31,low,4429.0,103.0
1729700585492876174,2024-32,low,7076.0,166.0
1729700585492876174,2024-33,low,7267.0,169.0
1729700585492876174,2024-34,low,8374.0,196.0
1729700585492876174,2024-35,low,7310.0,170.0
1729700585492876174,2024-36,low,6430.0,150.0
1729700585492876174,2024-37,low,4319.0,103.0
1729700585492876174,2024-38,low,3479.0,83.0
1729700585492876174,2024-39,low,5515.0,131.0
1729700585492876174,2024-40,non,,
1729700585492876174,2024-41,non,,
1729700585492876174,2024-42,non,,
1729700585492876174,2024-43,non,,
1729700585492876174,2024-44,non,,
1729700585492876174,2024-45,non,,
1729700585492876174,2024-46,non,,
1729700585492876174,2024-47,non,,
1729700585492876174,2024-48,non,,
1729700585492876174,2024-49,non,,
1729700585492876174,2024-50,non,,
1729700585492876174,2024-51,non,,
1729700585492876174,2024-52,non,,
1729586352657303673,2024-18,low,12744.0,216.0
1729586352657303673,2024-19,middle,17995.0,305.0
1729586352657303673,2024-20,low,14848.0,251.0
1729586352657303673,2024-21,low,4917.5,71.0
1729586352657303673,2024-22,non,,
1729586352657303673,2024-23,non,,
1729586352657303673,2024-24,non,,
1729586352657303673,2024-25,non,,
1729586352657303673,2024-26,non,,
1729586352657303673,2024-27,non,,
1729586352657303673,2024-28,non,,
1729586352657303673,2024-29,low,6009.7,61.0
1729586352657303673,2024-30,non,,
1729586352657303673,2024-31,non,,
1729586352657303673,2024-32,non,,
1729586352657303673,2024-33,non,,
1729586352657303673,2024-34,low,7742.0,79.0
1729586352657303673,2024-35,low,6762.0,69.0
1729586352657303673,2024-36,non,,
1729586352657303673,2024-37,non,,
1729586352657303673,2024-38,non,,
1729586352657303673,2024-39,non,,
1729586352657303673,2024-40,non,,
1729586352657303673,2024-41,non,,
1729586352657303673,2024-42,non,,
1729586352657303673,2024-43,non,,
1729586352657303673,2024-44,non,,
1729586352657303673,2024-45,non,,
1729586352657303673,2024-46,non,,
1729586352657303673,2024-47,non,,
1729586352657303673,2024-48,non,,
1729586352657303673,2024-49,non,,
1729586352657303673,2024-50,non,,
1729586352657303673,2024-51,non,,
1729586352657303673,2024-52,non,,
1729592388220389673,2024-18,low,15429.5,215.0
1729592388220389673,2024-19,non,,
1729592388220389673,2024-20,non,,
1729592388220389673,2024-21,non,,
1729592388220389673,2024-22,non,,
1729592388220389673,2024-23,non,,
1729592388220389673,2024-24,non,,
1729592388220389673,2024-25,non,,
1729592388220389673,2024-26,non,,
1729592388220389673,2024-27,non,,
1729592388220389673,2024-28,non,,
1729592388220389673,2024-29,non,,
1729592388220389673,2024-30,non,,
1729592388220389673,2024-31,non,,
1729592388220389673,2024-32,non,,
1729592388220389673,2024-33,non,,
1729592388220389673,2024-34,non,,
1729592388220389673,2024-35,non,,
1729592388220389673,2024-36,non,,
1729592388220389673,2024-37,non,,
1729592388220389673,2024-38,non,,
1729592388220389673,2024-39,non,,
1729592388220389673,2024-40,non,,
1729592388220389673,2024-41,non,,
1729592388220389673,2024-42,non,,
1729592388220389673,2024-43,non,,
1729592388220389673,2024-44,non,,
1729592388220389673,2024-45,non,,
1729592388220389673,2024-46,non,,
1729592388220389673,2024-47,non,,
1729592388220389673,2024-48,non,,
1729592388220389673,2024-49,non,,
1729592388220389673,2024-50,non,,
1729592388220389673,2024-51,non,,
1729592388220389673,2024-52,non,,
1729699110903580947,2024-18,high,62350.0,215.0
1729699110903580947,2024-19,high,58580.0,202.0
1729699110903580947,2024-20,middle,34362.0,116.0
1729699110903580947,2024-21,middle,25268.0,87.0
1729699110903580947,2024-22,non,,
1729699110903580947,2024-23,non,,
1729699110903580947,2024-24,non,,
1729699110903580947,2024-25,non,,
1729699110903580947,2024-26,non,,
1729699110903580947,2024-27,non,,
1729699110903580947,2024-28,non,,
1729699110903580947,2024-29,non,,
1729699110903580947,2024-30,non,,
1729699110903580947,2024-31,non,,
