product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729534687070357663,2024-26,non,,
1729534687070357663,2024-27,non,,
1729534687070357663,2024-28,non,,
1729534687070357663,2024-29,non,,
1729534687070357663,2024-30,non,,
1729534687070357663,2024-31,non,,
1729534687070357663,2024-32,non,,
1729534687070357663,2024-33,non,,
1729534687070357663,2024-34,non,,
1729534687070357663,2024-35,non,,
1729534687070357663,2024-36,non,,
1729534687070357663,2024-37,non,,
1729534687070357663,2024-38,non,,
1729534687070357663,2024-39,non,,
1729534687070357663,2024-40,non,,
1729534687070357663,2024-41,non,,
1729534687070357663,2024-42,non,,
1729534687070357663,2024-43,non,,
1729534687070357663,2024-44,non,,
1729534687070357663,2024-45,non,,
1729534687070357663,2024-46,non,,
1729534687070357663,2024-47,non,,
1729534687070357663,2024-48,non,,
1729534687070357663,2024-49,non,,
1729534687070357663,2024-50,non,,
1729534687070357663,2024-51,non,,
1729534687070357663,2024-52,non,,
1729425292185209408,2024-18,low,990.0,89.0
1729425292185209408,2024-19,low,2774.0,146.0
1729425292185209408,2024-20,low,1862.0,98.0
1729425292185209408,2024-21,low,1596.0,84.0
1729425292185209408,2024-22,low,2279.0,145.0
1729425292185209408,2024-23,low,1978.0,122.0
1729425292185209408,2024-24,low,1704.0,96.0
1729425292185209408,2024-25,low,1223.0,84.0
1729425292185209408,2024-26,low,3783.0,240.0
1729425292185209408,2024-27,low,3470.5,231.0
1729425292185209408,2024-28,low,2641.0,139.0
1729425292185209408,2024-29,low,2565.5,140.0
1729425292185209408,2024-30,low,2061.0,114.0
1729425292185209408,2024-31,low,1824.0,172.0
1729425292185209408,2024-32,low,1950.0,182.0
1729425292185209408,2024-33,low,1963.0,123.0
1729425292185209408,2024-34,low,1881.0,99.0
1729425292185209408,2024-35,low,1436.0,108.0
1729425292185209408,2024-36,low,1476.0,123.0
1729425292185209408,2024-37,non,,
1729425292185209408,2024-38,low,2907.0,153.0
1729425292185209408,2024-39,low,2333.0,186.0
1729425292185209408,2024-40,low,14076.0,1173.0
1729425292185209408,2024-41,low,2474.0,226.0
1729425292185209408,2024-42,low,3021.0,159.0
1729425292185209408,2024-43,low,3591.0,189.0
1729425292185209408,2024-44,low,3190.0,246.0
1729425292185209408,2024-45,low,2592.0,216.0
1729425292185209408,2024-46,low,3773.0,217.0
1729425292185209408,2024-47,low,2450.0,140.0
1729425292185209408,2024-48,low,3381.0,266.0
1729425292185209408,2024-49,low,2448.0,204.0
1729425292185209408,2024-50,low,2238.0,169.0
1729425292185209408,2024-51,non,,
1729425292185209408,2024-52,non,,
1729904690848697325,2024-18,middle,12467.0,89.0
1729904690848697325,2024-19,high,34207.0,245.0
1729904690848697325,2024-20,middle,30111.5,215.0
1729904690848697325,2024-21,high,39440.0,285.0
1729904690848697325,2024-22,middle,25129.0,178.0
1729904690848697325,2024-23,high,31226.23,368.0
1729904690848697325,2024-24,high,42643.8,323.0
1729904690848697325,2024-25,middle,8347.0,60.0
1729904690848697325,2024-26,high,90653.45,789.0
1729904690848697325,2024-27,high,39545.0,291.0
1729904690848697325,2024-28,low,9737.0,67.0
1729904690848697325,2024-29,high,58171.0,417.0
1729904690848697325,2024-30,high,22566.0,162.0
1729904690848697325,2024-31,middle,24871.0,187.0
1729904690848697325,2024-32,non,,
1729904690848697325,2024-33,non,,
1729904690848697325,2024-34,non,,
1729904690848697325,2024-35,non,,
1729904690848697325,2024-36,non,,
1729904690848697325,2024-37,middle,20252.8,176.0
1729904690848697325,2024-38,non,,
1729904690848697325,2024-39,non,,
1729904690848697325,2024-40,non,,
1729904690848697325,2024-41,non,,
1729904690848697325,2024-42,non,,
1729904690848697325,2024-43,non,,
1729904690848697325,2024-44,non,,
1729904690848697325,2024-45,non,,
1729904690848697325,2024-46,non,,
1729904690848697325,2024-47,middle,15207.0,111.0
1729904690848697325,2024-48,middle,26030.0,190.0
1729904690848697325,2024-49,non,,
1729904690848697325,2024-50,non,,
1729904690848697325,2024-51,high,30068.2,362.0
1729904690848697325,2024-52,middle,26474.0,251.0
1729485484372494782,2024-18,low,3432.0,88.0
1729485484372494782,2024-19,low,2184.0,56.0
1729485484372494782,2024-20,non,,
1729485484372494782,2024-21,non,,
1729485484372494782,2024-22,non,,
1729485484372494782,2024-23,non,,
1729485484372494782,2024-24,non,,
1729485484372494782,2024-25,non,,
1729485484372494782,2024-26,non,,
1729485484372494782,2024-27,non,,
1729485484372494782,2024-28,non,,
1729485484372494782,2024-29,non,,
1729485484372494782,2024-30,non,,
1729485484372494782,2024-31,non,,
1729485484372494782,2024-32,non,,
1729485484372494782,2024-33,non,,
1729485484372494782,2024-34,non,,
1729485484372494782,2024-35,non,,
1729485484372494782,2024-36,non,,
1729485484372494782,2024-37,low,4212.0,108.0
1729485484372494782,2024-38,non,,
1729485484372494782,2024-39,non,,
1729485484372494782,2024-40,non,,
1729485484372494782,2024-41,non,,
1729485484372494782,2024-42,non,,
1729485484372494782,2024-43,non,,
1729485484372494782,2024-44,non,,
1729485484372494782,2024-45,non,,
1729485484372494782,2024-46,non,,
1729485484372494782,2024-47,non,,
1729485484372494782,2024-48,non,,
1729485484372494782,2024-49,non,,
1729485484372494782,2024-50,non,,
1729485484372494782,2024-51,non,,
1729485484372494782,2024-52,non,,
1729700128672352639,2024-18,low,6268.5,87.0
1729700128672352639,2024-19,non,,
1729700128672352639,2024-20,low,8820.0,70.0
1729700128672352639,2024-21,non,,
1729700128672352639,2024-22,low,6599.25,73.0
1729700128672352639,2024-23,low,2441.25,53.0
1729700128672352639,2024-24,non,,
1729700128672352639,2024-25,low,1827.0,58.0
1729700128672352639,2024-26,non,,
1729700128672352639,2024-27,non,,
1729700128672352639,2024-28,non,,
1729700128672352639,2024-29,non,,
1729700128672352639,2024-30,non,,
1729700128672352639,2024-31,non,,
1729700128672352639,2024-32,non,,
1729700128672352639,2024-33,non,,
1729700128672352639,2024-34,non,,
1729700128672352639,2024-35,non,,
1729700128672352639,2024-36,non,,
1729700128672352639,2024-37,non,,
1729700128672352639,2024-38,non,,
1729700128672352639,2024-39,non,,
1729700128672352639,2024-40,non,,
1729700128672352639,2024-41,non,,
1729700128672352639,2024-42,non,,
1729700128672352639,2024-43,non,,
1729700128672352639,2024-44,non,,
1729700128672352639,2024-45,non,,
1729700128672352639,2024-46,non,,
1729700128672352639,2024-47,non,,
1729700128672352639,2024-48,non,,
1729700128672352639,2024-49,non,,
1729700128672352639,2024-50,non,,
1729700128672352639,2024-51,non,,
1729700128672352639,2024-52,non,,
1729429804680383043,2024-18,low,860.0,86.0
1729429804680383043,2024-19,non,,
1729429804680383043,2024-20,low,840.0,84.0
1729429804680383043,2024-21,non,,
1729429804680383043,2024-22,low,870.0,87.0
1729429804680383043,2024-23,non,,
1729429804680383043,2024-24,non,,
1729429804680383043,2024-25,non,,
1729429804680383043,2024-26,non,,
1729429804680383043,2024-27,non,,
1729429804680383043,2024-28,non,,
1729429804680383043,2024-29,non,,
1729429804680383043,2024-30,non,,
1729429804680383043,2024-31,non,,
1729429804680383043,2024-32,non,,
1729429804680383043,2024-33,non,,
1729429804680383043,2024-34,non,,
1729429804680383043,2024-35,non,,
1729429804680383043,2024-36,non,,
1729429804680383043,2024-37,non,,
1729429804680383043,2024-38,non,,
1729429804680383043,2024-39,non,,
1729429804680383043,2024-40,non,,
1729429804680383043,2024-41,non,,
1729429804680383043,2024-42,non,,
1729429804680383043,2024-43,non,,
1729429804680383043,2024-44,non,,
1729429804680383043,2024-45,non,,
1729429804680383043,2024-46,non,,
1729429804680383043,2024-47,non,,
1729429804680383043,2024-48,non,,
1729429804680383043,2024-49,non,,
1729429804680383043,2024-50,non,,
1729429804680383043,2024-51,non,,
1729429804680383043,2024-52,non,,
1729546765600459224,2024-18,low,908.0,86.0
1729546765600459224,2024-19,low,1387.9,131.0
1729546765600459224,2024-20,low,621.0,63.0
1729546765600459224,2024-21,low,1174.0,142.0
1729546765600459224,2024-22,low,1758.0,183.0
1729546765600459224,2024-23,low,1858.0,214.0
1729546765600459224,2024-24,low,1449.5,164.0
1729546765600459224,2024-25,low,1331.64,266.0
1729546765600459224,2024-26,low,4234.5,301.0
1729546765600459224,2024-27,low,906.14,82.0
1729546765600459224,2024-28,low,1143.61,104.0
1729546765600459224,2024-29,low,678.34,85.0
1729546765600459224,2024-30,low,833.0,119.0
1729546765600459224,2024-31,low,1244.98,178.0
1729546765600459224,2024-32,low,895.7,128.0
1729546765600459224,2024-33,low,875.0,125.0
1729546765600459224,2024-34,low,644.0,92.0
1729546765600459224,2024-35,low,658.0,94.0
1729546765600459224,2024-36,low,749.0,107.0
1729546765600459224,2024-37,low,1306.3,98.0
1729546765600459224,2024-38,low,903.97,126.0
1729546765600459224,2024-39,low,1272.5,178.0
1729546765600459224,2024-40,low,8344.31,1178.0
1729546765600459224,2024-41,low,912.0,114.0
1729546765600459224,2024-42,low,1112.0,139.0
1729546765600459224,2024-43,low,1112.77,142.0
1729546765600459224,2024-44,low,3138.51,449.0
1729546765600459224,2024-45,low,1887.3,270.0
1729546765600459224,2024-46,low,1516.83,217.0
1729546765600459224,2024-47,low,1265.75,174.0
1729546765600459224,2024-48,low,2166.9,310.0
1729546765600459224,2024-49,low,1670.61,239.0
1729546765600459224,2024-50,low,1860.22,255.0
1729546765600459224,2024-51,low,1681.99,223.0
1729546765600459224,2024-52,low,1048.0,131.0
1729689469759359602,2024-18,middle,8480.0,86.0
1729689469759359602,2024-19,low,6592.0,66.0
1729689469759359602,2024-20,non,,
1729689469759359602,2024-21,low,7030.0,71.0
1729689469759359602,2024-22,low,5113.35,52.0
1729689469759359602,2024-23,low,6633.0,67.0
1729689469759359602,2024-24,middle,10335.6,111.0
1729689469759359602,2024-25,middle,8682.3,91.0
1729689469759359602,2024-26,middle,20196.0,204.0
1729689469759359602,2024-27,low,8225.5,83.0
1729689469759359602,2024-28,non,,
1729689469759359602,2024-29,non,,
1729689469759359602,2024-30,middle,8019.0,81.0
1729689469759359602,2024-31,middle,8811.0,89.0
1729689469759359602,2024-32,non,,
1729689469759359602,2024-33,non,,
1729689469759359602,2024-34,non,,
1729689469759359602,2024-35,non,,
1729689469759359602,2024-36,non,,
1729689469759359602,2024-37,non,,
1729689469759359602,2024-38,low,8316.0,84.0
1729689469759359602,2024-39,non,,
1729689469759359602,2024-40,non,,
1729689469759359602,2024-41,non,,
1729689469759359602,2024-42,non,,
1729689469759359602,2024-43,non,,
1729689469759359602,2024-44,non,,
1729689469759359602,2024-45,non,,
1729689469759359602,2024-46,non,,
1729689469759359602,2024-47,non,,
1729689469759359602,2024-48,non,,
1729689469759359602,2024-49,non,,
1729689469759359602,2024-50,non,,
1729689469759359602,2024-51,non,,
1729689469759359602,2024-52,non,,
1729690373339187500,2024-18,low,478.69,85.0
1729690373339187500,2024-19,low,1689.0,221.0
1729690373339187500,2024-20,low,542.96,91.0
1729690373339187500,2024-21,low,721.04,123.0
1729690373339187500,2024-22,low,327.84,63.0
1729690373339187500,2024-23,low,1053.96,193.0
1729690373339187500,2024-24,low,979.24,181.0
1729690373339187500,2024-25,low,1126.16,191.0
1729690373339187500,2024-26,low,1455.56,250.0
1729690373339187500,2024-27,low,509.21,90.0
1729690373339187500,2024-28,low,450.0,75.0
1729690373339187500,2024-29,low,471.5,79.0
1729690373339187500,2024-30,low,426.0,71.0
1729690373339187500,2024-31,low,593.81,119.0
1729690373339187500,2024-32,low,712.2,138.0
1729690373339187500,2024-33,low,457.68,79.0
1729690373339187500,2024-34,non,,
1729690373339187500,2024-35,non,,
1729690373339187500,2024-36,non,,
1729690373339187500,2024-37,low,602.08,106.0
1729690373339187500,2024-38,non,,
1729690373339187500,2024-39,non,,
1729690373339187500,2024-40,non,,
1729690373339187500,2024-41,non,,
1729690373339187500,2024-42,non,,
1729690373339187500,2024-43,non,,
1729690373339187500,2024-44,non,,
1729690373339187500,2024-45,non,,
1729690373339187500,2024-46,non,,
1729690373339187500,2024-47,non,,
1729690373339187500,2024-48,non,,
1729690373339187500,2024-49,non,,
1729690373339187500,2024-50,non,,
1729690373339187500,2024-51,non,,
1729690373339187500,2024-52,non,,
1729583865943853906,2024-18,middle,14765.93,85.0
1729583865943853906,2024-19,middle,14754.05,86.0
1729583865943853906,2024-20,middle,18467.68,121.0
1729583865943853906,2024-21,middle,13215.9,72.0
1729583865943853906,2024-22,middle,11902.52,67.0
1729583865943853906,2024-23,middle,11858.64,73.0
1729583865943853906,2024-24,middle,13030.41,85.0
1729583865943853906,2024-25,middle,14027.3,63.0
1729583865943853906,2024-26,middle,42155.48,205.0
1729583865943853906,2024-27,middle,33020.83,149.0
1729583865943853906,2024-28,middle,27857.5,103.0
1729583865943853906,2024-29,non,,
1729583865943853906,2024-30,middle,9954.0,60.0
1729583865943853906,2024-31,middle,8647.8,70.0
1729583865943853906,2024-32,middle,10677.24,119.0
1729583865943853906,2024-33,non,,
1729583865943853906,2024-34,non,,
1729583865943853906,2024-35,middle,13035.33,90.0
1729583865943853906,2024-36,non,,
1729583865943853906,2024-37,non,,
1729583865943853906,2024-38,non,,
1729583865943853906,2024-39,non,,
1729583865943853906,2024-40,non,,
1729583865943853906,2024-41,non,,
1729583865943853906,2024-42,non,,
1729583865943853906,2024-43,non,,
1729583865943853906,2024-44,non,,
1729583865943853906,2024-45,non,,
1729583865943853906,2024-46,non,,
1729583865943853906,2024-47,non,,
1729583865943853906,2024-48,non,,
1729583865943853906,2024-49,non,,
1729583865943853906,2024-50,non,,
1729583865943853906,2024-51,non,,
1729583865943853906,2024-52,non,,
1729773662468082309,2024-18,low,1020.0,85.0
1729773662468082309,2024-19,low,1080.0,90.0
1729773662468082309,2024-20,low,720.0,60.0
1729773662468082309,2024-21,low,720.0,60.0
1729773662468082309,2024-22,low,720.0,60.0
1729773662468082309,2024-23,low,1200.0,100.0
1729773662468082309,2024-24,low,744.0,62.0
1729773662468082309,2024-25,low,2880.0,240.0
1729773662468082309,2024-26,low,2040.0,170.0
1729773662468082309,2024-27,non,,
1729773662468082309,2024-28,low,3636.0,303.0
1729773662468082309,2024-29,low,1020.0,85.0
1729773662468082309,2024-30,non,,
1729773662468082309,2024-31,non,,
1729773662468082309,2024-32,non,,
1729773662468082309,2024-33,non,,
1729773662468082309,2024-34,non,,
1729773662468082309,2024-35,non,,
1729773662468082309,2024-36,non,,
1729773662468082309,2024-37,non,,
1729773662468082309,2024-38,non,,
1729773662468082309,2024-39,non,,
1729773662468082309,2024-40,non,,
1729773662468082309,2024-41,non,,
1729773662468082309,2024-42,non,,
1729773662468082309,2024-43,non,,
1729773662468082309,2024-44,non,,
1729773662468082309,2024-45,non,,
1729773662468082309,2024-46,non,,
1729773662468082309,2024-47,non,,
1729773662468082309,2024-48,non,,
1729773662468082309,2024-49,non,,
1729773662468082309,2024-50,non,,
1729773662468082309,2024-51,non,,
1729773662468082309,2024-52,non,,
1729554454551693660,2024-18,low,2531.1,85.0
1729554454551693660,2024-19,low,2040.0,68.0
1729554454551693660,2024-20,low,3059.0,92.0
1729554454551693660,2024-21,non,,
1729554454551693660,2024-22,low,2152.0,70.0
1729554454551693660,2024-23,non,,
1729554454551693660,2024-24,low,2280.0,76.0
1729554454551693660,2024-25,low,3295.0,99.0
1729554454551693660,2024-26,low,4746.45,144.0
1729554454551693660,2024-27,non,,
1729554454551693660,2024-28,low,3051.6,71.0
1729554454551693660,2024-29,low,3180.0,106.0
1729554454551693660,2024-30,low,1980.0,66.0
1729554454551693660,2024-31,low,2771.7,93.0
1729554454551693660,2024-32,low,3510.0,117.0
1729554454551693660,2024-33,low,3450.0,115.0
1729554454551693660,2024-34,low,3267.4,109.0
1729554454551693660,2024-35,low,2700.0,90.0
1729554454551693660,2024-36,low,3420.0,114.0
1729554454551693660,2024-37,low,4170.0,139.0
1729554454551693660,2024-38,non,,
1729554454551693660,2024-39,low,2964.3,99.0
1729554454551693660,2024-40,low,19437.6,649.0
1729554454551693660,2024-41,low,3210.0,107.0
1729554454551693660,2024-42,non,,
1729554454551693660,2024-43,low,4020.0,134.0
1729554454551693660,2024-44,low,4710.0,157.0
1729554454551693660,2024-45,non,,
1729554454551693660,2024-46,low,4950.0,165.0
1729554454551693660,2024-47,low,4350.0,145.0
1729554454551693660,2024-48,non,,
1729554454551693660,2024-49,non,,
1729554454551693660,2024-50,non,,
1729554454551693660,2024-51,low,4800.0,160.0
1729554454551693660,2024-52,non,,
1729652295653427524,2024-18,low,6471.43,85.0
1729652295653427524,2024-19,low,6727.0,93.0
1729652295653427524,2024-20,low,6651.0,89.0
1729652295653427524,2024-21,low,5238.0,72.0
1729652295653427524,2024-22,low,5831.0,81.0
1729652295653427524,2024-23,low,4086.0,58.0
1729652295653427524,2024-24,low,4899.0,71.0
1729652295653427524,2024-25,low,4761.0,69.0
1729652295653427524,2024-26,low,9246.0,134.0
1729652295653427524,2024-27,non,,
1729652295653427524,2024-28,non,,
1729652295653427524,2024-29,non,,
1729652295653427524,2024-30,non,,
1729652295653427524,2024-31,non,,
1729652295653427524,2024-32,non,,
1729652295653427524,2024-33,non,,
1729652295653427524,2024-34,non,,
1729652295653427524,2024-35,non,,
1729652295653427524,2024-36,non,,
1729652295653427524,2024-37,non,,
1729652295653427524,2024-38,non,,
1729652295653427524,2024-39,non,,
1729652295653427524,2024-40,low,47456.0,692.0
1729652295653427524,2024-41,middle,9339.0,143.0
1729652295653427524,2024-42,middle,9762.0,141.0
1729652295653427524,2024-43,low,8466.0,130.0
1729652295653427524,2024-44,non,,
1729652295653427524,2024-45,non,,
1729652295653427524,2024-46,middle,13479.0,203.0
1729652295653427524,2024-47,non,,
1729652295653427524,2024-48,non,,
1729652295653427524,2024-49,low,7440.0,120.0
1729652295653427524,2024-50,non,,
1729652295653427524,2024-51,non,,
1729652295653427524,2024-52,non,,
1729605347181693183,2024-18,low,3210.0,84.0
1729605347181693183,2024-19,middle,17645.0,205.0
1729605347181693183,2024-20,middle,19320.0,183.0
1729605347181693183,2024-21,non,,
1729605347181693183,2024-22,non,,
1729605347181693183,2024-23,non,,
1729605347181693183,2024-24,non,,
1729605347181693183,2024-25,non,,
1729605347181693183,2024-26,non,,
1729605347181693183,2024-27,non,,
1729605347181693183,2024-28,non,,
1729605347181693183,2024-29,non,,
1729605347181693183,2024-30,non,,
1729605347181693183,2024-31,non,,
1729605347181693183,2024-32,non,,
1729605347181693183,2024-33,non,,
1729605347181693183,2024-34,non,,
1729605347181693183,2024-35,non,,
1729605347181693183,2024-36,non,,
1729605347181693183,2024-37,non,,
1729605347181693183,2024-38,non,,
1729605347181693183,2024-39,non,,
1729605347181693183,2024-40,non,,
1729605347181693183,2024-41,non,,
1729605347181693183,2024-42,non,,
1729605347181693183,2024-43,non,,
1729605347181693183,2024-44,non,,
1729605347181693183,2024-45,non,,
1729605347181693183,2024-46,non,,
1729605347181693183,2024-47,non,,
1729605347181693183,2024-48,non,,
1729605347181693183,2024-49,non,,
1729605347181693183,2024-50,non,,
1729605347181693183,2024-51,non,,
1729605347181693183,2024-52,non,,
1729572895105845853,2024-18,middle,12594.8,84.0
1729572895105845853,2024-19,middle,9371.8,64.0
1729572895105845853,2024-20,non,,
1729572895105845853,2024-21,middle,9497.3,55.0
1729572895105845853,2024-22,non,,
1729572895105845853,2024-23,middle,8009.8,55.0
1729572895105845853,2024-24,middle,10212.0,70.0
1729572895105845853,2024-25,middle,10367.9,74.0
1729572895105845853,2024-26,middle,35347.0,249.0
1729572895105845853,2024-27,middle,11763.5,80.0
1729572895105845853,2024-28,middle,11739.0,78.0
1729572895105845853,2024-29,middle,10122.0,75.0
1729572895105845853,2024-30,middle,11577.0,87.0
1729572895105845853,2024-31,middle,13860.0,105.0
1729572895105845853,2024-32,middle,17107.02,126.0
1729572895105845853,2024-33,middle,14565.0,110.0
1729572895105845853,2024-34,middle,15048.0,114.0
1729572895105845853,2024-35,middle,23220.3,146.0
1729572895105845853,2024-36,middle,21526.8,131.0
1729572895105845853,2024-37,middle,22081.3,203.0
1729572895105845853,2024-38,high,35969.01,258.0
1729572895105845853,2024-39,middle,21558.48,217.0
1729572895105845853,2024-40,middle,153582.0,968.0
1729572895105845853,2024-41,middle,24409.11,183.0
1729572895105845853,2024-42,middle,16472.4,123.0
1729572895105845853,2024-43,middle,21990.31,165.0
1729572895105845853,2024-44,middle,25671.32,194.0
1729572895105845853,2024-45,non,,
1729572895105845853,2024-46,non,,
1729572895105845853,2024-47,non,,
1729572895105845853,2024-48,non,,
1729572895105845853,2024-49,non,,
1729572895105845853,2024-50,non,,
1729572895105845853,2024-51,non,,
1729572895105845853,2024-52,non,,
1729675843404532379,2024-18,low,3370.5,84.0
1729675843404532379,2024-19,non,,
1729675843404532379,2024-20,non,,
1729675843404532379,2024-21,non,,
1729675843404532379,2024-22,non,,
1729675843404532379,2024-23,non,,
1729675843404532379,2024-24,non,,
1729675843404532379,2024-25,non,,
1729675843404532379,2024-26,non,,
1729675843404532379,2024-27,non,,
1729675843404532379,2024-28,non,,
1729675843404532379,2024-29,non,,
1729675843404532379,2024-30,non,,
1729675843404532379,2024-31,non,,
1729675843404532379,2024-32,non,,
1729675843404532379,2024-33,non,,
1729675843404532379,2024-34,non,,
1729675843404532379,2024-35,non,,
1729675843404532379,2024-36,non,,
1729675843404532379,2024-37,low,3675.0,105.0
1729675843404532379,2024-38,low,4756.4,138.0
1729675843404532379,2024-39,non,,
1729675843404532379,2024-40,low,21595.0,617.0
1729675843404532379,2024-41,low,2625.0,75.0
1729675843404532379,2024-42,low,5180.0,148.0
1729675843404532379,2024-43,low,3710.0,106.0
1729675843404532379,2024-44,low,5425.0,155.0
1729675843404532379,2024-45,low,8215.0,239.0
1729675843404532379,2024-46,low,5946.0,170.0
1729675843404532379,2024-47,non,,
1729675843404532379,2024-48,non,,
1729675843404532379,2024-49,non,,
1729675843404532379,2024-50,low,8260.0,236.0
1729675843404532379,2024-51,low,8785.0,251.0
1729675843404532379,2024-52,low,5915.0,169.0
1729689272379148588,2024-18,low,247.32,83.0
1729689272379148588,2024-19,low,726.0,165.0
1729689272379148588,2024-20,low,259.85,87.0
1729689272379148588,2024-21,low,296.92,100.0
1729689272379148588,2024-22,low,192.18,67.0
1729689272379148588,2024-23,low,339.4,116.0
1729689272379148588,2024-24,low,407.0,138.0
1729689272379148588,2024-25,low,405.0,135.0
1729689272379148588,2024-26,low,613.16,208.0
1729689272379148588,2024-27,low,379.34,129.0
1729689272379148588,2024-28,low,559.48,189.0
1729689272379148588,2024-29,low,642.82,221.0
1729689272379148588,2024-30,low,793.84,274.0
1729689272379148588,2024-31,low,1561.56,546.0
1729689272379148588,2024-32,low,1495.18,520.0
1729689272379148588,2024-33,low,767.03,264.0
1729689272379148588,2024-34,low,821.93,279.0
1729689272379148588,2024-35,low,461.33,161.0
1729689272379148588,2024-36,low,346.06,121.0
1729689272379148588,2024-37,non,,
1729689272379148588,2024-38,non,,
1729689272379148588,2024-39,non,,
1729689272379148588,2024-40,non,,
1729689272379148588,2024-41,non,,
1729689272379148588,2024-42,non,,
1729689272379148588,2024-43,non,,
1729689272379148588,2024-44,non,,
1729689272379148588,2024-45,non,,
1729689272379148588,2024-46,non,,
1729689272379148588,2024-47,non,,
1729689272379148588,2024-48,non,,
1729689272379148588,2024-49,non,,
1729689272379148588,2024-50,non,,
1729689272379148588,2024-51,non,,
1729689272379148588,2024-52,non,,
1729934878331669301,2024-18,low,41.93,83.0
1729934878331669301,2024-19,low,53.54,106.0
1729934878331669301,2024-20,low,44.45,88.0
1729934878331669301,2024-21,low,559.64,66.0
1729934878331669301,2024-22,low,499.0,67.0
1729934878331669301,2024-23,low,1289.0,158.0
1729934878331669301,2024-24,low,630.0,63.0
1729934878331669301,2024-25,non,,
1729934878331669301,2024-26,low,2234.0,260.0
1729934878331669301,2024-27,low,1502.0,172.0
1729934878331669301,2024-28,low,994.0,71.0
1729934878331669301,2024-29,low,1493.0,79.0
1729934878331669301,2024-30,non,,
1729934878331669301,2024-31,non,,
1729934878331669301,2024-32,non,,
1729934878331669301,2024-33,non,,
1729934878331669301,2024-34,non,,
1729934878331669301,2024-35,non,,
1729934878331669301,2024-36,non,,
1729934878331669301,2024-37,non,,
1729934878331669301,2024-38,non,,
1729934878331669301,2024-39,non,,
1729934878331669301,2024-40,non,,
1729934878331669301,2024-41,non,,
1729934878331669301,2024-42,non,,
1729934878331669301,2024-43,non,,
1729934878331669301,2024-44,non,,
1729934878331669301,2024-45,non,,
1729934878331669301,2024-46,non,,
1729934878331669301,2024-47,non,,
1729934878331669301,2024-48,non,,
1729934878331669301,2024-49,non,,
1729934878331669301,2024-50,non,,
1729934878331669301,2024-51,non,,
1729934878331669301,2024-52,non,,
1729593161451932120,2024-18,low,2058.0,83.0
1729593161451932120,2024-19,low,1373.0,54.0
1729593161451932120,2024-20,low,1705.0,66.0
1729593161451932120,2024-21,low,3078.0,117.0
1729593161451932120,2024-22,low,3000.0,116.0
1729593161451932120,2024-23,low,2462.65,131.0
1729593161451932120,2024-24,low,3609.53,250.0
1729593161451932120,2024-25,low,1946.53,83.0
1729593161451932120,2024-26,low,1825.73,219.0
1729593161451932120,2024-27,low,2133.53,178.0
1729593161451932120,2024-28,low,2837.16,130.0
1729593161451932120,2024-29,low,2731.5,108.0
1729593161451932120,2024-30,low,1896.0,79.0
1729593161451932120,2024-31,non,,
1729593161451932120,2024-32,non,,
1729593161451932120,2024-33,non,,
1729593161451932120,2024-34,non,,
1729593161451932120,2024-35,non,,
1729593161451932120,2024-36,non,,
1729593161451932120,2024-37,non,,
1729593161451932120,2024-38,non,,
1729593161451932120,2024-39,non,,
1729593161451932120,2024-40,non,,
1729593161451932120,2024-41,non,,
1729593161451932120,2024-42,non,,
1729593161451932120,2024-43,non,,
1729593161451932120,2024-44,non,,
1729593161451932120,2024-45,non,,
1729593161451932120,2024-46,non,,
1729593161451932120,2024-47,non,,
1729593161451932120,2024-48,non,,
1729593161451932120,2024-49,non,,
1729593161451932120,2024-50,non,,
1729593161451932120,2024-51,non,,
1729593161451932120,2024-52,non,,
1729688631283386668,2024-18,low,580.17,83.0
1729688631283386668,2024-19,low,1396.0,117.0
1729688631283386668,2024-20,low,1360.0,170.0
1729688631283386668,2024-21,non,,
1729688631283386668,2024-22,low,585.41,77.0
1729688631283386668,2024-23,low,582.72,81.0
1729688631283386668,2024-24,low,483.2,62.0
1729688631283386668,2024-25,non,,
1729688631283386668,2024-26,non,,
1729688631283386668,2024-27,non,,
1729688631283386668,2024-28,low,600.0,75.0
1729688631283386668,2024-29,non,,
1729688631283386668,2024-30,non,,
1729688631283386668,2024-31,non,,
1729688631283386668,2024-32,non,,
1729688631283386668,2024-33,non,,
1729688631283386668,2024-34,non,,
1729688631283386668,2024-35,non,,
1729688631283386668,2024-36,non,,
1729688631283386668,2024-37,non,,
1729688631283386668,2024-38,non,,
1729688631283386668,2024-39,non,,
1729688631283386668,2024-40,non,,
1729688631283386668,2024-41,non,,
1729688631283386668,2024-42,non,,
1729688631283386668,2024-43,non,,
1729688631283386668,2024-44,non,,
1729688631283386668,2024-45,non,,
1729688631283386668,2024-46,non,,
1729688631283386668,2024-47,non,,
1729688631283386668,2024-48,non,,
1729688631283386668,2024-49,non,,
1729688631283386668,2024-50,low,4621.2,648.0
1729688631283386668,2024-51,low,4551.2,613.0
1729688631283386668,2024-52,low,1782.4,226.0
1729598160005007574,2024-18,middle,8924.0,83.0
1729598160005007574,2024-19,low,7288.0,77.0
1729598160005007574,2024-20,middle,10133.0,85.0
1729598160005007574,2024-21,middle,12354.0,109.0
1729598160005007574,2024-22,low,6424.0,55.0
1729598160005007574,2024-23,non,,
1729598160005007574,2024-24,low,4181.53,67.0
1729598160005007574,2024-25,low,6158.47,101.0
