product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729897259255237571,2024-22,low,5087.5,143.0
1729897259255237571,2024-23,low,5112.5,278.0
1729897259255237571,2024-24,low,2393.16,189.0
1729897259255237571,2024-25,low,12738.79,380.0
1729897259255237571,2024-26,non,,
1729897259255237571,2024-27,low,23559.0,398.0
1729897259255237571,2024-28,low,21672.5,375.0
1729897259255237571,2024-29,low,8654.5,433.0
1729897259255237571,2024-30,low,5884.0,361.0
1729897259255237571,2024-31,low,10420.0,695.0
1729897259255237571,2024-32,low,6706.0,479.0
1729897259255237571,2024-33,low,6258.0,447.0
1729897259255237571,2024-34,low,4648.0,332.0
1729897259255237571,2024-35,low,7492.0,402.0
1729897259255237571,2024-36,low,15885.0,708.0
1729897259255237571,2024-37,low,17512.0,893.0
1729897259255237571,2024-38,low,11785.0,700.0
1729897259255237571,2024-39,low,15316.0,973.0
1729897259255237571,2024-40,low,133029.0,7546.0
1729897259255237571,2024-41,low,9577.0,615.0
1729897259255237571,2024-42,low,19787.0,1331.0
1729897259255237571,2024-43,middle,30817.0,1532.0
1729897259255237571,2024-44,low,25448.0,1606.0
1729897259255237571,2024-45,middle,30850.0,1510.0
1729897259255237571,2024-46,low,14761.0,932.0
1729897259255237571,2024-47,low,11498.0,728.0
1729897259255237571,2024-48,low,11742.48,1215.0
1729897259255237571,2024-49,low,12923.0,686.0
1729897259255237571,2024-50,low,7401.0,393.0
1729897259255237571,2024-51,low,4976.52,582.0
1729897259255237571,2024-52,low,2727.0,394.0
1729810370528250296,2024-18,low,23533.0,308.0
1729810370528250296,2024-19,low,28542.59,253.0
1729810370528250296,2024-20,low,23984.0,241.0
1729810370528250296,2024-21,low,12162.0,154.0
1729810370528250296,2024-22,low,15267.75,185.0
1729810370528250296,2024-23,low,13280.08,277.0
1729810370528250296,2024-24,low,15885.75,329.0
1729810370528250296,2024-25,low,13115.17,256.0
1729810370528250296,2024-26,low,43476.4,549.0
1729810370528250296,2024-27,low,25172.25,218.0
1729810370528250296,2024-28,low,25573.0,214.0
1729810370528250296,2024-29,low,18079.5,284.0
1729810370528250296,2024-30,low,18561.6,336.0
1729810370528250296,2024-31,middle,23047.06,392.0
1729810370528250296,2024-32,low,19808.6,387.0
1729810370528250296,2024-33,low,18479.4,326.0
1729810370528250296,2024-34,low,21285.0,373.0
1729810370528250296,2024-35,low,21189.0,402.0
1729810370528250296,2024-36,middle,24449.3,497.0
1729810370528250296,2024-37,middle,35992.2,578.0
1729810370528250296,2024-38,middle,25573.6,434.0
1729810370528250296,2024-39,middle,27793.0,461.0
1729810370528250296,2024-40,low,113235.16,1940.0
1729810370528250296,2024-41,low,11747.0,205.0
1729810370528250296,2024-42,low,14149.0,241.0
1729810370528250296,2024-43,low,15420.0,252.0
1729810370528250296,2024-44,low,25536.0,430.0
1729810370528250296,2024-45,middle,29216.12,553.0
1729810370528250296,2024-46,low,12006.0,207.0
1729810370528250296,2024-47,low,13524.0,236.0
1729810370528250296,2024-48,low,10998.12,224.0
1729810370528250296,2024-49,low,13488.0,281.0
1729810370528250296,2024-50,low,15926.1,313.0
1729810370528250296,2024-51,low,12577.0,240.0
1729810370528250296,2024-52,low,7757.29,173.0
1729567278660684271,2024-18,low,5942.0,308.0
1729567278660684271,2024-19,low,5929.5,283.0
1729567278660684271,2024-20,low,6781.5,336.0
1729567278660684271,2024-21,low,3526.5,181.0
1729567278660684271,2024-22,low,4510.0,220.0
1729567278660684271,2024-23,non,,
1729567278660684271,2024-24,low,2603.0,137.0
1729567278660684271,2024-25,non,,
1729567278660684271,2024-26,non,,
1729567278660684271,2024-27,non,,
1729567278660684271,2024-28,non,,
1729567278660684271,2024-29,non,,
1729567278660684271,2024-30,non,,
1729567278660684271,2024-31,non,,
1729567278660684271,2024-32,non,,
1729567278660684271,2024-33,non,,
1729567278660684271,2024-34,low,4636.0,244.0
1729567278660684271,2024-35,low,3021.0,159.0
1729567278660684271,2024-36,low,5191.46,223.0
1729567278660684271,2024-37,non,,
1729567278660684271,2024-38,non,,
1729567278660684271,2024-39,low,3451.0,164.0
1729567278660684271,2024-40,non,,
1729567278660684271,2024-41,non,,
1729567278660684271,2024-42,non,,
1729567278660684271,2024-43,non,,
1729567278660684271,2024-44,non,,
1729567278660684271,2024-45,non,,
1729567278660684271,2024-46,non,,
1729567278660684271,2024-47,non,,
1729567278660684271,2024-48,non,,
1729567278660684271,2024-49,non,,
1729567278660684271,2024-50,non,,
1729567278660684271,2024-51,non,,
1729567278660684271,2024-52,non,,
1729687241146009849,2024-18,high,123568.98,308.0
1729687241146009849,2024-19,high,110318.77,281.0
1729687241146009849,2024-20,top,354317.5,1075.0
1729687241146009849,2024-21,top,237084.5,618.0
1729687241146009849,2024-22,high,206364.73,617.0
1729687241146009849,2024-23,high,213697.48,716.0
1729687241146009849,2024-24,top,228276.7,1031.0
1729687241146009849,2024-25,top,216015.6,914.0
1729687241146009849,2024-26,high,330495.0,1350.0
1729687241146009849,2024-27,high,217436.0,609.0
1729687241146009849,2024-28,high,187200.0,513.0
1729687241146009849,2024-29,high,159127.0,558.0
1729687241146009849,2024-30,high,162986.0,694.0
1729687241146009849,2024-31,high,88578.0,342.0
1729687241146009849,2024-32,high,176166.0,669.0
1729687241146009849,2024-33,high,78006.0,404.0
1729687241146009849,2024-34,high,134436.0,549.0
1729687241146009849,2024-35,high,158542.1,462.0
1729687241146009849,2024-36,high,93183.0,387.0
1729687241146009849,2024-37,high,66502.0,338.0
1729687241146009849,2024-38,middle,45394.0,351.0
1729687241146009849,2024-39,middle,61590.0,280.0
1729687241146009849,2024-40,middle,369039.0,1396.0
1729687241146009849,2024-41,middle,54541.0,234.0
1729687241146009849,2024-42,middle,64108.0,272.0
1729687241146009849,2024-43,high,86319.0,326.0
1729687241146009849,2024-44,middle,51626.0,194.0
1729687241146009849,2024-45,middle,46554.0,196.0
1729687241146009849,2024-46,middle,76921.0,289.0
1729687241146009849,2024-47,high,96880.0,405.0
1729687241146009849,2024-48,middle,51600.0,280.0
1729687241146009849,2024-49,middle,50225.0,235.0
1729687241146009849,2024-50,middle,40974.0,246.0
1729687241146009849,2024-51,non,,
1729687241146009849,2024-52,low,24151.0,179.0
1729763227032061981,2024-18,high,90704.0,303.0
1729763227032061981,2024-19,non,,
1729763227032061981,2024-20,non,,
1729763227032061981,2024-21,non,,
1729763227032061981,2024-22,non,,
1729763227032061981,2024-23,non,,
1729763227032061981,2024-24,non,,
1729763227032061981,2024-25,non,,
1729763227032061981,2024-26,non,,
1729763227032061981,2024-27,non,,
1729763227032061981,2024-28,non,,
1729763227032061981,2024-29,non,,
1729763227032061981,2024-30,non,,
1729763227032061981,2024-31,non,,
1729763227032061981,2024-32,non,,
1729763227032061981,2024-33,non,,
1729763227032061981,2024-34,non,,
1729763227032061981,2024-35,non,,
1729763227032061981,2024-36,non,,
1729763227032061981,2024-37,non,,
1729763227032061981,2024-38,non,,
1729763227032061981,2024-39,non,,
1729763227032061981,2024-40,non,,
1729763227032061981,2024-41,non,,
1729763227032061981,2024-42,non,,
1729763227032061981,2024-43,non,,
1729763227032061981,2024-44,non,,
1729763227032061981,2024-45,non,,
1729763227032061981,2024-46,non,,
1729763227032061981,2024-47,non,,
1729763227032061981,2024-48,non,,
1729763227032061981,2024-49,non,,
1729763227032061981,2024-50,non,,
1729763227032061981,2024-51,non,,
1729763227032061981,2024-52,non,,
1729685773892815440,2024-18,middle,68686.0,302.0
1729685773892815440,2024-19,middle,54947.0,220.0
1729685773892815440,2024-20,middle,72369.62,362.0
1729685773892815440,2024-21,middle,68544.43,349.0
1729685773892815440,2024-22,middle,61026.81,261.0
1729685773892815440,2024-23,high,94292.54,449.0
1729685773892815440,2024-24,high,88738.19,485.0
1729685773892815440,2024-25,high,98281.05,438.0
1729685773892815440,2024-26,high,229957.92,706.0
1729685773892815440,2024-27,high,103704.05,296.0
1729685773892815440,2024-28,high,92418.17,276.0
1729685773892815440,2024-29,high,90885.73,374.0
1729685773892815440,2024-30,high,74284.7,466.0
1729685773892815440,2024-31,high,143663.22,636.0
1729685773892815440,2024-32,high,109937.22,613.0
1729685773892815440,2024-33,high,111435.68,522.0
1729685773892815440,2024-34,high,97033.08,499.0
1729685773892815440,2024-35,high,160202.35,679.0
1729685773892815440,2024-36,high,129862.48,671.0
1729685773892815440,2024-37,high,105768.6,661.0
1729685773892815440,2024-38,top,221310.67,1059.0
1729685773892815440,2024-39,high,192389.7,1010.0
1729685773892815440,2024-40,high,1123990.72,5465.0
1729685773892815440,2024-41,high,131448.31,641.0
1729685773892815440,2024-42,high,205229.0,1018.0
1729685773892815440,2024-43,high,197832.8,923.0
1729685773892815440,2024-44,high,182868.77,1067.0
1729685773892815440,2024-45,high,199221.99,945.0
1729685773892815440,2024-46,high,197183.23,866.0
1729685773892815440,2024-47,high,134956.04,712.0
1729685773892815440,2024-48,high,158736.07,737.0
1729685773892815440,2024-49,high,150444.18,683.0
1729685773892815440,2024-50,high,151314.9,698.0
1729685773892815440,2024-51,high,124981.46,601.0
1729685773892815440,2024-52,high,137113.97,682.0
1729970028000348795,2024-18,low,6103.0,301.0
1729970028000348795,2024-19,low,4168.89,283.0
1729970028000348795,2024-20,low,4109.0,206.0
1729970028000348795,2024-21,low,3560.0,179.0
1729970028000348795,2024-22,low,3933.0,198.0
1729970028000348795,2024-23,non,,
1729970028000348795,2024-24,non,,
1729970028000348795,2024-25,low,2668.0,139.0
1729970028000348795,2024-26,non,,
1729970028000348795,2024-27,low,4173.0,214.0
1729970028000348795,2024-28,low,9355.5,458.0
1729970028000348795,2024-29,non,,
1729970028000348795,2024-30,low,5582.82,294.0
1729970028000348795,2024-31,non,,
1729970028000348795,2024-32,non,,
1729970028000348795,2024-33,non,,
1729970028000348795,2024-34,non,,
1729970028000348795,2024-35,non,,
1729970028000348795,2024-36,non,,
1729970028000348795,2024-37,non,,
1729970028000348795,2024-38,non,,
1729970028000348795,2024-39,low,3296.0,175.0
1729970028000348795,2024-40,non,,
1729970028000348795,2024-41,non,,
1729970028000348795,2024-42,non,,
1729970028000348795,2024-43,non,,
1729970028000348795,2024-44,non,,
1729970028000348795,2024-45,non,,
1729970028000348795,2024-46,non,,
1729970028000348795,2024-47,non,,
1729970028000348795,2024-48,non,,
1729970028000348795,2024-49,non,,
1729970028000348795,2024-50,non,,
1729970028000348795,2024-51,non,,
1729970028000348795,2024-52,non,,
1729422457030543801,2024-18,low,13647.0,300.0
1729422457030543801,2024-19,low,11420.0,212.0
1729422457030543801,2024-20,low,16551.5,418.0
1729422457030543801,2024-21,middle,36077.5,712.0
1729422457030543801,2024-22,middle,50967.0,1068.0
1729422457030543801,2024-23,low,15960.0,570.0
1729422457030543801,2024-24,low,10584.0,378.0
1729422457030543801,2024-25,low,10164.0,363.0
1729422457030543801,2024-26,low,23402.5,589.0
1729422457030543801,2024-27,low,16374.5,344.0
1729422457030543801,2024-28,low,17640.0,324.0
1729422457030543801,2024-29,low,8633.5,271.0
1729422457030543801,2024-30,low,6132.0,219.0
1729422457030543801,2024-31,low,12600.0,450.0
1729422457030543801,2024-32,low,19572.0,699.0
1729422457030543801,2024-33,low,17528.0,626.0
1729422457030543801,2024-34,low,15960.0,570.0
1729422457030543801,2024-35,low,15743.0,526.0
1729422457030543801,2024-36,low,11634.0,402.0
1729422457030543801,2024-37,low,7280.0,208.0
1729422457030543801,2024-38,low,6021.0,163.0
1729422457030543801,2024-39,non,,
1729422457030543801,2024-40,low,36389.0,1343.0
1729422457030543801,2024-41,low,4204.0,160.0
1729422457030543801,2024-42,low,7722.0,295.0
1729422457030543801,2024-43,low,8316.0,315.0
1729422457030543801,2024-44,low,5135.0,193.0
1729422457030543801,2024-45,low,6211.0,226.0
1729422457030543801,2024-46,low,6916.0,247.0
1729422457030543801,2024-47,low,6440.0,230.0
1729422457030543801,2024-48,non,,
1729422457030543801,2024-49,non,,
1729422457030543801,2024-50,non,,
1729422457030543801,2024-51,non,,
1729422457030543801,2024-52,non,,
1729806116677061401,2024-18,low,23839.0,296.0
1729806116677061401,2024-19,middle,69189.0,646.0
1729806116677061401,2024-20,high,150406.63,2542.0
1729806116677061401,2024-21,top,306703.0,3909.0
1729806116677061401,2024-22,middle,55183.0,396.0
1729806116677061401,2024-23,non,,
1729806116677061401,2024-24,high,159989.0,2971.0
1729806116677061401,2024-25,middle,31352.0,334.0
1729806116677061401,2024-26,middle,83079.0,876.0
1729806116677061401,2024-27,middle,71119.0,650.0
1729806116677061401,2024-28,high,124374.0,1091.0
1729806116677061401,2024-29,middle,36215.0,565.0
1729806116677061401,2024-30,low,21806.0,440.0
1729806116677061401,2024-31,middle,36201.62,779.0
1729806116677061401,2024-32,middle,55977.82,1210.0
1729806116677061401,2024-33,high,66117.0,1359.0
1729806116677061401,2024-34,middle,48363.0,987.0
1729806116677061401,2024-35,high,86084.0,923.0
1729806116677061401,2024-36,middle,26839.0,511.0
1729806116677061401,2024-37,middle,51455.0,1064.0
1729806116677061401,2024-38,high,97951.0,1999.0
1729806116677061401,2024-39,high,79407.0,1259.0
1729806116677061401,2024-40,middle,333041.0,6549.0
1729806116677061401,2024-41,non,,
1729806116677061401,2024-42,low,12432.0,256.0
1729806116677061401,2024-43,high,100314.0,2272.0
1729806116677061401,2024-44,high,112714.0,2726.0
1729806116677061401,2024-45,high,85967.0,1941.0
1729806116677061401,2024-46,high,107080.0,2469.0
1729806116677061401,2024-47,high,98967.0,2223.0
1729806116677061401,2024-48,high,89569.0,2083.0
1729806116677061401,2024-49,high,130695.0,2907.0
1729806116677061401,2024-50,high,150738.82,3532.0
1729806116677061401,2024-51,high,212319.0,4749.0
1729806116677061401,2024-52,high,176528.4,3907.0
1729645135665465525,2024-18,low,27479.0,291.0
1729645135665465525,2024-19,low,19532.0,188.0
1729645135665465525,2024-20,low,22307.0,223.0
1729645135665465525,2024-21,low,22669.0,241.0
1729645135665465525,2024-22,low,12519.5,128.0
1729645135665465525,2024-23,low,17785.0,245.0
1729645135665465525,2024-24,low,21548.05,314.0
1729645135665465525,2024-25,middle,25392.0,368.0
1729645135665465525,2024-26,low,42522.0,373.0
1729645135665465525,2024-27,low,19038.0,167.0
1729645135665465525,2024-28,non,,
1729645135665465525,2024-29,low,10313.0,127.0
1729645135665465525,2024-30,non,,
1729645135665465525,2024-31,low,10191.0,129.0
1729645135665465525,2024-32,non,,
1729645135665465525,2024-33,non,,
1729645135665465525,2024-34,non,,
1729645135665465525,2024-35,non,,
1729645135665465525,2024-36,non,,
1729645135665465525,2024-37,non,,
1729645135665465525,2024-38,non,,
1729645135665465525,2024-39,non,,
1729645135665465525,2024-40,non,,
1729645135665465525,2024-41,non,,
1729645135665465525,2024-42,non,,
1729645135665465525,2024-43,non,,
1729645135665465525,2024-44,non,,
1729645135665465525,2024-45,non,,
1729645135665465525,2024-46,non,,
1729645135665465525,2024-47,non,,
1729645135665465525,2024-48,non,,
1729645135665465525,2024-49,non,,
1729645135665465525,2024-50,non,,
1729645135665465525,2024-51,non,,
1729645135665465525,2024-52,non,,
1729866549303806365,2024-18,middle,85600.0,288.0
1729866549303806365,2024-19,non,,
1729866549303806365,2024-20,non,,
1729866549303806365,2024-21,non,,
1729866549303806365,2024-22,non,,
1729866549303806365,2024-23,non,,
1729866549303806365,2024-24,non,,
1729866549303806365,2024-25,non,,
1729866549303806365,2024-26,non,,
1729866549303806365,2024-27,non,,
1729866549303806365,2024-28,non,,
1729866549303806365,2024-29,non,,
1729866549303806365,2024-30,non,,
1729866549303806365,2024-31,non,,
1729866549303806365,2024-32,non,,
1729866549303806365,2024-33,non,,
1729866549303806365,2024-34,non,,
1729866549303806365,2024-35,non,,
1729866549303806365,2024-36,non,,
1729866549303806365,2024-37,non,,
1729866549303806365,2024-38,non,,
1729866549303806365,2024-39,non,,
1729866549303806365,2024-40,non,,
1729866549303806365,2024-41,non,,
1729866549303806365,2024-42,non,,
1729866549303806365,2024-43,non,,
1729866549303806365,2024-44,non,,
1729866549303806365,2024-45,non,,
1729866549303806365,2024-46,non,,
1729866549303806365,2024-47,non,,
1729866549303806365,2024-48,non,,
1729866549303806365,2024-49,non,,
1729866549303806365,2024-50,non,,
1729866549303806365,2024-51,non,,
1729866549303806365,2024-52,non,,
1729756673596623422,2024-18,middle,48841.0,284.0
1729756673596623422,2024-19,middle,73853.0,437.0
1729756673596623422,2024-20,non,,
1729756673596623422,2024-21,non,,
1729756673596623422,2024-22,non,,
1729756673596623422,2024-23,non,,
1729756673596623422,2024-24,non,,
1729756673596623422,2024-25,non,,
1729756673596623422,2024-26,non,,
1729756673596623422,2024-27,non,,
1729756673596623422,2024-28,non,,
1729756673596623422,2024-29,non,,
1729756673596623422,2024-30,non,,
1729756673596623422,2024-31,non,,
1729756673596623422,2024-32,non,,
1729756673596623422,2024-33,non,,
1729756673596623422,2024-34,non,,
1729756673596623422,2024-35,non,,
1729756673596623422,2024-36,non,,
1729756673596623422,2024-37,non,,
1729756673596623422,2024-38,non,,
1729756673596623422,2024-39,non,,
1729756673596623422,2024-40,non,,
1729756673596623422,2024-41,non,,
1729756673596623422,2024-42,non,,
1729756673596623422,2024-43,non,,
1729756673596623422,2024-44,non,,
1729756673596623422,2024-45,non,,
1729756673596623422,2024-46,non,,
1729756673596623422,2024-47,non,,
1729756673596623422,2024-48,non,,
1729756673596623422,2024-49,non,,
1729756673596623422,2024-50,non,,
1729756673596623422,2024-51,non,,
1729756673596623422,2024-52,non,,
1729964277600848453,2024-18,low,25043.0,283.0
1729964277600848453,2024-19,non,,
1729964277600848453,2024-20,middle,40139.0,451.0
1729964277600848453,2024-21,middle,25810.0,290.0
1729964277600848453,2024-22,low,19563.0,223.0
1729964277600848453,2024-23,low,12333.01,243.0
1729964277600848453,2024-24,low,10493.89,184.0
1729964277600848453,2024-25,low,9859.64,151.0
1729964277600848453,2024-26,low,7511.39,290.0
1729964277600848453,2024-27,low,18636.26,272.0
1729964277600848453,2024-28,low,15408.0,181.0
1729964277600848453,2024-29,non,,
1729964277600848453,2024-30,low,15170.0,185.0
1729964277600848453,2024-31,non,,
1729964277600848453,2024-32,non,,
1729964277600848453,2024-33,non,,
1729964277600848453,2024-34,non,,
1729964277600848453,2024-35,non,,
1729964277600848453,2024-36,non,,
1729964277600848453,2024-37,non,,
1729964277600848453,2024-38,non,,
1729964277600848453,2024-39,non,,
1729964277600848453,2024-40,non,,
1729964277600848453,2024-41,non,,
1729964277600848453,2024-42,non,,
1729964277600848453,2024-43,non,,
1729964277600848453,2024-44,non,,
1729964277600848453,2024-45,non,,
1729964277600848453,2024-46,non,,
1729964277600848453,2024-47,non,,
1729964277600848453,2024-48,non,,
1729964277600848453,2024-49,non,,
1729964277600848453,2024-50,non,,
1729964277600848453,2024-51,non,,
1729964277600848453,2024-52,non,,
1729869887196793851,2024-18,middle,43828.0,281.0
1729869887196793851,2024-19,middle,43092.0,266.0
1729869887196793851,2024-20,low,24229.0,170.0
1729869887196793851,2024-21,low,24138.0,149.0
1729869887196793851,2024-22,low,24230.0,171.0
1729869887196793851,2024-23,low,11011.0,147.0
1729869887196793851,2024-24,low,12881.5,191.0
1729869887196793851,2024-25,low,12834.0,207.0
1729869887196793851,2024-26,low,49329.0,513.0
1729869887196793851,2024-27,low,25284.0,168.0
1729869887196793851,2024-28,low,25434.5,169.0
1729869887196793851,2024-29,low,13266.5,184.0
1729869887196793851,2024-30,low,12306.0,199.0
1729869887196793851,2024-31,low,13115.0,215.0
1729869887196793851,2024-32,low,13935.0,227.0
1729869887196793851,2024-33,low,19158.0,309.0
1729869887196793851,2024-34,low,12276.0,198.0
1729869887196793851,2024-35,non,,
1729869887196793851,2024-36,non,,
1729869887196793851,2024-37,non,,
1729869887196793851,2024-38,non,,
1729869887196793851,2024-39,non,,
1729869887196793851,2024-40,non,,
1729869887196793851,2024-41,non,,
1729869887196793851,2024-42,non,,
1729869887196793851,2024-43,non,,
1729869887196793851,2024-44,non,,
1729869887196793851,2024-45,non,,
1729869887196793851,2024-46,non,,
1729869887196793851,2024-47,non,,
1729869887196793851,2024-48,non,,
1729869887196793851,2024-49,non,,
1729869887196793851,2024-50,non,,
1729869887196793851,2024-51,non,,
1729869887196793851,2024-52,non,,
1729732836493330744,2024-18,high,95094.0,278.0
1729732836493330744,2024-19,middle,36793.5,108.0
1729732836493330744,2024-20,non,,
1729732836493330744,2024-21,non,,
1729732836493330744,2024-22,non,,
1729732836493330744,2024-23,non,,
1729732836493330744,2024-24,non,,
1729732836493330744,2024-25,non,,
1729732836493330744,2024-26,non,,
1729732836493330744,2024-27,non,,
1729732836493330744,2024-28,non,,
1729732836493330744,2024-29,middle,65835.0,165.0
1729732836493330744,2024-30,middle,55062.0,138.0
1729732836493330744,2024-31,non,,
1729732836493330744,2024-32,middle,52008.0,142.0
1729732836493330744,2024-33,non,,
1729732836493330744,2024-34,non,,
1729732836493330744,2024-35,non,,
1729732836493330744,2024-36,non,,
1729732836493330744,2024-37,non,,
1729732836493330744,2024-38,non,,
1729732836493330744,2024-39,non,,
1729732836493330744,2024-40,non,,
1729732836493330744,2024-41,non,,
1729732836493330744,2024-42,non,,
1729732836493330744,2024-43,non,,
1729732836493330744,2024-44,non,,
1729732836493330744,2024-45,non,,
1729732836493330744,2024-46,non,,
1729732836493330744,2024-47,non,,
1729732836493330744,2024-48,non,,
1729732836493330744,2024-49,non,,
1729732836493330744,2024-50,non,,
1729732836493330744,2024-51,non,,
1729732836493330744,2024-52,non,,
1730057220835019186,2024-18,low,25909.0,275.0
1730057220835019186,2024-19,non,,
1730057220835019186,2024-20,non,,
1730057220835019186,2024-21,non,,
1730057220835019186,2024-22,non,,
1730057220835019186,2024-23,non,,
1730057220835019186,2024-24,non,,
1730057220835019186,2024-25,non,,
1730057220835019186,2024-26,non,,
1730057220835019186,2024-27,non,,
1730057220835019186,2024-28,non,,
1730057220835019186,2024-29,non,,
1730057220835019186,2024-30,non,,
1730057220835019186,2024-31,non,,
1730057220835019186,2024-32,non,,
1730057220835019186,2024-33,non,,
1730057220835019186,2024-34,non,,
1730057220835019186,2024-35,non,,
1730057220835019186,2024-36,non,,
1730057220835019186,2024-37,non,,
1730057220835019186,2024-38,non,,
1730057220835019186,2024-39,non,,
1730057220835019186,2024-40,non,,
1730057220835019186,2024-41,non,,
1730057220835019186,2024-42,non,,
1730057220835019186,2024-43,non,,
1730057220835019186,2024-44,non,,
1730057220835019186,2024-45,non,,
1730057220835019186,2024-46,non,,
1730057220835019186,2024-47,non,,
1730057220835019186,2024-48,non,,
1730057220835019186,2024-49,non,,
1730057220835019186,2024-50,non,,
1730057220835019186,2024-51,non,,
1730057220835019186,2024-52,non,,
1729964339566119668,2024-18,low,1925.0,275.0
1729964339566119668,2024-19,low,2080.0,260.0
1729964339566119668,2024-20,non,,
1729964339566119668,2024-21,non,,
1729964339566119668,2024-22,non,,
1729964339566119668,2024-23,non,,
1729964339566119668,2024-24,non,,
1729964339566119668,2024-25,non,,
1729964339566119668,2024-26,non,,
1729964339566119668,2024-27,non,,
1729964339566119668,2024-28,non,,
1729964339566119668,2024-29,non,,
1729964339566119668,2024-30,non,,
1729964339566119668,2024-31,low,980.0,140.0
1729964339566119668,2024-32,low,1354.0,190.0
1729964339566119668,2024-33,non,,
1729964339566119668,2024-34,non,,
1729964339566119668,2024-35,non,,
1729964339566119668,2024-36,non,,
1729964339566119668,2024-37,non,,
1729964339566119668,2024-38,non,,
1729964339566119668,2024-39,non,,
1729964339566119668,2024-40,non,,
1729964339566119668,2024-41,non,,
1729964339566119668,2024-42,non,,
1729964339566119668,2024-43,non,,
1729964339566119668,2024-44,non,,
1729964339566119668,2024-45,non,,
1729964339566119668,2024-46,non,,
1729964339566119668,2024-47,non,,
1729964339566119668,2024-48,non,,
1729964339566119668,2024-49,non,,
1729964339566119668,2024-50,non,,
1729964339566119668,2024-51,non,,
1729964339566119668,2024-52,non,,
1729588696851843653,2024-18,low,17875.0,275.0
1729588696851843653,2024-19,middle,30290.0,466.0
1729588696851843653,2024-20,non,,
1729588696851843653,2024-21,low,11440.0,176.0
1729588696851843653,2024-22,high,146792.0,2290.0
1729588696851843653,2024-23,middle,57758.36,1170.0
1729588696851843653,2024-24,middle,25642.62,1608.0
1729588696851843653,2024-25,middle,64861.01,1472.0
1729588696851843653,2024-26,high,217820.0,3522.0
1729588696851843653,2024-27,middle,72235.0,1067.0
1729588696851843653,2024-28,high,109801.0,1659.0
1729588696851843653,2024-29,high,81052.0,1371.0
1729588696851843653,2024-30,middle,49140.0,780.0
1729588696851843653,2024-31,middle,50589.0,803.0
1729588696851843653,2024-32,middle,53771.0,888.0
1729588696851843653,2024-33,high,63527.0,1025.0
1729588696851843653,2024-34,middle,34335.0,567.0
1729588696851843653,2024-35,middle,36211.0,593.0
1729588696851843653,2024-36,middle,43491.0,718.0
1729588696851843653,2024-37,middle,56875.0,916.0
1729588696851843653,2024-38,middle,20349.0,324.0
1729588696851843653,2024-39,low,21231.0,343.0
1729588696851843653,2024-40,low,143016.0,2568.0
1729588696851843653,2024-41,low,12600.0,200.0
1729588696851843653,2024-42,low,15498.0,246.0
1729588696851843653,2024-43,middle,27726.0,486.0
1729588696851843653,2024-44,middle,42480.0,720.0
1729588696851843653,2024-45,high,81012.0,1404.0
1729588696851843653,2024-46,middle,46942.0,826.0
1729588696851843653,2024-47,middle,26660.0,421.0
1729588696851843653,2024-48,middle,59863.0,1061.0
1729588696851843653,2024-49,middle,33165.0,603.0
1729588696851843653,2024-50,low,23382.0,410.0
1729588696851843653,2024-51,middle,43247.0,733.0
1729588696851843653,2024-52,middle,30031.0,509.0
1729638388968818968,2024-18,low,18906.0,274.0
1729638388968818968,2024-19,low,17752.19,295.0
1729638388968818968,2024-20,middle,34500.0,500.0
1729638388968818968,2024-21,middle,38159.0,531.0
1729638388968818968,2024-22,low,23391.0,339.0
1729638388968818968,2024-23,low,19625.8,343.0
1729638388968818968,2024-24,low,16651.22,285.0
1729638388968818968,2024-25,low,21459.0,311.0
1729638388968818968,2024-26,low,49578.75,696.0
1729638388968818968,2024-27,low,21725.0,275.0
1729638388968818968,2024-28,low,11850.0,150.0
1729638388968818968,2024-29,non,,
1729638388968818968,2024-30,low,9844.0,142.0
1729638388968818968,2024-31,low,11424.0,168.0
1729638388968818968,2024-32,non,,
1729638388968818968,2024-33,low,10540.0,155.0
1729638388968818968,2024-34,non,,
1729638388968818968,2024-35,non,,
1729638388968818968,2024-36,low,21365.7,311.0
1729638388968818968,2024-37,low,16182.9,239.0
1729638388968818968,2024-38,low,9626.6,143.0
1729638388968818968,2024-39,non,,
1729638388968818968,2024-40,non,,
1729638388968818968,2024-41,non,,
1729638388968818968,2024-42,non,,
1729638388968818968,2024-43,non,,
1729638388968818968,2024-44,non,,
1729638388968818968,2024-45,non,,
1729638388968818968,2024-46,non,,
1729638388968818968,2024-47,non,,
1729638388968818968,2024-48,non,,
1729638388968818968,2024-49,non,,
1729638388968818968,2024-50,non,,
1729638388968818968,2024-51,non,,
1729638388968818968,2024-52,non,,
1729885202494359755,2024-18,low,25518.0,272.0
1729885202494359755,2024-19,middle,43432.0,448.0
1729885202494359755,2024-20,high,103583.0,1097.0
1729885202494359755,2024-21,middle,24797.29,295.0
1729885202494359755,2024-22,middle,28099.0,296.0
1729885202494359755,2024-23,middle,32853.0,367.0
1729885202494359755,2024-24,non,,
1729885202494359755,2024-25,non,,
1729885202494359755,2024-26,low,30690.0,310.0
1729885202494359755,2024-27,non,,
1729885202494359755,2024-28,non,,
1729885202494359755,2024-29,non,,
1729885202494359755,2024-30,non,,
1729885202494359755,2024-31,non,,
1729885202494359755,2024-32,non,,
1729885202494359755,2024-33,non,,
1729885202494359755,2024-34,non,,
1729885202494359755,2024-35,non,,
