product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730014240969231204,2024-52,non,,
1729624873197996546,2024-18,middle,206164.0,486.0
1729624873197996546,2024-19,middle,312966.0,719.0
1729624873197996546,2024-20,non,,
1729624873197996546,2024-21,non,,
1729624873197996546,2024-22,non,,
1729624873197996546,2024-23,non,,
1729624873197996546,2024-24,non,,
1729624873197996546,2024-25,non,,
1729624873197996546,2024-26,non,,
1729624873197996546,2024-27,non,,
1729624873197996546,2024-28,non,,
1729624873197996546,2024-29,non,,
1729624873197996546,2024-30,non,,
1729624873197996546,2024-31,non,,
1729624873197996546,2024-32,non,,
1729624873197996546,2024-33,non,,
1729624873197996546,2024-34,non,,
1729624873197996546,2024-35,non,,
1729624873197996546,2024-36,non,,
1729624873197996546,2024-37,non,,
1729624873197996546,2024-38,non,,
1729624873197996546,2024-39,non,,
1729624873197996546,2024-40,non,,
1729624873197996546,2024-41,non,,
1729624873197996546,2024-42,non,,
1729624873197996546,2024-43,non,,
1729624873197996546,2024-44,non,,
1729624873197996546,2024-45,non,,
1729624873197996546,2024-46,non,,
1729624873197996546,2024-47,non,,
1729624873197996546,2024-48,non,,
1729624873197996546,2024-49,non,,
1729624873197996546,2024-50,non,,
1729624873197996546,2024-51,non,,
1729624873197996546,2024-52,non,,
1729602774529378458,2024-18,low,48600.0,486.0
1729602774529378458,2024-19,non,,
1729602774529378458,2024-20,non,,
1729602774529378458,2024-21,non,,
1729602774529378458,2024-22,non,,
1729602774529378458,2024-23,non,,
1729602774529378458,2024-24,non,,
1729602774529378458,2024-25,non,,
1729602774529378458,2024-26,non,,
1729602774529378458,2024-27,non,,
1729602774529378458,2024-28,non,,
1729602774529378458,2024-29,non,,
1729602774529378458,2024-30,non,,
1729602774529378458,2024-31,non,,
1729602774529378458,2024-32,non,,
1729602774529378458,2024-33,non,,
1729602774529378458,2024-34,non,,
1729602774529378458,2024-35,non,,
1729602774529378458,2024-36,non,,
1729602774529378458,2024-37,non,,
1729602774529378458,2024-38,non,,
1729602774529378458,2024-39,non,,
1729602774529378458,2024-40,non,,
1729602774529378458,2024-41,non,,
1729602774529378458,2024-42,non,,
1729602774529378458,2024-43,non,,
1729602774529378458,2024-44,non,,
1729602774529378458,2024-45,non,,
1729602774529378458,2024-46,non,,
1729602774529378458,2024-47,non,,
1729602774529378458,2024-48,non,,
1729602774529378458,2024-49,non,,
1729602774529378458,2024-50,non,,
1729602774529378458,2024-51,non,,
1729602774529378458,2024-52,non,,
1730092330740517169,2024-18,low,106242.0,481.0
1730092330740517169,2024-19,low,140127.0,623.0
1730092330740517169,2024-20,low,115555.0,541.0
1730092330740517169,2024-21,low,134457.0,658.0
1730092330740517169,2024-22,non,,
1730092330740517169,2024-23,non,,
1730092330740517169,2024-24,non,,
1730092330740517169,2024-25,non,,
1730092330740517169,2024-26,non,,
1730092330740517169,2024-27,non,,
1730092330740517169,2024-28,non,,
1730092330740517169,2024-29,non,,
1730092330740517169,2024-30,non,,
1730092330740517169,2024-31,non,,
1730092330740517169,2024-32,non,,
1730092330740517169,2024-33,non,,
1730092330740517169,2024-34,non,,
1730092330740517169,2024-35,non,,
1730092330740517169,2024-36,non,,
1730092330740517169,2024-37,non,,
1730092330740517169,2024-38,non,,
1730092330740517169,2024-39,non,,
1730092330740517169,2024-40,non,,
1730092330740517169,2024-41,non,,
1730092330740517169,2024-42,non,,
1730092330740517169,2024-43,non,,
1730092330740517169,2024-44,non,,
1730092330740517169,2024-45,non,,
1730092330740517169,2024-46,non,,
1730092330740517169,2024-47,non,,
1730092330740517169,2024-48,non,,
1730092330740517169,2024-49,non,,
1730092330740517169,2024-50,non,,
1730092330740517169,2024-51,non,,
1730092330740517169,2024-52,non,,
1729564774198774204,2024-18,low,24000.0,480.0
1729564774198774204,2024-19,low,75738.0,1200.0
1729564774198774204,2024-20,low,90702.0,925.0
1729564774198774204,2024-21,non,,
1729564774198774204,2024-22,non,,
1729564774198774204,2024-23,non,,
1729564774198774204,2024-24,non,,
1729564774198774204,2024-25,non,,
1729564774198774204,2024-26,non,,
1729564774198774204,2024-27,non,,
1729564774198774204,2024-28,non,,
1729564774198774204,2024-29,non,,
1729564774198774204,2024-30,non,,
1729564774198774204,2024-31,non,,
1729564774198774204,2024-32,non,,
1729564774198774204,2024-33,non,,
1729564774198774204,2024-34,non,,
1729564774198774204,2024-35,non,,
1729564774198774204,2024-36,non,,
1729564774198774204,2024-37,non,,
1729564774198774204,2024-38,non,,
1729564774198774204,2024-39,non,,
1729564774198774204,2024-40,non,,
1729564774198774204,2024-41,non,,
1729564774198774204,2024-42,non,,
1729564774198774204,2024-43,non,,
1729564774198774204,2024-44,non,,
1729564774198774204,2024-45,non,,
1729564774198774204,2024-46,non,,
1729564774198774204,2024-47,non,,
1729564774198774204,2024-48,non,,
1729564774198774204,2024-49,non,,
1729564774198774204,2024-50,non,,
1729564774198774204,2024-51,non,,
1729564774198774204,2024-52,non,,
1729588896383535602,2024-18,low,64115.0,480.0
1729588896383535602,2024-19,non,,
1729588896383535602,2024-20,non,,
1729588896383535602,2024-21,non,,
1729588896383535602,2024-22,non,,
1729588896383535602,2024-23,non,,
1729588896383535602,2024-24,non,,
1729588896383535602,2024-25,non,,
1729588896383535602,2024-26,non,,
1729588896383535602,2024-27,non,,
1729588896383535602,2024-28,non,,
1729588896383535602,2024-29,non,,
1729588896383535602,2024-30,non,,
1729588896383535602,2024-31,non,,
1729588896383535602,2024-32,non,,
1729588896383535602,2024-33,non,,
1729588896383535602,2024-34,non,,
1729588896383535602,2024-35,non,,
1729588896383535602,2024-36,non,,
1729588896383535602,2024-37,non,,
1729588896383535602,2024-38,non,,
1729588896383535602,2024-39,non,,
1729588896383535602,2024-40,non,,
1729588896383535602,2024-41,non,,
1729588896383535602,2024-42,non,,
1729588896383535602,2024-43,non,,
1729588896383535602,2024-44,non,,
1729588896383535602,2024-45,non,,
1729588896383535602,2024-46,non,,
1729588896383535602,2024-47,non,,
1729588896383535602,2024-48,non,,
1729588896383535602,2024-49,non,,
1729588896383535602,2024-50,non,,
1729588896383535602,2024-51,non,,
1729588896383535602,2024-52,non,,
1729872335267268969,2024-18,low,143952.0,479.0
1729872335267268969,2024-19,non,,
1729872335267268969,2024-20,non,,
1729872335267268969,2024-21,middle,261696.0,870.0
1729872335267268969,2024-22,non,,
1729872335267268969,2024-23,non,,
1729872335267268969,2024-24,non,,
1729872335267268969,2024-25,non,,
1729872335267268969,2024-26,non,,
1729872335267268969,2024-27,non,,
1729872335267268969,2024-28,non,,
1729872335267268969,2024-29,non,,
1729872335267268969,2024-30,non,,
1729872335267268969,2024-31,non,,
1729872335267268969,2024-32,non,,
1729872335267268969,2024-33,non,,
1729872335267268969,2024-34,non,,
1729872335267268969,2024-35,non,,
1729872335267268969,2024-36,non,,
1729872335267268969,2024-37,non,,
1729872335267268969,2024-38,non,,
1729872335267268969,2024-39,non,,
1729872335267268969,2024-40,non,,
1729872335267268969,2024-41,non,,
1729872335267268969,2024-42,non,,
1729872335267268969,2024-43,non,,
1729872335267268969,2024-44,non,,
1729872335267268969,2024-45,non,,
1729872335267268969,2024-46,non,,
1729872335267268969,2024-47,non,,
1729872335267268969,2024-48,non,,
1729872335267268969,2024-49,non,,
1729872335267268969,2024-50,non,,
1729872335267268969,2024-51,non,,
1729872335267268969,2024-52,non,,
1730044630404729710,2024-18,low,21332.53,479.0
1730044630404729710,2024-19,low,32629.0,701.0
1730044630404729710,2024-20,low,30368.0,666.0
1730044630404729710,2024-21,low,31725.0,675.0
1730044630404729710,2024-22,non,,
1730044630404729710,2024-23,non,,
1730044630404729710,2024-24,low,25560.0,568.0
1730044630404729710,2024-25,low,11849.32,820.0
1730044630404729710,2024-26,low,78750.25,1783.0
1730044630404729710,2024-27,non,,
1730044630404729710,2024-28,non,,
1730044630404729710,2024-29,non,,
1730044630404729710,2024-30,non,,
1730044630404729710,2024-31,non,,
1730044630404729710,2024-32,non,,
1730044630404729710,2024-33,non,,
1730044630404729710,2024-34,non,,
1730044630404729710,2024-35,non,,
1730044630404729710,2024-36,non,,
1730044630404729710,2024-37,non,,
1730044630404729710,2024-38,non,,
1730044630404729710,2024-39,non,,
1730044630404729710,2024-40,non,,
1730044630404729710,2024-41,non,,
1730044630404729710,2024-42,non,,
1730044630404729710,2024-43,non,,
1730044630404729710,2024-44,non,,
1730044630404729710,2024-45,non,,
1730044630404729710,2024-46,non,,
1730044630404729710,2024-47,non,,
1730044630404729710,2024-48,non,,
1730044630404729710,2024-49,non,,
1730044630404729710,2024-50,non,,
1730044630404729710,2024-51,non,,
1730044630404729710,2024-52,non,,
1729591818495166621,2024-18,low,57084.12,478.0
1729591818495166621,2024-19,non,,
1729591818495166621,2024-20,non,,
1729591818495166621,2024-21,non,,
1729591818495166621,2024-22,non,,
1729591818495166621,2024-23,non,,
1729591818495166621,2024-24,non,,
1729591818495166621,2024-25,non,,
1729591818495166621,2024-26,low,189035.15,1291.0
1729591818495166621,2024-27,non,,
1729591818495166621,2024-28,non,,
1729591818495166621,2024-29,non,,
1729591818495166621,2024-30,non,,
1729591818495166621,2024-31,non,,
1729591818495166621,2024-32,non,,
1729591818495166621,2024-33,non,,
1729591818495166621,2024-34,non,,
1729591818495166621,2024-35,non,,
1729591818495166621,2024-36,non,,
1729591818495166621,2024-37,non,,
1729591818495166621,2024-38,non,,
1729591818495166621,2024-39,non,,
1729591818495166621,2024-40,non,,
1729591818495166621,2024-41,non,,
1729591818495166621,2024-42,non,,
1729591818495166621,2024-43,non,,
1729591818495166621,2024-44,non,,
1729591818495166621,2024-45,non,,
1729591818495166621,2024-46,non,,
1729591818495166621,2024-47,non,,
1729591818495166621,2024-48,non,,
1729591818495166621,2024-49,non,,
1729591818495166621,2024-50,non,,
1729591818495166621,2024-51,non,,
1729591818495166621,2024-52,non,,
1729581922558576708,2024-18,low,21465.0,477.0
1729581922558576708,2024-19,non,,
1729581922558576708,2024-20,low,34810.0,811.0
1729581922558576708,2024-21,low,31345.0,630.0
1729581922558576708,2024-22,non,,
1729581922558576708,2024-23,non,,
1729581922558576708,2024-24,non,,
1729581922558576708,2024-25,non,,
1729581922558576708,2024-26,non,,
1729581922558576708,2024-27,non,,
1729581922558576708,2024-28,non,,
1729581922558576708,2024-29,non,,
1729581922558576708,2024-30,non,,
1729581922558576708,2024-31,non,,
1729581922558576708,2024-32,non,,
1729581922558576708,2024-33,non,,
1729581922558576708,2024-34,non,,
1729581922558576708,2024-35,non,,
1729581922558576708,2024-36,non,,
1729581922558576708,2024-37,non,,
1729581922558576708,2024-38,non,,
1729581922558576708,2024-39,non,,
1729581922558576708,2024-40,non,,
1729581922558576708,2024-41,non,,
1729581922558576708,2024-42,non,,
1729581922558576708,2024-43,non,,
1729581922558576708,2024-44,non,,
1729581922558576708,2024-45,non,,
1729581922558576708,2024-46,non,,
1729581922558576708,2024-47,non,,
1729581922558576708,2024-48,non,,
1729581922558576708,2024-49,non,,
1729581922558576708,2024-50,non,,
1729581922558576708,2024-51,non,,
1729581922558576708,2024-52,non,,
1729611273059010662,2024-18,low,109004.0,476.0
1729611273059010662,2024-19,non,,
1729611273059010662,2024-20,low,136942.0,598.0
1729611273059010662,2024-21,non,,
1729611273059010662,2024-22,non,,
1729611273059010662,2024-23,non,,
1729611273059010662,2024-24,non,,
1729611273059010662,2024-25,non,,
1729611273059010662,2024-26,non,,
1729611273059010662,2024-27,non,,
1729611273059010662,2024-28,non,,
1729611273059010662,2024-29,non,,
1729611273059010662,2024-30,non,,
1729611273059010662,2024-31,non,,
1729611273059010662,2024-32,non,,
1729611273059010662,2024-33,non,,
1729611273059010662,2024-34,non,,
1729611273059010662,2024-35,non,,
1729611273059010662,2024-36,non,,
1729611273059010662,2024-37,non,,
1729611273059010662,2024-38,non,,
1729611273059010662,2024-39,non,,
1729611273059010662,2024-40,non,,
1729611273059010662,2024-41,non,,
1729611273059010662,2024-42,non,,
1729611273059010662,2024-43,non,,
1729611273059010662,2024-44,non,,
1729611273059010662,2024-45,non,,
1729611273059010662,2024-46,non,,
1729611273059010662,2024-47,non,,
1729611273059010662,2024-48,non,,
1729611273059010662,2024-49,non,,
1729611273059010662,2024-50,non,,
1729611273059010662,2024-51,non,,
1729611273059010662,2024-52,non,,
1729457865984542798,2024-18,low,16137.25,473.0
1729457865984542798,2024-19,low,23030.0,658.0
1729457865984542798,2024-20,non,,
1729457865984542798,2024-21,low,25460.0,804.0
1729457865984542798,2024-22,low,28353.88,1154.0
1729457865984542798,2024-23,low,31313.56,998.0
1729457865984542798,2024-24,low,24414.0,966.0
1729457865984542798,2024-25,low,31906.56,999.0
1729457865984542798,2024-26,non,,
1729457865984542798,2024-27,low,19174.07,820.0
1729457865984542798,2024-28,non,,
1729457865984542798,2024-29,non,,
1729457865984542798,2024-30,non,,
1729457865984542798,2024-31,non,,
1729457865984542798,2024-32,non,,
1729457865984542798,2024-33,non,,
1729457865984542798,2024-34,non,,
1729457865984542798,2024-35,non,,
1729457865984542798,2024-36,non,,
1729457865984542798,2024-37,non,,
1729457865984542798,2024-38,non,,
1729457865984542798,2024-39,non,,
1729457865984542798,2024-40,non,,
1729457865984542798,2024-41,non,,
1729457865984542798,2024-42,non,,
1729457865984542798,2024-43,non,,
1729457865984542798,2024-44,non,,
1729457865984542798,2024-45,non,,
1729457865984542798,2024-46,non,,
1729457865984542798,2024-47,non,,
1729457865984542798,2024-48,non,,
1729457865984542798,2024-49,non,,
1729457865984542798,2024-50,non,,
1729457865984542798,2024-51,non,,
1729457865984542798,2024-52,non,,
1729444636076247787,2024-18,low,52860.0,471.0
1729444636076247787,2024-19,non,,
1729444636076247787,2024-20,non,,
1729444636076247787,2024-21,non,,
1729444636076247787,2024-22,non,,
1729444636076247787,2024-23,non,,
1729444636076247787,2024-24,non,,
1729444636076247787,2024-25,non,,
1729444636076247787,2024-26,non,,
1729444636076247787,2024-27,non,,
1729444636076247787,2024-28,non,,
1729444636076247787,2024-29,non,,
1729444636076247787,2024-30,non,,
1729444636076247787,2024-31,non,,
1729444636076247787,2024-32,non,,
1729444636076247787,2024-33,non,,
1729444636076247787,2024-34,non,,
1729444636076247787,2024-35,non,,
1729444636076247787,2024-36,non,,
1729444636076247787,2024-37,non,,
1729444636076247787,2024-38,non,,
1729444636076247787,2024-39,non,,
1729444636076247787,2024-40,non,,
1729444636076247787,2024-41,non,,
1729444636076247787,2024-42,non,,
1729444636076247787,2024-43,non,,
1729444636076247787,2024-44,non,,
1729444636076247787,2024-45,non,,
1729444636076247787,2024-46,non,,
1729444636076247787,2024-47,non,,
1729444636076247787,2024-48,non,,
1729444636076247787,2024-49,non,,
1729444636076247787,2024-50,non,,
1729444636076247787,2024-51,non,,
1729444636076247787,2024-52,non,,
1729981177711332193,2024-18,low,72226.0,469.0
1729981177711332193,2024-19,non,,
1729981177711332193,2024-20,non,,
1729981177711332193,2024-21,non,,
1729981177711332193,2024-22,non,,
1729981177711332193,2024-23,non,,
1729981177711332193,2024-24,non,,
1729981177711332193,2024-25,non,,
1729981177711332193,2024-26,non,,
1729981177711332193,2024-27,non,,
1729981177711332193,2024-28,non,,
1729981177711332193,2024-29,non,,
1729981177711332193,2024-30,non,,
1729981177711332193,2024-31,non,,
1729981177711332193,2024-32,non,,
1729981177711332193,2024-33,non,,
1729981177711332193,2024-34,non,,
1729981177711332193,2024-35,non,,
1729981177711332193,2024-36,non,,
1729981177711332193,2024-37,non,,
1729981177711332193,2024-38,non,,
1729981177711332193,2024-39,non,,
1729981177711332193,2024-40,non,,
1729981177711332193,2024-41,non,,
1729981177711332193,2024-42,non,,
1729981177711332193,2024-43,non,,
1729981177711332193,2024-44,non,,
1729981177711332193,2024-45,non,,
1729981177711332193,2024-46,non,,
1729981177711332193,2024-47,non,,
1729981177711332193,2024-48,non,,
1729981177711332193,2024-49,non,,
1729981177711332193,2024-50,non,,
1729981177711332193,2024-51,non,,
1729981177711332193,2024-52,non,,
1729601644947474806,2024-18,low,48714.5,469.0
1729601644947474806,2024-19,non,,
1729601644947474806,2024-20,non,,
1729601644947474806,2024-21,non,,
1729601644947474806,2024-22,non,,
1729601644947474806,2024-23,non,,
1729601644947474806,2024-24,non,,
1729601644947474806,2024-25,non,,
1729601644947474806,2024-26,non,,
1729601644947474806,2024-27,non,,
1729601644947474806,2024-28,non,,
1729601644947474806,2024-29,non,,
1729601644947474806,2024-30,non,,
1729601644947474806,2024-31,non,,
1729601644947474806,2024-32,non,,
1729601644947474806,2024-33,non,,
1729601644947474806,2024-34,non,,
1729601644947474806,2024-35,non,,
1729601644947474806,2024-36,non,,
1729601644947474806,2024-37,non,,
1729601644947474806,2024-38,non,,
1729601644947474806,2024-39,non,,
1729601644947474806,2024-40,non,,
1729601644947474806,2024-41,non,,
1729601644947474806,2024-42,non,,
1729601644947474806,2024-43,non,,
1729601644947474806,2024-44,non,,
1729601644947474806,2024-45,non,,
1729601644947474806,2024-46,non,,
1729601644947474806,2024-47,non,,
1729601644947474806,2024-48,non,,
1729601644947474806,2024-49,non,,
1729601644947474806,2024-50,non,,
1729601644947474806,2024-51,non,,
1729601644947474806,2024-52,non,,
1729571037986720340,2024-18,low,90000.0,469.0
1729571037986720340,2024-19,middle,296600.0,1572.0
1729571037986720340,2024-20,middle,246902.5,1328.0
1729571037986720340,2024-21,low,164222.5,964.0
1729571037986720340,2024-22,middle,282605.0,1641.0
1729571037986720340,2024-23,low,144182.0,988.0
1729571037986720340,2024-24,middle,323771.0,2056.0
1729571037986720340,2024-25,middle,230825.25,1398.0
1729571037986720340,2024-26,low,342931.0,2025.0
1729571037986720340,2024-27,low,141633.0,801.0
1729571037986720340,2024-28,low,150612.88,808.0
1729571037986720340,2024-29,non,,
1729571037986720340,2024-30,low,114946.0,691.0
1729571037986720340,2024-31,middle,216881.16,1285.0
1729571037986720340,2024-32,middle,312694.0,1763.0
1729571037986720340,2024-33,low,153997.0,909.0
1729571037986720340,2024-34,low,140146.45,775.0
1729571037986720340,2024-35,non,,
1729571037986720340,2024-36,non,,
1729571037986720340,2024-37,non,,
1729571037986720340,2024-38,non,,
1729571037986720340,2024-39,non,,
1729571037986720340,2024-40,non,,
1729571037986720340,2024-41,non,,
1729571037986720340,2024-42,non,,
1729571037986720340,2024-43,non,,
1729571037986720340,2024-44,non,,
1729571037986720340,2024-45,non,,
1729571037986720340,2024-46,non,,
1729571037986720340,2024-47,non,,
1729571037986720340,2024-48,non,,
1729571037986720340,2024-49,non,,
1729571037986720340,2024-50,non,,
1729571037986720340,2024-51,non,,
1729571037986720340,2024-52,non,,
1729515642911361643,2024-18,low,9072.15,469.0
1729515642911361643,2024-19,low,45191.95,1062.0
1729515642911361643,2024-20,low,58938.0,1028.0
1729515642911361643,2024-21,middle,320805.0,5569.0
1729515642911361643,2024-22,low,66661.77,1130.0
1729515642911361643,2024-23,non,,
1729515642911361643,2024-24,low,91391.0,1549.0
1729515642911361643,2024-25,low,34928.0,592.0
1729515642911361643,2024-26,low,76383.0,1295.0
1729515642911361643,2024-27,low,47910.0,804.0
1729515642911361643,2024-28,non,,
1729515642911361643,2024-29,non,,
1729515642911361643,2024-30,non,,
1729515642911361643,2024-31,non,,
1729515642911361643,2024-32,non,,
1729515642911361643,2024-33,non,,
1729515642911361643,2024-34,non,,
1729515642911361643,2024-35,non,,
1729515642911361643,2024-36,non,,
1729515642911361643,2024-37,non,,
1729515642911361643,2024-38,non,,
1729515642911361643,2024-39,non,,
1729515642911361643,2024-40,non,,
1729515642911361643,2024-41,non,,
1729515642911361643,2024-42,non,,
1729515642911361643,2024-43,non,,
1729515642911361643,2024-44,non,,
1729515642911361643,2024-45,non,,
1729515642911361643,2024-46,non,,
1729515642911361643,2024-47,non,,
1729515642911361643,2024-48,non,,
1729515642911361643,2024-49,non,,
1729515642911361643,2024-50,non,,
1729515642911361643,2024-51,non,,
1729515642911361643,2024-52,non,,
1730251729718249506,2024-18,non,,
1730251729718249506,2024-19,top,6516158.0,11317.0
1730251729718249506,2024-20,top,3759208.0,6437.0
1730251729718249506,2024-21,top,3341648.0,5722.0
1730251729718249506,2024-22,top,8810983.2,15602.0
1730251729718249506,2024-23,top,5832075.7,10423.0
1730251729718249506,2024-24,top,1165872.9,1997.0
1730251729718249506,2024-25,non,,
1730251729718249506,2024-26,non,,
1730251729718249506,2024-27,non,,
1730251729718249506,2024-28,non,,
1730251729718249506,2024-29,non,,
1730251729718249506,2024-30,non,,
1730251729718249506,2024-31,non,,
1730251729718249506,2024-32,non,,
1730251729718249506,2024-33,non,,
1730251729718249506,2024-34,non,,
1730251729718249506,2024-35,non,,
1730251729718249506,2024-36,non,,
1730251729718249506,2024-37,non,,
1730251729718249506,2024-38,non,,
1730251729718249506,2024-39,non,,
1730251729718249506,2024-40,non,,
1730251729718249506,2024-41,non,,
1730251729718249506,2024-42,non,,
1730251729718249506,2024-43,non,,
1730251729718249506,2024-44,non,,
1730251729718249506,2024-45,non,,
1730251729718249506,2024-46,non,,
1730251729718249506,2024-47,non,,
1730251729718249506,2024-48,non,,
1730251729718249506,2024-49,non,,
1730251729718249506,2024-50,non,,
1730251729718249506,2024-51,non,,
1730251729718249506,2024-52,non,,
1730242102597290852,2024-18,non,,
1730242102597290852,2024-19,middle,242725.0,9709.0
1730242102597290852,2024-20,low,22850.0,914.0
1730242102597290852,2024-21,low,47850.0,1914.0
1730242102597290852,2024-22,low,42400.0,1696.0
1730242102597290852,2024-23,non,,
1730242102597290852,2024-24,non,,
1730242102597290852,2024-25,non,,
1730242102597290852,2024-26,non,,
1730242102597290852,2024-27,non,,
1730242102597290852,2024-28,non,,
1730242102597290852,2024-29,non,,
1730242102597290852,2024-30,non,,
1730242102597290852,2024-31,non,,
1730242102597290852,2024-32,non,,
1730242102597290852,2024-33,non,,
1730242102597290852,2024-34,non,,
1730242102597290852,2024-35,non,,
1730242102597290852,2024-36,non,,
1730242102597290852,2024-37,non,,
1730242102597290852,2024-38,non,,
1730242102597290852,2024-39,non,,
1730242102597290852,2024-40,non,,
1730242102597290852,2024-41,non,,
1730242102597290852,2024-42,non,,
1730242102597290852,2024-43,non,,
1730242102597290852,2024-44,non,,
1730242102597290852,2024-45,non,,
1730242102597290852,2024-46,non,,
1730242102597290852,2024-47,non,,
1730242102597290852,2024-48,non,,
1730242102597290852,2024-49,non,,
1730242102597290852,2024-50,non,,
1730242102597290852,2024-51,non,,
1730242102597290852,2024-52,non,,
1730231968255806003,2024-18,non,,
1730231968255806003,2024-19,middle,246030.0,8201.0
1730231968255806003,2024-20,middle,280080.0,9336.0
1730231968255806003,2024-21,middle,275216.11,10276.0
1730231968255806003,2024-22,low,174244.0,10422.0
1730231968255806003,2024-23,low,114468.74,7935.0
1730231968255806003,2024-24,middle,341280.0,11376.0
1730231968255806003,2024-25,middle,248603.9,9151.0
1730231968255806003,2024-26,low,289940.48,15707.0
1730231968255806003,2024-27,low,131247.07,5543.0
1730231968255806003,2024-28,low,66718.0,2364.0
1730231968255806003,2024-29,low,65297.0,2295.0
1730231968255806003,2024-30,low,200252.0,7072.0
1730231968255806003,2024-31,low,58837.0,3461.0
1730231968255806003,2024-32,low,65149.0,3180.0
1730231968255806003,2024-33,low,99878.0,3805.0
1730231968255806003,2024-34,low,134397.0,5564.0
1730231968255806003,2024-35,low,141001.0,6210.0
1730231968255806003,2024-36,low,80954.0,4762.0
1730231968255806003,2024-37,low,182528.0,6338.0
1730231968255806003,2024-38,middle,180000.0,6000.0
1730231968255806003,2024-39,low,132880.0,5062.0
1730231968255806003,2024-40,low,533876.0,19238.0
1730231968255806003,2024-41,non,,
1730231968255806003,2024-42,low,105540.0,3518.0
1730231968255806003,2024-43,low,125280.0,4176.0
1730231968255806003,2024-44,low,88350.0,3033.0
1730231968255806003,2024-45,non,,
1730231968255806003,2024-46,low,85350.0,2845.0
1730231968255806003,2024-47,low,88080.0,2936.0
1730231968255806003,2024-48,low,130140.0,4338.0
1730231968255806003,2024-49,non,,
1730231968255806003,2024-50,low,28019.0,938.0
1730231968255806003,2024-51,low,66765.0,2570.0
1730231968255806003,2024-52,low,45900.0,1530.0
1730239242012625459,2024-18,non,,
1730239242012625459,2024-19,middle,171390.0,5713.0
1730239242012625459,2024-20,middle,242310.0,8077.0
1730239242012625459,2024-21,middle,242841.97,9072.0
1730239242012625459,2024-22,low,139596.0,8122.0
1730239242012625459,2024-23,low,100548.06,7068.0
1730239242012625459,2024-24,middle,278250.0,9275.0
1730239242012625459,2024-25,low,131240.72,6936.0
1730239242012625459,2024-26,low,215827.43,12794.0
1730239242012625459,2024-27,low,146477.23,5501.0
1730239242012625459,2024-28,low,35317.51,1720.0
1730239242012625459,2024-29,low,45139.0,1648.0
1730239242012625459,2024-30,low,151871.0,5082.0
1730239242012625459,2024-31,low,71137.0,2453.0
1730239242012625459,2024-32,low,49477.0,1717.0
1730239242012625459,2024-33,low,80685.0,3074.0
1730239242012625459,2024-34,low,80961.0,3574.0
1730239242012625459,2024-35,low,87374.0,3162.0
1730239242012625459,2024-36,low,87870.0,3030.0
1730239242012625459,2024-37,low,99270.0,3309.0
1730239242012625459,2024-38,low,85230.0,2841.0
1730239242012625459,2024-39,low,80550.0,2938.0
1730239242012625459,2024-40,low,296044.0,10622.0
1730239242012625459,2024-41,low,62160.0,2072.0
1730239242012625459,2024-42,low,53580.0,1786.0
1730239242012625459,2024-43,low,64500.0,2150.0
1730239242012625459,2024-44,low,52260.0,1742.0
1730239242012625459,2024-45,non,,
1730239242012625459,2024-46,non,,
1730239242012625459,2024-47,low,28830.0,961.0
1730239242012625459,2024-48,low,64350.0,2145.0
1730239242012625459,2024-49,non,,
1730239242012625459,2024-50,non,,
1730239242012625459,2024-51,low,31455.0,1403.0
1730239242012625459,2024-52,non,,
1730088031004625282,2024-18,non,,
1730088031004625282,2024-19,high,490425.5,4898.0
1730088031004625282,2024-20,top,2022976.0,21618.0
1730088031004625282,2024-21,middle,398347.0,3985.0
1730088031004625282,2024-22,non,,
1730088031004625282,2024-23,non,,
1730088031004625282,2024-24,non,,
1730088031004625282,2024-25,non,,
1730088031004625282,2024-26,non,,
1730088031004625282,2024-27,non,,
1730088031004625282,2024-28,non,,
1730088031004625282,2024-29,non,,
1730088031004625282,2024-30,non,,
1730088031004625282,2024-31,non,,
1730088031004625282,2024-32,non,,
1730088031004625282,2024-33,non,,
1730088031004625282,2024-34,non,,
1730088031004625282,2024-35,non,,
1730088031004625282,2024-36,non,,
1730088031004625282,2024-37,non,,
1730088031004625282,2024-38,non,,
1730088031004625282,2024-39,non,,
1730088031004625282,2024-40,non,,
1730088031004625282,2024-41,non,,
1730088031004625282,2024-42,non,,
1730088031004625282,2024-43,non,,
1730088031004625282,2024-44,non,,
1730088031004625282,2024-45,non,,
1730088031004625282,2024-46,non,,
1730088031004625282,2024-47,non,,
1730088031004625282,2024-48,non,,
1730088031004625282,2024-49,non,,
1730088031004625282,2024-50,non,,
1730088031004625282,2024-51,non,,
1730088031004625282,2024-52,non,,
1730251816784726579,2024-18,non,,
1730251816784726579,2024-19,low,112620.0,3754.0
1730251816784726579,2024-20,low,113190.0,3773.0
1730251816784726579,2024-21,low,106741.58,4262.0
1730251816784726579,2024-22,low,65347.08,5647.0
1730251816784726579,2024-23,low,88402.0,5216.0
1730251816784726579,2024-24,middle,201060.0,6702.0
1730251816784726579,2024-25,low,137437.5,4762.0
1730251816784726579,2024-26,low,270447.0,9158.0
1730251816784726579,2024-27,low,85964.77,3262.0
1730251816784726579,2024-28,low,28137.5,1091.0
1730251816784726579,2024-29,low,32053.0,1222.0
1730251816784726579,2024-30,low,109449.0,3659.0
1730251816784726579,2024-31,low,48546.0,1674.0
1730251816784726579,2024-32,low,44626.0,1559.0
