product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729428824538646780,2024-43,non,,
1729428824538646780,2024-44,low,147860.0,1376.0
1729428824538646780,2024-45,low,129608.0,1265.0
1729428824538646780,2024-46,non,,
1729428824538646780,2024-47,non,,
1729428824538646780,2024-48,non,,
1729428824538646780,2024-49,non,,
1729428824538646780,2024-50,non,,
1729428824538646780,2024-51,non,,
1729428824538646780,2024-52,non,,
1729892717522749687,2024-18,non,,
1729892717522749687,2024-19,non,,
1729892717522749687,2024-20,non,,
1729892717522749687,2024-21,low,99141.0,894.0
1729892717522749687,2024-22,non,,
1729892717522749687,2024-23,low,138499.22,1747.0
1729892717522749687,2024-24,non,,
1729892717522749687,2024-25,non,,
1729892717522749687,2024-26,non,,
1729892717522749687,2024-27,non,,
1729892717522749687,2024-28,non,,
1729892717522749687,2024-29,non,,
1729892717522749687,2024-30,non,,
1729892717522749687,2024-31,non,,
1729892717522749687,2024-32,non,,
1729892717522749687,2024-33,non,,
1729892717522749687,2024-34,non,,
1729892717522749687,2024-35,non,,
1729892717522749687,2024-36,non,,
1729892717522749687,2024-37,non,,
1729892717522749687,2024-38,non,,
1729892717522749687,2024-39,non,,
1729892717522749687,2024-40,non,,
1729892717522749687,2024-41,non,,
1729892717522749687,2024-42,non,,
1729892717522749687,2024-43,non,,
1729892717522749687,2024-44,non,,
1729892717522749687,2024-45,non,,
1729892717522749687,2024-46,non,,
1729892717522749687,2024-47,non,,
1729892717522749687,2024-48,non,,
1729892717522749687,2024-49,non,,
1729892717522749687,2024-50,middle,247093.0,1825.0
1729892717522749687,2024-51,non,,
1729892717522749687,2024-52,non,,
1729746107902823262,2024-18,non,,
1729746107902823262,2024-19,non,,
1729746107902823262,2024-20,non,,
1729746107902823262,2024-21,low,75306.16,891.0
1729746107902823262,2024-22,non,,
1729746107902823262,2024-23,non,,
1729746107902823262,2024-24,low,54766.14,924.0
1729746107902823262,2024-25,non,,
1729746107902823262,2024-26,middle,428516.1,2128.0
1729746107902823262,2024-27,low,217764.0,1086.0
1729746107902823262,2024-28,non,,
1729746107902823262,2024-29,non,,
1729746107902823262,2024-30,non,,
1729746107902823262,2024-31,non,,
1729746107902823262,2024-32,non,,
1729746107902823262,2024-33,non,,
1729746107902823262,2024-34,non,,
1729746107902823262,2024-35,non,,
1729746107902823262,2024-36,non,,
1729746107902823262,2024-37,non,,
1729746107902823262,2024-38,non,,
1729746107902823262,2024-39,non,,
1729746107902823262,2024-40,non,,
1729746107902823262,2024-41,non,,
1729746107902823262,2024-42,non,,
1729746107902823262,2024-43,non,,
1729746107902823262,2024-44,non,,
1729746107902823262,2024-45,non,,
1729746107902823262,2024-46,non,,
1729746107902823262,2024-47,non,,
1729746107902823262,2024-48,non,,
1729746107902823262,2024-49,non,,
1729746107902823262,2024-50,non,,
1729746107902823262,2024-51,non,,
1729746107902823262,2024-52,low,116969.9,1347.0
1730015302130502045,2024-18,non,,
1730015302130502045,2024-19,non,,
1730015302130502045,2024-20,non,,
1730015302130502045,2024-21,middle,271644.0,891.0
1730015302130502045,2024-22,non,,
1730015302130502045,2024-23,non,,
1730015302130502045,2024-24,non,,
1730015302130502045,2024-25,non,,
1730015302130502045,2024-26,non,,
1730015302130502045,2024-27,non,,
1730015302130502045,2024-28,non,,
1730015302130502045,2024-29,non,,
1730015302130502045,2024-30,non,,
1730015302130502045,2024-31,non,,
1730015302130502045,2024-32,non,,
1730015302130502045,2024-33,non,,
1730015302130502045,2024-34,non,,
1730015302130502045,2024-35,non,,
1730015302130502045,2024-36,non,,
1730015302130502045,2024-37,non,,
1730015302130502045,2024-38,non,,
1730015302130502045,2024-39,non,,
1730015302130502045,2024-40,non,,
1730015302130502045,2024-41,non,,
1730015302130502045,2024-42,non,,
1730015302130502045,2024-43,non,,
1730015302130502045,2024-44,non,,
1730015302130502045,2024-45,non,,
1730015302130502045,2024-46,non,,
1730015302130502045,2024-47,non,,
1730015302130502045,2024-48,non,,
1730015302130502045,2024-49,non,,
1730015302130502045,2024-50,non,,
1730015302130502045,2024-51,non,,
1730015302130502045,2024-52,non,,
1729555244967102581,2024-18,non,,
1729555244967102581,2024-19,non,,
1729555244967102581,2024-20,non,,
1729555244967102581,2024-21,low,112164.0,891.0
1729555244967102581,2024-22,non,,
1729555244967102581,2024-23,non,,
1729555244967102581,2024-24,non,,
1729555244967102581,2024-25,non,,
1729555244967102581,2024-26,non,,
1729555244967102581,2024-27,middle,271763.0,1514.0
1729555244967102581,2024-28,non,,
1729555244967102581,2024-29,non,,
1729555244967102581,2024-30,non,,
1729555244967102581,2024-31,non,,
1729555244967102581,2024-32,non,,
1729555244967102581,2024-33,non,,
1729555244967102581,2024-34,non,,
1729555244967102581,2024-35,non,,
1729555244967102581,2024-36,non,,
1729555244967102581,2024-37,non,,
1729555244967102581,2024-38,non,,
1729555244967102581,2024-39,non,,
1729555244967102581,2024-40,non,,
1729555244967102581,2024-41,non,,
1729555244967102581,2024-42,non,,
1729555244967102581,2024-43,non,,
1729555244967102581,2024-44,non,,
1729555244967102581,2024-45,non,,
1729555244967102581,2024-46,non,,
1729555244967102581,2024-47,non,,
1729555244967102581,2024-48,non,,
1729555244967102581,2024-49,non,,
1729555244967102581,2024-50,non,,
1729555244967102581,2024-51,non,,
1729555244967102581,2024-52,non,,
1729601826204977406,2024-18,non,,
1729601826204977406,2024-19,non,,
1729601826204977406,2024-20,non,,
1729601826204977406,2024-21,low,42165.3,887.0
1729601826204977406,2024-22,non,,
1729601826204977406,2024-23,non,,
1729601826204977406,2024-24,non,,
1729601826204977406,2024-25,non,,
1729601826204977406,2024-26,non,,
1729601826204977406,2024-27,non,,
1729601826204977406,2024-28,non,,
1729601826204977406,2024-29,non,,
1729601826204977406,2024-30,non,,
1729601826204977406,2024-31,non,,
1729601826204977406,2024-32,non,,
1729601826204977406,2024-33,non,,
1729601826204977406,2024-34,non,,
1729601826204977406,2024-35,non,,
1729601826204977406,2024-36,non,,
1729601826204977406,2024-37,non,,
1729601826204977406,2024-38,non,,
1729601826204977406,2024-39,non,,
1729601826204977406,2024-40,non,,
1729601826204977406,2024-41,non,,
1729601826204977406,2024-42,non,,
1729601826204977406,2024-43,non,,
1729601826204977406,2024-44,low,62458.8,1139.0
1729601826204977406,2024-45,low,77714.0,1586.0
1729601826204977406,2024-46,low,112254.2,2094.0
1729601826204977406,2024-47,low,77020.8,1386.0
1729601826204977406,2024-48,non,,
1729601826204977406,2024-49,low,73728.4,1367.0
1729601826204977406,2024-50,non,,
1729601826204977406,2024-51,non,,
1729601826204977406,2024-52,non,,
1729802355894290961,2024-18,non,,
1729802355894290961,2024-19,non,,
1729802355894290961,2024-20,non,,
1729802355894290961,2024-21,low,170355.0,885.0
1729802355894290961,2024-22,non,,
1729802355894290961,2024-23,non,,
1729802355894290961,2024-24,non,,
1729802355894290961,2024-25,non,,
1729802355894290961,2024-26,non,,
1729802355894290961,2024-27,non,,
1729802355894290961,2024-28,non,,
1729802355894290961,2024-29,non,,
1729802355894290961,2024-30,non,,
1729802355894290961,2024-31,non,,
1729802355894290961,2024-32,middle,255650.98,1378.0
1729802355894290961,2024-33,middle,159045.0,865.0
1729802355894290961,2024-34,non,,
1729802355894290961,2024-35,non,,
1729802355894290961,2024-36,middle,231529.2,1335.0
1729802355894290961,2024-37,middle,278032.0,1535.0
1729802355894290961,2024-38,middle,216752.0,1194.0
1729802355894290961,2024-39,middle,221745.4,1394.0
1729802355894290961,2024-40,non,,
1729802355894290961,2024-41,non,,
1729802355894290961,2024-42,non,,
1729802355894290961,2024-43,non,,
1729802355894290961,2024-44,non,,
1729802355894290961,2024-45,non,,
1729802355894290961,2024-46,non,,
1729802355894290961,2024-47,non,,
1729802355894290961,2024-48,non,,
1729802355894290961,2024-49,non,,
1729802355894290961,2024-50,non,,
1729802355894290961,2024-51,non,,
1729802355894290961,2024-52,non,,
1729702068233013942,2024-18,non,,
1729702068233013942,2024-19,non,,
1729702068233013942,2024-20,non,,
1729702068233013942,2024-21,low,155827.2,884.0
1729702068233013942,2024-22,non,,
1729702068233013942,2024-23,non,,
1729702068233013942,2024-24,non,,
1729702068233013942,2024-25,non,,
1729702068233013942,2024-26,non,,
1729702068233013942,2024-27,non,,
1729702068233013942,2024-28,low,243555.0,1465.0
1729702068233013942,2024-29,middle,270416.25,1449.0
1729702068233013942,2024-30,low,180035.0,985.0
1729702068233013942,2024-31,middle,223870.88,1462.0
1729702068233013942,2024-32,middle,237603.6,1573.0
1729702068233013942,2024-33,middle,180903.0,973.0
1729702068233013942,2024-34,middle,198810.0,1132.0
1729702068233013942,2024-35,low,173181.0,1228.0
1729702068233013942,2024-36,low,181733.0,1289.0
1729702068233013942,2024-37,low,138336.0,1016.0
1729702068233013942,2024-38,non,,
1729702068233013942,2024-39,non,,
1729702068233013942,2024-40,non,,
1729702068233013942,2024-41,low,105604.0,746.0
1729702068233013942,2024-42,non,,
1729702068233013942,2024-43,non,,
1729702068233013942,2024-44,non,,
1729702068233013942,2024-45,non,,
1729702068233013942,2024-46,low,116451.0,1047.0
1729702068233013942,2024-47,low,173322.0,1348.0
1729702068233013942,2024-48,low,209105.0,1536.0
1729702068233013942,2024-49,low,150217.5,1346.0
1729702068233013942,2024-50,non,,
1729702068233013942,2024-51,non,,
1729702068233013942,2024-52,non,,
1730280884275481421,2024-18,non,,
1730280884275481421,2024-19,non,,
1730280884275481421,2024-20,non,,
1730280884275481421,2024-21,low,157502.4,884.0
1730280884275481421,2024-22,non,,
1730280884275481421,2024-23,non,,
1730280884275481421,2024-24,non,,
1730280884275481421,2024-25,non,,
1730280884275481421,2024-26,non,,
1730280884275481421,2024-27,non,,
1730280884275481421,2024-28,non,,
1730280884275481421,2024-29,non,,
1730280884275481421,2024-30,non,,
1730280884275481421,2024-31,non,,
1730280884275481421,2024-32,non,,
1730280884275481421,2024-33,non,,
1730280884275481421,2024-34,non,,
1730280884275481421,2024-35,non,,
1730280884275481421,2024-36,non,,
1730280884275481421,2024-37,non,,
1730280884275481421,2024-38,non,,
1730280884275481421,2024-39,non,,
1730280884275481421,2024-40,non,,
1730280884275481421,2024-41,non,,
1730280884275481421,2024-42,non,,
1730280884275481421,2024-43,non,,
1730280884275481421,2024-44,non,,
1730280884275481421,2024-45,non,,
1730280884275481421,2024-46,non,,
1730280884275481421,2024-47,non,,
1730280884275481421,2024-48,non,,
1730280884275481421,2024-49,non,,
1730280884275481421,2024-50,non,,
1730280884275481421,2024-51,non,,
1730280884275481421,2024-52,non,,
1729717278990175106,2024-18,non,,
1729717278990175106,2024-19,non,,
1729717278990175106,2024-20,non,,
1729717278990175106,2024-21,low,166887.0,883.0
1729717278990175106,2024-22,low,178794.0,946.0
1729717278990175106,2024-23,non,,
1729717278990175106,2024-24,middle,246267.0,1303.0
1729717278990175106,2024-25,non,,
1729717278990175106,2024-26,non,,
1729717278990175106,2024-27,non,,
1729717278990175106,2024-28,non,,
1729717278990175106,2024-29,non,,
1729717278990175106,2024-30,non,,
1729717278990175106,2024-31,non,,
1729717278990175106,2024-32,non,,
1729717278990175106,2024-33,non,,
1729717278990175106,2024-34,non,,
1729717278990175106,2024-35,non,,
1729717278990175106,2024-36,non,,
1729717278990175106,2024-37,non,,
1729717278990175106,2024-38,non,,
1729717278990175106,2024-39,non,,
1729717278990175106,2024-40,non,,
1729717278990175106,2024-41,non,,
1729717278990175106,2024-42,non,,
1729717278990175106,2024-43,non,,
1729717278990175106,2024-44,non,,
1729717278990175106,2024-45,non,,
1729717278990175106,2024-46,non,,
1729717278990175106,2024-47,non,,
1729717278990175106,2024-48,non,,
1729717278990175106,2024-49,non,,
1729717278990175106,2024-50,non,,
1729717278990175106,2024-51,non,,
1729717278990175106,2024-52,non,,
1730151893111179668,2024-18,non,,
1730151893111179668,2024-19,non,,
1730151893111179668,2024-20,non,,
1730151893111179668,2024-21,low,148382.0,878.0
1730151893111179668,2024-22,non,,
1730151893111179668,2024-23,non,,
1730151893111179668,2024-24,non,,
1730151893111179668,2024-25,non,,
1730151893111179668,2024-26,non,,
1730151893111179668,2024-27,non,,
1730151893111179668,2024-28,non,,
1730151893111179668,2024-29,non,,
1730151893111179668,2024-30,non,,
1730151893111179668,2024-31,non,,
1730151893111179668,2024-32,non,,
1730151893111179668,2024-33,non,,
1730151893111179668,2024-34,non,,
1730151893111179668,2024-35,non,,
1730151893111179668,2024-36,non,,
1730151893111179668,2024-37,non,,
1730151893111179668,2024-38,non,,
1730151893111179668,2024-39,non,,
1730151893111179668,2024-40,non,,
1730151893111179668,2024-41,non,,
1730151893111179668,2024-42,non,,
1730151893111179668,2024-43,non,,
1730151893111179668,2024-44,non,,
1730151893111179668,2024-45,non,,
1730151893111179668,2024-46,non,,
1730151893111179668,2024-47,non,,
1730151893111179668,2024-48,non,,
1730151893111179668,2024-49,non,,
1730151893111179668,2024-50,non,,
1730151893111179668,2024-51,non,,
1730151893111179668,2024-52,non,,
1729944495606631192,2024-18,non,,
1729944495606631192,2024-19,non,,
1729944495606631192,2024-20,non,,
1729944495606631192,2024-21,low,76034.0,870.0
1729944495606631192,2024-22,non,,
1729944495606631192,2024-23,non,,
1729944495606631192,2024-24,non,,
1729944495606631192,2024-25,non,,
1729944495606631192,2024-26,non,,
1729944495606631192,2024-27,non,,
1729944495606631192,2024-28,non,,
1729944495606631192,2024-29,non,,
1729944495606631192,2024-30,non,,
1729944495606631192,2024-31,non,,
1729944495606631192,2024-32,non,,
1729944495606631192,2024-33,non,,
1729944495606631192,2024-34,non,,
1729944495606631192,2024-35,non,,
1729944495606631192,2024-36,non,,
1729944495606631192,2024-37,non,,
1729944495606631192,2024-38,non,,
1729944495606631192,2024-39,non,,
1729944495606631192,2024-40,non,,
1729944495606631192,2024-41,non,,
1729944495606631192,2024-42,non,,
1729944495606631192,2024-43,non,,
1729944495606631192,2024-44,non,,
1729944495606631192,2024-45,non,,
1729944495606631192,2024-46,non,,
1729944495606631192,2024-47,non,,
1729944495606631192,2024-48,non,,
1729944495606631192,2024-49,non,,
1729944495606631192,2024-50,non,,
1729944495606631192,2024-51,non,,
1729944495606631192,2024-52,non,,
1729739174965906123,2024-18,non,,
1729739174965906123,2024-19,non,,
1729739174965906123,2024-20,non,,
1729739174965906123,2024-21,low,139630.8,865.0
1729739174965906123,2024-22,non,,
1729739174965906123,2024-23,non,,
1729739174965906123,2024-24,low,86934.0,844.0
1729739174965906123,2024-25,low,112710.9,907.0
1729739174965906123,2024-26,middle,457626.25,2284.0
1729739174965906123,2024-27,middle,285567.5,1109.0
1729739174965906123,2024-28,middle,250507.0,989.0
1729739174965906123,2024-29,low,182335.6,1381.0
1729739174965906123,2024-30,low,151759.0,969.0
1729739174965906123,2024-31,low,179796.78,1238.0
1729739174965906123,2024-32,low,155837.7,1017.0
1729739174965906123,2024-33,low,106996.4,861.0
1729739174965906123,2024-34,middle,151542.0,1164.0
1729739174965906123,2024-35,low,132820.2,1067.0
1729739174965906123,2024-36,non,,
1729739174965906123,2024-37,low,145160.0,1020.0
1729739174965906123,2024-38,non,,
1729739174965906123,2024-39,non,,
1729739174965906123,2024-40,non,,
1729739174965906123,2024-41,non,,
1729739174965906123,2024-42,non,,
1729739174965906123,2024-43,non,,
1729739174965906123,2024-44,non,,
1729739174965906123,2024-45,non,,
1729739174965906123,2024-46,non,,
1729739174965906123,2024-47,non,,
1729739174965906123,2024-48,non,,
1729739174965906123,2024-49,non,,
1729739174965906123,2024-50,non,,
1729739174965906123,2024-51,non,,
1729739174965906123,2024-52,non,,
1730160769529514133,2024-18,non,,
1730160769529514133,2024-19,non,,
1730160769529514133,2024-20,non,,
1730160769529514133,2024-21,low,118845.0,855.0
1730160769529514133,2024-22,non,,
1730160769529514133,2024-23,non,,
1730160769529514133,2024-24,middle,150071.43,1376.0
1730160769529514133,2024-25,non,,
1730160769529514133,2024-26,non,,
1730160769529514133,2024-27,non,,
1730160769529514133,2024-28,non,,
1730160769529514133,2024-29,non,,
1730160769529514133,2024-30,low,114063.4,990.0
1730160769529514133,2024-31,non,,
1730160769529514133,2024-32,non,,
1730160769529514133,2024-33,non,,
1730160769529514133,2024-34,non,,
1730160769529514133,2024-35,non,,
1730160769529514133,2024-36,non,,
1730160769529514133,2024-37,non,,
1730160769529514133,2024-38,non,,
1730160769529514133,2024-39,non,,
1730160769529514133,2024-40,non,,
1730160769529514133,2024-41,non,,
1730160769529514133,2024-42,non,,
1730160769529514133,2024-43,non,,
1730160769529514133,2024-44,non,,
1730160769529514133,2024-45,non,,
1730160769529514133,2024-46,non,,
1730160769529514133,2024-47,non,,
1730160769529514133,2024-48,non,,
1730160769529514133,2024-49,non,,
1730160769529514133,2024-50,non,,
1730160769529514133,2024-51,non,,
1730160769529514133,2024-52,non,,
1729694975291394395,2024-18,non,,
1729694975291394395,2024-19,non,,
1729694975291394395,2024-20,non,,
1729694975291394395,2024-21,low,52260.24,846.0
1729694975291394395,2024-22,non,,
1729694975291394395,2024-23,non,,
1729694975291394395,2024-24,non,,
1729694975291394395,2024-25,non,,
1729694975291394395,2024-26,non,,
1729694975291394395,2024-27,non,,
1729694975291394395,2024-28,non,,
1729694975291394395,2024-29,non,,
1729694975291394395,2024-30,non,,
1729694975291394395,2024-31,non,,
1729694975291394395,2024-32,non,,
1729694975291394395,2024-33,non,,
1729694975291394395,2024-34,non,,
1729694975291394395,2024-35,non,,
1729694975291394395,2024-36,non,,
1729694975291394395,2024-37,non,,
1729694975291394395,2024-38,non,,
1729694975291394395,2024-39,non,,
1729694975291394395,2024-40,non,,
1729694975291394395,2024-41,non,,
1729694975291394395,2024-42,non,,
1729694975291394395,2024-43,non,,
1729694975291394395,2024-44,non,,
1729694975291394395,2024-45,non,,
1729694975291394395,2024-46,non,,
1729694975291394395,2024-47,non,,
1729694975291394395,2024-48,non,,
1729694975291394395,2024-49,non,,
1729694975291394395,2024-50,non,,
1729694975291394395,2024-51,non,,
1729694975291394395,2024-52,non,,
1729774079031479224,2024-18,non,,
1729774079031479224,2024-19,non,,
1729774079031479224,2024-20,non,,
1729774079031479224,2024-21,low,139014.08,839.0
1729774079031479224,2024-22,non,,
1729774079031479224,2024-23,non,,
1729774079031479224,2024-24,non,,
1729774079031479224,2024-25,non,,
1729774079031479224,2024-26,non,,
1729774079031479224,2024-27,non,,
1729774079031479224,2024-28,non,,
1729774079031479224,2024-29,non,,
1729774079031479224,2024-30,non,,
1729774079031479224,2024-31,non,,
1729774079031479224,2024-32,non,,
1729774079031479224,2024-33,non,,
1729774079031479224,2024-34,non,,
1729774079031479224,2024-35,non,,
1729774079031479224,2024-36,non,,
1729774079031479224,2024-37,non,,
1729774079031479224,2024-38,non,,
1729774079031479224,2024-39,non,,
1729774079031479224,2024-40,non,,
1729774079031479224,2024-41,non,,
1729774079031479224,2024-42,non,,
1729774079031479224,2024-43,non,,
1729774079031479224,2024-44,non,,
1729774079031479224,2024-45,non,,
1729774079031479224,2024-46,non,,
1729774079031479224,2024-47,non,,
1729774079031479224,2024-48,non,,
1729774079031479224,2024-49,non,,
1729774079031479224,2024-50,non,,
1729774079031479224,2024-51,non,,
1729774079031479224,2024-52,non,,
1729860294596135832,2024-18,non,,
1729860294596135832,2024-19,non,,
1729860294596135832,2024-20,non,,
1729860294596135832,2024-21,low,52324.51,838.0
1729860294596135832,2024-22,non,,
1729860294596135832,2024-23,non,,
1729860294596135832,2024-24,low,58246.74,906.0
1729860294596135832,2024-25,low,119792.85,1702.0
1729860294596135832,2024-26,low,208908.0,2070.0
1729860294596135832,2024-27,low,179055.5,1514.0
1729860294596135832,2024-28,non,,
1729860294596135832,2024-29,non,,
1729860294596135832,2024-30,non,,
1729860294596135832,2024-31,non,,
1729860294596135832,2024-32,non,,
1729860294596135832,2024-33,non,,
1729860294596135832,2024-34,non,,
1729860294596135832,2024-35,non,,
1729860294596135832,2024-36,non,,
1729860294596135832,2024-37,non,,
1729860294596135832,2024-38,non,,
1729860294596135832,2024-39,non,,
1729860294596135832,2024-40,non,,
1729860294596135832,2024-41,non,,
1729860294596135832,2024-42,non,,
1729860294596135832,2024-43,non,,
1729860294596135832,2024-44,non,,
1729860294596135832,2024-45,non,,
1729860294596135832,2024-46,non,,
1729860294596135832,2024-47,non,,
1729860294596135832,2024-48,non,,
1729860294596135832,2024-49,non,,
1729860294596135832,2024-50,non,,
1729860294596135832,2024-51,non,,
1729860294596135832,2024-52,non,,
1729637962520037817,2024-18,non,,
1729637962520037817,2024-19,non,,
1729637962520037817,2024-20,non,,
1729637962520037817,2024-21,low,163891.0,837.0
1729637962520037817,2024-22,non,,
1729637962520037817,2024-23,non,,
1729637962520037817,2024-24,non,,
1729637962520037817,2024-25,non,,
1729637962520037817,2024-26,non,,
1729637962520037817,2024-27,non,,
1729637962520037817,2024-28,non,,
1729637962520037817,2024-29,non,,
1729637962520037817,2024-30,non,,
1729637962520037817,2024-31,non,,
1729637962520037817,2024-32,non,,
1729637962520037817,2024-33,non,,
1729637962520037817,2024-34,non,,
1729637962520037817,2024-35,non,,
1729637962520037817,2024-36,non,,
1729637962520037817,2024-37,non,,
1729637962520037817,2024-38,non,,
1729637962520037817,2024-39,non,,
1729637962520037817,2024-40,non,,
1729637962520037817,2024-41,non,,
1729637962520037817,2024-42,non,,
1729637962520037817,2024-43,non,,
1729637962520037817,2024-44,non,,
1729637962520037817,2024-45,non,,
1729637962520037817,2024-46,non,,
1729637962520037817,2024-47,non,,
1729637962520037817,2024-48,non,,
1729637962520037817,2024-49,non,,
1729637962520037817,2024-50,non,,
1729637962520037817,2024-51,non,,
1729637962520037817,2024-52,non,,
1730009541365959026,2024-18,non,,
1730009541365959026,2024-19,non,,
1730009541365959026,2024-20,non,,
1730009541365959026,2024-21,low,52853.02,830.0
1730009541365959026,2024-22,non,,
1730009541365959026,2024-23,non,,
1730009541365959026,2024-24,non,,
1730009541365959026,2024-25,non,,
1730009541365959026,2024-26,non,,
1730009541365959026,2024-27,non,,
1730009541365959026,2024-28,non,,
1730009541365959026,2024-29,non,,
1730009541365959026,2024-30,non,,
1730009541365959026,2024-31,non,,
1730009541365959026,2024-32,non,,
1730009541365959026,2024-33,non,,
1730009541365959026,2024-34,non,,
1730009541365959026,2024-35,non,,
1730009541365959026,2024-36,non,,
1730009541365959026,2024-37,non,,
1730009541365959026,2024-38,non,,
1730009541365959026,2024-39,non,,
1730009541365959026,2024-40,non,,
1730009541365959026,2024-41,non,,
1730009541365959026,2024-42,non,,
1730009541365959026,2024-43,non,,
1730009541365959026,2024-44,non,,
1730009541365959026,2024-45,non,,
1730009541365959026,2024-46,non,,
1730009541365959026,2024-47,non,,
1730009541365959026,2024-48,non,,
1730009541365959026,2024-49,non,,
1730009541365959026,2024-50,non,,
1730009541365959026,2024-51,non,,
1730009541365959026,2024-52,non,,
1729652769712343916,2024-18,non,,
1729652769712343916,2024-19,non,,
1729652769712343916,2024-20,non,,
1729652769712343916,2024-21,low,155736.0,824.0
1729652769712343916,2024-22,low,164385.0,855.0
1729652769712343916,2024-23,non,,
1729652769712343916,2024-24,middle,168247.8,981.0
1729652769712343916,2024-25,non,,
1729652769712343916,2024-26,middle,596208.0,2830.0
1729652769712343916,2024-27,high,501796.5,2372.0
1729652769712343916,2024-28,middle,372957.0,1703.0
1729652769712343916,2024-29,middle,278349.0,1271.0
1729652769712343916,2024-30,low,176893.0,1055.0
1729652769712343916,2024-31,low,185623.52,1138.0
1729652769712343916,2024-32,middle,233007.46,1491.0
1729652769712343916,2024-33,low,136868.0,875.0
1729652769712343916,2024-34,middle,157632.0,953.0
1729652769712343916,2024-35,low,162751.0,1135.0
1729652769712343916,2024-36,non,,
1729652769712343916,2024-37,middle,177625.0,1225.0
1729652769712343916,2024-38,non,,
1729652769712343916,2024-39,non,,
1729652769712343916,2024-40,non,,
1729652769712343916,2024-41,low,113400.0,792.0
1729652769712343916,2024-42,non,,
1729652769712343916,2024-43,non,,
1729652769712343916,2024-44,non,,
1729652769712343916,2024-45,non,,
1729652769712343916,2024-46,non,,
1729652769712343916,2024-47,non,,
1729652769712343916,2024-48,non,,
1729652769712343916,2024-49,non,,
1729652769712343916,2024-50,non,,
1729652769712343916,2024-51,non,,
1729652769712343916,2024-52,non,,
1729825970581375881,2024-18,non,,
1729825970581375881,2024-19,non,,
1729825970581375881,2024-20,non,,
1729825970581375881,2024-21,low,74524.0,811.0
1729825970581375881,2024-22,non,,
1729825970581375881,2024-23,low,99421.0,1109.0
1729825970581375881,2024-24,non,,
1729825970581375881,2024-25,non,,
1729825970581375881,2024-26,middle,425909.75,4829.0
1729825970581375881,2024-27,low,112999.0,1205.0
1729825970581375881,2024-28,low,221934.0,2361.0
1729825970581375881,2024-29,low,191091.0,2139.0
1729825970581375881,2024-30,middle,266733.0,2997.0
1729825970581375881,2024-31,low,122998.0,1382.0
1729825970581375881,2024-32,middle,271183.0,3047.0
1729825970581375881,2024-33,middle,161090.0,1810.0
1729825970581375881,2024-34,low,92560.0,1040.0
1729825970581375881,2024-35,non,,
1729825970581375881,2024-36,non,,
1729825970581375881,2024-37,non,,
1729825970581375881,2024-38,non,,
1729825970581375881,2024-39,non,,
1729825970581375881,2024-40,non,,
1729825970581375881,2024-41,non,,
1729825970581375881,2024-42,non,,
1729825970581375881,2024-43,non,,
1729825970581375881,2024-44,non,,
1729825970581375881,2024-45,non,,
1729825970581375881,2024-46,non,,
1729825970581375881,2024-47,non,,
1729825970581375881,2024-48,non,,
1729825970581375881,2024-49,non,,
1729825970581375881,2024-50,non,,
1729825970581375881,2024-51,non,,
1729825970581375881,2024-52,non,,
1729594334827153548,2024-18,non,,
1729594334827153548,2024-19,non,,
1729594334827153548,2024-20,non,,
1729594334827153548,2024-21,low,162688.65,807.0
1729594334827153548,2024-22,middle,251829.19,1260.0
1729594334827153548,2024-23,middle,211364.31,1186.0
1729594334827153548,2024-24,middle,243250.0,1223.0
1729594334827153548,2024-25,middle,252828.33,1278.0
1729594334827153548,2024-26,middle,413459.11,1871.0
1729594334827153548,2024-27,non,,
1729594334827153548,2024-28,non,,
1729594334827153548,2024-29,non,,
1729594334827153548,2024-30,non,,
1729594334827153548,2024-31,non,,
1729594334827153548,2024-32,non,,
1729594334827153548,2024-33,non,,
1729594334827153548,2024-34,non,,
1729594334827153548,2024-35,non,,
1729594334827153548,2024-36,non,,
1729594334827153548,2024-37,non,,
1729594334827153548,2024-38,non,,
1729594334827153548,2024-39,non,,
1729594334827153548,2024-40,non,,
1729594334827153548,2024-41,non,,
1729594334827153548,2024-42,non,,
1729594334827153548,2024-43,non,,
1729594334827153548,2024-44,non,,
1729594334827153548,2024-45,non,,
1729594334827153548,2024-46,non,,
1729594334827153548,2024-47,non,,
1729594334827153548,2024-48,non,,
1729594334827153548,2024-49,non,,
1729594334827153548,2024-50,non,,
1729594334827153548,2024-51,non,,
1729594334827153548,2024-52,non,,
1729785393032891188,2024-18,non,,
1729785393032891188,2024-19,non,,
1729785393032891188,2024-20,non,,
1729785393032891188,2024-21,middle,319200.0,800.0
1729785393032891188,2024-22,non,,
1729785393032891188,2024-23,non,,
1729785393032891188,2024-24,non,,
1729785393032891188,2024-25,high,297323.0,857.0
1729785393032891188,2024-26,non,,
1729785393032891188,2024-27,non,,
1729785393032891188,2024-28,non,,
1729785393032891188,2024-29,non,,
1729785393032891188,2024-30,non,,
1729785393032891188,2024-31,non,,
1729785393032891188,2024-32,non,,
1729785393032891188,2024-33,non,,
1729785393032891188,2024-34,non,,
1729785393032891188,2024-35,non,,
1729785393032891188,2024-36,non,,
1729785393032891188,2024-37,non,,
1729785393032891188,2024-38,non,,
1729785393032891188,2024-39,non,,
1729785393032891188,2024-40,non,,
1729785393032891188,2024-41,non,,
1729785393032891188,2024-42,non,,
1729785393032891188,2024-43,non,,
