product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729760121578359145,2024-35,non,,
1729760121578359145,2024-36,non,,
1729760121578359145,2024-37,non,,
1729760121578359145,2024-38,non,,
1729760121578359145,2024-39,non,,
1729760121578359145,2024-40,non,,
1729760121578359145,2024-41,non,,
1729760121578359145,2024-42,non,,
1729760121578359145,2024-43,non,,
1729760121578359145,2024-44,non,,
1729760121578359145,2024-45,non,,
1729760121578359145,2024-46,non,,
1729760121578359145,2024-47,non,,
1729760121578359145,2024-48,non,,
1729760121578359145,2024-49,non,,
1729760121578359145,2024-50,non,,
1729760121578359145,2024-51,non,,
1729760121578359145,2024-52,non,,
1729802783618665215,2024-18,low,28064.4,265.0
1729802783618665215,2024-19,middle,36661.23,323.0
1729802783618665215,2024-20,middle,41193.87,275.0
1729802783618665215,2024-21,low,21241.77,183.0
1729802783618665215,2024-22,low,17503.53,151.0
1729802783618665215,2024-23,non,,
1729802783618665215,2024-24,low,11714.55,144.0
1729802783618665215,2024-25,low,11149.5,129.0
1729802783618665215,2024-26,non,,
1729802783618665215,2024-27,non,,
1729802783618665215,2024-28,non,,
1729802783618665215,2024-29,non,,
1729802783618665215,2024-30,non,,
1729802783618665215,2024-31,non,,
1729802783618665215,2024-32,non,,
1729802783618665215,2024-33,low,24972.08,266.0
1729802783618665215,2024-34,low,17482.52,184.0
1729802783618665215,2024-35,low,21550.57,187.0
1729802783618665215,2024-36,low,17902.71,203.0
1729802783618665215,2024-37,low,12465.36,199.0
1729802783618665215,2024-38,non,,
1729802783618665215,2024-39,low,18871.86,199.0
1729802783618665215,2024-40,non,,
1729802783618665215,2024-41,low,22225.82,222.0
1729802783618665215,2024-42,non,,
1729802783618665215,2024-43,low,18400.37,185.0
1729802783618665215,2024-44,non,,
1729802783618665215,2024-45,non,,
1729802783618665215,2024-46,non,,
1729802783618665215,2024-47,non,,
1729802783618665215,2024-48,non,,
1729802783618665215,2024-49,non,,
1729802783618665215,2024-50,non,,
1729802783618665215,2024-51,non,,
1729802783618665215,2024-52,non,,
1729431569389422904,2024-18,low,8162.6,263.0
1729431569389422904,2024-19,low,4761.79,163.0
1729431569389422904,2024-20,low,4533.35,182.0
1729431569389422904,2024-21,low,2944.38,182.0
1729431569389422904,2024-22,low,3502.55,138.0
1729431569389422904,2024-23,non,,
1729431569389422904,2024-24,non,,
1729431569389422904,2024-25,non,,
1729431569389422904,2024-26,low,3661.81,343.0
1729431569389422904,2024-27,low,13597.96,313.0
1729431569389422904,2024-28,low,17420.0,335.0
1729431569389422904,2024-29,low,10626.0,314.0
1729431569389422904,2024-30,low,7221.0,249.0
1729431569389422904,2024-31,low,7917.0,273.0
1729431569389422904,2024-32,low,11196.0,366.0
1729431569389422904,2024-33,low,8384.0,262.0
1729431569389422904,2024-34,low,8640.0,270.0
1729431569389422904,2024-35,non,,
1729431569389422904,2024-36,low,10272.0,321.0
1729431569389422904,2024-37,low,6848.0,214.0
1729431569389422904,2024-38,low,5504.0,172.0
1729431569389422904,2024-39,non,,
1729431569389422904,2024-40,low,38112.0,1191.0
1729431569389422904,2024-41,low,13440.0,420.0
1729431569389422904,2024-42,non,,
1729431569389422904,2024-43,non,,
1729431569389422904,2024-44,non,,
1729431569389422904,2024-45,non,,
1729431569389422904,2024-46,non,,
1729431569389422904,2024-47,non,,
1729431569389422904,2024-48,non,,
1729431569389422904,2024-49,non,,
1729431569389422904,2024-50,non,,
1729431569389422904,2024-51,non,,
1729431569389422904,2024-52,non,,
1729741391801125193,2024-18,low,4143.96,260.0
1729741391801125193,2024-19,low,3280.5,157.0
1729741391801125193,2024-20,low,3402.0,210.0
1729741391801125193,2024-21,low,3125.64,182.0
1729741391801125193,2024-22,low,4684.08,249.0
1729741391801125193,2024-23,low,3725.46,250.0
1729741391801125193,2024-24,low,2818.8,174.0
1729741391801125193,2024-25,low,6400.9,412.0
1729741391801125193,2024-26,low,11946.01,598.0
1729741391801125193,2024-27,low,5164.83,276.0
1729741391801125193,2024-28,low,6242.99,267.0
1729741391801125193,2024-29,low,2932.2,166.0
1729741391801125193,2024-30,low,2548.26,158.0
1729741391801125193,2024-31,low,2600.91,169.0
1729741391801125193,2024-32,non,,
1729741391801125193,2024-33,low,2516.3,155.0
1729741391801125193,2024-34,non,,
1729741391801125193,2024-35,non,,
1729741391801125193,2024-36,non,,
1729741391801125193,2024-37,non,,
1729741391801125193,2024-38,non,,
1729741391801125193,2024-39,non,,
1729741391801125193,2024-40,low,27146.49,1452.0
1729741391801125193,2024-41,non,,
1729741391801125193,2024-42,low,3614.09,203.0
1729741391801125193,2024-43,low,6103.52,323.0
1729741391801125193,2024-44,low,5969.59,316.0
1729741391801125193,2024-45,low,9220.69,488.0
1729741391801125193,2024-46,low,7933.8,420.0
1729741391801125193,2024-47,low,8387.24,444.0
1729741391801125193,2024-48,low,3786.76,226.0
1729741391801125193,2024-49,low,7583.84,496.0
1729741391801125193,2024-50,low,5131.41,309.0
1729741391801125193,2024-51,low,6140.85,325.0
1729741391801125193,2024-52,low,5100.3,270.0
1729905936263383820,2024-18,middle,37100.0,260.0
1729905936263383820,2024-19,low,29287.0,193.0
1729905936263383820,2024-20,low,18521.0,119.0
1729905936263383820,2024-21,low,18550.0,130.0
1729905936263383820,2024-22,non,,
1729905936263383820,2024-23,low,13915.71,175.0
1729905936263383820,2024-24,low,13503.4,180.0
1729905936263383820,2024-25,low,14101.6,187.0
1729905936263383820,2024-26,middle,76612.2,420.0
1729905936263383820,2024-27,low,36019.0,181.0
1729905936263383820,2024-28,non,,
1729905936263383820,2024-29,low,18555.0,165.0
1729905936263383820,2024-30,non,,
1729905936263383820,2024-31,non,,
1729905936263383820,2024-32,non,,
1729905936263383820,2024-33,non,,
1729905936263383820,2024-34,non,,
1729905936263383820,2024-35,non,,
1729905936263383820,2024-36,non,,
1729905936263383820,2024-37,non,,
1729905936263383820,2024-38,non,,
1729905936263383820,2024-39,non,,
1729905936263383820,2024-40,non,,
1729905936263383820,2024-41,non,,
1729905936263383820,2024-42,non,,
1729905936263383820,2024-43,non,,
1729905936263383820,2024-44,non,,
1729905936263383820,2024-45,non,,
1729905936263383820,2024-46,non,,
1729905936263383820,2024-47,non,,
1729905936263383820,2024-48,non,,
1729905936263383820,2024-49,non,,
1729905936263383820,2024-50,non,,
1729905936263383820,2024-51,non,,
1729905936263383820,2024-52,non,,
1729601091763997627,2024-18,low,13260.0,260.0
1729601091763997627,2024-19,low,11612.0,232.0
1729601091763997627,2024-20,low,10535.0,215.0
1729601091763997627,2024-21,low,9016.0,184.0
1729601091763997627,2024-22,non,,
1729601091763997627,2024-23,non,,
1729601091763997627,2024-24,low,6846.0,163.0
1729601091763997627,2024-25,low,6519.01,255.0
1729601091763997627,2024-26,low,30464.0,674.0
1729601091763997627,2024-27,low,16030.0,344.0
1729601091763997627,2024-28,low,15388.5,297.0
1729601091763997627,2024-29,low,21872.0,477.0
1729601091763997627,2024-30,low,14760.0,328.0
1729601091763997627,2024-31,low,11655.0,259.0
1729601091763997627,2024-32,low,12252.0,256.0
1729601091763997627,2024-33,low,15606.0,306.0
1729601091763997627,2024-34,low,23562.0,462.0
1729601091763997627,2024-35,middle,48348.0,948.0
1729601091763997627,2024-36,low,35553.0,755.0
1729601091763997627,2024-37,middle,29362.0,554.0
1729601091763997627,2024-38,low,21859.0,401.0
1729601091763997627,2024-39,low,25822.0,489.0
1729601091763997627,2024-40,low,116820.0,2596.0
1729601091763997627,2024-41,low,22512.0,402.0
1729601091763997627,2024-42,low,19565.0,372.0
1729601091763997627,2024-43,low,18179.0,371.0
1729601091763997627,2024-44,low,15297.0,329.0
1729601091763997627,2024-45,low,14130.0,314.0
1729601091763997627,2024-46,low,13698.0,286.0
1729601091763997627,2024-47,low,12838.0,262.0
1729601091763997627,2024-48,non,,
1729601091763997627,2024-49,non,,
1729601091763997627,2024-50,low,10682.0,218.0
1729601091763997627,2024-51,low,13048.0,233.0
1729601091763997627,2024-52,non,,
1729781223625361562,2024-18,low,2574.0,260.0
1729781223625361562,2024-19,low,3049.2,308.0
1729781223625361562,2024-20,low,5563.8,562.0
1729781223625361562,2024-21,low,3633.3,367.0
1729781223625361562,2024-22,low,2326.5,235.0
1729781223625361562,2024-23,low,2296.8,232.0
1729781223625361562,2024-24,low,2831.4,286.0
1729781223625361562,2024-25,low,2643.3,267.0
1729781223625361562,2024-26,low,5821.2,588.0
1729781223625361562,2024-27,non,,
1729781223625361562,2024-28,non,,
1729781223625361562,2024-29,low,2207.7,223.0
1729781223625361562,2024-30,low,1603.8,162.0
1729781223625361562,2024-31,non,,
1729781223625361562,2024-32,non,,
1729781223625361562,2024-33,non,,
1729781223625361562,2024-34,non,,
1729781223625361562,2024-35,non,,
1729781223625361562,2024-36,low,1980.0,200.0
1729781223625361562,2024-37,low,2871.0,290.0
1729781223625361562,2024-38,low,3928.32,407.0
1729781223625361562,2024-39,low,3864.96,407.0
1729781223625361562,2024-40,low,15998.4,1616.0
1729781223625361562,2024-41,low,2890.8,292.0
1729781223625361562,2024-42,low,2682.9,271.0
1729781223625361562,2024-43,low,2742.3,277.0
1729781223625361562,2024-44,low,1980.0,200.0
1729781223625361562,2024-45,low,2534.4,256.0
1729781223625361562,2024-46,non,,
1729781223625361562,2024-47,low,2326.5,235.0
1729781223625361562,2024-48,non,,
1729781223625361562,2024-49,non,,
1729781223625361562,2024-50,non,,
1729781223625361562,2024-51,non,,
1729781223625361562,2024-52,non,,
1729546166282128371,2024-18,high,91000.0,260.0
1729546166282128371,2024-19,middle,59750.0,205.0
1729546166282128371,2024-20,middle,51000.0,182.0
1729546166282128371,2024-21,middle,48800.0,169.0
1729546166282128371,2024-22,middle,60350.0,213.0
1729546166282128371,2024-23,middle,60050.0,251.0
1729546166282128371,2024-24,middle,39100.0,163.0
1729546166282128371,2024-25,middle,44800.0,164.0
1729546166282128371,2024-26,middle,120000.0,400.0
1729546166282128371,2024-27,middle,66900.0,223.0
1729546166282128371,2024-28,middle,57900.0,193.0
1729546166282128371,2024-29,middle,49600.0,192.0
1729546166282128371,2024-30,middle,43750.0,175.0
1729546166282128371,2024-31,middle,54250.0,217.0
1729546166282128371,2024-32,middle,39550.0,181.0
1729546166282128371,2024-33,middle,45250.0,181.0
1729546166282128371,2024-34,non,,
1729546166282128371,2024-35,middle,66250.0,265.0
1729546166282128371,2024-36,middle,42525.0,229.0
1729546166282128371,2024-37,non,,
1729546166282128371,2024-38,non,,
1729546166282128371,2024-39,middle,49500.0,198.0
1729546166282128371,2024-40,non,,
1729546166282128371,2024-41,non,,
1729546166282128371,2024-42,non,,
1729546166282128371,2024-43,non,,
1729546166282128371,2024-44,non,,
1729546166282128371,2024-45,non,,
1729546166282128371,2024-46,non,,
1729546166282128371,2024-47,non,,
1729546166282128371,2024-48,non,,
1729546166282128371,2024-49,non,,
1729546166282128371,2024-50,non,,
1729546166282128371,2024-51,non,,
1729546166282128371,2024-52,non,,
1729742615429942154,2024-18,middle,43771.0,259.0
1729742615429942154,2024-19,high,84838.0,502.0
1729742615429942154,2024-20,middle,40898.0,242.0
1729742615429942154,2024-21,middle,51714.0,306.0
1729742615429942154,2024-22,middle,62361.0,369.0
1729742615429942154,2024-23,middle,75036.0,444.0
1729742615429942154,2024-24,non,,
1729742615429942154,2024-25,non,,
1729742615429942154,2024-26,non,,
1729742615429942154,2024-27,non,,
1729742615429942154,2024-28,non,,
1729742615429942154,2024-29,non,,
1729742615429942154,2024-30,non,,
1729742615429942154,2024-31,non,,
1729742615429942154,2024-32,non,,
1729742615429942154,2024-33,non,,
1729742615429942154,2024-34,non,,
1729742615429942154,2024-35,non,,
1729742615429942154,2024-36,non,,
1729742615429942154,2024-37,non,,
1729742615429942154,2024-38,non,,
1729742615429942154,2024-39,non,,
1729742615429942154,2024-40,non,,
1729742615429942154,2024-41,non,,
1729742615429942154,2024-42,non,,
1729742615429942154,2024-43,non,,
1729742615429942154,2024-44,non,,
1729742615429942154,2024-45,non,,
1729742615429942154,2024-46,non,,
1729742615429942154,2024-47,non,,
1729742615429942154,2024-48,non,,
1729742615429942154,2024-49,non,,
1729742615429942154,2024-50,non,,
1729742615429942154,2024-51,non,,
1729742615429942154,2024-52,non,,
1729557133718292845,2024-18,low,15530.7,258.0
1729557133718292845,2024-19,middle,45593.8,758.0
1729557133718292845,2024-20,middle,41991.75,699.0
1729557133718292845,2024-21,middle,36071.4,662.0
1729557133718292845,2024-22,low,28191.74,496.0
1729557133718292845,2024-23,low,20255.25,339.0
1729557133718292845,2024-24,low,20991.37,395.0
1729557133718292845,2024-25,middle,27807.33,511.0
1729557133718292845,2024-26,middle,72987.27,1047.0
1729557133718292845,2024-27,low,39833.99,493.0
1729557133718292845,2024-28,middle,45112.52,500.0
1729557133718292845,2024-29,middle,34610.38,541.0
1729557133718292845,2024-30,low,30353.0,508.0
1729557133718292845,2024-31,middle,52221.5,874.0
1729557133718292845,2024-32,middle,52697.7,882.0
1729557133718292845,2024-33,middle,42707.16,714.0
1729557133718292845,2024-34,middle,43192.02,723.0
1729557133718292845,2024-35,middle,43738.19,729.0
1729557133718292845,2024-36,low,36003.03,603.0
1729557133718292845,2024-37,middle,41266.98,686.0
1729557133718292845,2024-38,middle,42102.21,714.0
1729557133718292845,2024-39,low,27979.23,483.0
1729557133718292845,2024-40,low,195029.3,3278.0
1729557133718292845,2024-41,low,35089.75,585.0
1729557133718292845,2024-42,low,29760.65,499.0
1729557133718292845,2024-43,low,38912.8,648.0
1729557133718292845,2024-44,low,40714.1,686.0
1729557133718292845,2024-45,low,29437.6,496.0
1729557133718292845,2024-46,middle,54288.8,908.0
1729557133718292845,2024-47,middle,49070.64,832.0
1729557133718292845,2024-48,low,24112.39,408.0
1729557133718292845,2024-49,low,27800.34,471.0
1729557133718292845,2024-50,low,20828.28,351.0
1729557133718292845,2024-51,low,23238.03,393.0
1729557133718292845,2024-52,low,15211.36,258.0
1729572462578273243,2024-18,low,30583.0,257.0
1729572462578273243,2024-19,low,22577.0,187.0
1729572462578273243,2024-20,non,,
1729572462578273243,2024-21,non,,
1729572462578273243,2024-22,low,25336.0,212.0
1729572462578273243,2024-23,middle,34272.0,288.0
1729572462578273243,2024-24,middle,34937.0,283.0
1729572462578273243,2024-25,middle,35759.5,339.0
1729572462578273243,2024-26,middle,76755.0,645.0
1729572462578273243,2024-27,middle,46767.0,393.0
1729572462578273243,2024-28,low,26775.0,225.0
1729572462578273243,2024-29,middle,38166.0,318.0
1729572462578273243,2024-30,middle,50832.0,426.0
1729572462578273243,2024-31,middle,51765.0,435.0
1729572462578273243,2024-32,low,38508.4,367.0
1729572462578273243,2024-33,middle,44803.5,527.0
1729572462578273243,2024-34,middle,53907.0,453.0
1729572462578273243,2024-35,middle,52859.8,489.0
1729572462578273243,2024-36,middle,42625.8,529.0
1729572462578273243,2024-37,low,15565.2,317.0
1729572462578273243,2024-38,low,13280.4,372.0
1729572462578273243,2024-39,low,33070.1,392.0
1729572462578273243,2024-40,middle,414619.8,3517.0
1729572462578273243,2024-41,middle,43863.4,479.0
1729572462578273243,2024-42,middle,87346.0,734.0
1729572462578273243,2024-43,middle,64462.3,597.0
1729572462578273243,2024-44,middle,49718.2,629.0
1729572462578273243,2024-45,middle,95795.0,805.0
1729572462578273243,2024-46,middle,86394.0,726.0
1729572462578273243,2024-47,middle,62149.0,531.0
1729572462578273243,2024-48,middle,75900.0,660.0
1729572462578273243,2024-49,middle,64258.3,580.0
1729572462578273243,2024-50,low,31217.27,347.0
1729572462578273243,2024-51,middle,66289.23,729.0
1729572462578273243,2024-52,low,11996.14,558.0
1729767283778422838,2024-18,low,9512.0,254.0
1729767283778422838,2024-19,low,12577.0,304.0
1729767283778422838,2024-20,low,7910.5,206.0
1729767283778422838,2024-21,low,5205.5,143.0
1729767283778422838,2024-22,non,,
1729767283778422838,2024-23,non,,
1729767283778422838,2024-24,low,5951.62,188.0
1729767283778422838,2024-25,non,,
1729767283778422838,2024-26,non,,
1729767283778422838,2024-27,non,,
1729767283778422838,2024-28,non,,
1729767283778422838,2024-29,non,,
1729767283778422838,2024-30,non,,
1729767283778422838,2024-31,non,,
1729767283778422838,2024-32,non,,
1729767283778422838,2024-33,non,,
1729767283778422838,2024-34,non,,
1729767283778422838,2024-35,non,,
1729767283778422838,2024-36,non,,
1729767283778422838,2024-37,non,,
1729767283778422838,2024-38,non,,
1729767283778422838,2024-39,non,,
1729767283778422838,2024-40,non,,
1729767283778422838,2024-41,non,,
1729767283778422838,2024-42,non,,
1729767283778422838,2024-43,non,,
1729767283778422838,2024-44,non,,
1729767283778422838,2024-45,non,,
1729767283778422838,2024-46,non,,
1729767283778422838,2024-47,non,,
1729767283778422838,2024-48,non,,
1729767283778422838,2024-49,non,,
1729767283778422838,2024-50,non,,
1729767283778422838,2024-51,non,,
1729767283778422838,2024-52,non,,
1729565710672235110,2024-18,top,220483.6,254.0
1729565710672235110,2024-19,top,267754.9,261.0
1729565710672235110,2024-20,top,244502.7,251.0
1729565710672235110,2024-21,top,245039.3,261.0
1729565710672235110,2024-22,top,320579.6,341.0
1729565710672235110,2024-23,high,238050.1,293.0
1729565710672235110,2024-24,top,288786.1,331.0
1729565710672235110,2024-25,high,128195.6,139.0
1729565710672235110,2024-26,high,480870.0,411.0
1729565710672235110,2024-27,non,,
1729565710672235110,2024-28,non,,
1729565710672235110,2024-29,high,173121.6,190.0
1729565710672235110,2024-30,high,205090.6,234.0
1729565710672235110,2024-31,high,207006.52,251.0
1729565710672235110,2024-32,high,164485.76,206.0
1729565710672235110,2024-33,high,144605.7,178.0
1729565710672235110,2024-34,non,,
1729565710672235110,2024-35,non,,
1729565710672235110,2024-36,non,,
1729565710672235110,2024-37,non,,
1729565710672235110,2024-38,non,,
1729565710672235110,2024-39,non,,
1729565710672235110,2024-40,non,,
1729565710672235110,2024-41,non,,
1729565710672235110,2024-42,non,,
1729565710672235110,2024-43,non,,
1729565710672235110,2024-44,non,,
1729565710672235110,2024-45,non,,
1729565710672235110,2024-46,non,,
1729565710672235110,2024-47,non,,
1729565710672235110,2024-48,non,,
1729565710672235110,2024-49,non,,
1729565710672235110,2024-50,non,,
1729565710672235110,2024-51,non,,
1729565710672235110,2024-52,non,,
1730080570594199770,2024-18,low,24794.0,253.0
1730080570594199770,2024-19,low,22442.0,229.0
1730080570594199770,2024-20,low,20580.0,210.0
1730080570594199770,2024-21,low,27734.0,283.0
1730080570594199770,2024-22,middle,35280.0,360.0
1730080570594199770,2024-23,middle,37975.0,317.0
1730080570594199770,2024-24,low,23716.0,242.0
1730080570594199770,2024-25,low,22736.0,232.0
1730080570594199770,2024-26,low,39200.0,400.0
1730080570594199770,2024-27,low,20580.0,210.0
1730080570594199770,2024-28,low,14798.0,151.0
1730080570594199770,2024-29,non,,
1730080570594199770,2024-30,non,,
1730080570594199770,2024-31,non,,
1730080570594199770,2024-32,non,,
1730080570594199770,2024-33,non,,
1730080570594199770,2024-34,non,,
1730080570594199770,2024-35,non,,
1730080570594199770,2024-36,non,,
1730080570594199770,2024-37,non,,
1730080570594199770,2024-38,non,,
1730080570594199770,2024-39,non,,
1730080570594199770,2024-40,non,,
1730080570594199770,2024-41,non,,
1730080570594199770,2024-42,non,,
1730080570594199770,2024-43,non,,
1730080570594199770,2024-44,non,,
1730080570594199770,2024-45,non,,
1730080570594199770,2024-46,non,,
1730080570594199770,2024-47,non,,
1730080570594199770,2024-48,non,,
1730080570594199770,2024-49,non,,
1730080570594199770,2024-50,non,,
1730080570594199770,2024-51,non,,
1730080570594199770,2024-52,non,,
1729767283306235958,2024-18,low,31500.0,252.0
1729767283306235958,2024-19,low,22625.0,181.0
1729767283306235958,2024-20,low,24500.0,196.0
1729767283306235958,2024-21,low,15750.0,126.0
1729767283306235958,2024-22,non,,
1729767283306235958,2024-23,non,,
1729767283306235958,2024-24,non,,
1729767283306235958,2024-25,non,,
1729767283306235958,2024-26,non,,
1729767283306235958,2024-27,non,,
1729767283306235958,2024-28,non,,
1729767283306235958,2024-29,non,,
1729767283306235958,2024-30,non,,
1729767283306235958,2024-31,non,,
1729767283306235958,2024-32,non,,
1729767283306235958,2024-33,non,,
1729767283306235958,2024-34,non,,
1729767283306235958,2024-35,non,,
1729767283306235958,2024-36,non,,
1729767283306235958,2024-37,non,,
1729767283306235958,2024-38,non,,
1729767283306235958,2024-39,non,,
1729767283306235958,2024-40,non,,
1729767283306235958,2024-41,non,,
1729767283306235958,2024-42,non,,
1729767283306235958,2024-43,non,,
1729767283306235958,2024-44,non,,
1729767283306235958,2024-45,non,,
1729767283306235958,2024-46,non,,
1729767283306235958,2024-47,non,,
1729767283306235958,2024-48,non,,
1729767283306235958,2024-49,non,,
1729767283306235958,2024-50,non,,
1729767283306235958,2024-51,non,,
1729767283306235958,2024-52,non,,
1729836404191037544,2024-18,low,16301.0,251.0
1729836404191037544,2024-19,low,17550.0,270.0
1729836404191037544,2024-20,low,9490.0,146.0
1729836404191037544,2024-21,non,,
1729836404191037544,2024-22,non,,
1729836404191037544,2024-23,non,,
1729836404191037544,2024-24,non,,
1729836404191037544,2024-25,non,,
1729836404191037544,2024-26,non,,
1729836404191037544,2024-27,non,,
1729836404191037544,2024-28,non,,
1729836404191037544,2024-29,non,,
1729836404191037544,2024-30,non,,
1729836404191037544,2024-31,non,,
1729836404191037544,2024-32,non,,
1729836404191037544,2024-33,non,,
1729836404191037544,2024-34,non,,
1729836404191037544,2024-35,non,,
1729836404191037544,2024-36,non,,
1729836404191037544,2024-37,non,,
1729836404191037544,2024-38,non,,
1729836404191037544,2024-39,non,,
1729836404191037544,2024-40,non,,
1729836404191037544,2024-41,non,,
1729836404191037544,2024-42,non,,
1729836404191037544,2024-43,non,,
1729836404191037544,2024-44,non,,
1729836404191037544,2024-45,non,,
1729836404191037544,2024-46,non,,
1729836404191037544,2024-47,non,,
1729836404191037544,2024-48,non,,
1729836404191037544,2024-49,low,13454.0,217.0
1729836404191037544,2024-50,middle,66154.0,1067.0
1729836404191037544,2024-51,middle,70122.0,1131.0
1729836404191037544,2024-52,non,,
1729741209328192256,2024-18,low,7530.0,251.0
1729741209328192256,2024-19,low,5130.0,171.0
1729741209328192256,2024-20,low,5640.0,188.0
1729741209328192256,2024-21,low,7590.0,253.0
1729741209328192256,2024-22,low,10498.5,334.0
1729741209328192256,2024-23,low,8850.0,295.0
1729741209328192256,2024-24,low,8190.0,273.0
1729741209328192256,2024-25,low,8400.0,280.0
1729741209328192256,2024-26,low,21150.0,705.0
1729741209328192256,2024-27,low,9900.0,330.0
1729741209328192256,2024-28,low,8520.0,284.0
1729741209328192256,2024-29,low,6570.0,219.0
1729741209328192256,2024-30,low,6810.0,227.0
1729741209328192256,2024-31,low,4560.0,152.0
1729741209328192256,2024-32,non,,
1729741209328192256,2024-33,non,,
1729741209328192256,2024-34,non,,
1729741209328192256,2024-35,low,8070.0,269.0
1729741209328192256,2024-36,low,7710.0,257.0
1729741209328192256,2024-37,non,,
1729741209328192256,2024-38,non,,
1729741209328192256,2024-39,non,,
1729741209328192256,2024-40,non,,
1729741209328192256,2024-41,non,,
1729741209328192256,2024-42,non,,
1729741209328192256,2024-43,non,,
1729741209328192256,2024-44,non,,
1729741209328192256,2024-45,non,,
1729741209328192256,2024-46,non,,
1729741209328192256,2024-47,non,,
1729741209328192256,2024-48,non,,
1729741209328192256,2024-49,non,,
1729741209328192256,2024-50,non,,
1729741209328192256,2024-51,non,,
1729741209328192256,2024-52,non,,
1730093990247566116,2024-18,low,21983.0,247.0
1730093990247566116,2024-19,non,,
1730093990247566116,2024-20,low,11481.0,129.0
1730093990247566116,2024-21,low,9549.27,159.0
1730093990247566116,2024-22,low,10858.0,122.0
1730093990247566116,2024-23,low,17889.0,201.0
1730093990247566116,2024-24,low,8917.99,125.0
1730093990247566116,2024-25,non,,
1730093990247566116,2024-26,non,,
1730093990247566116,2024-27,non,,
1730093990247566116,2024-28,low,14003.34,153.0
1730093990247566116,2024-29,low,13588.6,152.0
1730093990247566116,2024-30,non,,
1730093990247566116,2024-31,non,,
1730093990247566116,2024-32,non,,
1730093990247566116,2024-33,non,,
1730093990247566116,2024-34,non,,
1730093990247566116,2024-35,non,,
1730093990247566116,2024-36,non,,
1730093990247566116,2024-37,non,,
1730093990247566116,2024-38,non,,
1730093990247566116,2024-39,non,,
1730093990247566116,2024-40,non,,
1730093990247566116,2024-41,non,,
1730093990247566116,2024-42,non,,
1730093990247566116,2024-43,non,,
1730093990247566116,2024-44,non,,
1730093990247566116,2024-45,non,,
1730093990247566116,2024-46,non,,
1730093990247566116,2024-47,non,,
1730093990247566116,2024-48,non,,
1730093990247566116,2024-49,non,,
1730093990247566116,2024-50,non,,
1730093990247566116,2024-51,non,,
1730093990247566116,2024-52,non,,
1729614252606065188,2024-18,middle,61254.0,246.0
1729614252606065188,2024-19,non,,
1729614252606065188,2024-20,non,,
1729614252606065188,2024-21,middle,37599.0,151.0
1729614252606065188,2024-22,middle,44322.0,178.0
1729614252606065188,2024-23,middle,43824.0,176.0
1729614252606065188,2024-24,middle,40786.2,174.0
1729614252606065188,2024-25,middle,38595.0,155.0
1729614252606065188,2024-26,middle,80925.0,325.0
1729614252606065188,2024-27,middle,46812.0,188.0
1729614252606065188,2024-28,middle,47061.0,189.0
1729614252606065188,2024-29,non,,
1729614252606065188,2024-30,non,,
1729614252606065188,2024-31,non,,
1729614252606065188,2024-32,non,,
1729614252606065188,2024-33,non,,
1729614252606065188,2024-34,non,,
1729614252606065188,2024-35,non,,
1729614252606065188,2024-36,non,,
1729614252606065188,2024-37,non,,
1729614252606065188,2024-38,non,,
1729614252606065188,2024-39,non,,
1729614252606065188,2024-40,non,,
1729614252606065188,2024-41,non,,
1729614252606065188,2024-42,non,,
1729614252606065188,2024-43,non,,
1729614252606065188,2024-44,non,,
1729614252606065188,2024-45,non,,
1729614252606065188,2024-46,non,,
1729614252606065188,2024-47,non,,
1729614252606065188,2024-48,non,,
1729614252606065188,2024-49,non,,
1729614252606065188,2024-50,non,,
1729614252606065188,2024-51,non,,
1729614252606065188,2024-52,non,,
1729635500910742475,2024-18,middle,57590.0,246.0
1729635500910742475,2024-19,middle,48410.0,206.0
1729635500910742475,2024-20,middle,42300.0,180.0
1729635500910742475,2024-21,middle,35620.0,160.0
1729635500910742475,2024-22,middle,34686.0,148.0
1729635500910742475,2024-23,middle,46118.2,231.0
1729635500910742475,2024-24,non,,
1729635500910742475,2024-25,middle,32665.0,139.0
1729635500910742475,2024-26,non,,
1729635500910742475,2024-27,non,,
1729635500910742475,2024-28,non,,
1729635500910742475,2024-29,non,,
1729635500910742475,2024-30,non,,
1729635500910742475,2024-31,non,,
1729635500910742475,2024-32,non,,
1729635500910742475,2024-33,non,,
1729635500910742475,2024-34,non,,
1729635500910742475,2024-35,middle,41839.0,170.0
1729635500910742475,2024-36,non,,
1729635500910742475,2024-37,non,,
1729635500910742475,2024-38,non,,
1729635500910742475,2024-39,non,,
1729635500910742475,2024-40,non,,
1729635500910742475,2024-41,non,,
1729635500910742475,2024-42,non,,
1729635500910742475,2024-43,non,,
1729635500910742475,2024-44,non,,
1729635500910742475,2024-45,non,,
1729635500910742475,2024-46,non,,
1729635500910742475,2024-47,non,,
1729635500910742475,2024-48,non,,
1729635500910742475,2024-49,non,,
1729635500910742475,2024-50,non,,
1729635500910742475,2024-51,non,,
1729635500910742475,2024-52,non,,
1729601833024063712,2024-18,middle,56117.0,245.0
1729601833024063712,2024-19,middle,68287.0,296.0
1729601833024063712,2024-20,middle,63750.0,279.0
1729601833024063712,2024-21,middle,35900.0,165.0
1729601833024063712,2024-22,middle,34398.0,153.0
1729601833024063712,2024-23,non,,
1729601833024063712,2024-24,non,,
