product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1730073098537502904,2024-27,non,,
1730073098537502904,2024-28,non,,
1730073098537502904,2024-29,non,,
1730073098537502904,2024-30,non,,
1730073098537502904,2024-31,non,,
1730073098537502904,2024-32,non,,
1730073098537502904,2024-33,non,,
1730073098537502904,2024-34,non,,
1730073098537502904,2024-35,non,,
1730073098537502904,2024-36,non,,
1730073098537502904,2024-37,non,,
1730073098537502904,2024-38,non,,
1730073098537502904,2024-39,non,,
1730073098537502904,2024-40,non,,
1730073098537502904,2024-41,non,,
1730073098537502904,2024-42,non,,
1730073098537502904,2024-43,non,,
1730073098537502904,2024-44,non,,
1730073098537502904,2024-45,non,,
1730073098537502904,2024-46,non,,
1730073098537502904,2024-47,non,,
1730073098537502904,2024-48,non,,
1730073098537502904,2024-49,non,,
1730073098537502904,2024-50,non,,
1730073098537502904,2024-51,non,,
1730073098537502904,2024-52,non,,
1729967993156241504,2024-18,middle,74025.0,225.0
1729967993156241504,2024-19,middle,76328.0,232.0
1729967993156241504,2024-20,middle,72051.0,219.0
1729967993156241504,2024-21,middle,54059.0,171.0
1729967993156241504,2024-22,middle,71529.0,226.0
1729967993156241504,2024-23,middle,50561.5,171.0
1729967993156241504,2024-24,middle,61971.0,219.0
1729967993156241504,2024-25,non,,
1729967993156241504,2024-26,non,,
1729967993156241504,2024-27,non,,
1729967993156241504,2024-28,non,,
1729967993156241504,2024-29,non,,
1729967993156241504,2024-30,non,,
1729967993156241504,2024-31,non,,
1729967993156241504,2024-32,non,,
1729967993156241504,2024-33,non,,
1729967993156241504,2024-34,non,,
1729967993156241504,2024-35,non,,
1729967993156241504,2024-36,non,,
1729967993156241504,2024-37,non,,
1729967993156241504,2024-38,non,,
1729967993156241504,2024-39,non,,
1729967993156241504,2024-40,non,,
1729967993156241504,2024-41,non,,
1729967993156241504,2024-42,non,,
1729967993156241504,2024-43,non,,
1729967993156241504,2024-44,non,,
1729967993156241504,2024-45,non,,
1729967993156241504,2024-46,non,,
1729967993156241504,2024-47,non,,
1729967993156241504,2024-48,non,,
1729967993156241504,2024-49,non,,
1729967993156241504,2024-50,non,,
1729967993156241504,2024-51,non,,
1729967993156241504,2024-52,non,,
1729639665243818162,2024-18,low,18676.0,224.0
1729639665243818162,2024-19,non,,
1729639665243818162,2024-20,non,,
1729639665243818162,2024-21,non,,
1729639665243818162,2024-22,non,,
1729639665243818162,2024-23,non,,
1729639665243818162,2024-24,non,,
1729639665243818162,2024-25,non,,
1729639665243818162,2024-26,non,,
1729639665243818162,2024-27,non,,
1729639665243818162,2024-28,non,,
1729639665243818162,2024-29,non,,
1729639665243818162,2024-30,non,,
1729639665243818162,2024-31,non,,
1729639665243818162,2024-32,non,,
1729639665243818162,2024-33,non,,
1729639665243818162,2024-34,non,,
1729639665243818162,2024-35,non,,
1729639665243818162,2024-36,non,,
1729639665243818162,2024-37,non,,
1729639665243818162,2024-38,non,,
1729639665243818162,2024-39,non,,
1729639665243818162,2024-40,non,,
1729639665243818162,2024-41,non,,
1729639665243818162,2024-42,non,,
1729639665243818162,2024-43,non,,
1729639665243818162,2024-44,non,,
1729639665243818162,2024-45,non,,
1729639665243818162,2024-46,non,,
1729639665243818162,2024-47,non,,
1729639665243818162,2024-48,non,,
1729639665243818162,2024-49,non,,
1729639665243818162,2024-50,non,,
1729639665243818162,2024-51,non,,
1729639665243818162,2024-52,non,,
1729434879564941630,2024-18,middle,56462.0,222.0
1729434879564941630,2024-19,middle,68438.0,246.0
1729434879564941630,2024-20,middle,50248.5,176.0
1729434879564941630,2024-21,non,,
1729434879564941630,2024-22,middle,47179.0,167.0
1729434879564941630,2024-23,non,,
1729434879564941630,2024-24,non,,
1729434879564941630,2024-25,non,,
1729434879564941630,2024-26,non,,
1729434879564941630,2024-27,non,,
1729434879564941630,2024-28,non,,
1729434879564941630,2024-29,non,,
1729434879564941630,2024-30,middle,83704.0,303.0
1729434879564941630,2024-31,middle,51843.88,213.0
1729434879564941630,2024-32,non,,
1729434879564941630,2024-33,non,,
1729434879564941630,2024-34,low,29796.0,208.0
1729434879564941630,2024-35,low,35427.0,173.0
1729434879564941630,2024-36,non,,
1729434879564941630,2024-37,non,,
1729434879564941630,2024-38,low,16770.0,215.0
1729434879564941630,2024-39,middle,57249.0,274.0
1729434879564941630,2024-40,middle,378021.0,1374.0
1729434879564941630,2024-41,middle,56079.0,201.0
1729434879564941630,2024-42,middle,53835.0,191.0
1729434879564941630,2024-43,non,,
1729434879564941630,2024-44,middle,64449.0,231.0
1729434879564941630,2024-45,middle,69471.0,249.0
1729434879564941630,2024-46,non,,
1729434879564941630,2024-47,middle,54349.0,211.0
1729434879564941630,2024-48,non,,
1729434879564941630,2024-49,non,,
1729434879564941630,2024-50,non,,
1729434879564941630,2024-51,non,,
1729434879564941630,2024-52,non,,
1729415685052598295,2024-18,low,28171.0,221.0
1729415685052598295,2024-19,middle,53355.04,448.0
1729415685052598295,2024-20,middle,54309.0,421.0
1729415685052598295,2024-21,non,,
1729415685052598295,2024-22,non,,
1729415685052598295,2024-23,non,,
1729415685052598295,2024-24,non,,
1729415685052598295,2024-25,non,,
1729415685052598295,2024-26,non,,
1729415685052598295,2024-27,non,,
1729415685052598295,2024-28,non,,
1729415685052598295,2024-29,non,,
1729415685052598295,2024-30,non,,
1729415685052598295,2024-31,non,,
1729415685052598295,2024-32,non,,
1729415685052598295,2024-33,non,,
1729415685052598295,2024-34,non,,
1729415685052598295,2024-35,non,,
1729415685052598295,2024-36,non,,
1729415685052598295,2024-37,non,,
1729415685052598295,2024-38,non,,
1729415685052598295,2024-39,non,,
1729415685052598295,2024-40,non,,
1729415685052598295,2024-41,non,,
1729415685052598295,2024-42,non,,
1729415685052598295,2024-43,low,25472.0,228.0
1729415685052598295,2024-44,non,,
1729415685052598295,2024-45,non,,
1729415685052598295,2024-46,non,,
1729415685052598295,2024-47,non,,
1729415685052598295,2024-48,non,,
1729415685052598295,2024-49,non,,
1729415685052598295,2024-50,non,,
1729415685052598295,2024-51,non,,
1729415685052598295,2024-52,non,,
1729971886580337377,2024-18,low,15249.0,221.0
1729971886580337377,2024-19,low,12765.0,185.0
1729971886580337377,2024-20,low,20889.0,305.0
1729971886580337377,2024-21,low,12420.0,180.0
1729971886580337377,2024-22,non,,
1729971886580337377,2024-23,non,,
1729971886580337377,2024-24,non,,
1729971886580337377,2024-25,non,,
1729971886580337377,2024-26,non,,
1729971886580337377,2024-27,non,,
1729971886580337377,2024-28,non,,
1729971886580337377,2024-29,non,,
1729971886580337377,2024-30,non,,
1729971886580337377,2024-31,non,,
1729971886580337377,2024-32,non,,
1729971886580337377,2024-33,non,,
1729971886580337377,2024-34,non,,
1729971886580337377,2024-35,non,,
1729971886580337377,2024-36,non,,
1729971886580337377,2024-37,non,,
1729971886580337377,2024-38,non,,
1729971886580337377,2024-39,non,,
1729971886580337377,2024-40,non,,
1729971886580337377,2024-41,non,,
1729971886580337377,2024-42,non,,
1729971886580337377,2024-43,non,,
1729971886580337377,2024-44,non,,
1729971886580337377,2024-45,non,,
1729971886580337377,2024-46,non,,
1729971886580337377,2024-47,non,,
1729971886580337377,2024-48,non,,
1729971886580337377,2024-49,non,,
1729971886580337377,2024-50,non,,
1729971886580337377,2024-51,non,,
1729971886580337377,2024-52,non,,
1729757049551751793,2024-18,low,38982.0,219.0
1729757049551751793,2024-19,middle,54290.0,305.0
1729757049551751793,2024-20,middle,50196.0,282.0
1729757049551751793,2024-21,low,31032.96,186.0
1729757049551751793,2024-22,middle,50709.48,315.0
1729757049551751793,2024-23,low,25971.2,159.0
1729757049551751793,2024-24,low,20329.38,141.0
1729757049551751793,2024-25,high,118938.0,698.0
1729757049551751793,2024-26,middle,228689.0,965.0
1729757049551751793,2024-27,high,261209.0,923.0
1729757049551751793,2024-28,high,307904.0,1088.0
1729757049551751793,2024-29,high,284197.0,1424.0
1729757049551751793,2024-30,middle,97272.0,579.0
1729757049551751793,2024-31,middle,60816.0,362.0
1729757049551751793,2024-32,non,,
1729757049551751793,2024-33,middle,89623.36,543.0
1729757049551751793,2024-34,high,143422.79,936.0
1729757049551751793,2024-35,low,36792.0,219.0
1729757049551751793,2024-36,non,,
1729757049551751793,2024-37,non,,
1729757049551751793,2024-38,low,21631.68,257.0
1729757049551751793,2024-39,low,27714.24,208.0
1729757049551751793,2024-40,middle,322217.28,1937.0
1729757049551751793,2024-41,non,,
1729757049551751793,2024-42,non,,
1729757049551751793,2024-43,low,37997.82,252.0
1729757049551751793,2024-44,middle,97413.12,608.0
1729757049551751793,2024-45,middle,120792.0,719.0
1729757049551751793,2024-46,non,,
1729757049551751793,2024-47,middle,102648.0,611.0
1729757049551751793,2024-48,middle,81678.24,673.0
1729757049551751793,2024-49,low,54942.72,392.0
1729757049551751793,2024-50,low,30791.52,301.0
1729757049551751793,2024-51,non,,
1729757049551751793,2024-52,non,,
1729728132277373257,2024-18,low,12862.0,218.0
1729728132277373257,2024-19,low,23069.0,391.0
1729728132277373257,2024-20,low,19765.0,335.0
1729728132277373257,2024-21,low,23202.0,398.0
1729728132277373257,2024-22,low,10583.02,187.0
1729728132277373257,2024-23,non,,
1729728132277373257,2024-24,low,14508.1,247.0
1729728132277373257,2024-25,low,17051.0,289.0
1729728132277373257,2024-26,non,,
1729728132277373257,2024-27,non,,
1729728132277373257,2024-28,low,13039.0,221.0
1729728132277373257,2024-29,low,12685.0,215.0
1729728132277373257,2024-30,non,,
1729728132277373257,2024-31,non,,
1729728132277373257,2024-32,non,,
1729728132277373257,2024-33,non,,
1729728132277373257,2024-34,non,,
1729728132277373257,2024-35,non,,
1729728132277373257,2024-36,low,13268.0,232.0
1729728132277373257,2024-37,non,,
1729728132277373257,2024-38,non,,
1729728132277373257,2024-39,non,,
1729728132277373257,2024-40,non,,
1729728132277373257,2024-41,non,,
1729728132277373257,2024-42,non,,
1729728132277373257,2024-43,non,,
1729728132277373257,2024-44,non,,
1729728132277373257,2024-45,non,,
1729728132277373257,2024-46,non,,
1729728132277373257,2024-47,non,,
1729728132277373257,2024-48,non,,
1729728132277373257,2024-49,non,,
1729728132277373257,2024-50,non,,
1729728132277373257,2024-51,non,,
1729728132277373257,2024-52,non,,
1730165996542920888,2024-18,low,19008.0,216.0
1730165996542920888,2024-19,non,,
1730165996542920888,2024-20,middle,91960.0,1045.0
1730165996542920888,2024-21,low,33264.0,378.0
1730165996542920888,2024-22,middle,88352.0,1004.0
1730165996542920888,2024-23,middle,54274.0,664.0
1730165996542920888,2024-24,non,,
1730165996542920888,2024-25,low,26879.71,537.0
1730165996542920888,2024-26,middle,99646.0,1268.0
1730165996542920888,2024-27,middle,154908.0,1986.0
1730165996542920888,2024-28,middle,163566.0,2097.0
1730165996542920888,2024-29,non,,
1730165996542920888,2024-30,middle,118456.0,1742.0
1730165996542920888,2024-31,middle,103138.47,1377.0
1730165996542920888,2024-32,non,,
1730165996542920888,2024-33,non,,
1730165996542920888,2024-34,non,,
1730165996542920888,2024-35,non,,
1730165996542920888,2024-36,non,,
1730165996542920888,2024-37,non,,
1730165996542920888,2024-38,non,,
1730165996542920888,2024-39,non,,
1730165996542920888,2024-40,non,,
1730165996542920888,2024-41,middle,62208.74,819.0
1730165996542920888,2024-42,non,,
1730165996542920888,2024-43,non,,
1730165996542920888,2024-44,non,,
1730165996542920888,2024-45,non,,
1730165996542920888,2024-46,non,,
1730165996542920888,2024-47,non,,
1730165996542920888,2024-48,non,,
1730165996542920888,2024-49,non,,
1730165996542920888,2024-50,non,,
1730165996542920888,2024-51,non,,
1730165996542920888,2024-52,non,,
1730056733481536053,2024-18,low,40174.0,215.0
1730056733481536053,2024-19,low,31482.0,159.0
1730056733481536053,2024-20,non,,
1730056733481536053,2024-21,non,,
1730056733481536053,2024-22,non,,
1730056733481536053,2024-23,non,,
1730056733481536053,2024-24,non,,
1730056733481536053,2024-25,non,,
1730056733481536053,2024-26,non,,
1730056733481536053,2024-27,non,,
1730056733481536053,2024-28,non,,
1730056733481536053,2024-29,non,,
1730056733481536053,2024-30,non,,
1730056733481536053,2024-31,non,,
1730056733481536053,2024-32,non,,
1730056733481536053,2024-33,non,,
1730056733481536053,2024-34,non,,
1730056733481536053,2024-35,non,,
1730056733481536053,2024-36,non,,
1730056733481536053,2024-37,non,,
1730056733481536053,2024-38,non,,
1730056733481536053,2024-39,non,,
1730056733481536053,2024-40,non,,
1730056733481536053,2024-41,non,,
1730056733481536053,2024-42,non,,
1730056733481536053,2024-43,non,,
1730056733481536053,2024-44,non,,
1730056733481536053,2024-45,non,,
1730056733481536053,2024-46,non,,
1730056733481536053,2024-47,non,,
1730056733481536053,2024-48,non,,
1730056733481536053,2024-49,non,,
1730056733481536053,2024-50,non,,
1730056733481536053,2024-51,non,,
1730056733481536053,2024-52,non,,
1729461659009780270,2024-18,low,32909.52,215.0
1729461659009780270,2024-19,non,,
1729461659009780270,2024-20,non,,
1729461659009780270,2024-21,non,,
1729461659009780270,2024-22,non,,
1729461659009780270,2024-23,non,,
1729461659009780270,2024-24,non,,
1729461659009780270,2024-25,non,,
1729461659009780270,2024-26,non,,
1729461659009780270,2024-27,non,,
1729461659009780270,2024-28,non,,
1729461659009780270,2024-29,non,,
1729461659009780270,2024-30,non,,
1729461659009780270,2024-31,non,,
1729461659009780270,2024-32,non,,
1729461659009780270,2024-33,non,,
1729461659009780270,2024-34,non,,
1729461659009780270,2024-35,non,,
1729461659009780270,2024-36,non,,
1729461659009780270,2024-37,non,,
1729461659009780270,2024-38,non,,
1729461659009780270,2024-39,non,,
1729461659009780270,2024-40,low,277125.0,1745.0
1729461659009780270,2024-41,low,30033.0,189.0
1729461659009780270,2024-42,non,,
1729461659009780270,2024-43,middle,65468.59,420.0
1729461659009780270,2024-44,middle,78119.05,742.0
1729461659009780270,2024-45,non,,
1729461659009780270,2024-46,low,50163.55,320.0
1729461659009780270,2024-47,low,40567.33,255.0
1729461659009780270,2024-48,low,51919.49,375.0
1729461659009780270,2024-49,low,51588.76,368.0
1729461659009780270,2024-50,low,37867.16,367.0
1729461659009780270,2024-51,low,30667.34,532.0
1729461659009780270,2024-52,low,29931.59,397.0
1730111232622168645,2024-18,low,18538.0,215.0
1730111232622168645,2024-19,non,,
1730111232622168645,2024-20,non,,
1730111232622168645,2024-21,non,,
1730111232622168645,2024-22,non,,
1730111232622168645,2024-23,non,,
1730111232622168645,2024-24,non,,
1730111232622168645,2024-25,non,,
1730111232622168645,2024-26,non,,
1730111232622168645,2024-27,non,,
1730111232622168645,2024-28,non,,
1730111232622168645,2024-29,non,,
1730111232622168645,2024-30,non,,
1730111232622168645,2024-31,non,,
1730111232622168645,2024-32,non,,
1730111232622168645,2024-33,non,,
1730111232622168645,2024-34,non,,
1730111232622168645,2024-35,non,,
1730111232622168645,2024-36,non,,
1730111232622168645,2024-37,non,,
1730111232622168645,2024-38,non,,
1730111232622168645,2024-39,non,,
1730111232622168645,2024-40,non,,
1730111232622168645,2024-41,non,,
1730111232622168645,2024-42,non,,
1730111232622168645,2024-43,non,,
1730111232622168645,2024-44,non,,
1730111232622168645,2024-45,non,,
1730111232622168645,2024-46,non,,
1730111232622168645,2024-47,non,,
1730111232622168645,2024-48,non,,
1730111232622168645,2024-49,non,,
1730111232622168645,2024-50,non,,
1730111232622168645,2024-51,non,,
1730111232622168645,2024-52,non,,
1729820548552559405,2024-18,middle,49321.0,214.0
1729820548552559405,2024-19,non,,
1729820548552559405,2024-20,middle,45571.0,199.0
1729820548552559405,2024-21,non,,
1729820548552559405,2024-22,non,,
1729820548552559405,2024-23,non,,
1729820548552559405,2024-24,non,,
1729820548552559405,2024-25,non,,
1729820548552559405,2024-26,non,,
1729820548552559405,2024-27,non,,
1729820548552559405,2024-28,non,,
1729820548552559405,2024-29,non,,
1729820548552559405,2024-30,non,,
1729820548552559405,2024-31,non,,
1729820548552559405,2024-32,non,,
1729820548552559405,2024-33,non,,
1729820548552559405,2024-34,non,,
1729820548552559405,2024-35,non,,
1729820548552559405,2024-36,non,,
1729820548552559405,2024-37,non,,
1729820548552559405,2024-38,non,,
1729820548552559405,2024-39,non,,
1729820548552559405,2024-40,non,,
1729820548552559405,2024-41,non,,
1729820548552559405,2024-42,non,,
1729820548552559405,2024-43,non,,
1729820548552559405,2024-44,non,,
1729820548552559405,2024-45,non,,
1729820548552559405,2024-46,non,,
1729820548552559405,2024-47,non,,
1729820548552559405,2024-48,non,,
1729820548552559405,2024-49,non,,
1729820548552559405,2024-50,non,,
1729820548552559405,2024-51,non,,
1729820548552559405,2024-52,non,,
1729804347325450948,2024-18,low,19260.0,214.0
1729804347325450948,2024-19,non,,
1729804347325450948,2024-20,non,,
1729804347325450948,2024-21,non,,
1729804347325450948,2024-22,non,,
1729804347325450948,2024-23,non,,
1729804347325450948,2024-24,non,,
1729804347325450948,2024-25,non,,
1729804347325450948,2024-26,non,,
1729804347325450948,2024-27,non,,
1729804347325450948,2024-28,non,,
1729804347325450948,2024-29,non,,
1729804347325450948,2024-30,non,,
1729804347325450948,2024-31,non,,
1729804347325450948,2024-32,non,,
1729804347325450948,2024-33,non,,
1729804347325450948,2024-34,non,,
1729804347325450948,2024-35,non,,
1729804347325450948,2024-36,non,,
1729804347325450948,2024-37,non,,
1729804347325450948,2024-38,non,,
1729804347325450948,2024-39,non,,
1729804347325450948,2024-40,non,,
1729804347325450948,2024-41,non,,
1729804347325450948,2024-42,non,,
1729804347325450948,2024-43,non,,
1729804347325450948,2024-44,non,,
1729804347325450948,2024-45,non,,
1729804347325450948,2024-46,non,,
1729804347325450948,2024-47,non,,
1729804347325450948,2024-48,non,,
1729804347325450948,2024-49,non,,
1729804347325450948,2024-50,non,,
1729804347325450948,2024-51,non,,
1729804347325450948,2024-52,non,,
1729766081701710128,2024-18,low,21186.0,214.0
1729766081701710128,2024-19,low,19404.0,196.0
1729766081701710128,2024-20,low,22968.0,232.0
1729766081701710128,2024-21,low,17127.0,173.0
1729766081701710128,2024-22,low,19998.0,202.0
1729766081701710128,2024-23,low,12453.49,161.0
1729766081701710128,2024-24,low,9493.95,174.0
1729766081701710128,2024-25,low,12046.07,204.0
1729766081701710128,2024-26,low,39882.15,476.0
1729766081701710128,2024-27,low,17468.35,213.0
1729766081701710128,2024-28,low,21186.0,214.0
1729766081701710128,2024-29,non,,
1729766081701710128,2024-30,low,18414.0,186.0
1729766081701710128,2024-31,non,,
1729766081701710128,2024-32,non,,
1729766081701710128,2024-33,non,,
1729766081701710128,2024-34,non,,
1729766081701710128,2024-35,non,,
1729766081701710128,2024-36,non,,
1729766081701710128,2024-37,non,,
1729766081701710128,2024-38,non,,
1729766081701710128,2024-39,non,,
1729766081701710128,2024-40,non,,
1729766081701710128,2024-41,non,,
1729766081701710128,2024-42,non,,
1729766081701710128,2024-43,non,,
1729766081701710128,2024-44,non,,
1729766081701710128,2024-45,non,,
1729766081701710128,2024-46,non,,
1729766081701710128,2024-47,non,,
1729766081701710128,2024-48,non,,
1729766081701710128,2024-49,non,,
1729766081701710128,2024-50,non,,
1729766081701710128,2024-51,non,,
1729766081701710128,2024-52,non,,
1729866954307307814,2024-18,low,22134.0,213.0
1729866954307307814,2024-19,non,,
1729866954307307814,2024-20,high,178802.5,1877.0
1729866954307307814,2024-21,middle,60351.99,667.0
1729866954307307814,2024-22,high,142480.7,1831.0
1729866954307307814,2024-23,low,17359.31,190.0
1729866954307307814,2024-24,non,,
1729866954307307814,2024-25,high,106270.45,1649.0
1729866954307307814,2024-26,low,81114.87,880.0
1729866954307307814,2024-27,non,,
1729866954307307814,2024-28,middle,211850.0,2230.0
1729866954307307814,2024-29,high,171403.06,1870.0
1729866954307307814,2024-30,non,,
1729866954307307814,2024-31,low,40418.69,439.0
1729866954307307814,2024-32,low,37712.87,401.0
1729866954307307814,2024-33,low,22550.0,264.0
1729866954307307814,2024-34,low,31609.5,366.0
1729866954307307814,2024-35,low,15867.62,184.0
1729866954307307814,2024-36,middle,47592.0,600.0
1729866954307307814,2024-37,non,,
1729866954307307814,2024-38,non,,
1729866954307307814,2024-39,non,,
1729866954307307814,2024-40,non,,
1729866954307307814,2024-41,non,,
1729866954307307814,2024-42,non,,
1729866954307307814,2024-43,non,,
1729866954307307814,2024-44,non,,
1729866954307307814,2024-45,middle,69933.94,980.0
1729866954307307814,2024-46,low,52836.0,777.0
1729866954307307814,2024-47,non,,
1729866954307307814,2024-48,low,21057.0,350.0
1729866954307307814,2024-49,middle,73587.0,1291.0
1729866954307307814,2024-50,low,44832.0,724.0
1729866954307307814,2024-51,middle,73378.0,1038.0
1729866954307307814,2024-52,middle,55897.0,806.0
1729449419318462485,2024-18,low,23391.32,213.0
1729449419318462485,2024-19,non,,
1729449419318462485,2024-20,non,,
1729449419318462485,2024-21,non,,
1729449419318462485,2024-22,non,,
1729449419318462485,2024-23,low,22204.99,335.0
1729449419318462485,2024-24,low,26876.1,289.0
1729449419318462485,2024-25,low,18460.9,175.0
1729449419318462485,2024-26,low,74211.4,605.0
1729449419318462485,2024-27,low,46563.4,439.0
1729449419318462485,2024-28,non,,
1729449419318462485,2024-29,non,,
1729449419318462485,2024-30,non,,
1729449419318462485,2024-31,low,19144.0,196.0
1729449419318462485,2024-32,non,,
1729449419318462485,2024-33,non,,
1729449419318462485,2024-34,non,,
1729449419318462485,2024-35,low,20399.0,213.0
1729449419318462485,2024-36,middle,46645.0,491.0
1729449419318462485,2024-37,low,30341.3,311.0
1729449419318462485,2024-38,non,,
1729449419318462485,2024-39,non,,
1729449419318462485,2024-40,non,,
1729449419318462485,2024-41,low,23347.0,191.0
1729449419318462485,2024-42,non,,
1729449419318462485,2024-43,non,,
1729449419318462485,2024-44,low,25482.0,260.0
1729449419318462485,2024-45,non,,
1729449419318462485,2024-46,non,,
1729449419318462485,2024-47,non,,
1729449419318462485,2024-48,non,,
1729449419318462485,2024-49,non,,
1729449419318462485,2024-50,low,12241.3,273.0
1729449419318462485,2024-51,non,,
1729449419318462485,2024-52,non,,
1729870305637337823,2024-18,low,34550.0,212.0
1729870305637337823,2024-19,low,37577.5,217.0
1729870305637337823,2024-20,non,,
1729870305637337823,2024-21,low,25079.95,160.0
1729870305637337823,2024-22,non,,
1729870305637337823,2024-23,non,,
1729870305637337823,2024-24,non,,
1729870305637337823,2024-25,non,,
1729870305637337823,2024-26,non,,
1729870305637337823,2024-27,non,,
1729870305637337823,2024-28,middle,69286.0,419.0
1729870305637337823,2024-29,high,181370.0,1102.0
1729870305637337823,2024-30,middle,94486.0,536.0
1729870305637337823,2024-31,middle,56129.78,322.0
1729870305637337823,2024-32,middle,67476.78,397.0
1729870305637337823,2024-33,low,42063.0,241.0
1729870305637337823,2024-34,non,,
1729870305637337823,2024-35,non,,
1729870305637337823,2024-36,non,,
1729870305637337823,2024-37,non,,
1729870305637337823,2024-38,non,,
1729870305637337823,2024-39,non,,
1729870305637337823,2024-40,non,,
1729870305637337823,2024-41,non,,
1729870305637337823,2024-42,non,,
1729870305637337823,2024-43,non,,
1729870305637337823,2024-44,low,43257.0,263.0
1729870305637337823,2024-45,non,,
1729870305637337823,2024-46,non,,
1729870305637337823,2024-47,non,,
1729870305637337823,2024-48,low,40572.0,244.0
1729870305637337823,2024-49,low,55745.0,333.0
1729870305637337823,2024-50,low,44223.0,266.0
1729870305637337823,2024-51,low,53169.0,324.0
1729870305637337823,2024-52,middle,96861.8,588.0
1729601242507545151,2024-18,low,31899.0,212.0
1729601242507545151,2024-19,non,,
1729601242507545151,2024-20,low,30818.0,205.0
1729601242507545151,2024-21,non,,
1729601242507545151,2024-22,low,36129.7,265.0
1729601242507545151,2024-23,low,26926.8,204.0
1729601242507545151,2024-24,non,,
1729601242507545151,2024-25,non,,
1729601242507545151,2024-26,non,,
1729601242507545151,2024-27,non,,
1729601242507545151,2024-28,non,,
1729601242507545151,2024-29,non,,
1729601242507545151,2024-30,non,,
1729601242507545151,2024-31,non,,
1729601242507545151,2024-32,low,18372.78,216.0
1729601242507545151,2024-33,non,,
1729601242507545151,2024-34,non,,
1729601242507545151,2024-35,low,22905.12,162.0
1729601242507545151,2024-36,non,,
1729601242507545151,2024-37,non,,
1729601242507545151,2024-38,low,26173.86,181.0
1729601242507545151,2024-39,non,,
1729601242507545151,2024-40,non,,
1729601242507545151,2024-41,non,,
1729601242507545151,2024-42,non,,
1729601242507545151,2024-43,non,,
1729601242507545151,2024-44,non,,
1729601242507545151,2024-45,non,,
1729601242507545151,2024-46,non,,
1729601242507545151,2024-47,non,,
1729601242507545151,2024-48,non,,
1729601242507545151,2024-49,non,,
1729601242507545151,2024-50,non,,
1729601242507545151,2024-51,non,,
1729601242507545151,2024-52,non,,
1729618624492702557,2024-18,low,37980.0,211.0
1729618624492702557,2024-19,low,40320.0,224.0
1729618624492702557,2024-20,low,36052.0,201.0
1729618624492702557,2024-21,middle,45287.0,253.0
1729618624492702557,2024-22,low,29177.0,163.0
1729618624492702557,2024-23,non,,
1729618624492702557,2024-24,non,,
1729618624492702557,2024-25,non,,
1729618624492702557,2024-26,non,,
1729618624492702557,2024-27,non,,
1729618624492702557,2024-28,non,,
1729618624492702557,2024-29,non,,
1729618624492702557,2024-30,non,,
1729618624492702557,2024-31,non,,
1729618624492702557,2024-32,non,,
1729618624492702557,2024-33,non,,
1729618624492702557,2024-34,non,,
1729618624492702557,2024-35,non,,
1729618624492702557,2024-36,non,,
1729618624492702557,2024-37,non,,
1729618624492702557,2024-38,non,,
1729618624492702557,2024-39,non,,
1729618624492702557,2024-40,non,,
1729618624492702557,2024-41,non,,
1729618624492702557,2024-42,non,,
1729618624492702557,2024-43,non,,
1729618624492702557,2024-44,non,,
1729618624492702557,2024-45,non,,
1729618624492702557,2024-46,non,,
1729618624492702557,2024-47,non,,
1729618624492702557,2024-48,non,,
1729618624492702557,2024-49,non,,
1729618624492702557,2024-50,non,,
1729618624492702557,2024-51,non,,
1729618624492702557,2024-52,non,,
1730217390506936501,2024-18,middle,43214.5,210.0
1730217390506936501,2024-19,non,,
1730217390506936501,2024-20,non,,
1730217390506936501,2024-21,non,,
1730217390506936501,2024-22,non,,
1730217390506936501,2024-23,non,,
1730217390506936501,2024-24,non,,
1730217390506936501,2024-25,non,,
1730217390506936501,2024-26,non,,
1730217390506936501,2024-27,non,,
1730217390506936501,2024-28,non,,
1730217390506936501,2024-29,non,,
1730217390506936501,2024-30,non,,
1730217390506936501,2024-31,non,,
1730217390506936501,2024-32,non,,
1730217390506936501,2024-33,non,,
1730217390506936501,2024-34,non,,
1730217390506936501,2024-35,non,,
1730217390506936501,2024-36,non,,
1730217390506936501,2024-37,non,,
1730217390506936501,2024-38,non,,
1730217390506936501,2024-39,non,,
1730217390506936501,2024-40,non,,
1730217390506936501,2024-41,non,,
1730217390506936501,2024-42,non,,
1730217390506936501,2024-43,non,,
1730217390506936501,2024-44,non,,
1730217390506936501,2024-45,non,,
1730217390506936501,2024-46,non,,
1730217390506936501,2024-47,non,,
1730217390506936501,2024-48,non,,
1730217390506936501,2024-49,non,,
1730217390506936501,2024-50,non,,
1730217390506936501,2024-51,non,,
1730217390506936501,2024-52,non,,
1729564197784815821,2024-18,low,36190.5,209.0
1729564197784815821,2024-19,non,,
1729564197784815821,2024-20,non,,
1729564197784815821,2024-21,non,,
1729564197784815821,2024-22,non,,
1729564197784815821,2024-23,non,,
1729564197784815821,2024-24,non,,
1729564197784815821,2024-25,non,,
1729564197784815821,2024-26,non,,
1729564197784815821,2024-27,non,,
1729564197784815821,2024-28,non,,
1729564197784815821,2024-29,non,,
1729564197784815821,2024-30,non,,
1729564197784815821,2024-31,non,,
1729564197784815821,2024-32,non,,
1729564197784815821,2024-33,non,,
1729564197784815821,2024-34,non,,
1729564197784815821,2024-35,non,,
