product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729598983963642847,2024-24,top,359031.44,264.0
1729598983963642847,2024-25,top,418335.0,291.0
1729598983963642847,2024-26,top,1020615.38,599.0
1729598983963642847,2024-27,top,696794.17,410.0
1729598983963642847,2024-28,top,645827.5,360.0
1729598983963642847,2024-29,top,546149.0,395.0
1729598983963642847,2024-30,top,483955.0,332.0
1729598983963642847,2024-31,top,467484.04,378.0
1729598983963642847,2024-32,top,419530.21,345.0
1729598983963642847,2024-33,top,375392.0,283.0
1729598983963642847,2024-34,top,335639.0,247.0
1729598983963642847,2024-35,top,402709.2,258.0
1729598983963642847,2024-36,high,355942.0,278.0
1729598983963642847,2024-37,high,230056.0,179.0
1729598983963642847,2024-38,high,79185.96,64.0
1729598983963642847,2024-39,high,188811.36,152.0
1729598983963642847,2024-40,high,685323.94,598.0
1729598983963642847,2024-41,high,184031.89,163.0
1729598983963642847,2024-42,high,102741.73,91.0
1729598983963642847,2024-43,middle,62295.08,53.0
1729598983963642847,2024-44,middle,100718.25,85.0
1729598983963642847,2024-45,middle,69061.8,60.0
1729598983963642847,2024-46,middle,42590.61,35.0
1729598983963642847,2024-47,middle,68799.59,58.0
1729598983963642847,2024-48,high,133519.48,116.0
1729598983963642847,2024-49,middle,87478.28,76.0
1729598983963642847,2024-50,high,139626.2,113.0
1729598983963642847,2024-51,middle,85161.96,63.0
1729598983963642847,2024-52,high,108196.82,94.0
1729911459223210385,2024-18,middle,27865.88,110.0
1729911459223210385,2024-19,low,20843.0,79.0
1729911459223210385,2024-20,middle,23244.13,122.0
1729911459223210385,2024-21,high,93769.76,472.0
1729911459223210385,2024-22,middle,45984.77,184.0
1729911459223210385,2024-23,middle,54718.25,375.0
1729911459223210385,2024-24,high,111150.63,717.0
1729911459223210385,2024-25,high,79749.1,476.0
1729911459223210385,2024-26,middle,153762.7,658.0
1729911459223210385,2024-27,middle,82985.0,350.0
1729911459223210385,2024-28,high,228250.4,830.0
1729911459223210385,2024-29,middle,39072.4,137.0
1729911459223210385,2024-30,low,10319.2,49.0
1729911459223210385,2024-31,middle,92988.0,492.0
1729911459223210385,2024-32,high,106974.0,664.0
1729911459223210385,2024-33,middle,60883.5,226.0
1729911459223210385,2024-34,middle,53487.0,283.0
1729911459223210385,2024-35,middle,60102.0,318.0
1729911459223210385,2024-36,middle,64344.0,335.0
1729911459223210385,2024-37,middle,63126.0,334.0
1729911459223210385,2024-38,middle,54091.8,352.0
1729911459223210385,2024-39,middle,85428.0,473.0
1729911459223210385,2024-40,middle,345520.35,1909.0
1729911459223210385,2024-41,high,90126.0,378.0
1729911459223210385,2024-42,low,23631.0,91.0
1729911459223210385,2024-43,low,22890.0,86.0
1729911459223210385,2024-44,low,15294.23,157.0
1729911459223210385,2024-45,middle,63171.36,346.0
1729911459223210385,2024-46,middle,51315.38,230.0
1729911459223210385,2024-47,middle,28005.0,105.0
1729911459223210385,2024-48,middle,58401.0,309.0
1729911459223210385,2024-49,middle,62249.04,443.0
1729911459223210385,2024-50,middle,33789.45,246.0
1729911459223210385,2024-51,low,14893.1,266.0
1729911459223210385,2024-52,middle,45707.76,305.0
1730012228463201212,2024-18,middle,82458.5,109.0
1730012228463201212,2024-19,high,120900.0,155.0
1730012228463201212,2024-20,high,116220.0,149.0
1730012228463201212,2024-21,high,108420.0,139.0
1730012228463201212,2024-22,middle,46530.0,60.0
1730012228463201212,2024-23,middle,41430.0,54.0
1730012228463201212,2024-24,middle,70515.0,96.0
1730012228463201212,2024-25,middle,72759.5,105.0
1730012228463201212,2024-26,middle,101425.5,147.0
1730012228463201212,2024-27,middle,34320.0,44.0
1730012228463201212,2024-28,middle,79587.0,97.0
1730012228463201212,2024-29,high,89812.5,114.0
1730012228463201212,2024-30,middle,70200.0,90.0
1730012228463201212,2024-31,middle,32741.0,42.0
1730012228463201212,2024-32,middle,42369.0,58.0
1730012228463201212,2024-33,middle,36300.0,50.0
1730012228463201212,2024-34,middle,47100.0,62.0
1730012228463201212,2024-35,middle,42563.0,56.0
1730012228463201212,2024-36,middle,23380.0,30.0
1730012228463201212,2024-37,middle,52180.0,83.0
1730012228463201212,2024-38,middle,54261.0,85.0
1730012228463201212,2024-39,middle,73593.0,101.0
1730012228463201212,2024-40,middle,532578.0,694.0
1730012228463201212,2024-41,high,149867.0,196.0
1730012228463201212,2024-42,high,105204.0,132.0
1730012228463201212,2024-43,middle,85678.0,104.0
1730012228463201212,2024-44,low,26192.0,39.0
1730012228463201212,2024-45,middle,86396.0,118.0
1730012228463201212,2024-46,middle,48932.0,63.0
1730012228463201212,2024-47,middle,74940.0,97.0
1730012228463201212,2024-48,middle,74514.0,100.0
1730012228463201212,2024-49,middle,66300.0,106.0
1730012228463201212,2024-50,middle,78033.0,113.0
1730012228463201212,2024-51,middle,69060.0,104.0
1730012228463201212,2024-52,middle,56940.0,88.0
1730069193443346960,2024-18,middle,90223.0,107.0
1730069193443346960,2024-19,high,182373.0,187.0
1730069193443346960,2024-20,middle,45439.0,51.0
1730069193443346960,2024-21,middle,31027.0,35.0
1730069193443346960,2024-22,middle,47695.5,59.0
1730069193443346960,2024-23,non,,
1730069193443346960,2024-24,middle,30794.2,46.0
1730069193443346960,2024-25,middle,31778.18,45.0
1730069193443346960,2024-26,middle,76952.01,95.0
1730069193443346960,2024-27,middle,55838.52,62.0
1730069193443346960,2024-28,middle,37258.52,40.0
1730069193443346960,2024-29,middle,25859.77,36.0
1730069193443346960,2024-30,middle,45282.38,55.0
1730069193443346960,2024-31,middle,57490.0,70.0
1730069193443346960,2024-32,middle,33777.0,42.0
1730069193443346960,2024-33,middle,37000.0,32.0
1730069193443346960,2024-34,low,17656.8,23.0
1730069193443346960,2024-35,middle,25726.5,35.0
1730069193443346960,2024-36,low,12908.2,18.0
1730069193443346960,2024-37,low,12472.3,17.0
1730069193443346960,2024-38,non,,
1730069193443346960,2024-39,non,,
1730069193443346960,2024-40,non,,
1730069193443346960,2024-41,non,,
1730069193443346960,2024-42,non,,
1730069193443346960,2024-43,low,24696.0,42.0
1730069193443346960,2024-44,low,22628.0,41.0
1730069193443346960,2024-45,low,22276.0,42.0
1730069193443346960,2024-46,low,18912.0,34.0
1730069193443346960,2024-47,low,18228.0,31.0
1730069193443346960,2024-48,low,17140.2,30.0
1730069193443346960,2024-49,non,,
1730069193443346960,2024-50,non,,
1730069193443346960,2024-51,low,16164.0,28.0
1730069193443346960,2024-52,low,16472.0,29.0
1729642032570075304,2024-18,high,121827.53,100.0
1729642032570075304,2024-19,high,282704.0,221.0
1729642032570075304,2024-20,high,378318.0,334.0
1729642032570075304,2024-21,high,247591.0,207.0
1729642032570075304,2024-22,high,465870.78,352.0
1729642032570075304,2024-23,high,315054.76,260.0
1729642032570075304,2024-24,low,11340.0,10.0
1729642032570075304,2024-25,high,235997.0,183.0
1729642032570075304,2024-26,high,694291.74,534.0
1729642032570075304,2024-27,high,411162.5,300.0
1729642032570075304,2024-28,top,457884.0,316.0
1729642032570075304,2024-29,high,242213.0,193.0
1729642032570075304,2024-30,high,218588.0,176.0
1729642032570075304,2024-31,high,155300.78,124.0
1729642032570075304,2024-32,high,142007.16,114.0
1729642032570075304,2024-33,high,114721.82,88.0
1729642032570075304,2024-34,high,174785.94,147.0
1729642032570075304,2024-35,high,80724.9,71.0
1729642032570075304,2024-36,middle,72377.8,63.0
1729642032570075304,2024-37,middle,32049.22,28.0
1729642032570075304,2024-38,middle,42384.5,36.0
1729642032570075304,2024-39,non,,
1729642032570075304,2024-40,non,,
1729642032570075304,2024-41,non,,
1729642032570075304,2024-42,non,,
1729642032570075304,2024-43,middle,33708.0,26.0
1729642032570075304,2024-44,middle,54054.0,42.0
1729642032570075304,2024-45,middle,64164.0,47.0
1729642032570075304,2024-46,non,,
1729642032570075304,2024-47,non,,
1729642032570075304,2024-48,middle,38412.0,28.0
1729642032570075304,2024-49,middle,39699.0,29.0
1729642032570075304,2024-50,middle,48213.0,34.0
1729642032570075304,2024-51,non,,
1729642032570075304,2024-52,middle,46431.0,34.0
1729590081633618504,2024-18,middle,51900.0,100.0
1729590081633618504,2024-19,middle,47748.0,92.0
1729590081633618504,2024-20,middle,27507.0,53.0
1729590081633618504,2024-21,middle,26988.0,52.0
1729590081633618504,2024-22,middle,34046.65,66.0
1729590081633618504,2024-23,middle,26867.4,55.0
1729590081633618504,2024-24,middle,31713.0,67.0
1729590081633618504,2024-25,low,7370.58,15.0
1729590081633618504,2024-26,low,43793.85,89.0
1729590081633618504,2024-27,low,18455.93,38.0
1729590081633618504,2024-28,low,18088.56,37.0
1729590081633618504,2024-29,middle,25672.02,54.0
1729590081633618504,2024-30,middle,22840.83,51.0
1729590081633618504,2024-31,middle,23915.16,52.0
1729590081633618504,2024-32,low,23410.47,49.0
1729590081633618504,2024-33,low,16939.24,35.0
1729590081633618504,2024-34,low,11101.52,24.0
1729590081633618504,2024-35,low,11802.0,24.0
1729590081633618504,2024-36,low,14718.0,31.0
1729590081633618504,2024-37,low,15198.0,41.0
1729590081633618504,2024-38,low,17478.0,51.0
1729590081633618504,2024-39,low,13278.0,31.0
1729590081633618504,2024-40,low,115536.0,232.0
1729590081633618504,2024-41,low,13596.0,32.0
1729590081633618504,2024-42,low,16986.0,37.0
1729590081633618504,2024-43,low,20916.0,42.0
1729590081633618504,2024-44,low,17430.0,35.0
1729590081633618504,2024-45,low,12414.0,28.0
1729590081633618504,2024-46,middle,27756.0,57.0
1729590081633618504,2024-47,low,8604.0,18.0
1729590081633618504,2024-48,low,10942.0,22.0
1729590081633618504,2024-49,non,,
1729590081633618504,2024-50,low,13708.0,29.0
1729590081633618504,2024-51,low,14898.0,31.0
1729590081633618504,2024-52,low,9462.0,19.0
1729645341126986641,2024-18,low,9971.0,99.0
1729645341126986641,2024-19,low,13393.5,129.0
1729645341126986641,2024-20,low,4080.0,40.0
1729645341126986641,2024-21,non,,
1729645341126986641,2024-22,non,,
1729645341126986641,2024-23,non,,
1729645341126986641,2024-24,non,,
1729645341126986641,2024-25,non,,
1729645341126986641,2024-26,low,5400.0,54.0
1729645341126986641,2024-27,low,1670.38,17.0
1729645341126986641,2024-28,low,1977.5,15.0
1729645341126986641,2024-29,low,1529.0,15.0
1729645341126986641,2024-30,low,1995.0,19.0
1729645341126986641,2024-31,low,1260.0,12.0
1729645341126986641,2024-32,non,,
1729645341126986641,2024-33,low,1893.0,20.0
1729645341126986641,2024-34,low,1463.61,25.0
1729645341126986641,2024-35,non,,
1729645341126986641,2024-36,non,,
1729645341126986641,2024-37,non,,
1729645341126986641,2024-38,low,1785.0,17.0
1729645341126986641,2024-39,non,,
1729645341126986641,2024-40,non,,
1729645341126986641,2024-41,non,,
1729645341126986641,2024-42,low,1618.0,18.0
1729645341126986641,2024-43,non,,
1729645341126986641,2024-44,non,,
1729645341126986641,2024-45,non,,
1729645341126986641,2024-46,non,,
1729645341126986641,2024-47,non,,
1729645341126986641,2024-48,non,,
1729645341126986641,2024-49,non,,
1729645341126986641,2024-50,low,2092.0,23.0
1729645341126986641,2024-51,non,,
1729645341126986641,2024-52,non,,
1729637419621845774,2024-18,low,3117.85,99.0
1729637419621845774,2024-19,low,5259.3,114.0
1729637419621845774,2024-20,low,4448.35,119.0
1729637419621845774,2024-21,low,3458.0,82.0
1729637419621845774,2024-22,low,460.0,10.0
1729637419621845774,2024-23,low,6780.5,146.0
1729637419621845774,2024-24,low,9699.0,211.0
1729637419621845774,2024-25,low,5125.61,132.0
1729637419621845774,2024-26,low,3641.22,179.0
1729637419621845774,2024-27,low,2903.53,68.0
1729637419621845774,2024-28,low,3350.0,72.0
1729637419621845774,2024-29,low,3979.5,87.0
1729637419621845774,2024-30,low,5382.0,115.0
1729637419621845774,2024-31,low,7820.0,170.0
1729637419621845774,2024-32,low,10332.0,230.0
1729637419621845774,2024-33,low,6103.0,130.0
1729637419621845774,2024-34,low,7154.0,157.0
1729637419621845774,2024-35,low,6943.0,152.0
1729637419621845774,2024-36,low,8372.0,182.0
1729637419621845774,2024-37,low,5773.0,125.0
1729637419621845774,2024-38,low,4277.0,91.0
1729637419621845774,2024-39,low,6025.0,129.0
1729637419621845774,2024-40,low,42504.0,924.0
1729637419621845774,2024-41,low,6550.0,141.0
1729637419621845774,2024-42,low,10002.0,218.0
1729637419621845774,2024-43,low,8436.0,180.0
1729637419621845774,2024-44,low,6275.0,136.0
1729637419621845774,2024-45,low,7774.0,169.0
1729637419621845774,2024-46,low,4508.0,98.0
1729637419621845774,2024-47,low,7498.0,163.0
1729637419621845774,2024-48,low,6946.0,151.0
1729637419621845774,2024-49,low,7452.0,162.0
1729637419621845774,2024-50,low,12006.0,261.0
1729637419621845774,2024-51,low,7866.0,171.0
1729637419621845774,2024-52,low,6164.0,134.0
1729708717464389821,2024-18,middle,36810.18,97.0
1729708717464389821,2024-19,middle,24187.2,63.0
1729708717464389821,2024-20,low,17117.4,50.0
1729708717464389821,2024-21,middle,27320.2,89.0
1729708717464389821,2024-22,low,8513.4,25.0
1729708717464389821,2024-23,low,9337.6,29.0
1729708717464389821,2024-24,middle,50051.0,161.0
1729708717464389821,2024-25,high,184177.5,533.0
1729708717464389821,2024-26,high,448684.7,1174.0
1729708717464389821,2024-27,high,283852.0,743.0
1729708717464389821,2024-28,high,165164.0,432.0
1729708717464389821,2024-29,high,251072.0,669.0
1729708717464389821,2024-30,high,170744.0,456.0
1729708717464389821,2024-31,high,143126.96,387.0
1729708717464389821,2024-32,high,207137.64,599.0
1729708717464389821,2024-33,high,216193.0,597.0
1729708717464389821,2024-34,low,2989.0,9.0
1729708717464389821,2024-35,middle,72174.57,179.0
1729708717464389821,2024-36,high,281400.0,767.0
1729708717464389821,2024-37,high,176670.0,514.0
1729708717464389821,2024-38,high,251884.0,669.0
1729708717464389821,2024-39,high,135624.0,397.0
1729708717464389821,2024-40,high,947242.0,2568.0
1729708717464389821,2024-41,high,251248.0,657.0
1729708717464389821,2024-42,middle,30341.0,74.0
1729708717464389821,2024-43,low,18771.0,48.0
1729708717464389821,2024-44,middle,37249.0,120.0
1729708717464389821,2024-45,high,130604.0,343.0
1729708717464389821,2024-46,middle,62777.0,184.0
1729708717464389821,2024-47,high,296310.0,774.0
1729708717464389821,2024-48,high,130002.0,339.0
1729708717464389821,2024-49,middle,120591.0,316.0
1729708717464389821,2024-50,middle,94942.0,425.0
1729708717464389821,2024-51,middle,86420.0,510.0
1729708717464389821,2024-52,high,116651.0,476.0
1729598752571165449,2024-18,middle,44217.04,96.0
1729598752571165449,2024-19,high,93686.04,196.0
1729598752571165449,2024-20,middle,76778.74,161.0
1729598752571165449,2024-21,middle,73764.5,155.0
1729598752571165449,2024-22,middle,43282.1,99.0
1729598752571165449,2024-23,middle,37570.35,93.0
1729598752571165449,2024-24,middle,56321.78,138.0
1729598752571165449,2024-25,middle,21322.2,46.0
1729598752571165449,2024-26,low,31718.33,67.0
1729598752571165449,2024-27,low,9680.58,20.0
1729598752571165449,2024-28,middle,30100.45,61.0
1729598752571165449,2024-29,middle,43413.8,91.0
1729598752571165449,2024-30,middle,46474.48,98.0
1729598752571165449,2024-31,middle,23393.95,49.0
1729598752571165449,2024-32,low,20603.2,44.0
1729598752571165449,2024-33,middle,28320.0,59.0
1729598752571165449,2024-34,high,77520.0,175.0
1729598752571165449,2024-35,middle,70560.0,147.0
1729598752571165449,2024-36,middle,59416.8,141.0
1729598752571165449,2024-37,middle,69555.0,193.0
1729598752571165449,2024-38,middle,53640.0,114.0
1729598752571165449,2024-39,middle,61404.0,149.0
1729598752571165449,2024-40,middle,186087.0,376.0
1729598752571165449,2024-41,middle,34362.0,69.0
1729598752571165449,2024-42,middle,35075.0,75.0
1729598752571165449,2024-43,low,22539.0,49.0
1729598752571165449,2024-44,low,15968.0,32.0
1729598752571165449,2024-45,low,18343.24,37.0
1729598752571165449,2024-46,middle,28671.0,59.0
1729598752571165449,2024-47,low,11976.0,24.0
1729598752571165449,2024-48,low,12851.0,29.0
1729598752571165449,2024-49,low,14685.0,31.0
1729598752571165449,2024-50,low,8505.0,23.0
1729598752571165449,2024-51,middle,25680.0,66.0
1729598752571165449,2024-52,middle,56840.0,116.0
1729595946080897890,2024-18,low,13229.0,95.0
1729595946080897890,2024-19,low,1080.0,9.0
1729595946080897890,2024-20,non,,
1729595946080897890,2024-21,non,,
1729595946080897890,2024-22,non,,
1729595946080897890,2024-23,non,,
1729595946080897890,2024-24,low,3478.5,17.0
1729595946080897890,2024-25,low,4630.0,31.0
1729595946080897890,2024-26,low,30314.0,160.0
1729595946080897890,2024-27,low,11698.0,52.0
1729595946080897890,2024-28,low,8211.0,33.0
1729595946080897890,2024-29,low,5480.5,22.0
1729595946080897890,2024-30,low,3780.0,21.0
1729595946080897890,2024-31,non,,
1729595946080897890,2024-32,non,,
1729595946080897890,2024-33,low,2160.0,12.0
1729595946080897890,2024-34,low,1500.0,10.0
1729595946080897890,2024-35,low,1292.3,17.0
1729595946080897890,2024-36,non,,
1729595946080897890,2024-37,non,,
1729595946080897890,2024-38,non,,
1729595946080897890,2024-39,low,1906.0,18.0
1729595946080897890,2024-40,low,20472.0,174.0
1729595946080897890,2024-41,low,5518.0,50.0
1729595946080897890,2024-42,low,4208.0,38.0
1729595946080897890,2024-43,low,3204.0,29.0
1729595946080897890,2024-44,non,,
1729595946080897890,2024-45,non,,
1729595946080897890,2024-46,non,,
1729595946080897890,2024-47,non,,
1729595946080897890,2024-48,non,,
1729595946080897890,2024-49,non,,
1729595946080897890,2024-50,non,,
1729595946080897890,2024-51,non,,
1729595946080897890,2024-52,low,2240.0,21.0
1729884819088837435,2024-18,low,15236.0,95.0
1729884819088837435,2024-19,low,14078.0,92.0
1729884819088837435,2024-20,low,15230.0,100.0
1729884819088837435,2024-21,low,17316.0,114.0
1729884819088837435,2024-22,low,14053.0,92.0
1729884819088837435,2024-23,low,14911.0,100.0
1729884819088837435,2024-24,low,10579.0,71.0
1729884819088837435,2024-25,middle,21605.0,145.0
1729884819088837435,2024-26,middle,48991.0,324.0
1729884819088837435,2024-27,low,17668.0,117.0
1729884819088837435,2024-28,low,13893.0,72.0
1729884819088837435,2024-29,low,10745.0,62.0
1729884819088837435,2024-30,low,9488.0,53.0
1729884819088837435,2024-31,low,9834.0,66.0
1729884819088837435,2024-32,low,6815.0,45.0
1729884819088837435,2024-33,non,,
1729884819088837435,2024-34,non,,
1729884819088837435,2024-35,low,15034.3,100.0
1729884819088837435,2024-36,low,15794.0,106.0
1729884819088837435,2024-37,low,3307.5,46.0
1729884819088837435,2024-38,low,3906.0,21.0
1729884819088837435,2024-39,low,7130.0,58.0
1729884819088837435,2024-40,low,35164.16,284.0
1729884819088837435,2024-41,low,5820.72,48.0
1729884819088837435,2024-42,non,,
1729884819088837435,2024-43,non,,
1729884819088837435,2024-44,low,11035.11,89.0
1729884819088837435,2024-45,low,10911.63,88.0
1729884819088837435,2024-46,low,16118.7,130.0
1729884819088837435,2024-47,low,12275.01,99.0
1729884819088837435,2024-48,low,16986.9,137.0
1729884819088837435,2024-49,low,15969.96,148.0
1729884819088837435,2024-50,low,16423.71,133.0
1729884819088837435,2024-51,low,16118.73,137.0
1729884819088837435,2024-52,low,17482.59,141.0
1729662663515408565,2024-18,middle,36826.0,94.0
1729662663515408565,2024-19,middle,35262.0,102.0
1729662663515408565,2024-20,middle,35377.0,93.0
1729662663515408565,2024-21,middle,34743.0,91.0
1729662663515408565,2024-22,low,9364.0,34.0
1729662663515408565,2024-23,low,4444.0,11.0
1729662663515408565,2024-24,low,1607.0,5.0
1729662663515408565,2024-25,low,7038.0,22.0
1729662663515408565,2024-26,low,27879.0,71.0
1729662663515408565,2024-27,low,7012.0,18.0
1729662663515408565,2024-28,middle,38973.75,112.0
1729662663515408565,2024-29,middle,39049.0,91.0
1729662663515408565,2024-30,low,5967.0,13.0
1729662663515408565,2024-31,low,15036.84,33.0
1729662663515408565,2024-32,low,11533.68,26.0
1729662663515408565,2024-33,low,13770.0,30.0
1729662663515408565,2024-34,low,15147.0,33.0
1729662663515408565,2024-35,low,18994.76,40.0
1729662663515408565,2024-36,non,,
1729662663515408565,2024-37,low,7743.0,17.0
1729662663515408565,2024-38,low,10407.0,23.0
1729662663515408565,2024-39,non,,
1729662663515408565,2024-40,low,79263.0,187.0
1729662663515408565,2024-41,low,12012.0,28.0
1729662663515408565,2024-42,middle,32175.0,75.0
1729662663515408565,2024-43,low,13728.0,32.0
1729662663515408565,2024-44,non,,
1729662663515408565,2024-45,low,15663.0,37.0
1729662663515408565,2024-46,low,11423.0,27.0
1729662663515408565,2024-47,low,10932.0,28.0
1729662663515408565,2024-48,non,,
1729662663515408565,2024-49,non,,
1729662663515408565,2024-50,non,,
1729662663515408565,2024-51,non,,
1729662663515408565,2024-52,non,,
1729611868638776089,2024-18,middle,49474.0,91.0
1729611868638776089,2024-19,middle,49803.0,92.0
1729611868638776089,2024-20,middle,53443.65,108.0
1729611868638776089,2024-21,middle,45141.0,83.0
1729611868638776089,2024-22,middle,23703.0,43.0
1729611868638776089,2024-23,low,455.0,1.0
1729611868638776089,2024-24,low,2570.0,5.0
1729611868638776089,2024-25,low,4540.0,10.0
1729611868638776089,2024-26,middle,139927.5,285.0
1729611868638776089,2024-27,high,174890.5,347.0
1729611868638776089,2024-28,middle,61959.5,102.0
1729611868638776089,2024-29,low,13712.0,27.0
1729611868638776089,2024-30,middle,32945.0,69.0
1729611868638776089,2024-31,middle,58534.0,115.0
1729611868638776089,2024-32,low,21162.28,46.0
1729611868638776089,2024-33,low,18610.0,40.0
1729611868638776089,2024-34,middle,32634.0,74.0
1729611868638776089,2024-35,middle,44289.14,94.0
1729611868638776089,2024-36,middle,31234.0,69.0
1729611868638776089,2024-37,low,17150.0,35.0
1729611868638776089,2024-38,non,,
1729611868638776089,2024-39,low,10442.0,22.0
1729611868638776089,2024-40,low,128028.0,282.0
1729611868638776089,2024-41,non,,
1729611868638776089,2024-42,non,,
1729611868638776089,2024-43,non,,
1729611868638776089,2024-44,non,,
1729611868638776089,2024-45,middle,101577.0,208.0
1729611868638776089,2024-46,middle,109853.4,244.0
1729611868638776089,2024-47,middle,31720.0,65.0
1729611868638776089,2024-48,low,13457.92,29.0
1729611868638776089,2024-49,low,16082.0,34.0
1729611868638776089,2024-50,low,12847.56,29.0
1729611868638776089,2024-51,low,22545.6,48.0
1729611868638776089,2024-52,middle,47156.0,91.0
1729587563081074856,2024-18,middle,20493.0,88.0
1729587563081074856,2024-19,low,18306.0,54.0
1729587563081074856,2024-20,non,,
1729587563081074856,2024-21,non,,
1729587563081074856,2024-22,non,,
1729587563081074856,2024-23,non,,
1729587563081074856,2024-24,non,,
1729587563081074856,2024-25,non,,
1729587563081074856,2024-26,non,,
1729587563081074856,2024-27,non,,
1729587563081074856,2024-28,non,,
1729587563081074856,2024-29,non,,
1729587563081074856,2024-30,non,,
1729587563081074856,2024-31,non,,
1729587563081074856,2024-32,non,,
1729587563081074856,2024-33,non,,
1729587563081074856,2024-34,non,,
1729587563081074856,2024-35,non,,
1729587563081074856,2024-36,non,,
1729587563081074856,2024-37,non,,
1729587563081074856,2024-38,non,,
1729587563081074856,2024-39,non,,
1729587563081074856,2024-40,non,,
1729587563081074856,2024-41,non,,
1729587563081074856,2024-42,non,,
1729587563081074856,2024-43,non,,
1729587563081074856,2024-44,non,,
1729587563081074856,2024-45,non,,
1729587563081074856,2024-46,non,,
1729587563081074856,2024-47,non,,
1729587563081074856,2024-48,non,,
1729587563081074856,2024-49,non,,
1729587563081074856,2024-50,non,,
1729587563081074856,2024-51,non,,
1729587563081074856,2024-52,non,,
1730152415577803376,2024-18,middle,59208.0,87.0
1730152415577803376,2024-19,low,7423.0,12.0
1730152415577803376,2024-20,low,2097.0,3.0
1730152415577803376,2024-21,low,3594.0,6.0
1730152415577803376,2024-22,high,129501.0,334.0
1730152415577803376,2024-23,top,456951.0,1049.0
1730152415577803376,2024-24,high,112697.0,343.0
1730152415577803376,2024-25,high,163512.0,388.0
1730152415577803376,2024-26,high,439933.5,739.0
1730152415577803376,2024-27,middle,145412.0,238.0
1730152415577803376,2024-28,middle,68154.0,111.0
1730152415577803376,2024-29,low,17889.0,41.0
1730152415577803376,2024-30,top,807539.0,2141.0
1730152415577803376,2024-31,high,128170.0,462.0
1730152415577803376,2024-32,top,614094.0,1246.0
1730152415577803376,2024-33,top,373867.0,859.0
1730152415577803376,2024-34,middle,25945.0,57.0
1730152415577803376,2024-35,high,167783.0,440.0
1730152415577803376,2024-36,high,131156.0,374.0
1730152415577803376,2024-37,high,109143.0,296.0
1730152415577803376,2024-38,high,68724.0,190.0
1730152415577803376,2024-39,middle,79648.0,204.0
1730152415577803376,2024-40,low,82942.96,193.0
1730152415577803376,2024-41,non,,
1730152415577803376,2024-42,non,,
1730152415577803376,2024-43,non,,
1730152415577803376,2024-44,non,,
1730152415577803376,2024-45,middle,39895.08,105.0
1730152415577803376,2024-46,middle,35318.1,90.0
1730152415577803376,2024-47,middle,32028.0,84.0
1730152415577803376,2024-48,low,26175.0,72.0
1730152415577803376,2024-49,middle,36162.0,93.0
1730152415577803376,2024-50,middle,32850.0,86.0
1730152415577803376,2024-51,non,,
1730152415577803376,2024-52,non,,
1729604934007359997,2024-18,low,18570.0,86.0
1729604934007359997,2024-19,middle,29700.0,135.0
1729604934007359997,2024-20,low,17831.0,82.0
1729604934007359997,2024-21,middle,28170.0,135.0
1729604934007359997,2024-22,middle,33455.0,163.0
1729604934007359997,2024-23,middle,18585.0,90.0
1729604934007359997,2024-24,low,9635.0,47.0
1729604934007359997,2024-25,low,10250.0,50.0
1729604934007359997,2024-26,low,34235.0,167.0
1729604934007359997,2024-27,low,18955.0,91.0
1729604934007359997,2024-28,low,14662.5,69.0
1729604934007359997,2024-29,low,19405.0,94.0
1729604934007359997,2024-30,low,15990.0,78.0
1729604934007359997,2024-31,low,14555.0,71.0
1729604934007359997,2024-32,low,18305.0,90.0
1729604934007359997,2024-33,low,13601.0,67.0
1729604934007359997,2024-34,low,10150.0,50.0
1729604934007359997,2024-35,low,15022.0,74.0
1729604934007359997,2024-36,low,13073.2,70.0
1729604934007359997,2024-37,low,5379.5,79.0
1729604934007359997,2024-38,non,,
1729604934007359997,2024-39,low,6361.0,31.0
1729604934007359997,2024-40,non,,
1729604934007359997,2024-41,non,,
1729604934007359997,2024-42,non,,
1729604934007359997,2024-43,non,,
1729604934007359997,2024-44,non,,
1729604934007359997,2024-45,non,,
1729604934007359997,2024-46,non,,
1729604934007359997,2024-47,non,,
1729604934007359997,2024-48,non,,
1729604934007359997,2024-49,non,,
1729604934007359997,2024-50,non,,
1729604934007359997,2024-51,non,,
1729604934007359997,2024-52,non,,
1729742761975909165,2024-18,middle,73829.0,86.0
1729742761975909165,2024-19,high,86844.0,96.0
1729742761975909165,2024-20,middle,54401.0,59.0
1729742761975909165,2024-21,middle,67779.65,73.0
1729742761975909165,2024-22,middle,67427.63,69.0
1729742761975909165,2024-23,middle,27588.3,20.0
1729742761975909165,2024-24,low,15177.57,21.0
1729742761975909165,2024-25,middle,23067.11,31.0
1729742761975909165,2024-26,middle,110768.31,104.0
1729742761975909165,2024-27,middle,96052.63,90.0
1729742761975909165,2024-28,middle,57999.0,56.0
1729742761975909165,2024-29,middle,40133.0,47.0
1729742761975909165,2024-30,middle,32721.0,39.0
1729742761975909165,2024-31,middle,33560.0,40.0
1729742761975909165,2024-32,middle,36959.9,45.0
1729742761975909165,2024-33,middle,39433.0,47.0
1729742761975909165,2024-34,middle,35731.85,43.0
1729742761975909165,2024-35,middle,71490.64,66.0
1729742761975909165,2024-36,middle,26536.7,32.0
1729742761975909165,2024-37,low,18370.0,22.0
1729742761975909165,2024-38,non,,
