product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729485897450949310,2024-33,non,,
1729485897450949310,2024-34,non,,
1729485897450949310,2024-35,non,,
1729485897450949310,2024-36,non,,
1729485897450949310,2024-37,non,,
1729485897450949310,2024-38,non,,
1729485897450949310,2024-39,non,,
1729485897450949310,2024-40,non,,
1729485897450949310,2024-41,non,,
1729485897450949310,2024-42,non,,
1729485897450949310,2024-43,non,,
1729485897450949310,2024-44,non,,
1729485897450949310,2024-45,non,,
1729485897450949310,2024-46,non,,
1729485897450949310,2024-47,non,,
1729485897450949310,2024-48,non,,
1729485897450949310,2024-49,non,,
1729485897450949310,2024-50,non,,
1729485897450949310,2024-51,non,,
1729485897450949310,2024-52,non,,
1730044154102778013,2024-18,low,96072.0,574.0
1730044154102778013,2024-19,middle,96072.0,574.0
1730044154102778013,2024-20,non,,
1730044154102778013,2024-21,non,,
1730044154102778013,2024-22,non,,
1730044154102778013,2024-23,high,466706.0,2899.0
1730044154102778013,2024-24,high,532317.0,3275.0
1730044154102778013,2024-25,middle,145061.0,901.0
1730044154102778013,2024-26,high,1255699.0,7590.0
1730044154102778013,2024-27,high,1046282.5,6318.0
1730044154102778013,2024-28,high,683574.0,4073.0
1730044154102778013,2024-29,middle,307213.0,1887.0
1730044154102778013,2024-30,non,,
1730044154102778013,2024-31,low,132232.0,788.0
1730044154102778013,2024-32,middle,229578.0,1401.0
1730044154102778013,2024-33,middle,227199.0,1383.0
1730044154102778013,2024-34,middle,253059.0,1524.0
1730044154102778013,2024-35,non,,
1730044154102778013,2024-36,non,,
1730044154102778013,2024-37,non,,
1730044154102778013,2024-38,non,,
1730044154102778013,2024-39,non,,
1730044154102778013,2024-40,non,,
1730044154102778013,2024-41,non,,
1730044154102778013,2024-42,low,131363.86,808.0
1730044154102778013,2024-43,non,,
1730044154102778013,2024-44,middle,168735.18,1019.0
1730044154102778013,2024-45,non,,
1730044154102778013,2024-46,non,,
1730044154102778013,2024-47,middle,350410.36,2128.0
1730044154102778013,2024-48,middle,375001.72,2306.0
1730044154102778013,2024-49,high,486560.58,2970.0
1730044154102778013,2024-50,high,385509.34,2355.0
1730044154102778013,2024-51,high,421062.36,2552.0
1730044154102778013,2024-52,middle,180789.12,1098.0
1729938559887509801,2024-18,middle,163315.0,573.0
1729938559887509801,2024-19,middle,163315.0,573.0
1729938559887509801,2024-20,non,,
1729938559887509801,2024-21,non,,
1729938559887509801,2024-22,non,,
1729938559887509801,2024-23,non,,
1729938559887509801,2024-24,non,,
1729938559887509801,2024-25,non,,
1729938559887509801,2024-26,non,,
1729938559887509801,2024-27,non,,
1729938559887509801,2024-28,non,,
1729938559887509801,2024-29,non,,
1729938559887509801,2024-30,non,,
1729938559887509801,2024-31,non,,
1729938559887509801,2024-32,non,,
1729938559887509801,2024-33,non,,
1729938559887509801,2024-34,non,,
1729938559887509801,2024-35,non,,
1729938559887509801,2024-36,non,,
1729938559887509801,2024-37,non,,
1729938559887509801,2024-38,non,,
1729938559887509801,2024-39,non,,
1729938559887509801,2024-40,non,,
1729938559887509801,2024-41,non,,
1729938559887509801,2024-42,non,,
1729938559887509801,2024-43,non,,
1729938559887509801,2024-44,non,,
1729938559887509801,2024-45,non,,
1729938559887509801,2024-46,non,,
1729938559887509801,2024-47,middle,163190.0,636.0
1729938559887509801,2024-48,middle,193244.0,809.0
1729938559887509801,2024-49,middle,332494.0,1462.0
1729938559887509801,2024-50,low,23340.0,732.0
1729938559887509801,2024-51,low,26585.0,824.0
1729938559887509801,2024-52,low,27714.0,907.0
1729583487314332635,2024-18,low,40887.0,573.0
1729583487314332635,2024-19,low,30373.2,548.0
1729583487314332635,2024-20,low,29165.4,491.0
1729583487314332635,2024-21,low,28472.4,620.0
1729583487314332635,2024-22,low,35481.6,654.0
1729583487314332635,2024-23,low,61625.88,796.0
1729583487314332635,2024-24,low,90992.25,1205.0
1729583487314332635,2024-25,low,59818.21,906.0
1729583487314332635,2024-26,low,168409.35,2131.0
1729583487314332635,2024-27,low,75964.0,753.0
1729583487314332635,2024-28,low,85324.0,690.0
1729583487314332635,2024-29,low,66868.0,662.0
1729583487314332635,2024-30,low,57222.0,578.0
1729583487314332635,2024-31,non,,
1729583487314332635,2024-32,non,,
1729583487314332635,2024-33,non,,
1729583487314332635,2024-34,low,58612.0,591.0
1729583487314332635,2024-35,non,,
1729583487314332635,2024-36,low,82217.7,852.0
1729583487314332635,2024-37,low,75638.0,642.0
1729583487314332635,2024-38,non,,
1729583487314332635,2024-39,non,,
1729583487314332635,2024-40,non,,
1729583487314332635,2024-41,non,,
1729583487314332635,2024-42,non,,
1729583487314332635,2024-43,non,,
1729583487314332635,2024-44,non,,
1729583487314332635,2024-45,non,,
1729583487314332635,2024-46,non,,
1729583487314332635,2024-47,non,,
1729583487314332635,2024-48,non,,
1729583487314332635,2024-49,non,,
1729583487314332635,2024-50,non,,
1729583487314332635,2024-51,non,,
1729583487314332635,2024-52,non,,
1729427597751388328,2024-18,low,12540.72,571.0
1729427597751388328,2024-19,low,12540.72,571.0
1729427597751388328,2024-20,non,,
1729427597751388328,2024-21,non,,
1729427597751388328,2024-22,non,,
1729427597751388328,2024-23,non,,
1729427597751388328,2024-24,non,,
1729427597751388328,2024-25,non,,
1729427597751388328,2024-26,non,,
1729427597751388328,2024-27,non,,
1729427597751388328,2024-28,non,,
1729427597751388328,2024-29,non,,
1729427597751388328,2024-30,non,,
1729427597751388328,2024-31,non,,
1729427597751388328,2024-32,non,,
1729427597751388328,2024-33,non,,
1729427597751388328,2024-34,non,,
1729427597751388328,2024-35,non,,
1729427597751388328,2024-36,non,,
1729427597751388328,2024-37,non,,
1729427597751388328,2024-38,non,,
1729427597751388328,2024-39,non,,
1729427597751388328,2024-40,non,,
1729427597751388328,2024-41,non,,
1729427597751388328,2024-42,non,,
1729427597751388328,2024-43,non,,
1729427597751388328,2024-44,non,,
1729427597751388328,2024-45,non,,
1729427597751388328,2024-46,non,,
1729427597751388328,2024-47,non,,
1729427597751388328,2024-48,non,,
1729427597751388328,2024-49,non,,
1729427597751388328,2024-50,non,,
1729427597751388328,2024-51,non,,
1729427597751388328,2024-52,non,,
1730012805172726161,2024-18,middle,130530.0,570.0
1730012805172726161,2024-19,non,,
1730012805172726161,2024-20,middle,252434.0,1114.0
1730012805172726161,2024-21,low,119309.0,525.0
1730012805172726161,2024-22,low,124209.0,549.0
1730012805172726161,2024-23,non,,
1730012805172726161,2024-24,non,,
1730012805172726161,2024-25,non,,
1730012805172726161,2024-26,high,980905.0,2240.0
1730012805172726161,2024-27,high,637268.0,1392.0
1730012805172726161,2024-28,non,,
1730012805172726161,2024-29,non,,
1730012805172726161,2024-30,non,,
1730012805172726161,2024-31,non,,
1730012805172726161,2024-32,non,,
1730012805172726161,2024-33,non,,
1730012805172726161,2024-34,non,,
1730012805172726161,2024-35,non,,
1730012805172726161,2024-36,non,,
1730012805172726161,2024-37,non,,
1730012805172726161,2024-38,non,,
1730012805172726161,2024-39,non,,
1730012805172726161,2024-40,non,,
1730012805172726161,2024-41,non,,
1730012805172726161,2024-42,non,,
1730012805172726161,2024-43,non,,
1730012805172726161,2024-44,non,,
1730012805172726161,2024-45,non,,
1730012805172726161,2024-46,non,,
1730012805172726161,2024-47,non,,
1730012805172726161,2024-48,non,,
1730012805172726161,2024-49,non,,
1730012805172726161,2024-50,non,,
1730012805172726161,2024-51,non,,
1730012805172726161,2024-52,non,,
1729845204009584674,2024-18,middle,296202.25,570.0
1729845204009584674,2024-19,high,297452.0,571.0
1729845204009584674,2024-20,high,468764.5,932.0
1729845204009584674,2024-21,high,524925.0,1027.0
1729845204009584674,2024-22,non,,
1729845204009584674,2024-23,non,,
1729845204009584674,2024-24,high,302640.0,582.0
1729845204009584674,2024-25,non,,
1729845204009584674,2024-26,non,,
1729845204009584674,2024-27,non,,
1729845204009584674,2024-28,non,,
1729845204009584674,2024-29,non,,
1729845204009584674,2024-30,non,,
1729845204009584674,2024-31,non,,
1729845204009584674,2024-32,non,,
1729845204009584674,2024-33,non,,
1729845204009584674,2024-34,non,,
1729845204009584674,2024-35,non,,
1729845204009584674,2024-36,non,,
1729845204009584674,2024-37,non,,
1729845204009584674,2024-38,non,,
1729845204009584674,2024-39,non,,
1729845204009584674,2024-40,non,,
1729845204009584674,2024-41,non,,
1729845204009584674,2024-42,non,,
1729845204009584674,2024-43,non,,
1729845204009584674,2024-44,non,,
1729845204009584674,2024-45,non,,
1729845204009584674,2024-46,non,,
1729845204009584674,2024-47,non,,
1729845204009584674,2024-48,non,,
1729845204009584674,2024-49,non,,
1729845204009584674,2024-50,non,,
1729845204009584674,2024-51,non,,
1729845204009584674,2024-52,non,,
1730031116183177739,2024-18,low,83955.0,570.0
1730031116183177739,2024-19,low,83955.0,570.0
1730031116183177739,2024-20,low,100329.0,631.0
1730031116183177739,2024-21,low,104590.2,695.0
1730031116183177739,2024-22,middle,250107.0,1573.0
1730031116183177739,2024-23,middle,144084.6,1364.0
1730031116183177739,2024-24,middle,136835.15,1104.0
1730031116183177739,2024-25,middle,95376.15,634.0
1730031116183177739,2024-26,middle,566118.65,2590.0
1730031116183177739,2024-27,high,617872.0,1916.0
1730031116183177739,2024-28,high,716819.25,2358.0
1730031116183177739,2024-29,middle,260164.75,1369.0
1730031116183177739,2024-30,middle,111029.7,944.0
1730031116183177739,2024-31,low,124815.0,785.0
1730031116183177739,2024-32,low,105862.2,726.0
1730031116183177739,2024-33,low,74300.7,790.0
1730031116183177739,2024-34,low,91557.62,782.0
1730031116183177739,2024-35,low,100485.9,711.0
1730031116183177739,2024-36,low,72074.7,706.0
1730031116183177739,2024-37,non,,
1730031116183177739,2024-38,non,,
1730031116183177739,2024-39,non,,
1730031116183177739,2024-40,non,,
1730031116183177739,2024-41,non,,
1730031116183177739,2024-42,non,,
1730031116183177739,2024-43,non,,
1730031116183177739,2024-44,non,,
1730031116183177739,2024-45,non,,
1730031116183177739,2024-46,non,,
1730031116183177739,2024-47,non,,
1730031116183177739,2024-48,non,,
1730031116183177739,2024-49,non,,
1730031116183177739,2024-50,non,,
1730031116183177739,2024-51,non,,
1730031116183177739,2024-52,non,,
1729988469207435462,2024-18,low,14661.0,570.0
1729988469207435462,2024-19,low,9062.1,486.0
1729988469207435462,2024-20,low,25005.9,943.0
1729988469207435462,2024-21,non,,
1729988469207435462,2024-22,low,24492.65,957.0
1729988469207435462,2024-23,non,,
1729988469207435462,2024-24,low,12448.5,965.0
1729988469207435462,2024-25,low,11119.8,764.0
1729988469207435462,2024-26,low,40632.85,1690.0
1729988469207435462,2024-27,low,45042.2,1183.0
1729988469207435462,2024-28,low,32243.35,859.0
1729988469207435462,2024-29,low,16018.4,985.0
1729988469207435462,2024-30,low,13564.33,1066.0
1729988469207435462,2024-31,low,32316.67,1105.0
1729988469207435462,2024-32,non,,
1729988469207435462,2024-33,non,,
1729988469207435462,2024-34,low,10516.74,834.0
1729988469207435462,2024-35,low,25993.5,1203.0
1729988469207435462,2024-36,non,,
1729988469207435462,2024-37,non,,
1729988469207435462,2024-38,non,,
1729988469207435462,2024-39,non,,
1729988469207435462,2024-40,non,,
1729988469207435462,2024-41,non,,
1729988469207435462,2024-42,non,,
1729988469207435462,2024-43,non,,
1729988469207435462,2024-44,non,,
1729988469207435462,2024-45,non,,
1729988469207435462,2024-46,non,,
1729988469207435462,2024-47,non,,
1729988469207435462,2024-48,non,,
1729988469207435462,2024-49,non,,
1729988469207435462,2024-50,non,,
1729988469207435462,2024-51,non,,
1729988469207435462,2024-52,non,,
1729435682059159669,2024-18,low,62021.0,569.0
1729435682059159669,2024-19,low,59514.0,546.0
1729435682059159669,2024-20,low,79845.0,710.0
1729435682059159669,2024-21,low,62031.0,549.0
1729435682059159669,2024-22,non,,
1729435682059159669,2024-23,non,,
1729435682059159669,2024-24,non,,
1729435682059159669,2024-25,non,,
1729435682059159669,2024-26,non,,
1729435682059159669,2024-27,non,,
1729435682059159669,2024-28,non,,
1729435682059159669,2024-29,non,,
1729435682059159669,2024-30,non,,
1729435682059159669,2024-31,non,,
1729435682059159669,2024-32,non,,
1729435682059159669,2024-33,non,,
1729435682059159669,2024-34,non,,
1729435682059159669,2024-35,non,,
1729435682059159669,2024-36,non,,
1729435682059159669,2024-37,non,,
1729435682059159669,2024-38,non,,
1729435682059159669,2024-39,non,,
1729435682059159669,2024-40,non,,
1729435682059159669,2024-41,non,,
1729435682059159669,2024-42,non,,
1729435682059159669,2024-43,non,,
1729435682059159669,2024-44,non,,
1729435682059159669,2024-45,non,,
1729435682059159669,2024-46,non,,
1729435682059159669,2024-47,non,,
1729435682059159669,2024-48,non,,
1729435682059159669,2024-49,non,,
1729435682059159669,2024-50,non,,
1729435682059159669,2024-51,non,,
1729435682059159669,2024-52,non,,
1729955843223620437,2024-18,low,21016.0,568.0
1729955843223620437,2024-19,low,18798.0,482.0
1729955843223620437,2024-20,non,,
1729955843223620437,2024-21,non,,
1729955843223620437,2024-22,non,,
1729955843223620437,2024-23,non,,
1729955843223620437,2024-24,non,,
1729955843223620437,2024-25,non,,
1729955843223620437,2024-26,non,,
1729955843223620437,2024-27,non,,
1729955843223620437,2024-28,non,,
1729955843223620437,2024-29,non,,
1729955843223620437,2024-30,non,,
1729955843223620437,2024-31,non,,
1729955843223620437,2024-32,non,,
1729955843223620437,2024-33,non,,
1729955843223620437,2024-34,non,,
1729955843223620437,2024-35,non,,
1729955843223620437,2024-36,non,,
1729955843223620437,2024-37,non,,
1729955843223620437,2024-38,non,,
1729955843223620437,2024-39,non,,
1729955843223620437,2024-40,non,,
1729955843223620437,2024-41,non,,
1729955843223620437,2024-42,non,,
1729955843223620437,2024-43,non,,
1729955843223620437,2024-44,non,,
1729955843223620437,2024-45,non,,
1729955843223620437,2024-46,non,,
1729955843223620437,2024-47,non,,
1729955843223620437,2024-48,non,,
1729955843223620437,2024-49,non,,
1729955843223620437,2024-50,non,,
1729955843223620437,2024-51,non,,
1729955843223620437,2024-52,non,,
1729560929739835981,2024-18,low,84185.0,565.0
1729560929739835981,2024-19,middle,115554.0,719.0
1729560929739835981,2024-20,low,85566.0,541.0
1729560929739835981,2024-21,non,,
1729560929739835981,2024-22,non,,
1729560929739835981,2024-23,non,,
1729560929739835981,2024-24,non,,
1729560929739835981,2024-25,non,,
1729560929739835981,2024-26,non,,
1729560929739835981,2024-27,non,,
1729560929739835981,2024-28,non,,
1729560929739835981,2024-29,non,,
1729560929739835981,2024-30,non,,
1729560929739835981,2024-31,non,,
1729560929739835981,2024-32,non,,
1729560929739835981,2024-33,non,,
1729560929739835981,2024-34,non,,
1729560929739835981,2024-35,non,,
1729560929739835981,2024-36,non,,
1729560929739835981,2024-37,non,,
1729560929739835981,2024-38,non,,
1729560929739835981,2024-39,non,,
1729560929739835981,2024-40,non,,
1729560929739835981,2024-41,non,,
1729560929739835981,2024-42,non,,
1729560929739835981,2024-43,non,,
1729560929739835981,2024-44,non,,
1729560929739835981,2024-45,non,,
1729560929739835981,2024-46,non,,
1729560929739835981,2024-47,non,,
1729560929739835981,2024-48,non,,
1729560929739835981,2024-49,non,,
1729560929739835981,2024-50,non,,
1729560929739835981,2024-51,non,,
1729560929739835981,2024-52,non,,
1729658319598684803,2024-18,low,49253.28,563.0
1729658319598684803,2024-19,low,57496.08,658.0
1729658319598684803,2024-20,low,94166.76,1065.0
1729658319598684803,2024-21,middle,149621.04,1307.0
1729658319598684803,2024-22,low,72169.76,711.0
1729658319598684803,2024-23,low,50579.98,695.0
1729658319598684803,2024-24,low,35706.0,514.0
1729658319598684803,2024-25,non,,
1729658319598684803,2024-26,non,,
1729658319598684803,2024-27,non,,
1729658319598684803,2024-28,non,,
1729658319598684803,2024-29,non,,
1729658319598684803,2024-30,non,,
1729658319598684803,2024-31,non,,
1729658319598684803,2024-32,non,,
1729658319598684803,2024-33,non,,
1729658319598684803,2024-34,low,45663.63,751.0
1729658319598684803,2024-35,low,70846.0,934.0
1729658319598684803,2024-36,low,82731.0,1199.0
1729658319598684803,2024-37,low,80799.0,1171.0
1729658319598684803,2024-38,low,56198.4,873.0
1729658319598684803,2024-39,low,48739.5,780.0
1729658319598684803,2024-40,low,286747.0,4257.0
1729658319598684803,2024-41,low,40334.0,602.0
1729658319598684803,2024-42,low,53868.0,804.0
1729658319598684803,2024-43,low,45426.0,678.0
1729658319598684803,2024-44,low,49513.0,739.0
1729658319598684803,2024-45,non,,
1729658319598684803,2024-46,non,,
1729658319598684803,2024-47,non,,
1729658319598684803,2024-48,low,43260.2,761.0
1729658319598684803,2024-49,low,100162.0,1642.0
1729658319598684803,2024-50,low,75079.0,1219.0
1729658319598684803,2024-51,non,,
1729658319598684803,2024-52,non,,
1729671526985271688,2024-18,middle,112473.5,562.0
1729671526985271688,2024-19,middle,93729.0,471.0
1729671526985271688,2024-20,non,,
1729671526985271688,2024-21,non,,
1729671526985271688,2024-22,non,,
1729671526985271688,2024-23,non,,
1729671526985271688,2024-24,non,,
1729671526985271688,2024-25,non,,
1729671526985271688,2024-26,non,,
1729671526985271688,2024-27,non,,
1729671526985271688,2024-28,non,,
1729671526985271688,2024-29,non,,
1729671526985271688,2024-30,non,,
1729671526985271688,2024-31,non,,
1729671526985271688,2024-32,non,,
1729671526985271688,2024-33,non,,
1729671526985271688,2024-34,non,,
1729671526985271688,2024-35,non,,
1729671526985271688,2024-36,non,,
1729671526985271688,2024-37,non,,
1729671526985271688,2024-38,non,,
1729671526985271688,2024-39,non,,
1729671526985271688,2024-40,non,,
1729671526985271688,2024-41,non,,
1729671526985271688,2024-42,non,,
1729671526985271688,2024-43,non,,
1729671526985271688,2024-44,non,,
1729671526985271688,2024-45,non,,
1729671526985271688,2024-46,non,,
1729671526985271688,2024-47,non,,
1729671526985271688,2024-48,non,,
1729671526985271688,2024-49,non,,
1729671526985271688,2024-50,non,,
1729671526985271688,2024-51,low,58027.71,806.0
1729671526985271688,2024-52,non,,
1729435310951794787,2024-18,low,63817.5,561.0
1729435310951794787,2024-19,low,81516.0,751.0
1729435310951794787,2024-20,high,459717.0,4828.0
1729435310951794787,2024-21,high,560620.0,5914.0
1729435310951794787,2024-22,middle,161485.0,1543.0
1729435310951794787,2024-23,non,,
1729435310951794787,2024-24,non,,
1729435310951794787,2024-25,low,59110.0,560.0
1729435310951794787,2024-26,low,179585.0,1683.0
1729435310951794787,2024-27,low,68420.0,622.0
1729435310951794787,2024-28,middle,171716.0,1486.0
1729435310951794787,2024-29,middle,126369.0,1169.0
1729435310951794787,2024-30,middle,131855.0,1374.0
1729435310951794787,2024-31,top,1178886.0,11268.0
1729435310951794787,2024-32,high,781381.0,7695.0
1729435310951794787,2024-33,middle,263091.0,2710.0
1729435310951794787,2024-34,middle,239468.0,2490.0
1729435310951794787,2024-35,middle,300146.0,3089.0
1729435310951794787,2024-36,middle,279690.0,2884.0
1729435310951794787,2024-37,high,485140.0,5027.0
1729435310951794787,2024-38,high,456848.0,4746.0
1729435310951794787,2024-39,high,598407.0,6285.0
1729435310951794787,2024-40,high,4334195.0,45906.0
1729435310951794787,2024-41,non,,
1729435310951794787,2024-42,middle,365748.0,4248.0
1729435310951794787,2024-43,top,1047498.0,11730.0
1729435310951794787,2024-44,top,1730122.0,19306.0
1729435310951794787,2024-45,high,652711.0,6653.0
1729435310951794787,2024-46,middle,419371.0,4115.0
1729435310951794787,2024-47,top,1261591.0,13387.0
1729435310951794787,2024-48,top,1570976.0,16724.0
1729435310951794787,2024-49,top,1971824.0,21104.0
1729435310951794787,2024-50,top,1155525.0,12425.0
1729435310951794787,2024-51,top,1908785.0,18022.0
1729435310951794787,2024-52,high,612124.0,5516.0
1729513115806566893,2024-18,middle,101998.0,559.0
1729513115806566893,2024-19,non,,
1729513115806566893,2024-20,non,,
1729513115806566893,2024-21,non,,
1729513115806566893,2024-22,non,,
1729513115806566893,2024-23,non,,
1729513115806566893,2024-24,non,,
1729513115806566893,2024-25,non,,
1729513115806566893,2024-26,non,,
1729513115806566893,2024-27,low,114000.0,608.0
1729513115806566893,2024-28,middle,154035.0,815.0
1729513115806566893,2024-29,non,,
1729513115806566893,2024-30,non,,
1729513115806566893,2024-31,middle,143560.0,776.0
1729513115806566893,2024-32,middle,181273.0,974.0
1729513115806566893,2024-33,middle,155600.0,832.0
1729513115806566893,2024-34,middle,207329.0,1117.0
1729513115806566893,2024-35,middle,239013.59,1326.0
1729513115806566893,2024-36,middle,223485.0,1215.0
1729513115806566893,2024-37,middle,160820.0,904.0
1729513115806566893,2024-38,middle,131020.0,723.0
1729513115806566893,2024-39,middle,169485.0,969.0
1729513115806566893,2024-40,middle,1208143.0,7481.0
1729513115806566893,2024-41,middle,213146.0,1244.0
1729513115806566893,2024-42,non,,
1729513115806566893,2024-43,middle,368865.0,2065.0
1729513115806566893,2024-44,middle,216817.0,1381.0
1729513115806566893,2024-45,middle,203798.0,1284.0
1729513115806566893,2024-46,low,114632.0,712.0
1729513115806566893,2024-47,middle,171787.0,1067.0
1729513115806566893,2024-48,middle,228298.0,1418.0
1729513115806566893,2024-49,middle,228137.0,1417.0
1729513115806566893,2024-50,middle,308476.0,1916.0
1729513115806566893,2024-51,middle,264740.0,1638.0
1729513115806566893,2024-52,middle,179120.0,1086.0
1729873067046242472,2024-18,low,5662.1,558.0
1729873067046242472,2024-19,low,6589.1,536.0
1729873067046242472,2024-20,low,8624.7,705.0
1729873067046242472,2024-21,low,5977.8,540.0
1729873067046242472,2024-22,low,6893.7,555.0
1729873067046242472,2024-23,non,,
1729873067046242472,2024-24,non,,
1729873067046242472,2024-25,non,,
1729873067046242472,2024-26,non,,
1729873067046242472,2024-27,non,,
1729873067046242472,2024-28,non,,
1729873067046242472,2024-29,non,,
1729873067046242472,2024-30,non,,
1729873067046242472,2024-31,non,,
1729873067046242472,2024-32,non,,
1729873067046242472,2024-33,non,,
1729873067046242472,2024-34,non,,
1729873067046242472,2024-35,non,,
1729873067046242472,2024-36,non,,
1729873067046242472,2024-37,non,,
1729873067046242472,2024-38,non,,
1729873067046242472,2024-39,non,,
1729873067046242472,2024-40,non,,
1729873067046242472,2024-41,non,,
1729873067046242472,2024-42,non,,
1729873067046242472,2024-43,non,,
1729873067046242472,2024-44,non,,
1729873067046242472,2024-45,low,2462.5,784.0
1729873067046242472,2024-46,non,,
1729873067046242472,2024-47,non,,
1729873067046242472,2024-48,non,,
1729873067046242472,2024-49,non,,
1729873067046242472,2024-50,non,,
1729873067046242472,2024-51,non,,
1729873067046242472,2024-52,low,3789.0,842.0
1729814017841400612,2024-18,low,45656.9,557.0
1729814017841400612,2024-19,low,75729.64,1034.0
1729814017841400612,2024-20,middle,130953.09,1971.0
1729814017841400612,2024-21,low,78949.09,1247.0
1729814017841400612,2024-22,non,,
1729814017841400612,2024-23,low,68236.88,1012.0
1729814017841400612,2024-24,middle,148406.84,1890.0
1729814017841400612,2024-25,middle,193535.29,2736.0
1729814017841400612,2024-26,non,,
1729814017841400612,2024-27,high,826394.38,12373.0
1729814017841400612,2024-28,high,973542.19,10036.0
1729814017841400612,2024-29,high,497307.67,5874.0
1729814017841400612,2024-30,high,389063.96,5827.0
1729814017841400612,2024-31,high,618457.99,6789.0
1729814017841400612,2024-32,high,563783.88,5969.0
1729814017841400612,2024-33,middle,272364.43,2966.0
1729814017841400612,2024-34,middle,132951.0,1461.0
1729814017841400612,2024-35,high,442106.0,5520.0
1729814017841400612,2024-36,top,1138613.71,12224.0
1729814017841400612,2024-37,high,509318.0,6243.0
1729814017841400612,2024-38,middle,213181.12,2315.0
1729814017841400612,2024-39,middle,135923.0,1676.0
1729814017841400612,2024-40,low,383659.0,4085.0
1729814017841400612,2024-41,low,72465.02,791.0
1729814017841400612,2024-42,low,65940.0,784.0
1729814017841400612,2024-43,non,,
1729814017841400612,2024-44,non,,
1729814017841400612,2024-45,non,,
1729814017841400612,2024-46,non,,
1729814017841400612,2024-47,non,,
1729814017841400612,2024-48,non,,
1729814017841400612,2024-49,non,,
1729814017841400612,2024-50,non,,
1729814017841400612,2024-51,non,,
1729814017841400612,2024-52,non,,
1729622541746080690,2024-18,low,59058.35,557.0
1729622541746080690,2024-19,low,69143.0,644.0
1729622541746080690,2024-20,non,,
1729622541746080690,2024-21,non,,
1729622541746080690,2024-22,non,,
1729622541746080690,2024-23,non,,
1729622541746080690,2024-24,non,,
1729622541746080690,2024-25,low,59020.72,634.0
1729622541746080690,2024-26,low,147830.5,1491.0
1729622541746080690,2024-27,non,,
1729622541746080690,2024-28,non,,
1729622541746080690,2024-29,non,,
1729622541746080690,2024-30,non,,
1729622541746080690,2024-31,non,,
1729622541746080690,2024-32,non,,
1729622541746080690,2024-33,non,,
1729622541746080690,2024-34,non,,
1729622541746080690,2024-35,non,,
1729622541746080690,2024-36,non,,
1729622541746080690,2024-37,non,,
1729622541746080690,2024-38,non,,
1729622541746080690,2024-39,non,,
1729622541746080690,2024-40,non,,
1729622541746080690,2024-41,non,,
1729622541746080690,2024-42,non,,
1729622541746080690,2024-43,non,,
1729622541746080690,2024-44,non,,
1729622541746080690,2024-45,non,,
1729622541746080690,2024-46,non,,
1729622541746080690,2024-47,non,,
1729622541746080690,2024-48,non,,
1729622541746080690,2024-49,non,,
1729622541746080690,2024-50,non,,
1729622541746080690,2024-51,non,,
1729622541746080690,2024-52,non,,
1729707404159584824,2024-18,low,90779.16,556.0
1729707404159584824,2024-19,non,,
1729707404159584824,2024-20,non,,
1729707404159584824,2024-21,low,86420.26,588.0
1729707404159584824,2024-22,non,,
1729707404159584824,2024-23,non,,
1729707404159584824,2024-24,non,,
1729707404159584824,2024-25,non,,
1729707404159584824,2024-26,non,,
1729707404159584824,2024-27,non,,
1729707404159584824,2024-28,non,,
1729707404159584824,2024-29,non,,
1729707404159584824,2024-30,non,,
1729707404159584824,2024-31,non,,
1729707404159584824,2024-32,non,,
1729707404159584824,2024-33,non,,
1729707404159584824,2024-34,non,,
1729707404159584824,2024-35,non,,
1729707404159584824,2024-36,non,,
1729707404159584824,2024-37,non,,
1729707404159584824,2024-38,non,,
1729707404159584824,2024-39,non,,
1729707404159584824,2024-40,non,,
1729707404159584824,2024-41,non,,
1729707404159584824,2024-42,non,,
1729707404159584824,2024-43,non,,
1729707404159584824,2024-44,non,,
1729707404159584824,2024-45,non,,
1729707404159584824,2024-46,non,,
1729707404159584824,2024-47,non,,
1729707404159584824,2024-48,non,,
1729707404159584824,2024-49,non,,
1729707404159584824,2024-50,high,386527.6,830.0
1729707404159584824,2024-51,non,,
1729707404159584824,2024-52,non,,
1729688681695316795,2024-18,low,58057.0,553.0
1729688681695316795,2024-19,low,60701.8,469.0
1729688681695316795,2024-20,non,,
1729688681695316795,2024-21,non,,
1729688681695316795,2024-22,non,,
1729688681695316795,2024-23,non,,
1729688681695316795,2024-24,non,,
1729688681695316795,2024-25,non,,
1729688681695316795,2024-26,non,,
1729688681695316795,2024-27,non,,
1729688681695316795,2024-28,non,,
1729688681695316795,2024-29,non,,
1729688681695316795,2024-30,non,,
1729688681695316795,2024-31,non,,
1729688681695316795,2024-32,non,,
1729688681695316795,2024-33,non,,
1729688681695316795,2024-34,non,,
1729688681695316795,2024-35,non,,
1729688681695316795,2024-36,non,,
1729688681695316795,2024-37,non,,
1729688681695316795,2024-38,non,,
1729688681695316795,2024-39,non,,
1729688681695316795,2024-40,non,,
1729688681695316795,2024-41,non,,
1729688681695316795,2024-42,non,,
1729688681695316795,2024-43,non,,
1729688681695316795,2024-44,non,,
1729688681695316795,2024-45,non,,
1729688681695316795,2024-46,non,,
1729688681695316795,2024-47,non,,
1729688681695316795,2024-48,non,,
1729688681695316795,2024-49,non,,
1729688681695316795,2024-50,non,,
1729688681695316795,2024-51,non,,
1729688681695316795,2024-52,non,,
