product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729626715262650811,2024-45,low,52693.61,359.0
1729626715262650811,2024-46,low,43095.0,255.0
1729626715262650811,2024-47,low,47320.0,280.0
1729626715262650811,2024-48,non,,
1729626715262650811,2024-49,non,,
1729626715262650811,2024-50,non,,
1729626715262650811,2024-51,non,,
1729626715262650811,2024-52,non,,
1729619097045142091,2024-18,low,31080.0,185.0
1729619097045142091,2024-19,non,,
1729619097045142091,2024-20,non,,
1729619097045142091,2024-21,non,,
1729619097045142091,2024-22,non,,
1729619097045142091,2024-23,non,,
1729619097045142091,2024-24,non,,
1729619097045142091,2024-25,non,,
1729619097045142091,2024-26,non,,
1729619097045142091,2024-27,non,,
1729619097045142091,2024-28,non,,
1729619097045142091,2024-29,non,,
1729619097045142091,2024-30,non,,
1729619097045142091,2024-31,non,,
1729619097045142091,2024-32,non,,
1729619097045142091,2024-33,non,,
1729619097045142091,2024-34,non,,
1729619097045142091,2024-35,non,,
1729619097045142091,2024-36,non,,
1729619097045142091,2024-37,non,,
1729619097045142091,2024-38,non,,
1729619097045142091,2024-39,non,,
1729619097045142091,2024-40,non,,
1729619097045142091,2024-41,non,,
1729619097045142091,2024-42,non,,
1729619097045142091,2024-43,non,,
1729619097045142091,2024-44,middle,54696.0,383.0
1729619097045142091,2024-45,low,45708.0,329.0
1729619097045142091,2024-46,low,48837.4,370.0
1729619097045142091,2024-47,non,,
1729619097045142091,2024-48,non,,
1729619097045142091,2024-49,non,,
1729619097045142091,2024-50,non,,
1729619097045142091,2024-51,non,,
1729619097045142091,2024-52,non,,
1729653556704938177,2024-18,low,27592.76,185.0
1729653556704938177,2024-19,non,,
1729653556704938177,2024-20,low,29365.0,186.0
1729653556704938177,2024-21,non,,
1729653556704938177,2024-22,non,,
1729653556704938177,2024-23,non,,
1729653556704938177,2024-24,non,,
1729653556704938177,2024-25,non,,
1729653556704938177,2024-26,non,,
1729653556704938177,2024-27,non,,
1729653556704938177,2024-28,non,,
1729653556704938177,2024-29,non,,
1729653556704938177,2024-30,non,,
1729653556704938177,2024-31,non,,
1729653556704938177,2024-32,non,,
1729653556704938177,2024-33,non,,
1729653556704938177,2024-34,non,,
1729653556704938177,2024-35,non,,
1729653556704938177,2024-36,non,,
1729653556704938177,2024-37,non,,
1729653556704938177,2024-38,non,,
1729653556704938177,2024-39,non,,
1729653556704938177,2024-40,non,,
1729653556704938177,2024-41,low,33959.0,244.0
1729653556704938177,2024-42,non,,
1729653556704938177,2024-43,non,,
1729653556704938177,2024-44,non,,
1729653556704938177,2024-45,non,,
1729653556704938177,2024-46,non,,
1729653556704938177,2024-47,non,,
1729653556704938177,2024-48,non,,
1729653556704938177,2024-49,non,,
1729653556704938177,2024-50,non,,
1729653556704938177,2024-51,non,,
1729653556704938177,2024-52,non,,
1729632201747499520,2024-18,low,42137.3,183.0
1729632201747499520,2024-19,middle,46567.0,185.0
1729632201747499520,2024-20,non,,
1729632201747499520,2024-21,non,,
1729632201747499520,2024-22,non,,
1729632201747499520,2024-23,non,,
1729632201747499520,2024-24,non,,
1729632201747499520,2024-25,non,,
1729632201747499520,2024-26,non,,
1729632201747499520,2024-27,non,,
1729632201747499520,2024-28,non,,
1729632201747499520,2024-29,non,,
1729632201747499520,2024-30,non,,
1729632201747499520,2024-31,non,,
1729632201747499520,2024-32,non,,
1729632201747499520,2024-33,non,,
1729632201747499520,2024-34,non,,
1729632201747499520,2024-35,non,,
1729632201747499520,2024-36,non,,
1729632201747499520,2024-37,non,,
1729632201747499520,2024-38,non,,
1729632201747499520,2024-39,non,,
1729632201747499520,2024-40,non,,
1729632201747499520,2024-41,non,,
1729632201747499520,2024-42,non,,
1729632201747499520,2024-43,non,,
1729632201747499520,2024-44,non,,
1729632201747499520,2024-45,non,,
1729632201747499520,2024-46,non,,
1729632201747499520,2024-47,non,,
1729632201747499520,2024-48,non,,
1729632201747499520,2024-49,non,,
1729632201747499520,2024-50,non,,
1729632201747499520,2024-51,non,,
1729632201747499520,2024-52,non,,
1729614998086125882,2024-18,low,22803.25,183.0
1729614998086125882,2024-19,non,,
1729614998086125882,2024-20,low,25338.21,196.0
1729614998086125882,2024-21,low,25812.06,201.0
1729614998086125882,2024-22,low,24818.03,230.0
1729614998086125882,2024-23,low,21168.51,245.0
1729614998086125882,2024-24,low,26782.88,287.0
1729614998086125882,2024-25,middle,39065.1,324.0
1729614998086125882,2024-26,low,77478.5,576.0
1729614998086125882,2024-27,low,29945.5,221.0
1729614998086125882,2024-28,low,27536.0,198.0
1729614998086125882,2024-29,low,35038.0,270.0
1729614998086125882,2024-30,middle,43701.0,340.0
1729614998086125882,2024-31,low,32872.77,305.0
1729614998086125882,2024-32,low,17832.69,289.0
1729614998086125882,2024-33,low,27897.0,308.0
1729614998086125882,2024-34,low,32737.62,341.0
1729614998086125882,2024-35,low,33192.66,312.0
1729614998086125882,2024-36,low,38946.33,328.0
1729614998086125882,2024-37,low,34336.5,341.0
1729614998086125882,2024-38,non,,
1729614998086125882,2024-39,non,,
1729614998086125882,2024-40,low,221406.0,1769.0
1729614998086125882,2024-41,low,30232.4,276.0
1729614998086125882,2024-42,low,38313.0,297.0
1729614998086125882,2024-43,low,36378.0,282.0
1729614998086125882,2024-44,low,38500.0,308.0
1729614998086125882,2024-45,low,47375.0,379.0
1729614998086125882,2024-46,low,48309.0,382.0
1729614998086125882,2024-47,low,44101.0,348.0
1729614998086125882,2024-48,low,34556.94,457.0
1729614998086125882,2024-49,low,47701.98,492.0
1729614998086125882,2024-50,low,26122.11,481.0
1729614998086125882,2024-51,low,25292.4,391.0
1729614998086125882,2024-52,non,,
1729706632335756200,2024-18,low,32813.87,182.0
1729706632335756200,2024-19,low,40085.78,228.0
1729706632335756200,2024-20,middle,41992.31,231.0
1729706632335756200,2024-21,middle,41864.47,208.0
1729706632335756200,2024-22,low,32544.88,174.0
1729706632335756200,2024-23,non,,
1729706632335756200,2024-24,non,,
1729706632335756200,2024-25,non,,
1729706632335756200,2024-26,middle,122683.93,436.0
1729706632335756200,2024-27,middle,65804.5,226.0
1729706632335756200,2024-28,non,,
1729706632335756200,2024-29,middle,69516.31,262.0
1729706632335756200,2024-30,middle,63835.97,336.0
1729706632335756200,2024-31,middle,57898.0,356.0
1729706632335756200,2024-32,middle,70042.45,357.0
1729706632335756200,2024-33,middle,46870.58,272.0
1729706632335756200,2024-34,middle,60380.4,261.0
1729706632335756200,2024-35,middle,67282.03,315.0
1729706632335756200,2024-36,middle,70079.9,432.0
1729706632335756200,2024-37,middle,60215.49,404.0
1729706632335756200,2024-38,low,29903.23,206.0
1729706632335756200,2024-39,middle,45551.33,233.0
1729706632335756200,2024-40,middle,379790.0,1630.0
1729706632335756200,2024-41,middle,82689.87,309.0
1729706632335756200,2024-42,non,,
1729706632335756200,2024-43,middle,68641.3,278.0
1729706632335756200,2024-44,middle,75141.76,320.0
1729706632335756200,2024-45,middle,96462.0,414.0
1729706632335756200,2024-46,middle,85549.51,416.0
1729706632335756200,2024-47,middle,68087.04,252.0
1729706632335756200,2024-48,middle,115140.48,488.0
1729706632335756200,2024-49,middle,79178.82,338.0
1729706632335756200,2024-50,middle,82683.58,343.0
1729706632335756200,2024-51,middle,81455.16,336.0
1729706632335756200,2024-52,middle,69777.98,286.0
1729608090720111112,2024-18,low,4616.8,182.0
1729608090720111112,2024-19,low,4023.0,293.0
1729608090720111112,2024-20,low,6201.0,297.0
1729608090720111112,2024-21,low,4800.0,160.0
1729608090720111112,2024-22,low,5343.0,177.0
1729608090720111112,2024-23,non,,
1729608090720111112,2024-24,non,,
1729608090720111112,2024-25,non,,
1729608090720111112,2024-26,non,,
1729608090720111112,2024-27,non,,
1729608090720111112,2024-28,non,,
1729608090720111112,2024-29,non,,
1729608090720111112,2024-30,non,,
1729608090720111112,2024-31,non,,
1729608090720111112,2024-32,non,,
1729608090720111112,2024-33,non,,
1729608090720111112,2024-34,non,,
1729608090720111112,2024-35,non,,
1729608090720111112,2024-36,non,,
1729608090720111112,2024-37,non,,
1729608090720111112,2024-38,non,,
1729608090720111112,2024-39,non,,
1729608090720111112,2024-40,non,,
1729608090720111112,2024-41,non,,
1729608090720111112,2024-42,non,,
1729608090720111112,2024-43,non,,
1729608090720111112,2024-44,non,,
1729608090720111112,2024-45,non,,
1729608090720111112,2024-46,non,,
1729608090720111112,2024-47,non,,
1729608090720111112,2024-48,non,,
1729608090720111112,2024-49,non,,
1729608090720111112,2024-50,non,,
1729608090720111112,2024-51,non,,
1729608090720111112,2024-52,non,,
1729540514737064507,2024-18,middle,48413.0,182.0
1729540514737064507,2024-19,non,,
1729540514737064507,2024-20,non,,
1729540514737064507,2024-21,non,,
1729540514737064507,2024-22,non,,
1729540514737064507,2024-23,non,,
1729540514737064507,2024-24,non,,
1729540514737064507,2024-25,non,,
1729540514737064507,2024-26,non,,
1729540514737064507,2024-27,non,,
1729540514737064507,2024-28,non,,
1729540514737064507,2024-29,non,,
1729540514737064507,2024-30,non,,
1729540514737064507,2024-31,non,,
1729540514737064507,2024-32,non,,
1729540514737064507,2024-33,non,,
1729540514737064507,2024-34,non,,
1729540514737064507,2024-35,non,,
1729540514737064507,2024-36,non,,
1729540514737064507,2024-37,non,,
1729540514737064507,2024-38,non,,
1729540514737064507,2024-39,non,,
1729540514737064507,2024-40,non,,
1729540514737064507,2024-41,non,,
1729540514737064507,2024-42,non,,
1729540514737064507,2024-43,non,,
1729540514737064507,2024-44,non,,
1729540514737064507,2024-45,non,,
1729540514737064507,2024-46,non,,
1729540514737064507,2024-47,non,,
1729540514737064507,2024-48,non,,
1729540514737064507,2024-49,non,,
1729540514737064507,2024-50,non,,
1729540514737064507,2024-51,non,,
1729540514737064507,2024-52,non,,
1729625542525553387,2024-18,low,6570.56,182.0
1729625542525553387,2024-19,non,,
1729625542525553387,2024-20,non,,
1729625542525553387,2024-21,low,8158.61,162.0
1729625542525553387,2024-22,non,,
1729625542525553387,2024-23,low,5885.51,164.0
1729625542525553387,2024-24,low,3253.52,209.0
1729625542525553387,2024-25,low,4620.0,231.0
1729625542525553387,2024-26,low,19343.4,410.0
1729625542525553387,2024-27,low,11919.43,198.0
1729625542525553387,2024-28,non,,
1729625542525553387,2024-29,non,,
1729625542525553387,2024-30,low,3820.0,191.0
1729625542525553387,2024-31,low,4880.0,244.0
1729625542525553387,2024-32,low,5460.0,273.0
1729625542525553387,2024-33,non,,
1729625542525553387,2024-34,low,5060.0,253.0
1729625542525553387,2024-35,low,5460.0,233.0
1729625542525553387,2024-36,non,,
1729625542525553387,2024-37,non,,
1729625542525553387,2024-38,non,,
1729625542525553387,2024-39,non,,
1729625542525553387,2024-40,non,,
1729625542525553387,2024-41,non,,
1729625542525553387,2024-42,non,,
1729625542525553387,2024-43,non,,
1729625542525553387,2024-44,non,,
1729625542525553387,2024-45,non,,
1729625542525553387,2024-46,non,,
1729625542525553387,2024-47,non,,
1729625542525553387,2024-48,non,,
1729625542525553387,2024-49,non,,
1729625542525553387,2024-50,non,,
1729625542525553387,2024-51,non,,
1729625542525553387,2024-52,non,,
1729432641418398128,2024-18,low,30015.4,182.0
1729432641418398128,2024-19,middle,53724.5,259.0
1729432641418398128,2024-20,middle,83210.0,415.0
1729432641418398128,2024-21,middle,39116.2,274.0
1729432641418398128,2024-22,low,31476.5,163.0
1729432641418398128,2024-23,non,,
1729432641418398128,2024-24,non,,
1729432641418398128,2024-25,non,,
1729432641418398128,2024-26,non,,
1729432641418398128,2024-27,non,,
1729432641418398128,2024-28,non,,
1729432641418398128,2024-29,non,,
1729432641418398128,2024-30,non,,
1729432641418398128,2024-31,non,,
1729432641418398128,2024-32,non,,
1729432641418398128,2024-33,non,,
1729432641418398128,2024-34,non,,
1729432641418398128,2024-35,non,,
1729432641418398128,2024-36,non,,
1729432641418398128,2024-37,non,,
1729432641418398128,2024-38,non,,
1729432641418398128,2024-39,non,,
1729432641418398128,2024-40,non,,
1729432641418398128,2024-41,non,,
1729432641418398128,2024-42,non,,
1729432641418398128,2024-43,non,,
1729432641418398128,2024-44,non,,
1729432641418398128,2024-45,non,,
1729432641418398128,2024-46,non,,
1729432641418398128,2024-47,non,,
1729432641418398128,2024-48,non,,
1729432641418398128,2024-49,non,,
1729432641418398128,2024-50,non,,
1729432641418398128,2024-51,non,,
1729432641418398128,2024-52,non,,
1729449732557801566,2024-18,low,24435.0,181.0
1729449732557801566,2024-19,low,28890.0,214.0
1729449732557801566,2024-20,low,28080.0,208.0
1729449732557801566,2024-21,non,,
1729449732557801566,2024-22,non,,
1729449732557801566,2024-23,non,,
1729449732557801566,2024-24,non,,
1729449732557801566,2024-25,non,,
1729449732557801566,2024-26,non,,
1729449732557801566,2024-27,non,,
1729449732557801566,2024-28,non,,
1729449732557801566,2024-29,non,,
1729449732557801566,2024-30,low,24828.5,253.0
1729449732557801566,2024-31,low,42633.5,366.0
1729449732557801566,2024-32,middle,40711.85,477.0
1729449732557801566,2024-33,middle,40288.4,490.0
1729449732557801566,2024-34,middle,48759.5,582.0
1729449732557801566,2024-35,middle,72741.6,620.0
1729449732557801566,2024-36,middle,94168.16,820.0
1729449732557801566,2024-37,low,32751.0,272.0
1729449732557801566,2024-38,low,27629.0,211.0
1729449732557801566,2024-39,non,,
1729449732557801566,2024-40,non,,
1729449732557801566,2024-41,non,,
1729449732557801566,2024-42,non,,
1729449732557801566,2024-43,non,,
1729449732557801566,2024-44,non,,
1729449732557801566,2024-45,non,,
1729449732557801566,2024-46,low,30801.02,265.0
1729449732557801566,2024-47,non,,
1729449732557801566,2024-48,non,,
1729449732557801566,2024-49,non,,
1729449732557801566,2024-50,non,,
1729449732557801566,2024-51,non,,
1729449732557801566,2024-52,non,,
1729556987438008795,2024-18,low,14299.0,181.0
1729556987438008795,2024-19,low,13825.0,175.0
1729556987438008795,2024-20,non,,
1729556987438008795,2024-21,non,,
1729556987438008795,2024-22,non,,
1729556987438008795,2024-23,non,,
1729556987438008795,2024-24,non,,
1729556987438008795,2024-25,non,,
1729556987438008795,2024-26,non,,
1729556987438008795,2024-27,non,,
1729556987438008795,2024-28,non,,
1729556987438008795,2024-29,non,,
1729556987438008795,2024-30,non,,
1729556987438008795,2024-31,non,,
1729556987438008795,2024-32,non,,
1729556987438008795,2024-33,non,,
1729556987438008795,2024-34,non,,
1729556987438008795,2024-35,non,,
1729556987438008795,2024-36,non,,
1729556987438008795,2024-37,non,,
1729556987438008795,2024-38,non,,
1729556987438008795,2024-39,non,,
1729556987438008795,2024-40,non,,
1729556987438008795,2024-41,non,,
1729556987438008795,2024-42,non,,
1729556987438008795,2024-43,non,,
1729556987438008795,2024-44,non,,
1729556987438008795,2024-45,non,,
1729556987438008795,2024-46,non,,
1729556987438008795,2024-47,non,,
1729556987438008795,2024-48,non,,
1729556987438008795,2024-49,non,,
1729556987438008795,2024-50,non,,
1729556987438008795,2024-51,non,,
1729556987438008795,2024-52,non,,
1729464271646001710,2024-18,low,24254.0,181.0
1729464271646001710,2024-19,low,32428.0,242.0
1729464271646001710,2024-20,non,,
1729464271646001710,2024-21,non,,
1729464271646001710,2024-22,non,,
1729464271646001710,2024-23,non,,
1729464271646001710,2024-24,non,,
1729464271646001710,2024-25,non,,
1729464271646001710,2024-26,non,,
1729464271646001710,2024-27,non,,
1729464271646001710,2024-28,non,,
1729464271646001710,2024-29,non,,
1729464271646001710,2024-30,non,,
1729464271646001710,2024-31,non,,
1729464271646001710,2024-32,non,,
1729464271646001710,2024-33,non,,
1729464271646001710,2024-34,non,,
1729464271646001710,2024-35,non,,
1729464271646001710,2024-36,non,,
1729464271646001710,2024-37,non,,
1729464271646001710,2024-38,non,,
1729464271646001710,2024-39,non,,
1729464271646001710,2024-40,non,,
1729464271646001710,2024-41,non,,
1729464271646001710,2024-42,non,,
1729464271646001710,2024-43,non,,
1729464271646001710,2024-44,non,,
1729464271646001710,2024-45,non,,
1729464271646001710,2024-46,non,,
1729464271646001710,2024-47,non,,
1729464271646001710,2024-48,non,,
1729464271646001710,2024-49,non,,
1729464271646001710,2024-50,non,,
1729464271646001710,2024-51,non,,
1729464271646001710,2024-52,non,,
1729815610802735269,2024-18,low,21807.54,181.0
1729815610802735269,2024-19,low,19911.9,199.0
1729815610802735269,2024-20,low,19754.1,270.0
1729815610802735269,2024-21,low,13561.6,169.0
1729815610802735269,2024-22,low,20074.9,200.0
1729815610802735269,2024-23,low,33252.55,197.0
1729815610802735269,2024-24,non,,
1729815610802735269,2024-25,low,29296.4,173.0
1729815610802735269,2024-26,middle,122719.0,775.0
1729815610802735269,2024-27,middle,58752.5,301.0
1729815610802735269,2024-28,middle,83550.0,432.0
1729815610802735269,2024-29,middle,87543.5,461.0
1729815610802735269,2024-30,middle,78767.8,644.0
1729815610802735269,2024-31,middle,103745.08,557.0
1729815610802735269,2024-32,middle,86066.0,434.0
1729815610802735269,2024-33,middle,58464.2,351.0
1729815610802735269,2024-34,middle,37429.91,311.0
1729815610802735269,2024-35,middle,41877.0,214.0
1729815610802735269,2024-36,low,37531.86,230.0
1729815610802735269,2024-37,non,,
1729815610802735269,2024-38,non,,
1729815610802735269,2024-39,middle,45378.0,238.0
1729815610802735269,2024-40,middle,638290.0,3433.0
1729815610802735269,2024-41,low,32306.89,246.0
1729815610802735269,2024-42,middle,81097.0,420.0
1729815610802735269,2024-43,high,244590.0,1315.0
1729815610802735269,2024-44,middle,127368.0,666.0
1729815610802735269,2024-45,middle,94195.0,494.0
1729815610802735269,2024-46,middle,52388.0,271.0
1729815610802735269,2024-47,middle,57321.0,297.0
1729815610802735269,2024-48,middle,95149.0,493.0
1729815610802735269,2024-49,middle,102433.0,533.0
1729815610802735269,2024-50,middle,108928.0,592.0
1729815610802735269,2024-51,high,176434.0,914.0
1729815610802735269,2024-52,high,224955.96,1296.0
1729745242378307683,2024-18,low,8100.0,180.0
1729745242378307683,2024-19,low,26415.0,587.0
1729745242378307683,2024-20,non,,
1729745242378307683,2024-21,non,,
1729745242378307683,2024-22,low,7740.0,172.0
1729745242378307683,2024-23,low,6430.4,222.0
1729745242378307683,2024-24,low,13477.73,344.0
1729745242378307683,2024-25,low,11183.23,294.0
1729745242378307683,2024-26,low,11436.75,391.0
1729745242378307683,2024-27,low,8491.5,195.0
1729745242378307683,2024-28,low,12327.0,203.0
1729745242378307683,2024-29,low,9507.0,187.0
1729745242378307683,2024-30,non,,
1729745242378307683,2024-31,non,,
1729745242378307683,2024-32,non,,
1729745242378307683,2024-33,non,,
1729745242378307683,2024-34,low,8370.0,186.0
1729745242378307683,2024-35,non,,
1729745242378307683,2024-36,non,,
1729745242378307683,2024-37,non,,
1729745242378307683,2024-38,non,,
1729745242378307683,2024-39,non,,
1729745242378307683,2024-40,non,,
1729745242378307683,2024-41,non,,
1729745242378307683,2024-42,non,,
1729745242378307683,2024-43,non,,
1729745242378307683,2024-44,non,,
1729745242378307683,2024-45,non,,
1729745242378307683,2024-46,non,,
1729745242378307683,2024-47,non,,
1729745242378307683,2024-48,non,,
1729745242378307683,2024-49,non,,
1729745242378307683,2024-50,non,,
1729745242378307683,2024-51,non,,
1729745242378307683,2024-52,non,,
1729527314706106680,2024-18,low,7765.0,180.0
1729527314706106680,2024-19,low,15653.3,329.0
1729527314706106680,2024-20,low,26705.6,468.0
1729527314706106680,2024-21,low,21231.4,430.0
1729527314706106680,2024-22,low,10540.0,295.0
1729527314706106680,2024-23,low,7905.66,394.0
1729527314706106680,2024-24,low,14791.87,740.0
1729527314706106680,2024-25,low,17500.7,740.0
1729527314706106680,2024-26,low,48423.75,1130.0
1729527314706106680,2024-27,low,40505.5,603.0
1729527314706106680,2024-28,middle,53579.1,799.0
1729527314706106680,2024-29,low,24700.8,749.0
1729527314706106680,2024-30,low,18086.8,722.0
1729527314706106680,2024-31,low,12408.4,495.0
1729527314706106680,2024-32,low,19118.4,762.0
1729527314706106680,2024-33,low,18111.6,723.0
1729527314706106680,2024-34,low,26412.6,1053.0
1729527314706106680,2024-35,low,22896.0,773.0
1729527314706106680,2024-36,low,22453.2,891.0
1729527314706106680,2024-37,low,19950.0,798.0
1729527314706106680,2024-38,low,22300.0,892.0
1729527314706106680,2024-39,low,15170.24,607.0
1729527314706106680,2024-40,non,,
1729527314706106680,2024-41,low,6904.8,274.0
1729527314706106680,2024-42,non,,
1729527314706106680,2024-43,non,,
1729527314706106680,2024-44,non,,
1729527314706106680,2024-45,non,,
1729527314706106680,2024-46,non,,
1729527314706106680,2024-47,non,,
1729527314706106680,2024-48,non,,
1729527314706106680,2024-49,non,,
1729527314706106680,2024-50,non,,
1729527314706106680,2024-51,non,,
1729527314706106680,2024-52,non,,
1729583800384392013,2024-18,low,8078.75,180.0
1729583800384392013,2024-19,low,8102.25,168.0
1729583800384392013,2024-20,low,10110.25,255.0
1729583800384392013,2024-21,low,15286.75,387.0
1729583800384392013,2024-22,low,19826.5,466.0
1729583800384392013,2024-23,low,18979.65,491.0
1729583800384392013,2024-24,low,20214.0,463.0
1729583800384392013,2024-25,low,20119.0,437.0
1729583800384392013,2024-26,low,22377.5,450.0
1729583800384392013,2024-27,non,,
1729583800384392013,2024-28,non,,
1729583800384392013,2024-29,non,,
1729583800384392013,2024-30,non,,
1729583800384392013,2024-31,non,,
1729583800384392013,2024-32,non,,
1729583800384392013,2024-33,non,,
1729583800384392013,2024-34,non,,
1729583800384392013,2024-35,non,,
1729583800384392013,2024-36,non,,
1729583800384392013,2024-37,non,,
1729583800384392013,2024-38,non,,
1729583800384392013,2024-39,non,,
1729583800384392013,2024-40,non,,
1729583800384392013,2024-41,non,,
1729583800384392013,2024-42,non,,
1729583800384392013,2024-43,non,,
1729583800384392013,2024-44,non,,
1729583800384392013,2024-45,non,,
1729583800384392013,2024-46,non,,
1729583800384392013,2024-47,non,,
1729583800384392013,2024-48,non,,
1729583800384392013,2024-49,non,,
1729583800384392013,2024-50,non,,
1729583800384392013,2024-51,non,,
1729583800384392013,2024-52,non,,
1729641744299165961,2024-18,low,28901.0,179.0
1729641744299165961,2024-19,non,,
1729641744299165961,2024-20,non,,
1729641744299165961,2024-21,non,,
1729641744299165961,2024-22,non,,
1729641744299165961,2024-23,non,,
1729641744299165961,2024-24,non,,
1729641744299165961,2024-25,non,,
1729641744299165961,2024-26,non,,
1729641744299165961,2024-27,non,,
1729641744299165961,2024-28,non,,
1729641744299165961,2024-29,non,,
1729641744299165961,2024-30,non,,
1729641744299165961,2024-31,non,,
1729641744299165961,2024-32,non,,
1729641744299165961,2024-33,non,,
1729641744299165961,2024-34,non,,
1729641744299165961,2024-35,non,,
1729641744299165961,2024-36,non,,
1729641744299165961,2024-37,non,,
1729641744299165961,2024-38,non,,
1729641744299165961,2024-39,non,,
1729641744299165961,2024-40,non,,
1729641744299165961,2024-41,non,,
1729641744299165961,2024-42,non,,
1729641744299165961,2024-43,non,,
1729641744299165961,2024-44,non,,
1729641744299165961,2024-45,non,,
1729641744299165961,2024-46,non,,
1729641744299165961,2024-47,non,,
1729641744299165961,2024-48,non,,
1729641744299165961,2024-49,non,,
1729641744299165961,2024-50,non,,
1729641744299165961,2024-51,non,,
1729641744299165961,2024-52,non,,
1729921521067789061,2024-18,low,5191.0,179.0
1729921521067789061,2024-19,low,6425.0,210.0
1729921521067789061,2024-20,non,,
1729921521067789061,2024-21,non,,
1729921521067789061,2024-22,non,,
1729921521067789061,2024-23,non,,
1729921521067789061,2024-24,low,4770.0,159.0
1729921521067789061,2024-25,non,,
1729921521067789061,2024-26,non,,
1729921521067789061,2024-27,non,,
1729921521067789061,2024-28,non,,
1729921521067789061,2024-29,non,,
1729921521067789061,2024-30,non,,
1729921521067789061,2024-31,non,,
1729921521067789061,2024-32,non,,
1729921521067789061,2024-33,non,,
1729921521067789061,2024-34,non,,
1729921521067789061,2024-35,non,,
1729921521067789061,2024-36,non,,
1729921521067789061,2024-37,non,,
1729921521067789061,2024-38,non,,
1729921521067789061,2024-39,non,,
1729921521067789061,2024-40,non,,
1729921521067789061,2024-41,non,,
1729921521067789061,2024-42,non,,
1729921521067789061,2024-43,non,,
1729921521067789061,2024-44,non,,
1729921521067789061,2024-45,non,,
1729921521067789061,2024-46,non,,
1729921521067789061,2024-47,non,,
1729921521067789061,2024-48,non,,
1729921521067789061,2024-49,non,,
1729921521067789061,2024-50,non,,
1729921521067789061,2024-51,non,,
1729921521067789061,2024-52,non,,
1729782829831260397,2024-18,low,26055.15,178.0
1729782829831260397,2024-19,non,,
1729782829831260397,2024-20,non,,
1729782829831260397,2024-21,non,,
1729782829831260397,2024-22,non,,
1729782829831260397,2024-23,non,,
1729782829831260397,2024-24,non,,
1729782829831260397,2024-25,non,,
1729782829831260397,2024-26,non,,
1729782829831260397,2024-27,non,,
1729782829831260397,2024-28,non,,
1729782829831260397,2024-29,non,,
1729782829831260397,2024-30,non,,
1729782829831260397,2024-31,non,,
1729782829831260397,2024-32,non,,
1729782829831260397,2024-33,non,,
1729782829831260397,2024-34,non,,
1729782829831260397,2024-35,non,,
1729782829831260397,2024-36,non,,
1729782829831260397,2024-37,non,,
1729782829831260397,2024-38,non,,
1729782829831260397,2024-39,non,,
1729782829831260397,2024-40,non,,
1729782829831260397,2024-41,non,,
1729782829831260397,2024-42,non,,
1729782829831260397,2024-43,non,,
1729782829831260397,2024-44,non,,
1729782829831260397,2024-45,non,,
1729782829831260397,2024-46,non,,
1729782829831260397,2024-47,non,,
1729782829831260397,2024-48,non,,
1729782829831260397,2024-49,non,,
1729782829831260397,2024-50,non,,
1729782829831260397,2024-51,non,,
1729782829831260397,2024-52,non,,
1729819174121277784,2024-18,low,10620.0,177.0
1729819174121277784,2024-19,non,,
1729819174121277784,2024-20,non,,
1729819174121277784,2024-21,non,,
1729819174121277784,2024-22,non,,
1729819174121277784,2024-23,non,,
1729819174121277784,2024-24,non,,
1729819174121277784,2024-25,non,,
1729819174121277784,2024-26,non,,
1729819174121277784,2024-27,non,,
1729819174121277784,2024-28,non,,
1729819174121277784,2024-29,non,,
1729819174121277784,2024-30,non,,
1729819174121277784,2024-31,non,,
1729819174121277784,2024-32,non,,
1729819174121277784,2024-33,non,,
1729819174121277784,2024-34,non,,
1729819174121277784,2024-35,non,,
1729819174121277784,2024-36,non,,
1729819174121277784,2024-37,non,,
1729819174121277784,2024-38,non,,
1729819174121277784,2024-39,non,,
1729819174121277784,2024-40,non,,
1729819174121277784,2024-41,non,,
1729819174121277784,2024-42,non,,
1729819174121277784,2024-43,non,,
1729819174121277784,2024-44,non,,
1729819174121277784,2024-45,non,,
1729819174121277784,2024-46,non,,
1729819174121277784,2024-47,non,,
1729819174121277784,2024-48,non,,
1729819174121277784,2024-49,non,,
1729819174121277784,2024-50,non,,
1729819174121277784,2024-51,non,,
1729819174121277784,2024-52,non,,
1729726624924403718,2024-18,low,40986.0,176.0
1729726624924403718,2024-19,low,37267.5,192.0
1729726624924403718,2024-20,middle,57276.0,345.0
1729726624924403718,2024-21,middle,39498.0,303.0
1729726624924403718,2024-22,middle,63512.5,334.0
1729726624924403718,2024-23,low,26300.0,263.0
1729726624924403718,2024-24,non,,
1729726624924403718,2024-25,non,,
1729726624924403718,2024-26,non,,
1729726624924403718,2024-27,non,,
1729726624924403718,2024-28,non,,
1729726624924403718,2024-29,non,,
1729726624924403718,2024-30,non,,
1729726624924403718,2024-31,non,,
1729726624924403718,2024-32,non,,
1729726624924403718,2024-33,non,,
1729726624924403718,2024-34,non,,
1729726624924403718,2024-35,non,,
1729726624924403718,2024-36,non,,
1729726624924403718,2024-37,non,,
1729726624924403718,2024-38,non,,
1729726624924403718,2024-39,non,,
1729726624924403718,2024-40,non,,
1729726624924403718,2024-41,non,,
1729726624924403718,2024-42,non,,
1729726624924403718,2024-43,non,,
1729726624924403718,2024-44,non,,
