product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729737282409040327,2024-34,middle,98262.0,618.0
1729737282409040327,2024-35,middle,135468.0,852.0
1729737282409040327,2024-36,middle,75772.71,455.0
1729737282409040327,2024-37,non,,
1729737282409040327,2024-38,non,,
1729737282409040327,2024-39,non,,
1729737282409040327,2024-40,non,,
1729737282409040327,2024-41,non,,
1729737282409040327,2024-42,non,,
1729737282409040327,2024-43,non,,
1729737282409040327,2024-44,non,,
1729737282409040327,2024-45,non,,
1729737282409040327,2024-46,non,,
1729737282409040327,2024-47,non,,
1729737282409040327,2024-48,non,,
1729737282409040327,2024-49,non,,
1729737282409040327,2024-50,non,,
1729737282409040327,2024-51,non,,
1729737282409040327,2024-52,non,,
1729448947091606211,2024-18,low,38157.0,553.0
1729448947091606211,2024-19,low,28359.0,411.0
1729448947091606211,2024-20,low,27393.0,397.0
1729448947091606211,2024-21,low,19389.0,281.0
1729448947091606211,2024-22,low,13110.0,190.0
1729448947091606211,2024-23,non,,
1729448947091606211,2024-24,non,,
1729448947091606211,2024-25,non,,
1729448947091606211,2024-26,non,,
1729448947091606211,2024-27,non,,
1729448947091606211,2024-28,non,,
1729448947091606211,2024-29,non,,
1729448947091606211,2024-30,non,,
1729448947091606211,2024-31,non,,
1729448947091606211,2024-32,non,,
1729448947091606211,2024-33,non,,
1729448947091606211,2024-34,non,,
1729448947091606211,2024-35,non,,
1729448947091606211,2024-36,non,,
1729448947091606211,2024-37,non,,
1729448947091606211,2024-38,non,,
1729448947091606211,2024-39,non,,
1729448947091606211,2024-40,non,,
1729448947091606211,2024-41,non,,
1729448947091606211,2024-42,non,,
1729448947091606211,2024-43,non,,
1729448947091606211,2024-44,non,,
1729448947091606211,2024-45,non,,
1729448947091606211,2024-46,non,,
1729448947091606211,2024-47,non,,
1729448947091606211,2024-48,non,,
1729448947091606211,2024-49,non,,
1729448947091606211,2024-50,non,,
1729448947091606211,2024-51,non,,
1729448947091606211,2024-52,non,,
1730177059936766085,2024-18,low,8145.0,543.0
1730177059936766085,2024-19,low,3535.0,220.0
1730177059936766085,2024-20,non,,
1730177059936766085,2024-21,non,,
1730177059936766085,2024-22,non,,
1730177059936766085,2024-23,non,,
1730177059936766085,2024-24,non,,
1730177059936766085,2024-25,non,,
1730177059936766085,2024-26,non,,
1730177059936766085,2024-27,non,,
1730177059936766085,2024-28,non,,
1730177059936766085,2024-29,non,,
1730177059936766085,2024-30,non,,
1730177059936766085,2024-31,non,,
1730177059936766085,2024-32,non,,
1730177059936766085,2024-33,non,,
1730177059936766085,2024-34,non,,
1730177059936766085,2024-35,non,,
1730177059936766085,2024-36,non,,
1730177059936766085,2024-37,non,,
1730177059936766085,2024-38,non,,
1730177059936766085,2024-39,non,,
1730177059936766085,2024-40,non,,
1730177059936766085,2024-41,non,,
1730177059936766085,2024-42,non,,
1730177059936766085,2024-43,non,,
1730177059936766085,2024-44,non,,
1730177059936766085,2024-45,non,,
1730177059936766085,2024-46,non,,
1730177059936766085,2024-47,non,,
1730177059936766085,2024-48,non,,
1730177059936766085,2024-49,non,,
1730177059936766085,2024-50,non,,
1730177059936766085,2024-51,non,,
1730177059936766085,2024-52,non,,
1729635837464316357,2024-18,low,43949.0,543.0
1729635837464316357,2024-19,high,111563.4,1617.0
1729635837464316357,2024-20,middle,81456.0,1697.0
1729635837464316357,2024-21,high,163434.0,1876.0
1729635837464316357,2024-22,middle,144578.0,1609.0
1729635837464316357,2024-23,middle,116647.0,1068.0
1729635837464316357,2024-24,low,34944.0,728.0
1729635837464316357,2024-25,low,31776.0,662.0
1729635837464316357,2024-26,middle,257907.0,3042.0
1729635837464316357,2024-27,high,245419.76,2037.0
1729635837464316357,2024-28,middle,133561.0,1457.0
1729635837464316357,2024-29,middle,61174.5,965.0
1729635837464316357,2024-30,middle,54199.0,601.0
1729635837464316357,2024-31,low,29017.8,624.0
1729635837464316357,2024-32,low,42581.0,869.0
1729635837464316357,2024-33,middle,51009.0,1041.0
1729635837464316357,2024-34,low,35917.0,733.0
1729635837464316357,2024-35,low,20926.0,424.0
1729635837464316357,2024-36,low,20396.0,420.0
1729635837464316357,2024-37,low,28224.0,576.0
1729635837464316357,2024-38,middle,62181.0,1269.0
1729635837464316357,2024-39,middle,63014.0,1286.0
1729635837464316357,2024-40,low,188454.0,3846.0
1729635837464316357,2024-41,low,34790.0,710.0
1729635837464316357,2024-42,low,35530.0,766.0
1729635837464316357,2024-43,low,23326.0,518.0
1729635837464316357,2024-44,low,23458.0,482.0
1729635837464316357,2024-45,low,16602.8,349.0
1729635837464316357,2024-46,low,18032.0,368.0
1729635837464316357,2024-47,low,46808.0,1004.0
1729635837464316357,2024-48,middle,92116.0,1981.0
1729635837464316357,2024-49,low,54983.0,1157.0
1729635837464316357,2024-50,middle,53770.0,1162.0
1729635837464316357,2024-51,middle,44317.0,875.0
1729635837464316357,2024-52,low,20548.0,427.0
1729448641261242561,2024-18,low,24281.64,542.0
1729448641261242561,2024-19,low,14985.0,333.0
1729448641261242561,2024-20,low,15030.0,334.0
1729448641261242561,2024-21,low,10980.0,244.0
1729448641261242561,2024-22,low,11250.0,250.0
1729448641261242561,2024-23,low,23355.0,519.0
1729448641261242561,2024-24,low,13950.0,310.0
1729448641261242561,2024-25,low,7875.0,175.0
1729448641261242561,2024-26,low,26910.0,598.0
1729448641261242561,2024-27,low,12870.0,286.0
1729448641261242561,2024-28,non,,
1729448641261242561,2024-29,low,16290.0,362.0
1729448641261242561,2024-30,non,,
1729448641261242561,2024-31,non,,
1729448641261242561,2024-32,non,,
1729448641261242561,2024-33,non,,
1729448641261242561,2024-34,non,,
1729448641261242561,2024-35,non,,
1729448641261242561,2024-36,non,,
1729448641261242561,2024-37,non,,
1729448641261242561,2024-38,non,,
1729448641261242561,2024-39,non,,
1729448641261242561,2024-40,non,,
1729448641261242561,2024-41,non,,
1729448641261242561,2024-42,non,,
1729448641261242561,2024-43,non,,
1729448641261242561,2024-44,non,,
1729448641261242561,2024-45,non,,
1729448641261242561,2024-46,non,,
1729448641261242561,2024-47,non,,
1729448641261242561,2024-48,non,,
1729448641261242561,2024-49,non,,
1729448641261242561,2024-50,non,,
1729448641261242561,2024-51,non,,
1729448641261242561,2024-52,non,,
1729744110005881539,2024-18,top,576276.93,542.0
1729744110005881539,2024-19,high,189111.0,169.0
1729744110005881539,2024-20,non,,
1729744110005881539,2024-21,high,343533.0,307.0
1729744110005881539,2024-22,high,357399.0,321.0
1729744110005881539,2024-23,high,372108.83,354.0
1729744110005881539,2024-24,high,184351.0,172.0
1729744110005881539,2024-25,high,207942.0,188.0
1729744110005881539,2024-26,high,656495.0,595.0
1729744110005881539,2024-27,high,330288.0,302.0
1729744110005881539,2024-28,high,194706.0,174.0
1729744110005881539,2024-29,non,,
1729744110005881539,2024-30,high,203981.0,185.0
1729744110005881539,2024-31,non,,
1729744110005881539,2024-32,non,,
1729744110005881539,2024-33,non,,
1729744110005881539,2024-34,non,,
1729744110005881539,2024-35,non,,
1729744110005881539,2024-36,non,,
1729744110005881539,2024-37,non,,
1729744110005881539,2024-38,non,,
1729744110005881539,2024-39,non,,
1729744110005881539,2024-40,non,,
1729744110005881539,2024-41,non,,
1729744110005881539,2024-42,non,,
1729744110005881539,2024-43,non,,
1729744110005881539,2024-44,non,,
1729744110005881539,2024-45,non,,
1729744110005881539,2024-46,non,,
1729744110005881539,2024-47,non,,
1729744110005881539,2024-48,non,,
1729744110005881539,2024-49,non,,
1729744110005881539,2024-50,non,,
1729744110005881539,2024-51,non,,
1729744110005881539,2024-52,non,,
1729710403847620847,2024-18,middle,53624.0,540.0
1729710403847620847,2024-19,low,27700.0,250.0
1729710403847620847,2024-20,non,,
1729710403847620847,2024-21,non,,
1729710403847620847,2024-22,non,,
1729710403847620847,2024-23,non,,
1729710403847620847,2024-24,non,,
1729710403847620847,2024-25,non,,
1729710403847620847,2024-26,non,,
1729710403847620847,2024-27,non,,
1729710403847620847,2024-28,non,,
1729710403847620847,2024-29,non,,
1729710403847620847,2024-30,non,,
1729710403847620847,2024-31,non,,
1729710403847620847,2024-32,non,,
1729710403847620847,2024-33,non,,
1729710403847620847,2024-34,non,,
1729710403847620847,2024-35,non,,
1729710403847620847,2024-36,non,,
1729710403847620847,2024-37,non,,
1729710403847620847,2024-38,non,,
1729710403847620847,2024-39,non,,
1729710403847620847,2024-40,non,,
1729710403847620847,2024-41,non,,
1729710403847620847,2024-42,non,,
1729710403847620847,2024-43,non,,
1729710403847620847,2024-44,non,,
1729710403847620847,2024-45,non,,
1729710403847620847,2024-46,non,,
1729710403847620847,2024-47,non,,
1729710403847620847,2024-48,non,,
1729710403847620847,2024-49,non,,
1729710403847620847,2024-50,non,,
1729710403847620847,2024-51,non,,
1729710403847620847,2024-52,non,,
1729966913750862226,2024-18,middle,77258.0,539.0
1729966913750862226,2024-19,middle,55633.0,347.0
1729966913750862226,2024-20,middle,45404.5,312.0
1729966913750862226,2024-21,low,32312.0,228.0
1729966913750862226,2024-22,low,26436.0,205.0
1729966913750862226,2024-23,non,,
1729966913750862226,2024-24,low,25656.0,251.0
1729966913750862226,2024-25,low,24676.25,230.0
1729966913750862226,2024-26,non,,
1729966913750862226,2024-27,non,,
1729966913750862226,2024-28,non,,
1729966913750862226,2024-29,non,,
1729966913750862226,2024-30,non,,
1729966913750862226,2024-31,non,,
1729966913750862226,2024-32,non,,
1729966913750862226,2024-33,non,,
1729966913750862226,2024-34,non,,
1729966913750862226,2024-35,non,,
1729966913750862226,2024-36,non,,
1729966913750862226,2024-37,non,,
1729966913750862226,2024-38,non,,
1729966913750862226,2024-39,non,,
1729966913750862226,2024-40,non,,
1729966913750862226,2024-41,non,,
1729966913750862226,2024-42,non,,
1729966913750862226,2024-43,non,,
1729966913750862226,2024-44,non,,
1729966913750862226,2024-45,non,,
1729966913750862226,2024-46,non,,
1729966913750862226,2024-47,non,,
1729966913750862226,2024-48,non,,
1729966913750862226,2024-49,non,,
1729966913750862226,2024-50,non,,
1729966913750862226,2024-51,non,,
1729966913750862226,2024-52,non,,
1729590952635304690,2024-18,low,2621.0,538.0
1729590952635304690,2024-19,low,1292.5,221.0
1729590952635304690,2024-20,low,1570.0,314.0
1729590952635304690,2024-21,low,1085.0,217.0
1729590952635304690,2024-22,low,1530.0,362.0
1729590952635304690,2024-23,low,1455.0,297.0
1729590952635304690,2024-24,low,1526.0,334.0
1729590952635304690,2024-25,low,1200.0,240.0
1729590952635304690,2024-26,low,2285.0,457.0
1729590952635304690,2024-27,non,,
1729590952635304690,2024-28,non,,
1729590952635304690,2024-29,low,1217.5,248.0
1729590952635304690,2024-30,non,,
1729590952635304690,2024-31,non,,
1729590952635304690,2024-32,non,,
1729590952635304690,2024-33,non,,
1729590952635304690,2024-34,non,,
1729590952635304690,2024-35,non,,
1729590952635304690,2024-36,non,,
1729590952635304690,2024-37,non,,
1729590952635304690,2024-38,non,,
1729590952635304690,2024-39,non,,
1729590952635304690,2024-40,non,,
1729590952635304690,2024-41,non,,
1729590952635304690,2024-42,non,,
1729590952635304690,2024-43,non,,
1729590952635304690,2024-44,non,,
1729590952635304690,2024-45,non,,
1729590952635304690,2024-46,non,,
1729590952635304690,2024-47,non,,
1729590952635304690,2024-48,non,,
1729590952635304690,2024-49,non,,
1729590952635304690,2024-50,non,,
1729590952635304690,2024-51,non,,
1729590952635304690,2024-52,non,,
1729541020231764675,2024-18,middle,85043.32,537.0
1729541020231764675,2024-19,low,33667.46,263.0
1729541020231764675,2024-20,non,,
1729541020231764675,2024-21,non,,
1729541020231764675,2024-22,non,,
1729541020231764675,2024-23,non,,
1729541020231764675,2024-24,non,,
1729541020231764675,2024-25,non,,
1729541020231764675,2024-26,non,,
1729541020231764675,2024-27,non,,
1729541020231764675,2024-28,non,,
1729541020231764675,2024-29,non,,
1729541020231764675,2024-30,low,23927.4,184.0
1729541020231764675,2024-31,low,39704.0,212.0
1729541020231764675,2024-32,low,28536.5,279.0
1729541020231764675,2024-33,non,,
1729541020231764675,2024-34,non,,
1729541020231764675,2024-35,non,,
1729541020231764675,2024-36,non,,
1729541020231764675,2024-37,non,,
1729541020231764675,2024-38,non,,
1729541020231764675,2024-39,non,,
1729541020231764675,2024-40,non,,
1729541020231764675,2024-41,non,,
1729541020231764675,2024-42,non,,
1729541020231764675,2024-43,non,,
1729541020231764675,2024-44,non,,
1729541020231764675,2024-45,non,,
1729541020231764675,2024-46,non,,
1729541020231764675,2024-47,non,,
1729541020231764675,2024-48,non,,
1729541020231764675,2024-49,non,,
1729541020231764675,2024-50,non,,
1729541020231764675,2024-51,non,,
1729541020231764675,2024-52,non,,
1729430108284816060,2024-18,middle,62934.0,536.0
1729430108284816060,2024-19,middle,62352.5,498.0
1729430108284816060,2024-20,middle,60486.0,473.0
1729430108284816060,2024-21,middle,60894.0,504.0
1729430108284816060,2024-22,low,21661.5,182.0
1729430108284816060,2024-23,middle,54260.5,473.0
1729430108284816060,2024-24,middle,48741.0,508.0
1729430108284816060,2024-25,middle,60302.5,606.0
1729430108284816060,2024-26,middle,133133.25,1099.0
1729430108284816060,2024-27,middle,77291.0,567.0
1729430108284816060,2024-28,middle,77476.0,346.0
1729430108284816060,2024-29,low,37894.0,272.0
1729430108284816060,2024-30,low,42078.0,367.0
1729430108284816060,2024-31,middle,53268.83,445.0
1729430108284816060,2024-32,low,39389.0,327.0
1729430108284816060,2024-33,low,35606.0,279.0
1729430108284816060,2024-34,low,28293.0,227.0
1729430108284816060,2024-35,low,40518.53,289.0
1729430108284816060,2024-36,middle,54902.21,442.0
1729430108284816060,2024-37,low,34304.0,276.0
1729430108284816060,2024-38,non,,
1729430108284816060,2024-39,non,,
1729430108284816060,2024-40,non,,
1729430108284816060,2024-41,non,,
1729430108284816060,2024-42,non,,
1729430108284816060,2024-43,low,31405.0,278.0
1729430108284816060,2024-44,non,,
1729430108284816060,2024-45,non,,
1729430108284816060,2024-46,non,,
1729430108284816060,2024-47,non,,
1729430108284816060,2024-48,non,,
1729430108284816060,2024-49,non,,
1729430108284816060,2024-50,non,,
1729430108284816060,2024-51,non,,
1729430108284816060,2024-52,non,,
1730002596665395305,2024-18,middle,54582.0,534.0
1730002596665395305,2024-19,low,36630.0,333.0
1730002596665395305,2024-20,non,,
1730002596665395305,2024-21,non,,
1730002596665395305,2024-22,non,,
1730002596665395305,2024-23,non,,
1730002596665395305,2024-24,non,,
1730002596665395305,2024-25,non,,
1730002596665395305,2024-26,non,,
1730002596665395305,2024-27,non,,
1730002596665395305,2024-28,non,,
1730002596665395305,2024-29,non,,
1730002596665395305,2024-30,non,,
1730002596665395305,2024-31,non,,
1730002596665395305,2024-32,non,,
1730002596665395305,2024-33,non,,
1730002596665395305,2024-34,non,,
1730002596665395305,2024-35,non,,
1730002596665395305,2024-36,non,,
1730002596665395305,2024-37,non,,
1730002596665395305,2024-38,non,,
1730002596665395305,2024-39,non,,
1730002596665395305,2024-40,non,,
1730002596665395305,2024-41,non,,
1730002596665395305,2024-42,non,,
1730002596665395305,2024-43,non,,
1730002596665395305,2024-44,non,,
1730002596665395305,2024-45,non,,
1730002596665395305,2024-46,non,,
1730002596665395305,2024-47,non,,
1730002596665395305,2024-48,non,,
1730002596665395305,2024-49,non,,
1730002596665395305,2024-50,non,,
1730002596665395305,2024-51,non,,
1730002596665395305,2024-52,non,,
1729575927565289788,2024-18,middle,83683.6,529.0
1729575927565289788,2024-19,middle,74860.0,438.0
1729575927565289788,2024-20,middle,80500.0,440.0
1729575927565289788,2024-21,middle,86262.5,589.0
1729575927565289788,2024-22,middle,84100.0,611.0
1729575927565289788,2024-23,middle,65052.0,565.0
1729575927565289788,2024-24,middle,62099.5,627.0
1729575927565289788,2024-25,middle,112399.5,951.0
1729575927565289788,2024-26,high,487731.0,2823.0
1729575927565289788,2024-27,high,335026.0,1666.0
1729575927565289788,2024-28,high,235840.0,1072.0
1729575927565289788,2024-29,middle,75451.0,813.0
1729575927565289788,2024-30,middle,56160.0,797.0
1729575927565289788,2024-31,middle,135480.0,1040.0
1729575927565289788,2024-32,middle,47376.0,896.0
1729575927565289788,2024-33,middle,57468.0,530.0
1729575927565289788,2024-34,middle,48072.0,549.0
1729575927565289788,2024-35,middle,75280.0,583.0
1729575927565289788,2024-36,middle,55620.0,663.0
1729575927565289788,2024-37,middle,66105.0,585.0
1729575927565289788,2024-38,middle,68384.0,603.0
1729575927565289788,2024-39,middle,89482.0,811.0
1729575927565289788,2024-40,middle,413680.0,3861.0
1729575927565289788,2024-41,middle,61548.0,575.0
1729575927565289788,2024-42,middle,69218.0,653.0
1729575927565289788,2024-43,middle,76426.0,721.0
1729575927565289788,2024-44,middle,67734.0,639.0
1729575927565289788,2024-45,low,46853.0,534.0
1729575927565289788,2024-46,middle,59934.0,543.0
1729575927565289788,2024-47,low,49305.0,448.0
1729575927565289788,2024-48,low,52550.4,476.0
1729575927565289788,2024-49,low,48148.8,486.0
1729575927565289788,2024-50,low,41638.0,382.0
1729575927565289788,2024-51,middle,43044.0,390.0
1729575927565289788,2024-52,low,31065.0,269.0
1729556999536216161,2024-18,middle,79420.0,527.0
1729556999536216161,2024-19,non,,
1729556999536216161,2024-20,non,,
1729556999536216161,2024-21,non,,
1729556999536216161,2024-22,non,,
1729556999536216161,2024-23,non,,
1729556999536216161,2024-24,non,,
1729556999536216161,2024-25,non,,
1729556999536216161,2024-26,non,,
1729556999536216161,2024-27,non,,
1729556999536216161,2024-28,non,,
1729556999536216161,2024-29,non,,
1729556999536216161,2024-30,non,,
1729556999536216161,2024-31,non,,
1729556999536216161,2024-32,non,,
1729556999536216161,2024-33,non,,
1729556999536216161,2024-34,non,,
1729556999536216161,2024-35,non,,
1729556999536216161,2024-36,non,,
1729556999536216161,2024-37,non,,
1729556999536216161,2024-38,non,,
1729556999536216161,2024-39,non,,
1729556999536216161,2024-40,non,,
1729556999536216161,2024-41,non,,
1729556999536216161,2024-42,non,,
1729556999536216161,2024-43,non,,
1729556999536216161,2024-44,non,,
1729556999536216161,2024-45,non,,
1729556999536216161,2024-46,non,,
1729556999536216161,2024-47,non,,
1729556999536216161,2024-48,non,,
1729556999536216161,2024-49,non,,
1729556999536216161,2024-50,non,,
1729556999536216161,2024-51,non,,
1729556999536216161,2024-52,non,,
1729587877618223315,2024-18,high,257406.58,527.0
1729587877618223315,2024-19,high,196196.0,364.0
1729587877618223315,2024-20,top,409765.5,762.0
1729587877618223315,2024-21,top,439362.0,828.0
1729587877618223315,2024-22,high,464182.0,891.0
1729587877618223315,2024-23,high,387800.9,880.0
1729587877618223315,2024-24,top,382806.0,830.0
1729587877618223315,2024-25,high,253664.0,531.0
1729587877618223315,2024-26,high,586197.0,1117.0
1729587877618223315,2024-27,high,318558.0,603.0
1729587877618223315,2024-28,high,194579.0,361.0
1729587877618223315,2024-29,high,240933.0,447.0
1729587877618223315,2024-30,high,247324.0,464.0
1729587877618223315,2024-31,high,260488.02,566.0
1729587877618223315,2024-32,high,233323.48,512.0
1729587877618223315,2024-33,high,163395.0,363.0
1729587877618223315,2024-34,high,185084.0,421.0
1729587877618223315,2024-35,high,239359.0,496.0
1729587877618223315,2024-36,high,169137.0,413.0
1729587877618223315,2024-37,high,157095.0,313.0
1729587877618223315,2024-38,middle,113112.0,226.0
1729587877618223315,2024-39,middle,149058.0,296.0
1729587877618223315,2024-40,middle,761922.0,1517.0
1729587877618223315,2024-41,high,180826.0,370.0
1729587877618223315,2024-42,non,,
1729587877618223315,2024-43,non,,
1729587877618223315,2024-44,middle,158265.0,310.0
1729587877618223315,2024-45,middle,148051.0,290.0
1729587877618223315,2024-46,middle,123143.0,243.0
1729587877618223315,2024-47,non,,
1729587877618223315,2024-48,non,,
1729587877618223315,2024-49,middle,130023.0,277.0
1729587877618223315,2024-50,high,174384.0,346.0
1729587877618223315,2024-51,non,,
1729587877618223315,2024-52,non,,
1729993564649654909,2024-18,low,3584.0,518.0
1729993564649654909,2024-19,low,2915.0,421.0
1729993564649654909,2024-20,low,2991.0,456.0
1729993564649654909,2024-21,low,1364.0,215.0
1729993564649654909,2024-22,low,1596.0,256.0
1729993564649654909,2024-23,low,1200.0,181.0
1729993564649654909,2024-24,non,,
1729993564649654909,2024-25,non,,
1729993564649654909,2024-26,non,,
1729993564649654909,2024-27,non,,
1729993564649654909,2024-28,non,,
1729993564649654909,2024-29,non,,
1729993564649654909,2024-30,non,,
1729993564649654909,2024-31,non,,
1729993564649654909,2024-32,non,,
1729993564649654909,2024-33,non,,
1729993564649654909,2024-34,non,,
1729993564649654909,2024-35,non,,
1729993564649654909,2024-36,non,,
1729993564649654909,2024-37,non,,
1729993564649654909,2024-38,non,,
1729993564649654909,2024-39,non,,
1729993564649654909,2024-40,non,,
1729993564649654909,2024-41,non,,
1729993564649654909,2024-42,non,,
1729993564649654909,2024-43,non,,
1729993564649654909,2024-44,non,,
1729993564649654909,2024-45,non,,
1729993564649654909,2024-46,non,,
1729993564649654909,2024-47,non,,
1729993564649654909,2024-48,non,,
1729993564649654909,2024-49,non,,
1729993564649654909,2024-50,non,,
1729993564649654909,2024-51,non,,
1729993564649654909,2024-52,non,,
1729792553812723969,2024-18,middle,71331.5,514.0
1729792553812723969,2024-19,middle,88683.0,651.0
1729792553812723969,2024-20,middle,61570.0,416.0
1729792553812723969,2024-21,middle,52222.5,450.0
1729792553812723969,2024-22,middle,68925.5,619.0
1729792553812723969,2024-23,middle,66968.85,606.0
1729792553812723969,2024-24,middle,44863.5,419.0
1729792553812723969,2024-25,middle,52185.5,374.0
1729792553812723969,2024-26,low,74346.0,574.0
1729792553812723969,2024-27,low,38081.0,259.0
1729792553812723969,2024-28,low,37407.75,243.0
1729792553812723969,2024-29,non,,
1729792553812723969,2024-30,low,25628.0,172.0
1729792553812723969,2024-31,non,,
1729792553812723969,2024-32,non,,
1729792553812723969,2024-33,non,,
1729792553812723969,2024-34,non,,
1729792553812723969,2024-35,low,35407.7,262.0
1729792553812723969,2024-36,low,45746.0,322.0
1729792553812723969,2024-37,low,24906.6,352.0
1729792553812723969,2024-38,low,34983.74,296.0
1729792553812723969,2024-39,non,,
1729792553812723969,2024-40,non,,
1729792553812723969,2024-41,non,,
1729792553812723969,2024-42,non,,
1729792553812723969,2024-43,non,,
1729792553812723969,2024-44,non,,
1729792553812723969,2024-45,non,,
1729792553812723969,2024-46,low,49617.0,333.0
1729792553812723969,2024-47,non,,
1729792553812723969,2024-48,non,,
1729792553812723969,2024-49,non,,
1729792553812723969,2024-50,non,,
1729792553812723969,2024-51,non,,
1729792553812723969,2024-52,non,,
1729742595854469750,2024-18,low,1022.0,511.0
1729742595854469750,2024-19,low,1492.0,746.0
1729742595854469750,2024-20,low,1224.0,612.0
1729742595854469750,2024-21,low,1210.0,605.0
1729742595854469750,2024-22,low,912.0,456.0
1729742595854469750,2024-23,low,2340.0,1170.0
1729742595854469750,2024-24,low,2544.0,1272.0
1729742595854469750,2024-25,low,2366.0,1183.0
1729742595854469750,2024-26,low,3869.2,2413.0
1729742595854469750,2024-27,low,1746.3,918.0
1729742595854469750,2024-28,low,1686.0,843.0
1729742595854469750,2024-29,low,992.0,496.0
1729742595854469750,2024-30,low,1974.0,987.0
1729742595854469750,2024-31,low,2222.0,1111.0
1729742595854469750,2024-32,low,3314.0,1657.0
1729742595854469750,2024-33,low,2968.0,1484.0
1729742595854469750,2024-34,low,1880.0,940.0
1729742595854469750,2024-35,non,,
1729742595854469750,2024-36,non,,
1729742595854469750,2024-37,non,,
1729742595854469750,2024-38,low,3578.0,1789.0
1729742595854469750,2024-39,low,2226.0,1113.0
1729742595854469750,2024-40,low,17710.0,8855.0
1729742595854469750,2024-41,low,5380.0,2690.0
1729742595854469750,2024-42,low,2470.0,1182.0
1729742595854469750,2024-43,low,3616.0,1466.0
1729742595854469750,2024-44,low,3800.0,1696.0
1729742595854469750,2024-45,non,,
1729742595854469750,2024-46,non,,
1729742595854469750,2024-47,non,,
1729742595854469750,2024-48,non,,
1729742595854469750,2024-49,low,4100.0,2050.0
1729742595854469750,2024-50,low,4996.0,2498.0
1729742595854469750,2024-51,low,7290.0,2235.0
1729742595854469750,2024-52,low,1218.0,203.0
1729638051630647699,2024-18,middle,121211.5,511.0
1729638051630647699,2024-19,high,134700.0,632.0
1729638051630647699,2024-20,high,168500.0,633.0
1729638051630647699,2024-21,high,308400.0,1273.0
1729638051630647699,2024-22,top,558000.0,1940.0
1729638051630647699,2024-23,top,552300.0,2606.0
1729638051630647699,2024-24,top,505955.5,2135.0
1729638051630647699,2024-25,top,368221.5,1577.0
1729638051630647699,2024-26,top,1100535.0,3630.0
1729638051630647699,2024-27,top,588050.0,1900.0
1729638051630647699,2024-28,top,614592.5,2119.0
1729638051630647699,2024-29,high,259512.5,891.0
1729638051630647699,2024-30,high,149178.0,658.0
1729638051630647699,2024-31,high,294300.0,1290.0
1729638051630647699,2024-32,middle,148489.0,679.0
1729638051630647699,2024-33,high,182400.0,652.0
1729638051630647699,2024-34,middle,75000.0,311.0
1729638051630647699,2024-35,high,291300.0,1165.0
1729638051630647699,2024-36,high,347790.0,1348.0
1729638051630647699,2024-37,high,193200.0,1103.0
1729638051630647699,2024-38,middle,88800.0,740.0
1729638051630647699,2024-39,high,207540.0,981.0
1729638051630647699,2024-40,high,1258500.0,4195.0
1729638051630647699,2024-41,middle,82920.0,322.0
1729638051630647699,2024-42,high,171600.0,572.0
1729638051630647699,2024-43,high,253080.0,948.0
1729638051630647699,2024-44,middle,151920.0,705.0
1729638051630647699,2024-45,middle,149775.0,503.0
1729638051630647699,2024-46,non,,
1729638051630647699,2024-47,non,,
1729638051630647699,2024-48,non,,
1729638051630647699,2024-49,non,,
1729638051630647699,2024-50,non,,
1729638051630647699,2024-51,non,,
1729638051630647699,2024-52,non,,
1729591310773226226,2024-18,middle,57508.0,505.0
1729591310773226226,2024-19,low,22373.0,152.0
1729591310773226226,2024-20,non,,
1729591310773226226,2024-21,non,,
1729591310773226226,2024-22,non,,
1729591310773226226,2024-23,non,,
1729591310773226226,2024-24,non,,
1729591310773226226,2024-25,non,,
1729591310773226226,2024-26,non,,
1729591310773226226,2024-27,non,,
1729591310773226226,2024-28,non,,
1729591310773226226,2024-29,non,,
1729591310773226226,2024-30,non,,
1729591310773226226,2024-31,non,,
1729591310773226226,2024-32,non,,
1729591310773226226,2024-33,non,,
1729591310773226226,2024-34,non,,
1729591310773226226,2024-35,non,,
1729591310773226226,2024-36,non,,
1729591310773226226,2024-37,non,,
1729591310773226226,2024-38,non,,
1729591310773226226,2024-39,non,,
1729591310773226226,2024-40,non,,
1729591310773226226,2024-41,non,,
1729591310773226226,2024-42,non,,
1729591310773226226,2024-43,non,,
1729591310773226226,2024-44,non,,
1729591310773226226,2024-45,non,,
1729591310773226226,2024-46,non,,
1729591310773226226,2024-47,non,,
1729591310773226226,2024-48,non,,
1729591310773226226,2024-49,non,,
1729591310773226226,2024-50,non,,
1729591310773226226,2024-51,non,,
1729591310773226226,2024-52,non,,
1730008668092074092,2024-18,middle,90194.58,504.0
1730008668092074092,2024-19,middle,105120.0,584.0
1730008668092074092,2024-20,middle,89820.0,499.0
1730008668092074092,2024-21,middle,88200.0,490.0
1730008668092074092,2024-22,middle,101057.4,577.0
1730008668092074092,2024-23,middle,61687.8,347.0
1730008668092074092,2024-24,middle,42120.0,234.0
1730008668092074092,2024-25,middle,45540.0,253.0
1730008668092074092,2024-26,low,90626.0,509.0
1730008668092074092,2024-27,low,46620.0,259.0
1730008668092074092,2024-28,non,,
1730008668092074092,2024-29,low,35100.0,195.0
1730008668092074092,2024-30,low,32987.0,184.0
1730008668092074092,2024-31,non,,
1730008668092074092,2024-32,non,,
1730008668092074092,2024-33,middle,40320.0,224.0
