product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729589153106201439,2024-36,middle,14967.0,58.0
1729589153106201439,2024-37,middle,11829.0,31.0
1729589153106201439,2024-38,low,618.0,2.0
1729589153106201439,2024-39,middle,6760.0,25.0
1729589153106201439,2024-40,middle,33185.0,126.0
1729589153106201439,2024-41,middle,5681.0,19.0
1729589153106201439,2024-42,middle,6099.0,21.0
1729589153106201439,2024-43,middle,6996.0,24.0
1729589153106201439,2024-44,low,2639.0,9.0
1729589153106201439,2024-45,low,3704.0,16.0
1729589153106201439,2024-46,middle,4125.0,15.0
1729589153106201439,2024-47,middle,4125.0,15.0
1729589153106201439,2024-48,middle,5320.0,16.0
1729589153106201439,2024-49,middle,4960.0,20.0
1729589153106201439,2024-50,low,1743.0,9.0
1729589153106201439,2024-51,non,,
1729589153106201439,2024-52,non,,
1729453067655350527,2024-18,low,3168.4,40.0
1729453067655350527,2024-19,low,1425.78,18.0
1729453067655350527,2024-20,low,1267.36,16.0
1729453067655350527,2024-21,low,475.26,6.0
1729453067655350527,2024-22,low,633.68,8.0
1729453067655350527,2024-23,low,792.1,10.0
1729453067655350527,2024-24,low,1346.57,17.0
1729453067655350527,2024-25,low,950.52,12.0
1729453067655350527,2024-26,low,3406.03,43.0
1729453067655350527,2024-27,low,1346.54,17.0
1729453067655350527,2024-28,low,405.84,5.0
1729453067655350527,2024-29,low,712.89,9.0
1729453067655350527,2024-30,low,554.47,7.0
1729453067655350527,2024-31,low,623.46,8.0
1729453067655350527,2024-32,low,2228.7,27.0
1729453067655350527,2024-33,low,1795.5,23.0
1729453067655350527,2024-34,low,826.5,11.0
1729453067655350527,2024-35,low,171.0,2.0
1729453067655350527,2024-36,low,444.6,6.0
1729453067655350527,2024-37,low,541.48,7.0
1729453067655350527,2024-38,non,,
1729453067655350527,2024-39,non,,
1729453067655350527,2024-40,middle,36543.65,464.0
1729453067655350527,2024-41,low,296.4,4.0
1729453067655350527,2024-42,low,1651.1,21.0
1729453067655350527,2024-43,high,19789.69,251.0
1729453067655350527,2024-44,middle,12221.38,155.0
1729453067655350527,2024-45,low,3404.8,42.0
1729453067655350527,2024-46,low,236.55,3.0
1729453067655350527,2024-47,low,551.95,7.0
1729453067655350527,2024-48,low,788.5,10.0
1729453067655350527,2024-49,low,867.35,11.0
1729453067655350527,2024-50,low,315.4,4.0
1729453067655350527,2024-51,low,1860.5,26.0
1729453067655350527,2024-52,low,1995.3,25.0
1729712510398991253,2024-18,middle,15600.0,40.0
1729712510398991253,2024-19,middle,14298.0,40.0
1729712510398991253,2024-20,middle,17250.0,45.0
1729712510398991253,2024-21,middle,16460.0,44.0
1729712510398991253,2024-22,middle,21080.0,57.0
1729712510398991253,2024-23,middle,8750.0,25.0
1729712510398991253,2024-24,middle,6130.0,19.0
1729712510398991253,2024-25,middle,5837.5,17.0
1729712510398991253,2024-26,low,7749.0,21.0
1729712510398991253,2024-27,low,3550.0,10.0
1729712510398991253,2024-28,low,2952.0,8.0
1729712510398991253,2024-29,low,369.0,1.0
1729712510398991253,2024-30,non,,
1729712510398991253,2024-31,non,,
1729712510398991253,2024-32,non,,
1729712510398991253,2024-33,non,,
1729712510398991253,2024-34,non,,
1729712510398991253,2024-35,non,,
1729712510398991253,2024-36,non,,
1729712510398991253,2024-37,non,,
1729712510398991253,2024-38,non,,
1729712510398991253,2024-39,non,,
1729712510398991253,2024-40,non,,
1729712510398991253,2024-41,non,,
1729712510398991253,2024-42,non,,
1729712510398991253,2024-43,non,,
1729712510398991253,2024-44,non,,
1729712510398991253,2024-45,non,,
1729712510398991253,2024-46,non,,
1729712510398991253,2024-47,non,,
1729712510398991253,2024-48,non,,
1729712510398991253,2024-49,non,,
1729712510398991253,2024-50,non,,
1729712510398991253,2024-51,non,,
1729712510398991253,2024-52,non,,
1729738488397596857,2024-18,middle,9121.35,39.0
1729738488397596857,2024-19,middle,11554.9,51.0
1729738488397596857,2024-20,middle,4980.15,21.0
1729738488397596857,2024-21,middle,10918.25,45.0
1729738488397596857,2024-22,low,4391.1,19.0
1729738488397596857,2024-23,low,4182.85,19.0
1729738488397596857,2024-24,low,2641.8,12.0
1729738488397596857,2024-25,low,3522.4,16.0
1729738488397596857,2024-26,middle,13911.38,69.0
1729738488397596857,2024-27,middle,9702.5,43.0
1729738488397596857,2024-28,middle,7586.72,33.0
1729738488397596857,2024-29,middle,6797.33,30.0
1729738488397596857,2024-30,middle,6426.85,30.0
1729738488397596857,2024-31,low,4651.2,27.0
1729738488397596857,2024-32,low,3933.2,37.0
1729738488397596857,2024-33,middle,4911.75,41.0
1729738488397596857,2024-34,low,3302.26,18.0
1729738488397596857,2024-35,middle,11077.2,58.0
1729738488397596857,2024-36,middle,5787.6,93.0
1729738488397596857,2024-37,middle,5154.7,70.0
1729738488397596857,2024-38,middle,3245.94,45.0
1729738488397596857,2024-39,middle,11768.55,70.0
1729738488397596857,2024-40,middle,38500.48,191.0
1729738488397596857,2024-41,middle,7261.04,34.0
1729738488397596857,2024-42,low,2705.88,17.0
1729738488397596857,2024-43,middle,4352.14,34.0
1729738488397596857,2024-44,low,3393.94,17.0
1729738488397596857,2024-45,low,3393.96,24.0
1729738488397596857,2024-46,low,1522.92,7.0
1729738488397596857,2024-47,low,1740.48,8.0
1729738488397596857,2024-48,low,3045.84,14.0
1729738488397596857,2024-49,low,1261.86,10.0
1729738488397596857,2024-50,low,1725.25,8.0
1729738488397596857,2024-51,low,573.43,11.0
1729738488397596857,2024-52,low,970.25,13.0
1729595914559326500,2024-18,middle,17990.0,38.0
1729595914559326500,2024-19,middle,25970.0,53.0
1729595914559326500,2024-20,middle,20660.0,44.0
1729595914559326500,2024-21,middle,10260.0,18.0
1729595914559326500,2024-22,middle,19229.0,41.0
1729595914559326500,2024-23,middle,21363.2,48.0
1729595914559326500,2024-24,middle,14506.1,36.0
1729595914559326500,2024-25,middle,21790.0,51.0
1729595914559326500,2024-26,high,74591.5,177.0
1729595914559326500,2024-27,high,51461.1,111.0
1729595914559326500,2024-28,high,50500.0,95.0
1729595914559326500,2024-29,high,47596.5,84.0
1729595914559326500,2024-30,high,43238.0,100.0
1729595914559326500,2024-31,high,52020.4,112.0
1729595914559326500,2024-32,high,41936.0,94.0
1729595914559326500,2024-33,middle,12842.0,26.0
1729595914559326500,2024-34,middle,5246.0,10.0
1729595914559326500,2024-35,low,3970.0,8.0
1729595914559326500,2024-36,low,1180.0,2.0
1729595914559326500,2024-37,low,1980.0,4.0
1729595914559326500,2024-38,low,980.0,2.0
1729595914559326500,2024-39,low,1080.0,2.0
1729595914559326500,2024-40,low,20930.0,12.0
1729595914559326500,2024-41,middle,3980.0,2.0
1729595914559326500,2024-42,non,,
1729595914559326500,2024-43,non,,
1729595914559326500,2024-44,low,1470.0,3.0
1729595914559326500,2024-45,middle,6860.0,5.0
1729595914559326500,2024-46,middle,9800.0,20.0
1729595914559326500,2024-47,middle,4930.0,7.0
1729595914559326500,2024-48,middle,6651.2,11.0
1729595914559326500,2024-49,middle,3920.0,8.0
1729595914559326500,2024-50,high,15625.0,12.0
1729595914559326500,2024-51,high,24010.0,49.0
1729595914559326500,2024-52,high,13595.0,20.0
1729749568015731376,2024-18,middle,7182.0,38.0
1729749568015731376,2024-19,non,,
1729749568015731376,2024-20,non,,
1729749568015731376,2024-21,middle,8505.0,45.0
1729749568015731376,2024-22,middle,8127.0,43.0
1729749568015731376,2024-23,middle,8694.0,46.0
1729749568015731376,2024-24,middle,5892.5,37.0
1729749568015731376,2024-25,middle,11350.45,76.0
1729749568015731376,2024-26,middle,23693.85,140.0
1729749568015731376,2024-27,middle,15676.0,84.0
1729749568015731376,2024-28,middle,17246.25,97.0
1729749568015731376,2024-29,high,26838.0,143.0
1729749568015731376,2024-30,high,20563.2,134.0
1729749568015731376,2024-31,high,24437.2,141.0
1729749568015731376,2024-32,middle,8099.3,61.0
1729749568015731376,2024-33,non,,
1729749568015731376,2024-34,non,,
1729749568015731376,2024-35,high,37929.4,276.0
1729749568015731376,2024-36,high,38984.1,261.0
1729749568015731376,2024-37,high,21094.0,106.0
1729749568015731376,2024-38,middle,8576.9,118.0
1729749568015731376,2024-39,high,24954.22,216.0
1729749568015731376,2024-40,middle,47600.8,627.0
1729749568015731376,2024-41,middle,12974.69,74.0
1729749568015731376,2024-42,high,22486.9,121.0
1729749568015731376,2024-43,middle,16755.57,132.0
1729749568015731376,2024-44,high,23681.0,119.0
1729749568015731376,2024-45,high,22248.2,137.0
1729749568015731376,2024-46,middle,8358.0,42.0
1729749568015731376,2024-47,high,20099.0,101.0
1729749568015731376,2024-48,middle,9619.66,59.0
1729749568015731376,2024-49,middle,6368.0,32.0
1729749568015731376,2024-50,middle,4358.1,45.0
1729749568015731376,2024-51,middle,5770.94,45.0
1729749568015731376,2024-52,middle,3844.65,25.0
1729619276715100977,2024-18,middle,6080.0,38.0
1729619276715100977,2024-19,middle,7200.0,45.0
1729619276715100977,2024-20,low,4160.0,26.0
1729619276715100977,2024-21,low,5280.0,33.0
1729619276715100977,2024-22,low,3024.0,21.0
1729619276715100977,2024-23,low,2985.0,21.0
1729619276715100977,2024-24,low,4244.0,33.0
1729619276715100977,2024-25,low,4434.0,32.0
1729619276715100977,2024-26,middle,11200.0,70.0
1729619276715100977,2024-27,low,5920.0,37.0
1729619276715100977,2024-28,middle,6240.0,39.0
1729619276715100977,2024-29,middle,5760.0,36.0
1729619276715100977,2024-30,middle,6464.0,46.0
1729619276715100977,2024-31,middle,7392.0,49.0
1729619276715100977,2024-32,middle,6672.0,55.0
1729619276715100977,2024-33,middle,5760.0,36.0
1729619276715100977,2024-34,low,2380.8,29.0
1729619276715100977,2024-35,middle,6560.0,41.0
1729619276715100977,2024-36,middle,4224.0,32.0
1729619276715100977,2024-37,middle,4176.0,31.0
1729619276715100977,2024-38,low,1872.0,32.0
1729619276715100977,2024-39,middle,7504.0,63.0
1729619276715100977,2024-40,middle,31552.0,202.0
1729619276715100977,2024-41,middle,4800.0,34.0
1729619276715100977,2024-42,low,1120.0,7.0
1729619276715100977,2024-43,middle,8800.0,55.0
1729619276715100977,2024-44,middle,5920.0,37.0
1729619276715100977,2024-45,low,3040.0,23.0
1729619276715100977,2024-46,low,2400.0,15.0
1729619276715100977,2024-47,low,2300.8,25.0
1729619276715100977,2024-48,low,4000.0,25.0
1729619276715100977,2024-49,low,2304.0,20.0
1729619276715100977,2024-50,middle,3008.0,23.0
1729619276715100977,2024-51,low,976.0,15.0
1729619276715100977,2024-52,low,2080.0,17.0
1729997249606813789,2024-18,low,2312.0,38.0
1729997249606813789,2024-19,low,1508.0,22.0
1729997249606813789,2024-20,low,1289.0,21.0
1729997249606813789,2024-21,low,5003.0,77.0
1729997249606813789,2024-22,low,4830.0,70.0
1729997249606813789,2024-23,low,4496.12,100.0
1729997249606813789,2024-24,middle,5723.0,105.0
1729997249606813789,2024-25,middle,7021.0,119.0
1729997249606813789,2024-26,low,10374.75,169.0
1729997249606813789,2024-27,low,4583.0,47.0
1729997249606813789,2024-28,low,1422.0,18.0
1729997249606813789,2024-29,low,657.7,10.0
1729997249606813789,2024-30,low,1513.5,25.0
1729997249606813789,2024-31,low,2415.0,35.0
1729997249606813789,2024-32,low,1587.0,23.0
1729997249606813789,2024-33,low,2415.0,35.0
1729997249606813789,2024-34,low,2967.0,43.0
1729997249606813789,2024-35,low,3933.0,57.0
1729997249606813789,2024-36,low,3519.0,51.0
1729997249606813789,2024-37,middle,4140.0,60.0
1729997249606813789,2024-38,low,2967.0,43.0
1729997249606813789,2024-39,low,2691.0,39.0
1729997249606813789,2024-40,low,11666.0,864.0
1729997249606813789,2024-41,middle,9867.0,143.0
1729997249606813789,2024-42,middle,7866.0,114.0
1729997249606813789,2024-43,middle,7452.0,108.0
1729997249606813789,2024-44,middle,9729.0,141.0
1729997249606813789,2024-45,middle,5575.0,365.0
1729997249606813789,2024-46,low,3460.0,51.0
1729997249606813789,2024-47,low,1518.0,22.0
1729997249606813789,2024-48,low,2070.0,30.0
1729997249606813789,2024-49,low,2139.0,31.0
1729997249606813789,2024-50,middle,10419.0,151.0
1729997249606813789,2024-51,high,35880.0,520.0
1729997249606813789,2024-52,high,12558.0,182.0
1729569922123073564,2024-18,low,3030.0,37.0
1729569922123073564,2024-19,low,3960.0,44.0
1729569922123073564,2024-20,middle,4950.0,55.0
1729569922123073564,2024-21,middle,7746.0,93.0
1729569922123073564,2024-22,middle,11657.0,155.0
1729569922123073564,2024-23,middle,12830.0,170.0
1729569922123073564,2024-24,middle,10055.0,138.0
1729569922123073564,2024-25,middle,8234.0,105.0
1729569922123073564,2024-26,middle,37884.0,451.0
1729569922123073564,2024-27,middle,20832.0,248.0
1729569922123073564,2024-28,middle,16354.0,181.0
1729569922123073564,2024-29,middle,11865.0,131.0
1729569922123073564,2024-30,middle,8640.0,96.0
1729569922123073564,2024-31,middle,5960.0,64.0
1729569922123073564,2024-32,middle,16150.0,170.0
1729569922123073564,2024-33,middle,11970.0,126.0
1729569922123073564,2024-34,middle,9880.0,104.0
1729569922123073564,2024-35,middle,7125.0,75.0
1729569922123073564,2024-36,middle,7069.0,75.0
1729569922123073564,2024-37,middle,7537.0,80.0
1729569922123073564,2024-38,middle,6080.0,64.0
1729569922123073564,2024-39,middle,12289.0,143.0
1729569922123073564,2024-40,middle,91358.0,998.0
1729569922123073564,2024-41,middle,16146.0,205.0
1729569922123073564,2024-42,high,25573.0,285.0
1729569922123073564,2024-43,middle,8155.0,89.0
1729569922123073564,2024-44,middle,6935.0,73.0
1729569922123073564,2024-45,middle,7030.0,74.0
1729569922123073564,2024-46,middle,10724.0,134.0
1729569922123073564,2024-47,middle,12160.0,128.0
1729569922123073564,2024-48,middle,5225.0,55.0
1729569922123073564,2024-49,middle,3772.0,41.0
1729569922123073564,2024-50,middle,4672.0,53.0
1729569922123073564,2024-51,middle,2953.0,32.0
1729569922123073564,2024-52,middle,2668.0,29.0
1729503992940300316,2024-18,low,1496.88,36.0
1729503992940300316,2024-19,low,1094.0,22.0
1729503992940300316,2024-20,low,2019.0,43.0
1729503992940300316,2024-21,low,2968.96,64.0
1729503992940300316,2024-22,middle,8199.16,219.0
1729503992940300316,2024-23,middle,5952.08,166.0
1729503992940300316,2024-24,middle,5431.45,148.0
1729503992940300316,2024-25,middle,5107.3,146.0
1729503992940300316,2024-26,middle,13928.73,347.0
1729503992940300316,2024-27,middle,6700.02,166.0
1729503992940300316,2024-28,middle,7932.78,184.0
1729503992940300316,2024-29,middle,7744.0,167.0
1729503992940300316,2024-30,low,3696.0,84.0
1729503992940300316,2024-31,low,3872.0,88.0
1729503992940300316,2024-32,middle,4752.0,108.0
1729503992940300316,2024-33,low,3124.0,71.0
1729503992940300316,2024-34,low,2904.0,66.0
1729503992940300316,2024-35,low,1628.0,37.0
1729503992940300316,2024-36,low,2508.0,57.0
1729503992940300316,2024-37,low,1364.0,31.0
1729503992940300316,2024-38,low,1584.0,36.0
1729503992940300316,2024-39,low,1554.08,40.0
1729503992940300316,2024-40,low,9850.53,249.0
1729503992940300316,2024-41,low,1826.72,49.0
1729503992940300316,2024-42,low,1892.0,47.0
1729503992940300316,2024-43,low,1408.0,32.0
1729503992940300316,2024-44,low,947.34,24.0
1729503992940300316,2024-45,low,2242.03,56.0
1729503992940300316,2024-46,low,2999.09,73.0
1729503992940300316,2024-47,low,1576.94,36.0
1729503992940300316,2024-48,low,2024.0,46.0
1729503992940300316,2024-49,low,1983.14,49.0
1729503992940300316,2024-50,low,1214.1,30.0
1729503992940300316,2024-51,low,536.7,13.0
1729503992940300316,2024-52,low,658.18,16.0
1729476762075302631,2024-18,low,1057.5,36.0
1729476762075302631,2024-19,low,1740.0,60.0
1729476762075302631,2024-20,low,1723.0,59.0
1729476762075302631,2024-21,low,1682.0,58.0
1729476762075302631,2024-22,low,1247.0,43.0
1729476762075302631,2024-23,low,986.0,34.0
1729476762075302631,2024-24,low,348.0,12.0
1729476762075302631,2024-25,low,406.0,14.0
1729476762075302631,2024-26,low,1577.0,54.0
1729476762075302631,2024-27,low,665.0,23.0
1729476762075302631,2024-28,low,783.0,27.0
1729476762075302631,2024-29,low,928.0,32.0
1729476762075302631,2024-30,low,315.0,11.0
1729476762075302631,2024-31,low,1348.0,52.0
1729476762075302631,2024-32,low,620.0,24.0
1729476762075302631,2024-33,low,1508.0,52.0
1729476762075302631,2024-34,low,1218.0,42.0
1729476762075302631,2024-35,low,1189.0,41.0
1729476762075302631,2024-36,low,1276.0,44.0
1729476762075302631,2024-37,low,551.0,19.0
1729476762075302631,2024-38,low,522.0,18.0
1729476762075302631,2024-39,low,1073.0,37.0
1729476762075302631,2024-40,low,4528.0,164.0
1729476762075302631,2024-41,low,812.0,28.0
1729476762075302631,2024-42,low,841.0,29.0
1729476762075302631,2024-43,low,261.0,9.0
1729476762075302631,2024-44,low,739.0,27.0
1729476762075302631,2024-45,low,459.0,17.0
1729476762075302631,2024-46,low,317.0,11.0
1729476762075302631,2024-47,low,290.0,10.0
1729476762075302631,2024-48,low,629.0,23.0
1729476762075302631,2024-49,low,648.0,24.0
1729476762075302631,2024-50,low,519.0,19.0
1729476762075302631,2024-51,low,609.0,21.0
1729476762075302631,2024-52,low,1131.0,39.0
1729588984560781376,2024-18,middle,7200.0,36.0
1729588984560781376,2024-19,low,4200.0,25.0
1729588984560781376,2024-20,middle,6200.0,31.0
1729588984560781376,2024-21,middle,10000.0,50.0
1729588984560781376,2024-22,middle,11600.0,58.0
1729588984560781376,2024-23,middle,12600.0,63.0
1729588984560781376,2024-24,middle,12200.0,61.0
1729588984560781376,2024-25,middle,12400.0,62.0
1729588984560781376,2024-26,middle,23200.0,116.0
1729588984560781376,2024-27,middle,12200.0,61.0
1729588984560781376,2024-28,middle,8400.0,42.0
1729588984560781376,2024-29,middle,16000.0,80.0
1729588984560781376,2024-30,high,21800.0,109.0
1729588984560781376,2024-31,middle,13600.0,68.0
1729588984560781376,2024-32,middle,10600.0,53.0
1729588984560781376,2024-33,middle,11600.0,58.0
1729588984560781376,2024-34,middle,8600.0,43.0
1729588984560781376,2024-35,middle,9600.0,48.0
1729588984560781376,2024-36,middle,6800.0,34.0
1729588984560781376,2024-37,middle,7980.0,49.0
1729588984560781376,2024-38,middle,10500.0,56.0
1729588984560781376,2024-39,middle,17200.0,94.0
1729588984560781376,2024-40,middle,49460.0,248.0
1729588984560781376,2024-41,middle,6920.0,41.0
1729588984560781376,2024-42,middle,10800.0,54.0
1729588984560781376,2024-43,middle,4600.0,23.0
1729588984560781376,2024-44,middle,8400.0,42.0
1729588984560781376,2024-45,low,4000.0,20.0
1729588984560781376,2024-46,middle,4800.0,24.0
1729588984560781376,2024-47,middle,6400.0,32.0
1729588984560781376,2024-48,middle,7200.0,36.0
1729588984560781376,2024-49,middle,8400.0,32.0
1729588984560781376,2024-50,middle,5100.0,17.0
1729588984560781376,2024-51,middle,3300.0,11.0
1729588984560781376,2024-52,low,300.0,1.0
1729580293139564921,2024-18,low,1442.53,36.0
1729580293139564921,2024-19,low,1347.5,36.0
1729580293139564921,2024-20,low,1192.43,31.0
1729580293139564921,2024-21,non,,
1729580293139564921,2024-22,non,,
1729580293139564921,2024-23,low,210.4,6.0
1729580293139564921,2024-24,low,106.2,3.0
1729580293139564921,2024-25,low,297.82,8.0
1729580293139564921,2024-26,low,1564.87,47.0
1729580293139564921,2024-27,low,865.68,26.0
1729580293139564921,2024-28,non,,
1729580293139564921,2024-29,low,325.8,10.0
1729580293139564921,2024-30,low,260.64,8.0
1729580293139564921,2024-31,low,358.27,11.0
1729580293139564921,2024-32,low,162.89,5.0
1729580293139564921,2024-33,low,195.48,6.0
1729580293139564921,2024-34,low,781.92,24.0
1729580293139564921,2024-35,low,456.01,14.0
1729580293139564921,2024-36,low,846.82,26.0
1729580293139564921,2024-37,low,1075.14,33.0
1729580293139564921,2024-38,low,1009.98,31.0
1729580293139564921,2024-39,low,1130.44,35.0
1729580293139564921,2024-40,low,6720.0,210.0
1729580293139564921,2024-41,low,912.24,28.0
1729580293139564921,2024-42,low,1042.56,32.0
1729580293139564921,2024-43,low,781.92,24.0
1729580293139564921,2024-44,low,1984.0,62.0
1729580293139564921,2024-45,low,1312.0,41.0
1729580293139564921,2024-46,low,875.6,27.0
1729580293139564921,2024-47,low,325.8,10.0
1729580293139564921,2024-48,low,456.12,14.0
1729580293139564921,2024-49,non,,
1729580293139564921,2024-50,non,,
1729580293139564921,2024-51,non,,
1729580293139564921,2024-52,non,,
1729982740619627467,2024-18,middle,13774.0,34.0
1729982740619627467,2024-19,middle,17352.0,32.0
1729982740619627467,2024-20,middle,10198.5,16.0
1729982740619627467,2024-21,middle,16449.0,25.0
1729982740619627467,2024-22,middle,10722.0,22.0
1729982740619627467,2024-23,low,4875.0,14.0
1729982740619627467,2024-24,middle,7929.0,20.0
1729982740619627467,2024-25,middle,5108.5,14.0
1729982740619627467,2024-26,middle,21912.0,32.0
1729982740619627467,2024-27,middle,9589.0,14.0
1729982740619627467,2024-28,middle,22880.0,33.0
1729982740619627467,2024-29,middle,10749.0,26.0
1729982740619627467,2024-30,middle,7800.0,20.0
1729982740619627467,2024-31,middle,6240.0,16.0
1729982740619627467,2024-32,low,4363.98,14.0
1729982740619627467,2024-33,low,3554.0,10.0
1729982740619627467,2024-34,low,2028.0,6.0
1729982740619627467,2024-35,low,3210.0,9.0
1729982740619627467,2024-36,low,2940.0,8.0
1729982740619627467,2024-37,low,3120.0,8.0
1729982740619627467,2024-38,non,,
1729982740619627467,2024-39,low,990.0,3.0
1729982740619627467,2024-40,low,6000.0,16.0
1729982740619627467,2024-41,low,810.0,3.0
1729982740619627467,2024-42,low,3120.0,8.0
1729982740619627467,2024-43,low,390.0,1.0
1729982740619627467,2024-44,non,,
1729982740619627467,2024-45,non,,
1729982740619627467,2024-46,low,2565.0,7.0
1729982740619627467,2024-47,non,,
1729982740619627467,2024-48,low,390.0,1.0
1729982740619627467,2024-49,non,,
1729982740619627467,2024-50,non,,
1729982740619627467,2024-51,low,1530.0,4.0
1729982740619627467,2024-52,low,780.0,2.0
1729646667558914513,2024-18,low,1762.0,34.0
1729646667558914513,2024-19,low,1346.0,24.0
1729646667558914513,2024-20,low,782.0,14.0
1729646667558914513,2024-21,low,1589.33,33.0
1729646667558914513,2024-22,low,3298.73,84.0
1729646667558914513,2024-23,low,2061.28,49.0
1729646667558914513,2024-24,low,2570.75,65.0
1729646667558914513,2024-25,low,2050.75,52.0
1729646667558914513,2024-26,middle,11042.2,170.0
1729646667558914513,2024-27,middle,6922.08,94.0
1729646667558914513,2024-28,middle,10149.0,102.0
1729646667558914513,2024-29,middle,8168.5,143.0
1729646667558914513,2024-30,middle,9860.0,202.0
1729646667558914513,2024-31,middle,14352.0,299.0
1729646667558914513,2024-32,middle,12105.0,246.0
1729646667558914513,2024-33,middle,12495.0,255.0
1729646667558914513,2024-34,middle,12740.0,260.0
1729646667558914513,2024-35,middle,12459.0,257.0
1729646667558914513,2024-36,middle,11123.0,227.0
1729646667558914513,2024-37,middle,9555.0,195.0
1729646667558914513,2024-38,middle,7889.0,161.0
1729646667558914513,2024-39,middle,7937.0,166.0
1729646667558914513,2024-40,middle,49100.9,1100.0
1729646667558914513,2024-41,middle,11245.5,255.0
1729646667558914513,2024-42,middle,9393.3,213.0
1729646667558914513,2024-43,middle,8295.7,177.0
1729646667558914513,2024-44,middle,6394.5,145.0
1729646667558914513,2024-45,middle,6615.0,150.0
1729646667558914513,2024-46,middle,3616.2,82.0
1729646667558914513,2024-47,middle,3748.5,85.0
1729646667558914513,2024-48,middle,5247.9,119.0
1729646667558914513,2024-49,middle,7011.9,159.0
1729646667558914513,2024-50,middle,7541.1,171.0
1729646667558914513,2024-51,high,13274.1,291.0
1729646667558914513,2024-52,middle,6526.8,148.0
1729588250060556316,2024-18,low,2064.48,34.0
1729588250060556316,2024-19,low,1736.0,28.0
1729588250060556316,2024-20,low,3410.0,55.0
1729588250060556316,2024-21,low,4464.0,72.0
1729588250060556316,2024-22,low,2331.2,40.0
1729588250060556316,2024-23,low,2976.0,48.0
1729588250060556316,2024-24,low,713.0,12.0
1729588250060556316,2024-25,low,1426.0,23.0
1729588250060556316,2024-26,low,4942.72,80.0
1729588250060556316,2024-27,low,2393.04,39.0
1729588250060556316,2024-28,low,1612.0,26.0
1729588250060556316,2024-29,low,4154.0,67.0
1729588250060556316,2024-30,low,3720.0,60.0
1729588250060556316,2024-31,low,3130.0,49.0
1729588250060556316,2024-32,low,858.0,13.0
1729588250060556316,2024-33,low,2310.0,35.0
1729588250060556316,2024-34,low,2706.0,41.0
1729588250060556316,2024-35,low,1188.0,18.0
1729588250060556316,2024-36,low,3762.0,57.0
1729588250060556316,2024-37,low,2904.0,44.0
1729588250060556316,2024-38,low,1914.0,29.0
1729588250060556316,2024-39,low,3632.83,62.0
1729588250060556316,2024-40,low,14532.77,230.0
1729588250060556316,2024-41,low,2531.38,46.0
1729588250060556316,2024-42,low,3785.38,65.0
1729588250060556316,2024-43,low,1122.0,17.0
1729588250060556316,2024-44,low,528.0,8.0
1729588250060556316,2024-45,low,1320.0,20.0
1729588250060556316,2024-46,low,735.25,12.0
1729588250060556316,2024-47,low,757.95,12.0
1729588250060556316,2024-48,low,888.0,16.0
1729588250060556316,2024-49,low,1144.0,22.0
1729588250060556316,2024-50,low,728.0,14.0
1729588250060556316,2024-51,low,792.0,12.0
1729588250060556316,2024-52,low,594.0,9.0
1729609857543932453,2024-18,middle,10724.5,33.0
1729609857543932453,2024-19,middle,5010.0,15.0
1729609857543932453,2024-20,middle,5179.0,16.0
1729609857543932453,2024-21,low,5723.0,17.0
1729609857543932453,2024-22,middle,7192.5,22.0
1729609857543932453,2024-23,middle,7427.0,23.0
1729609857543932453,2024-24,low,4133.5,14.0
1729609857543932453,2024-25,low,2210.0,7.0
1729609857543932453,2024-26,low,7219.0,21.0
1729609857543932453,2024-27,low,4155.0,12.0
1729609857543932453,2024-28,low,2421.0,7.0
1729609857543932453,2024-29,low,2568.0,7.0
1729609857543932453,2024-30,low,2094.0,6.0
1729609857543932453,2024-31,middle,5735.0,15.0
1729609857543932453,2024-32,non,,
1729609857543932453,2024-33,non,,
1729609857543932453,2024-34,non,,
1729609857543932453,2024-35,non,,
1729609857543932453,2024-36,non,,
1729609857543932453,2024-37,non,,
1729609857543932453,2024-38,non,,
1729609857543932453,2024-39,non,,
1729609857543932453,2024-40,low,10746.0,54.0
1729609857543932453,2024-41,non,,
1729609857543932453,2024-42,non,,
1729609857543932453,2024-43,non,,
1729609857543932453,2024-44,non,,
1729609857543932453,2024-45,low,3581.95,22.0
1729609857543932453,2024-46,middle,6807.0,21.0
1729609857543932453,2024-47,non,,
1729609857543932453,2024-48,non,,
1729609857543932453,2024-49,non,,
1729609857543932453,2024-50,non,,
1729609857543932453,2024-51,non,,
1729609857543932453,2024-52,non,,
1729523709189130789,2024-18,high,35053.5,33.0
1729523709189130789,2024-19,high,32835.0,33.0
1729523709189130789,2024-20,middle,24740.0,25.0
1729523709189130789,2024-21,middle,13920.0,14.0
1729523709189130789,2024-22,middle,19610.0,20.0
1729523709189130789,2024-23,middle,20058.0,22.0
1729523709189130789,2024-24,middle,4475.0,5.0
1729523709189130789,2024-25,non,,
1729523709189130789,2024-26,non,,
1729523709189130789,2024-27,non,,
1729523709189130789,2024-28,non,,
1729523709189130789,2024-29,non,,
1729523709189130789,2024-30,non,,
1729523709189130789,2024-31,non,,
1729523709189130789,2024-32,non,,
1729523709189130789,2024-33,non,,
1729523709189130789,2024-34,non,,
1729523709189130789,2024-35,non,,
1729523709189130789,2024-36,non,,
1729523709189130789,2024-37,non,,
1729523709189130789,2024-38,non,,
1729523709189130789,2024-39,non,,
