product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729999393073104956,2024-36,non,,
1729999393073104956,2024-37,non,,
1729999393073104956,2024-38,non,,
1729999393073104956,2024-39,non,,
1729999393073104956,2024-40,non,,
1729999393073104956,2024-41,non,,
1729999393073104956,2024-42,non,,
1729999393073104956,2024-43,non,,
1729999393073104956,2024-44,non,,
1729999393073104956,2024-45,non,,
1729999393073104956,2024-46,non,,
1729999393073104956,2024-47,non,,
1729999393073104956,2024-48,non,,
1729999393073104956,2024-49,non,,
1729999393073104956,2024-50,non,,
1729999393073104956,2024-51,non,,
1729999393073104956,2024-52,non,,
1729429630896605844,2024-18,low,36796.5,347.0
1729429630896605844,2024-19,low,50076.5,443.0
1729429630896605844,2024-20,low,44211.0,355.0
1729429630896605844,2024-21,low,45244.0,462.0
1729429630896605844,2024-22,middle,82973.9,979.0
1729429630896605844,2024-23,middle,90425.0,950.0
1729429630896605844,2024-24,middle,67930.0,640.0
1729429630896605844,2024-25,middle,71442.3,574.0
1729429630896605844,2024-26,low,94089.5,1036.0
1729429630896605844,2024-27,low,45079.0,398.0
1729429630896605844,2024-28,low,48604.0,419.0
1729429630896605844,2024-29,low,50338.0,551.0
1729429630896605844,2024-30,low,46255.0,357.0
1729429630896605844,2024-31,non,,
1729429630896605844,2024-32,non,,
1729429630896605844,2024-33,non,,
1729429630896605844,2024-34,non,,
1729429630896605844,2024-35,non,,
1729429630896605844,2024-36,non,,
1729429630896605844,2024-37,non,,
1729429630896605844,2024-38,non,,
1729429630896605844,2024-39,non,,
1729429630896605844,2024-40,non,,
1729429630896605844,2024-41,non,,
1729429630896605844,2024-42,non,,
1729429630896605844,2024-43,non,,
1729429630896605844,2024-44,non,,
1729429630896605844,2024-45,non,,
1729429630896605844,2024-46,non,,
1729429630896605844,2024-47,non,,
1729429630896605844,2024-48,non,,
1729429630896605844,2024-49,non,,
1729429630896605844,2024-50,non,,
1729429630896605844,2024-51,non,,
1729429630896605844,2024-52,non,,
1729444600409918324,2024-18,low,40474.0,343.0
1729444600409918324,2024-19,non,,
1729444600409918324,2024-20,non,,
1729444600409918324,2024-21,non,,
1729444600409918324,2024-22,non,,
1729444600409918324,2024-23,non,,
1729444600409918324,2024-24,non,,
1729444600409918324,2024-25,non,,
1729444600409918324,2024-26,non,,
1729444600409918324,2024-27,non,,
1729444600409918324,2024-28,non,,
1729444600409918324,2024-29,non,,
1729444600409918324,2024-30,non,,
1729444600409918324,2024-31,non,,
1729444600409918324,2024-32,non,,
1729444600409918324,2024-33,non,,
1729444600409918324,2024-34,non,,
1729444600409918324,2024-35,non,,
1729444600409918324,2024-36,non,,
1729444600409918324,2024-37,non,,
1729444600409918324,2024-38,non,,
1729444600409918324,2024-39,non,,
1729444600409918324,2024-40,non,,
1729444600409918324,2024-41,non,,
1729444600409918324,2024-42,non,,
1729444600409918324,2024-43,non,,
1729444600409918324,2024-44,non,,
1729444600409918324,2024-45,non,,
1729444600409918324,2024-46,non,,
1729444600409918324,2024-47,non,,
1729444600409918324,2024-48,non,,
1729444600409918324,2024-49,non,,
1729444600409918324,2024-50,non,,
1729444600409918324,2024-51,non,,
1729444600409918324,2024-52,non,,
1729701722901679069,2024-18,low,45868.0,342.0
1729701722901679069,2024-19,low,58937.0,433.0
1729701722901679069,2024-20,low,51569.0,371.0
1729701722901679069,2024-21,non,,
1729701722901679069,2024-22,non,,
1729701722901679069,2024-23,non,,
1729701722901679069,2024-24,non,,
1729701722901679069,2024-25,non,,
1729701722901679069,2024-26,non,,
1729701722901679069,2024-27,non,,
1729701722901679069,2024-28,non,,
1729701722901679069,2024-29,non,,
1729701722901679069,2024-30,non,,
1729701722901679069,2024-31,non,,
1729701722901679069,2024-32,non,,
1729701722901679069,2024-33,non,,
1729701722901679069,2024-34,non,,
1729701722901679069,2024-35,non,,
1729701722901679069,2024-36,non,,
1729701722901679069,2024-37,non,,
1729701722901679069,2024-38,non,,
1729701722901679069,2024-39,non,,
1729701722901679069,2024-40,non,,
1729701722901679069,2024-41,low,42755.2,403.0
1729701722901679069,2024-42,low,48691.4,432.0
1729701722901679069,2024-43,non,,
1729701722901679069,2024-44,non,,
1729701722901679069,2024-45,non,,
1729701722901679069,2024-46,non,,
1729701722901679069,2024-47,non,,
1729701722901679069,2024-48,non,,
1729701722901679069,2024-49,non,,
1729701722901679069,2024-50,non,,
1729701722901679069,2024-51,non,,
1729701722901679069,2024-52,non,,
1729605114206784162,2024-18,low,66638.0,342.0
1729605114206784162,2024-19,low,59745.0,333.0
1729605114206784162,2024-20,middle,80180.0,450.0
1729605114206784162,2024-21,middle,93744.0,528.0
1729605114206784162,2024-22,middle,107793.5,629.0
1729605114206784162,2024-23,middle,85534.0,511.0
1729605114206784162,2024-24,middle,107940.5,620.0
1729605114206784162,2024-25,middle,92855.0,516.0
1729605114206784162,2024-26,middle,177510.0,970.0
1729605114206784162,2024-27,low,74956.0,391.0
1729605114206784162,2024-28,non,,
1729605114206784162,2024-29,non,,
1729605114206784162,2024-30,non,,
1729605114206784162,2024-31,non,,
1729605114206784162,2024-32,low,79200.7,486.0
1729605114206784162,2024-33,low,49963.0,344.0
1729605114206784162,2024-34,low,48046.06,330.0
1729605114206784162,2024-35,low,63610.63,349.0
1729605114206784162,2024-36,non,,
1729605114206784162,2024-37,non,,
1729605114206784162,2024-38,middle,68369.0,374.0
1729605114206784162,2024-39,low,83027.0,457.0
1729605114206784162,2024-40,middle,711375.0,4193.0
1729605114206784162,2024-41,middle,113970.0,655.0
1729605114206784162,2024-42,low,97038.0,542.0
1729605114206784162,2024-43,middle,112767.0,663.0
1729605114206784162,2024-44,middle,169861.0,995.0
1729605114206784162,2024-45,middle,187110.0,1078.0
1729605114206784162,2024-46,middle,155995.0,898.0
1729605114206784162,2024-47,middle,137564.0,766.0
1729605114206784162,2024-48,middle,156037.0,883.0
1729605114206784162,2024-49,middle,212708.2,1309.0
1729605114206784162,2024-50,middle,130375.0,745.0
1729605114206784162,2024-51,middle,214559.39,1837.0
1729605114206784162,2024-52,high,427292.5,2771.0
1729623284340197887,2024-18,low,19607.26,341.0
1729623284340197887,2024-19,non,,
1729623284340197887,2024-20,non,,
1729623284340197887,2024-21,non,,
1729623284340197887,2024-22,low,43978.8,731.0
1729623284340197887,2024-23,low,40483.36,870.0
1729623284340197887,2024-24,non,,
1729623284340197887,2024-25,non,,
1729623284340197887,2024-26,non,,
1729623284340197887,2024-27,low,37060.57,509.0
1729623284340197887,2024-28,non,,
1729623284340197887,2024-29,non,,
1729623284340197887,2024-30,non,,
1729623284340197887,2024-31,non,,
1729623284340197887,2024-32,non,,
1729623284340197887,2024-33,non,,
1729623284340197887,2024-34,non,,
1729623284340197887,2024-35,non,,
1729623284340197887,2024-36,non,,
1729623284340197887,2024-37,non,,
1729623284340197887,2024-38,non,,
1729623284340197887,2024-39,non,,
1729623284340197887,2024-40,non,,
1729623284340197887,2024-41,non,,
1729623284340197887,2024-42,non,,
1729623284340197887,2024-43,non,,
1729623284340197887,2024-44,non,,
1729623284340197887,2024-45,non,,
1729623284340197887,2024-46,non,,
1729623284340197887,2024-47,non,,
1729623284340197887,2024-48,non,,
1729623284340197887,2024-49,non,,
1729623284340197887,2024-50,non,,
1729623284340197887,2024-51,non,,
1729623284340197887,2024-52,non,,
1729600582234376765,2024-18,low,49494.0,339.0
1729600582234376765,2024-19,non,,
1729600582234376765,2024-20,non,,
1729600582234376765,2024-21,non,,
1729600582234376765,2024-22,low,46720.0,320.0
1729600582234376765,2024-23,low,68912.0,472.0
1729600582234376765,2024-24,low,47452.35,413.0
1729600582234376765,2024-25,low,36587.6,317.0
1729600582234376765,2024-26,low,81509.9,671.0
1729600582234376765,2024-27,non,,
1729600582234376765,2024-28,non,,
1729600582234376765,2024-29,non,,
1729600582234376765,2024-30,non,,
1729600582234376765,2024-31,non,,
1729600582234376765,2024-32,non,,
1729600582234376765,2024-33,non,,
1729600582234376765,2024-34,non,,
1729600582234376765,2024-35,non,,
1729600582234376765,2024-36,non,,
1729600582234376765,2024-37,non,,
1729600582234376765,2024-38,non,,
1729600582234376765,2024-39,non,,
1729600582234376765,2024-40,non,,
1729600582234376765,2024-41,non,,
1729600582234376765,2024-42,non,,
1729600582234376765,2024-43,non,,
1729600582234376765,2024-44,non,,
1729600582234376765,2024-45,non,,
1729600582234376765,2024-46,non,,
1729600582234376765,2024-47,non,,
1729600582234376765,2024-48,non,,
1729600582234376765,2024-49,non,,
1729600582234376765,2024-50,non,,
1729600582234376765,2024-51,non,,
1729600582234376765,2024-52,non,,
1730081668572679034,2024-18,low,76227.0,339.0
1730081668572679034,2024-19,middle,92842.5,398.0
1730081668572679034,2024-20,non,,
1730081668572679034,2024-21,non,,
1730081668572679034,2024-22,non,,
1730081668572679034,2024-23,non,,
1730081668572679034,2024-24,non,,
1730081668572679034,2024-25,non,,
1730081668572679034,2024-26,non,,
1730081668572679034,2024-27,non,,
1730081668572679034,2024-28,non,,
1730081668572679034,2024-29,middle,102356.5,449.0
1730081668572679034,2024-30,middle,89928.1,489.0
1730081668572679034,2024-31,non,,
1730081668572679034,2024-32,non,,
1730081668572679034,2024-33,non,,
1730081668572679034,2024-34,non,,
1730081668572679034,2024-35,non,,
1730081668572679034,2024-36,non,,
1730081668572679034,2024-37,non,,
1730081668572679034,2024-38,non,,
1730081668572679034,2024-39,non,,
1730081668572679034,2024-40,non,,
1730081668572679034,2024-41,non,,
1730081668572679034,2024-42,non,,
1730081668572679034,2024-43,non,,
1730081668572679034,2024-44,non,,
1730081668572679034,2024-45,non,,
1730081668572679034,2024-46,non,,
1730081668572679034,2024-47,non,,
1730081668572679034,2024-48,non,,
1730081668572679034,2024-49,non,,
1730081668572679034,2024-50,non,,
1730081668572679034,2024-51,non,,
1730081668572679034,2024-52,non,,
1729891832646305963,2024-18,low,57280.73,339.0
1729891832646305963,2024-19,low,63859.46,344.0
1729891832646305963,2024-20,non,,
1729891832646305963,2024-21,non,,
1729891832646305963,2024-22,non,,
1729891832646305963,2024-23,non,,
1729891832646305963,2024-24,non,,
1729891832646305963,2024-25,non,,
1729891832646305963,2024-26,non,,
1729891832646305963,2024-27,non,,
1729891832646305963,2024-28,non,,
1729891832646305963,2024-29,non,,
1729891832646305963,2024-30,non,,
1729891832646305963,2024-31,non,,
1729891832646305963,2024-32,non,,
1729891832646305963,2024-33,non,,
1729891832646305963,2024-34,non,,
1729891832646305963,2024-35,non,,
1729891832646305963,2024-36,non,,
1729891832646305963,2024-37,non,,
1729891832646305963,2024-38,non,,
1729891832646305963,2024-39,non,,
1729891832646305963,2024-40,non,,
1729891832646305963,2024-41,non,,
1729891832646305963,2024-42,non,,
1729891832646305963,2024-43,non,,
1729891832646305963,2024-44,non,,
1729891832646305963,2024-45,non,,
1729891832646305963,2024-46,non,,
1729891832646305963,2024-47,non,,
1729891832646305963,2024-48,non,,
1729891832646305963,2024-49,non,,
1729891832646305963,2024-50,non,,
1729891832646305963,2024-51,non,,
1729891832646305963,2024-52,non,,
1729696612144220438,2024-18,low,66837.0,338.0
1729696612144220438,2024-19,low,69420.0,360.0
1729696612144220438,2024-20,non,,
1729696612144220438,2024-21,non,,
1729696612144220438,2024-22,non,,
1729696612144220438,2024-23,non,,
1729696612144220438,2024-24,low,47601.5,328.0
1729696612144220438,2024-25,middle,74081.0,427.0
1729696612144220438,2024-26,middle,230390.0,1187.0
1729696612144220438,2024-27,middle,120400.0,602.0
1729696612144220438,2024-28,low,81836.0,394.0
1729696612144220438,2024-29,low,70070.0,366.0
1729696612144220438,2024-30,low,67983.0,358.0
1729696612144220438,2024-31,low,64827.0,364.0
1729696612144220438,2024-32,low,75384.0,398.0
1729696612144220438,2024-33,low,60175.0,371.0
1729696612144220438,2024-34,non,,
1729696612144220438,2024-35,low,57585.0,419.0
1729696612144220438,2024-36,low,46040.4,392.0
1729696612144220438,2024-37,non,,
1729696612144220438,2024-38,low,31307.5,356.0
1729696612144220438,2024-39,low,54108.4,476.0
1729696612144220438,2024-40,low,544470.8,3130.0
1729696612144220438,2024-41,low,73518.0,437.0
1729696612144220438,2024-42,low,77774.0,518.0
1729696612144220438,2024-43,low,97703.5,643.0
1729696612144220438,2024-44,low,81716.0,506.0
1729696612144220438,2024-45,low,105174.0,716.0
1729696612144220438,2024-46,middle,130728.0,792.0
1729696612144220438,2024-47,middle,106675.0,638.0
1729696612144220438,2024-48,middle,118794.36,844.0
1729696612144220438,2024-49,low,94647.6,632.0
1729696612144220438,2024-50,middle,121176.0,748.0
1729696612144220438,2024-51,middle,125989.0,836.0
1729696612144220438,2024-52,low,80314.0,588.0
1729543314843273814,2024-18,low,37249.74,337.0
1729543314843273814,2024-19,non,,
1729543314843273814,2024-20,non,,
1729543314843273814,2024-21,non,,
1729543314843273814,2024-22,low,35577.4,470.0
1729543314843273814,2024-23,middle,90290.0,1058.0
1729543314843273814,2024-24,non,,
1729543314843273814,2024-25,non,,
1729543314843273814,2024-26,low,58704.84,682.0
1729543314843273814,2024-27,low,53212.85,736.0
1729543314843273814,2024-28,non,,
1729543314843273814,2024-29,non,,
1729543314843273814,2024-30,non,,
1729543314843273814,2024-31,non,,
1729543314843273814,2024-32,non,,
1729543314843273814,2024-33,non,,
1729543314843273814,2024-34,non,,
1729543314843273814,2024-35,non,,
1729543314843273814,2024-36,non,,
1729543314843273814,2024-37,non,,
1729543314843273814,2024-38,non,,
1729543314843273814,2024-39,non,,
1729543314843273814,2024-40,non,,
1729543314843273814,2024-41,non,,
1729543314843273814,2024-42,non,,
1729543314843273814,2024-43,non,,
1729543314843273814,2024-44,non,,
1729543314843273814,2024-45,non,,
1729543314843273814,2024-46,non,,
1729543314843273814,2024-47,non,,
1729543314843273814,2024-48,non,,
1729543314843273814,2024-49,non,,
1729543314843273814,2024-50,non,,
1729543314843273814,2024-51,non,,
1729543314843273814,2024-52,non,,
1729597150797859019,2024-18,low,65782.14,337.0
1729597150797859019,2024-19,non,,
1729597150797859019,2024-20,non,,
1729597150797859019,2024-21,non,,
1729597150797859019,2024-22,non,,
1729597150797859019,2024-23,non,,
1729597150797859019,2024-24,non,,
1729597150797859019,2024-25,non,,
1729597150797859019,2024-26,non,,
1729597150797859019,2024-27,non,,
1729597150797859019,2024-28,non,,
1729597150797859019,2024-29,non,,
1729597150797859019,2024-30,non,,
1729597150797859019,2024-31,middle,128271.0,723.0
1729597150797859019,2024-32,low,74474.04,411.0
1729597150797859019,2024-33,low,68353.28,351.0
1729597150797859019,2024-34,non,,
1729597150797859019,2024-35,non,,
1729597150797859019,2024-36,non,,
1729597150797859019,2024-37,non,,
1729597150797859019,2024-38,non,,
1729597150797859019,2024-39,non,,
1729597150797859019,2024-40,non,,
1729597150797859019,2024-41,non,,
1729597150797859019,2024-42,non,,
1729597150797859019,2024-43,non,,
1729597150797859019,2024-44,non,,
1729597150797859019,2024-45,non,,
1729597150797859019,2024-46,non,,
1729597150797859019,2024-47,non,,
1729597150797859019,2024-48,non,,
1729597150797859019,2024-49,non,,
1729597150797859019,2024-50,non,,
1729597150797859019,2024-51,non,,
1729597150797859019,2024-52,non,,
1729456869609146605,2024-18,low,41301.0,337.0
1729456869609146605,2024-19,low,74566.0,545.0
1729456869609146605,2024-20,low,50895.0,351.0
1729456869609146605,2024-21,non,,
1729456869609146605,2024-22,non,,
1729456869609146605,2024-23,non,,
1729456869609146605,2024-24,non,,
1729456869609146605,2024-25,non,,
1729456869609146605,2024-26,non,,
1729456869609146605,2024-27,non,,
1729456869609146605,2024-28,non,,
1729456869609146605,2024-29,non,,
1729456869609146605,2024-30,non,,
1729456869609146605,2024-31,non,,
1729456869609146605,2024-32,non,,
1729456869609146605,2024-33,non,,
1729456869609146605,2024-34,non,,
1729456869609146605,2024-35,non,,
1729456869609146605,2024-36,non,,
1729456869609146605,2024-37,non,,
1729456869609146605,2024-38,non,,
1729456869609146605,2024-39,non,,
1729456869609146605,2024-40,non,,
1729456869609146605,2024-41,non,,
1729456869609146605,2024-42,non,,
1729456869609146605,2024-43,non,,
1729456869609146605,2024-44,non,,
1729456869609146605,2024-45,non,,
1729456869609146605,2024-46,non,,
1729456869609146605,2024-47,non,,
1729456869609146605,2024-48,non,,
1729456869609146605,2024-49,non,,
1729456869609146605,2024-50,non,,
1729456869609146605,2024-51,non,,
1729456869609146605,2024-52,non,,
1729714534332008642,2024-18,low,42764.0,336.0
1729714534332008642,2024-19,low,43762.0,358.0
1729714534332008642,2024-20,non,,
1729714534332008642,2024-21,low,51937.0,423.0
1729714534332008642,2024-22,low,64322.0,508.0
1729714534332008642,2024-23,low,36406.6,349.0
1729714534332008642,2024-24,low,42830.9,404.0
1729714534332008642,2024-25,non,,
1729714534332008642,2024-26,non,,
1729714534332008642,2024-27,low,36406.6,349.0
1729714534332008642,2024-28,non,,
1729714534332008642,2024-29,non,,
1729714534332008642,2024-30,non,,
1729714534332008642,2024-31,non,,
1729714534332008642,2024-32,non,,
1729714534332008642,2024-33,non,,
1729714534332008642,2024-34,non,,
1729714534332008642,2024-35,non,,
1729714534332008642,2024-36,non,,
1729714534332008642,2024-37,non,,
1729714534332008642,2024-38,non,,
1729714534332008642,2024-39,non,,
1729714534332008642,2024-40,non,,
1729714534332008642,2024-41,non,,
1729714534332008642,2024-42,non,,
1729714534332008642,2024-43,non,,
1729714534332008642,2024-44,non,,
1729714534332008642,2024-45,non,,
1729714534332008642,2024-46,non,,
1729714534332008642,2024-47,non,,
1729714534332008642,2024-48,non,,
1729714534332008642,2024-49,non,,
1729714534332008642,2024-50,non,,
1729714534332008642,2024-51,non,,
1729714534332008642,2024-52,non,,
1729958349328321485,2024-18,low,30118.03,336.0
1729958349328321485,2024-19,non,,
1729958349328321485,2024-20,non,,
1729958349328321485,2024-21,non,,
1729958349328321485,2024-22,non,,
1729958349328321485,2024-23,non,,
1729958349328321485,2024-24,non,,
1729958349328321485,2024-25,non,,
1729958349328321485,2024-26,non,,
1729958349328321485,2024-27,non,,
1729958349328321485,2024-28,non,,
1729958349328321485,2024-29,non,,
1729958349328321485,2024-30,non,,
1729958349328321485,2024-31,non,,
1729958349328321485,2024-32,non,,
1729958349328321485,2024-33,non,,
1729958349328321485,2024-34,non,,
1729958349328321485,2024-35,non,,
1729958349328321485,2024-36,non,,
1729958349328321485,2024-37,non,,
1729958349328321485,2024-38,non,,
1729958349328321485,2024-39,non,,
1729958349328321485,2024-40,non,,
1729958349328321485,2024-41,non,,
1729958349328321485,2024-42,non,,
1729958349328321485,2024-43,non,,
1729958349328321485,2024-44,non,,
1729958349328321485,2024-45,non,,
1729958349328321485,2024-46,non,,
1729958349328321485,2024-47,non,,
1729958349328321485,2024-48,non,,
1729958349328321485,2024-49,non,,
1729958349328321485,2024-50,non,,
1729958349328321485,2024-51,non,,
1729958349328321485,2024-52,non,,
1729772570042665108,2024-18,low,12297.5,334.0
1729772570042665108,2024-19,non,,
1729772570042665108,2024-20,non,,
1729772570042665108,2024-21,non,,
1729772570042665108,2024-22,non,,
1729772570042665108,2024-23,non,,
1729772570042665108,2024-24,non,,
1729772570042665108,2024-25,non,,
1729772570042665108,2024-26,non,,
1729772570042665108,2024-27,non,,
1729772570042665108,2024-28,non,,
1729772570042665108,2024-29,non,,
1729772570042665108,2024-30,non,,
1729772570042665108,2024-31,non,,
1729772570042665108,2024-32,non,,
1729772570042665108,2024-33,non,,
1729772570042665108,2024-34,non,,
1729772570042665108,2024-35,non,,
1729772570042665108,2024-36,non,,
1729772570042665108,2024-37,non,,
1729772570042665108,2024-38,non,,
1729772570042665108,2024-39,non,,
1729772570042665108,2024-40,non,,
1729772570042665108,2024-41,non,,
1729772570042665108,2024-42,non,,
1729772570042665108,2024-43,non,,
1729772570042665108,2024-44,non,,
1729772570042665108,2024-45,non,,
1729772570042665108,2024-46,non,,
1729772570042665108,2024-47,non,,
1729772570042665108,2024-48,non,,
1729772570042665108,2024-49,non,,
1729772570042665108,2024-50,non,,
1729772570042665108,2024-51,non,,
1729772570042665108,2024-52,non,,
1729993432521541919,2024-18,low,168.69,334.0
1729993432521541919,2024-19,non,,
1729993432521541919,2024-20,non,,
1729993432521541919,2024-21,low,5243.51,324.0
1729993432521541919,2024-22,non,,
1729993432521541919,2024-23,non,,
1729993432521541919,2024-24,non,,
1729993432521541919,2024-25,non,,
1729993432521541919,2024-26,non,,
1729993432521541919,2024-27,low,17723.0,479.0
1729993432521541919,2024-28,non,,
1729993432521541919,2024-29,non,,
1729993432521541919,2024-30,non,,
1729993432521541919,2024-31,non,,
1729993432521541919,2024-32,non,,
1729993432521541919,2024-33,non,,
1729993432521541919,2024-34,non,,
1729993432521541919,2024-35,low,9039.3,359.0
1729993432521541919,2024-36,low,13841.7,555.0
1729993432521541919,2024-37,low,11858.1,435.0
1729993432521541919,2024-38,non,,
1729993432521541919,2024-39,non,,
1729993432521541919,2024-40,low,71080.16,2523.0
1729993432521541919,2024-41,low,10092.0,348.0
1729993432521541919,2024-42,non,,
1729993432521541919,2024-43,non,,
1729993432521541919,2024-44,low,14210.0,490.0
1729993432521541919,2024-45,non,,
1729993432521541919,2024-46,non,,
1729993432521541919,2024-47,non,,
1729993432521541919,2024-48,non,,
1729993432521541919,2024-49,low,12968.8,520.0
1729993432521541919,2024-50,non,,
1729993432521541919,2024-51,non,,
1729993432521541919,2024-52,non,,
1730034777021188893,2024-18,low,53845.95,333.0
1730034777021188893,2024-19,non,,
1730034777021188893,2024-20,non,,
1730034777021188893,2024-21,non,,
1730034777021188893,2024-22,non,,
1730034777021188893,2024-23,non,,
1730034777021188893,2024-24,non,,
1730034777021188893,2024-25,non,,
1730034777021188893,2024-26,non,,
1730034777021188893,2024-27,non,,
1730034777021188893,2024-28,non,,
1730034777021188893,2024-29,non,,
1730034777021188893,2024-30,non,,
1730034777021188893,2024-31,non,,
1730034777021188893,2024-32,non,,
1730034777021188893,2024-33,non,,
1730034777021188893,2024-34,non,,
1730034777021188893,2024-35,non,,
1730034777021188893,2024-36,non,,
1730034777021188893,2024-37,non,,
1730034777021188893,2024-38,non,,
1730034777021188893,2024-39,non,,
1730034777021188893,2024-40,non,,
1730034777021188893,2024-41,non,,
1730034777021188893,2024-42,non,,
1730034777021188893,2024-43,non,,
1730034777021188893,2024-44,non,,
1730034777021188893,2024-45,non,,
1730034777021188893,2024-46,non,,
1730034777021188893,2024-47,non,,
1730034777021188893,2024-48,non,,
1730034777021188893,2024-49,non,,
1730034777021188893,2024-50,non,,
1730034777021188893,2024-51,non,,
1730034777021188893,2024-52,non,,
1729675601457481907,2024-18,low,56277.0,333.0
1729675601457481907,2024-19,low,47590.0,385.0
1729675601457481907,2024-20,non,,
1729675601457481907,2024-21,non,,
1729675601457481907,2024-22,non,,
1729675601457481907,2024-23,non,,
1729675601457481907,2024-24,non,,
1729675601457481907,2024-25,non,,
1729675601457481907,2024-26,non,,
1729675601457481907,2024-27,non,,
1729675601457481907,2024-28,non,,
1729675601457481907,2024-29,non,,
1729675601457481907,2024-30,non,,
1729675601457481907,2024-31,non,,
1729675601457481907,2024-32,non,,
1729675601457481907,2024-33,non,,
1729675601457481907,2024-34,non,,
1729675601457481907,2024-35,non,,
1729675601457481907,2024-36,non,,
1729675601457481907,2024-37,non,,
1729675601457481907,2024-38,non,,
1729675601457481907,2024-39,non,,
1729675601457481907,2024-40,non,,
1729675601457481907,2024-41,non,,
1729675601457481907,2024-42,non,,
1729675601457481907,2024-43,non,,
1729675601457481907,2024-44,non,,
1729675601457481907,2024-45,non,,
1729675601457481907,2024-46,non,,
1729675601457481907,2024-47,non,,
1729675601457481907,2024-48,non,,
1729675601457481907,2024-49,non,,
1729675601457481907,2024-50,non,,
1729675601457481907,2024-51,non,,
1729675601457481907,2024-52,non,,
1729781658508888298,2024-18,low,47796.0,332.0
1729781658508888298,2024-19,non,,
1729781658508888298,2024-20,non,,
1729781658508888298,2024-21,non,,
1729781658508888298,2024-22,non,,
1729781658508888298,2024-23,non,,
1729781658508888298,2024-24,non,,
1729781658508888298,2024-25,non,,
1729781658508888298,2024-26,non,,
1729781658508888298,2024-27,non,,
1729781658508888298,2024-28,non,,
1729781658508888298,2024-29,non,,
1729781658508888298,2024-30,non,,
1729781658508888298,2024-31,non,,
1729781658508888298,2024-32,non,,
1729781658508888298,2024-33,non,,
1729781658508888298,2024-34,non,,
1729781658508888298,2024-35,non,,
1729781658508888298,2024-36,non,,
1729781658508888298,2024-37,non,,
1729781658508888298,2024-38,non,,
1729781658508888298,2024-39,non,,
1729781658508888298,2024-40,non,,
1729781658508888298,2024-41,non,,
1729781658508888298,2024-42,non,,
1729781658508888298,2024-43,non,,
1729781658508888298,2024-44,non,,
1729781658508888298,2024-45,non,,
1729781658508888298,2024-46,non,,
1729781658508888298,2024-47,non,,
1729781658508888298,2024-48,non,,
1729781658508888298,2024-49,non,,
1729781658508888298,2024-50,non,,
1729781658508888298,2024-51,non,,
1729781658508888298,2024-52,non,,
1729848263015303895,2024-18,low,1588.8,331.0
1729848263015303895,2024-19,low,1770.0,354.0
1729848263015303895,2024-20,non,,
1729848263015303895,2024-21,non,,
1729848263015303895,2024-22,non,,
1729848263015303895,2024-23,low,1634.08,335.0
1729848263015303895,2024-24,non,,
1729848263015303895,2024-25,non,,
1729848263015303895,2024-26,non,,
1729848263015303895,2024-27,non,,
1729848263015303895,2024-28,non,,
1729848263015303895,2024-29,non,,
1729848263015303895,2024-30,non,,
1729848263015303895,2024-31,non,,
1729848263015303895,2024-32,non,,
1729848263015303895,2024-33,non,,
1729848263015303895,2024-34,non,,
1729848263015303895,2024-35,non,,
1729848263015303895,2024-36,non,,
1729848263015303895,2024-37,non,,
1729848263015303895,2024-38,non,,
1729848263015303895,2024-39,non,,
1729848263015303895,2024-40,non,,
1729848263015303895,2024-41,non,,
1729848263015303895,2024-42,non,,
1729848263015303895,2024-43,non,,
1729848263015303895,2024-44,non,,
1729848263015303895,2024-45,non,,
1729848263015303895,2024-46,non,,
1729848263015303895,2024-47,non,,
1729848263015303895,2024-48,non,,
1729848263015303895,2024-49,non,,
1729848263015303895,2024-50,non,,
1729848263015303895,2024-51,non,,
1729848263015303895,2024-52,non,,
1729612670144515035,2024-18,low,63526.17,328.0
1729612670144515035,2024-19,non,,
1729612670144515035,2024-20,non,,
1729612670144515035,2024-21,non,,
1729612670144515035,2024-22,non,,
1729612670144515035,2024-23,non,,
1729612670144515035,2024-24,non,,
1729612670144515035,2024-25,non,,
1729612670144515035,2024-26,non,,
1729612670144515035,2024-27,non,,
1729612670144515035,2024-28,non,,
1729612670144515035,2024-29,non,,
1729612670144515035,2024-30,non,,
1729612670144515035,2024-31,non,,
1729612670144515035,2024-32,non,,
1729612670144515035,2024-33,non,,
1729612670144515035,2024-34,non,,
1729612670144515035,2024-35,non,,
1729612670144515035,2024-36,non,,
1729612670144515035,2024-37,non,,
1729612670144515035,2024-38,non,,
1729612670144515035,2024-39,non,,
1729612670144515035,2024-40,non,,
1729612670144515035,2024-41,non,,
1729612670144515035,2024-42,non,,
1729612670144515035,2024-43,non,,
1729612670144515035,2024-44,non,,
1729612670144515035,2024-45,non,,
1729612670144515035,2024-46,non,,
1729612670144515035,2024-47,non,,
1729612670144515035,2024-48,non,,
1729612670144515035,2024-49,non,,
1729612670144515035,2024-50,non,,
1729612670144515035,2024-51,non,,
1729612670144515035,2024-52,non,,
1729435916023269546,2024-18,low,51596.0,327.0
1729435916023269546,2024-19,low,64622.0,409.0
1729435916023269546,2024-20,non,,
1729435916023269546,2024-21,non,,
1729435916023269546,2024-22,non,,
1729435916023269546,2024-23,non,,
1729435916023269546,2024-24,non,,
1729435916023269546,2024-25,low,38678.35,314.0
1729435916023269546,2024-26,low,124934.1,841.0
1729435916023269546,2024-27,non,,
1729435916023269546,2024-28,non,,
