product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729809883463059758,2024-32,non,,
1729809883463059758,2024-33,low,12000.0,94.0
1729809883463059758,2024-34,low,6174.0,91.0
1729809883463059758,2024-35,low,15600.0,104.0
1729809883463059758,2024-36,low,18300.0,122.0
1729809883463059758,2024-37,non,,
1729809883463059758,2024-38,non,,
1729809883463059758,2024-39,non,,
1729809883463059758,2024-40,non,,
1729809883463059758,2024-41,non,,
1729809883463059758,2024-42,non,,
1729809883463059758,2024-43,non,,
1729809883463059758,2024-44,non,,
1729809883463059758,2024-45,non,,
1729809883463059758,2024-46,non,,
1729809883463059758,2024-47,non,,
1729809883463059758,2024-48,non,,
1729809883463059758,2024-49,non,,
1729809883463059758,2024-50,non,,
1729809883463059758,2024-51,non,,
1729809883463059758,2024-52,non,,
1729747429477877999,2024-18,middle,55527.0,223.0
1729747429477877999,2024-19,middle,55944.0,216.0
1729747429477877999,2024-20,low,31886.0,125.0
1729747429477877999,2024-21,middle,40570.0,158.0
1729747429477877999,2024-22,non,,
1729747429477877999,2024-23,non,,
1729747429477877999,2024-24,low,19459.0,76.0
1729747429477877999,2024-25,low,26960.0,116.0
1729747429477877999,2024-26,low,51312.0,204.0
1729747429477877999,2024-27,low,29785.0,115.0
1729747429477877999,2024-28,non,,
1729747429477877999,2024-29,low,22702.0,93.0
1729747429477877999,2024-30,non,,
1729747429477877999,2024-31,non,,
1729747429477877999,2024-32,low,29536.0,119.0
1729747429477877999,2024-33,non,,
1729747429477877999,2024-34,non,,
1729747429477877999,2024-35,low,25898.0,117.0
1729747429477877999,2024-36,middle,42140.0,172.0
1729747429477877999,2024-37,middle,31214.0,133.0
1729747429477877999,2024-38,non,,
1729747429477877999,2024-39,non,,
1729747429477877999,2024-40,non,,
1729747429477877999,2024-41,low,25266.0,136.0
1729747429477877999,2024-42,non,,
1729747429477877999,2024-43,non,,
1729747429477877999,2024-44,non,,
1729747429477877999,2024-45,non,,
1729747429477877999,2024-46,non,,
1729747429477877999,2024-47,non,,
1729747429477877999,2024-48,non,,
1729747429477877999,2024-49,non,,
1729747429477877999,2024-50,non,,
1729747429477877999,2024-51,non,,
1729747429477877999,2024-52,non,,
1729760412468284353,2024-18,low,8700.0,222.0
1729760412468284353,2024-19,low,8960.0,224.0
1729760412468284353,2024-20,low,11960.0,299.0
1729760412468284353,2024-21,low,12120.0,303.0
1729760412468284353,2024-22,low,12745.0,322.0
1729760412468284353,2024-23,low,11623.74,337.0
1729760412468284353,2024-24,low,11720.0,293.0
1729760412468284353,2024-25,low,7535.15,218.0
1729760412468284353,2024-26,low,24591.1,623.0
1729760412468284353,2024-27,low,11815.01,298.0
1729760412468284353,2024-28,low,14835.0,376.0
1729760412468284353,2024-29,low,17785.0,459.0
1729760412468284353,2024-30,low,15806.0,402.0
1729760412468284353,2024-31,low,19228.0,506.0
1729760412468284353,2024-32,low,12458.0,334.0
1729760412468284353,2024-33,low,10490.0,281.0
1729760412468284353,2024-34,low,10324.0,264.0
1729760412468284353,2024-35,low,13006.0,336.0
1729760412468284353,2024-36,low,19499.0,523.0
1729760412468284353,2024-37,low,14314.0,396.0
1729760412468284353,2024-38,low,13172.0,356.0
1729760412468284353,2024-39,low,18715.0,499.0
1729760412468284353,2024-40,low,86868.0,2323.0
1729760412468284353,2024-41,low,13600.0,340.0
1729760412468284353,2024-42,low,16000.0,400.0
1729760412468284353,2024-43,low,19480.0,319.0
1729760412468284353,2024-44,low,9690.0,255.0
1729760412468284353,2024-45,low,13610.0,359.0
1729760412468284353,2024-46,low,11426.0,288.0
1729760412468284353,2024-47,low,5720.0,143.0
1729760412468284353,2024-48,low,7560.0,189.0
1729760412468284353,2024-49,non,,
1729760412468284353,2024-50,low,7960.0,199.0
1729760412468284353,2024-51,low,8640.0,216.0
1729760412468284353,2024-52,non,,
1729601292765072097,2024-18,middle,45532.5,221.0
1729601292765072097,2024-19,middle,43190.0,164.0
1729601292765072097,2024-20,middle,50145.0,202.0
1729601292765072097,2024-21,middle,30682.5,168.0
1729601292765072097,2024-22,middle,49267.5,157.0
1729601292765072097,2024-23,low,10741.06,125.0
1729601292765072097,2024-24,low,12383.25,139.0
1729601292765072097,2024-25,low,12260.05,139.0
1729601292765072097,2024-26,low,70837.5,241.0
1729601292765072097,2024-27,middle,57172.5,121.0
1729601292765072097,2024-28,middle,69930.0,148.0
1729601292765072097,2024-29,low,14597.5,102.0
1729601292765072097,2024-30,non,,
1729601292765072097,2024-31,non,,
1729601292765072097,2024-32,non,,
1729601292765072097,2024-33,non,,
1729601292765072097,2024-34,non,,
1729601292765072097,2024-35,non,,
1729601292765072097,2024-36,non,,
1729601292765072097,2024-37,non,,
1729601292765072097,2024-38,non,,
1729601292765072097,2024-39,non,,
1729601292765072097,2024-40,non,,
1729601292765072097,2024-41,non,,
1729601292765072097,2024-42,non,,
1729601292765072097,2024-43,non,,
1729601292765072097,2024-44,non,,
1729601292765072097,2024-45,non,,
1729601292765072097,2024-46,non,,
1729601292765072097,2024-47,non,,
1729601292765072097,2024-48,non,,
1729601292765072097,2024-49,non,,
1729601292765072097,2024-50,non,,
1729601292765072097,2024-51,non,,
1729601292765072097,2024-52,non,,
1729606127672657941,2024-18,middle,36300.0,220.0
1729606127672657941,2024-19,low,16485.0,164.0
1729606127672657941,2024-20,low,28185.0,189.0
1729606127672657941,2024-21,middle,36795.0,223.0
1729606127672657941,2024-22,middle,45870.0,278.0
1729606127672657941,2024-23,middle,68165.0,397.0
1729606127672657941,2024-24,middle,54780.0,332.0
1729606127672657941,2024-25,middle,53460.0,324.0
1729606127672657941,2024-26,middle,105765.0,641.0
1729606127672657941,2024-27,middle,66330.0,402.0
1729606127672657941,2024-28,middle,80025.0,485.0
1729606127672657941,2024-29,middle,82665.0,501.0
1729606127672657941,2024-30,middle,44533.5,342.0
1729606127672657941,2024-31,middle,67567.5,452.0
1729606127672657941,2024-32,middle,63690.0,386.0
1729606127672657941,2024-33,middle,70290.0,426.0
1729606127672657941,2024-34,middle,71190.0,438.0
1729606127672657941,2024-35,middle,72270.0,438.0
1729606127672657941,2024-36,middle,67564.0,410.0
1729606127672657941,2024-37,middle,87379.0,560.0
1729606127672657941,2024-38,middle,63888.0,393.0
1729606127672657941,2024-39,middle,53614.0,335.0
1729606127672657941,2024-40,middle,363262.0,2294.0
1729606127672657941,2024-41,middle,65474.0,412.0
1729606127672657941,2024-42,middle,62287.0,387.0
1729606127672657941,2024-43,middle,75491.0,461.0
1729606127672657941,2024-44,low,41080.0,260.0
1729606127672657941,2024-45,low,46294.0,293.0
1729606127672657941,2024-46,middle,82520.0,519.0
1729606127672657941,2024-47,middle,59840.0,374.0
1729606127672657941,2024-48,middle,53760.0,336.0
1729606127672657941,2024-49,middle,78795.0,488.0
1729606127672657941,2024-50,middle,56790.0,353.0
1729606127672657941,2024-51,middle,61775.0,380.0
1729606127672657941,2024-52,low,31304.5,223.0
1729673243392707286,2024-18,middle,47451.0,220.0
1729673243392707286,2024-19,low,26136.0,121.0
1729673243392707286,2024-20,middle,32616.0,151.0
1729673243392707286,2024-21,low,24192.0,112.0
1729673243392707286,2024-22,middle,47890.0,222.0
1729673243392707286,2024-23,middle,36039.0,167.0
1729673243392707286,2024-24,middle,29160.0,135.0
1729673243392707286,2024-25,low,25920.0,120.0
1729673243392707286,2024-26,low,76807.75,356.0
1729673243392707286,2024-27,middle,47896.5,222.0
1729673243392707286,2024-28,low,38624.75,179.0
1729673243392707286,2024-29,middle,48160.5,223.0
1729673243392707286,2024-30,middle,34537.0,160.0
1729673243392707286,2024-31,low,42785.0,199.0
1729673243392707286,2024-32,low,32508.0,151.0
1729673243392707286,2024-33,middle,34529.0,160.0
1729673243392707286,2024-34,middle,37584.0,174.0
1729673243392707286,2024-35,low,30526.0,144.0
1729673243392707286,2024-36,low,22768.5,150.0
1729673243392707286,2024-37,low,8164.8,126.0
1729673243392707286,2024-38,low,24333.6,177.0
1729673243392707286,2024-39,low,39009.6,203.0
1729673243392707286,2024-40,non,,
1729673243392707286,2024-41,low,25488.0,134.0
1729673243392707286,2024-42,non,,
1729673243392707286,2024-43,non,,
1729673243392707286,2024-44,non,,
1729673243392707286,2024-45,non,,
1729673243392707286,2024-46,non,,
1729673243392707286,2024-47,non,,
1729673243392707286,2024-48,non,,
1729673243392707286,2024-49,non,,
1729673243392707286,2024-50,non,,
1729673243392707286,2024-51,non,,
1729673243392707286,2024-52,non,,
1729582824780367883,2024-18,low,9730.73,217.0
1729582824780367883,2024-19,low,11892.0,198.0
1729582824780367883,2024-20,low,13386.0,194.0
1729582824780367883,2024-21,low,11382.0,168.0
1729582824780367883,2024-22,low,14493.0,223.0
1729582824780367883,2024-23,low,7818.72,216.0
1729582824780367883,2024-24,low,7704.0,208.0
1729582824780367883,2024-25,low,7411.23,219.0
1729582824780367883,2024-26,low,22790.25,473.0
1729582824780367883,2024-27,low,16397.5,245.0
1729582824780367883,2024-28,low,11764.5,171.0
1729582824780367883,2024-29,low,6975.0,165.0
1729582824780367883,2024-30,low,6090.0,158.0
1729582824780367883,2024-31,low,7092.0,197.0
1729582824780367883,2024-32,low,8520.0,229.0
1729582824780367883,2024-33,low,5499.0,141.0
1729582824780367883,2024-34,low,5850.0,150.0
1729582824780367883,2024-35,low,7947.0,216.0
1729582824780367883,2024-36,low,4428.0,123.0
1729582824780367883,2024-37,non,,
1729582824780367883,2024-38,non,,
1729582824780367883,2024-39,non,,
1729582824780367883,2024-40,non,,
1729582824780367883,2024-41,non,,
1729582824780367883,2024-42,non,,
1729582824780367883,2024-43,non,,
1729582824780367883,2024-44,non,,
1729582824780367883,2024-45,non,,
1729582824780367883,2024-46,non,,
1729582824780367883,2024-47,non,,
1729582824780367883,2024-48,non,,
1729582824780367883,2024-49,non,,
1729582824780367883,2024-50,non,,
1729582824780367883,2024-51,non,,
1729582824780367883,2024-52,non,,
1729562944159648212,2024-18,middle,67827.0,217.0
1729562944159648212,2024-19,middle,44984.0,118.0
1729562944159648212,2024-20,middle,55232.5,152.0
1729562944159648212,2024-21,middle,75683.5,195.0
1729562944159648212,2024-22,middle,42910.5,127.0
1729562944159648212,2024-23,middle,40605.0,204.0
1729562944159648212,2024-24,middle,45894.0,275.0
1729562944159648212,2024-25,middle,51673.5,241.0
1729562944159648212,2024-26,middle,100737.0,246.0
1729562944159648212,2024-27,middle,47092.5,115.0
1729562944159648212,2024-28,non,,
1729562944159648212,2024-29,non,,
1729562944159648212,2024-30,non,,
1729562944159648212,2024-31,non,,
1729562944159648212,2024-32,non,,
1729562944159648212,2024-33,non,,
1729562944159648212,2024-34,non,,
1729562944159648212,2024-35,non,,
1729562944159648212,2024-36,non,,
1729562944159648212,2024-37,non,,
1729562944159648212,2024-38,non,,
1729562944159648212,2024-39,non,,
1729562944159648212,2024-40,non,,
1729562944159648212,2024-41,non,,
1729562944159648212,2024-42,non,,
1729562944159648212,2024-43,non,,
1729562944159648212,2024-44,non,,
1729562944159648212,2024-45,non,,
1729562944159648212,2024-46,non,,
1729562944159648212,2024-47,non,,
1729562944159648212,2024-48,non,,
1729562944159648212,2024-49,non,,
1729562944159648212,2024-50,non,,
1729562944159648212,2024-51,non,,
1729562944159648212,2024-52,non,,
1729728276014467444,2024-18,middle,38765.0,215.0
1729728276014467444,2024-19,middle,48180.0,220.0
1729728276014467444,2024-20,middle,35382.0,179.0
1729728276014467444,2024-21,middle,37704.0,163.0
1729728276014467444,2024-22,middle,48329.0,223.0
1729728276014467444,2024-23,low,23179.6,127.0
1729728276014467444,2024-24,low,22606.0,127.0
1729728276014467444,2024-25,low,26328.58,146.0
1729728276014467444,2024-26,low,51709.0,263.0
1729728276014467444,2024-27,low,25630.0,110.0
1729728276014467444,2024-28,low,23533.0,101.0
1729728276014467444,2024-29,non,,
1729728276014467444,2024-30,low,26806.8,173.0
1729728276014467444,2024-31,non,,
1729728276014467444,2024-32,non,,
1729728276014467444,2024-33,non,,
1729728276014467444,2024-34,low,14809.4,101.0
1729728276014467444,2024-35,low,20060.6,119.0
1729728276014467444,2024-36,low,16482.8,129.0
1729728276014467444,2024-37,non,,
1729728276014467444,2024-38,non,,
1729728276014467444,2024-39,non,,
1729728276014467444,2024-40,non,,
1729728276014467444,2024-41,non,,
1729728276014467444,2024-42,non,,
1729728276014467444,2024-43,non,,
1729728276014467444,2024-44,non,,
1729728276014467444,2024-45,non,,
1729728276014467444,2024-46,non,,
1729728276014467444,2024-47,non,,
1729728276014467444,2024-48,non,,
1729728276014467444,2024-49,non,,
1729728276014467444,2024-50,non,,
1729728276014467444,2024-51,non,,
1729728276014467444,2024-52,non,,
1729565739008691156,2024-18,low,5350.0,214.0
1729565739008691156,2024-19,non,,
1729565739008691156,2024-20,low,2775.0,111.0
1729565739008691156,2024-21,non,,
1729565739008691156,2024-22,low,3175.0,127.0
1729565739008691156,2024-23,non,,
1729565739008691156,2024-24,non,,
1729565739008691156,2024-25,low,2625.0,105.0
1729565739008691156,2024-26,low,5250.0,210.0
1729565739008691156,2024-27,low,3250.0,130.0
1729565739008691156,2024-28,low,4500.0,180.0
1729565739008691156,2024-29,low,2700.0,108.0
1729565739008691156,2024-30,low,6050.0,242.0
1729565739008691156,2024-31,non,,
1729565739008691156,2024-32,low,5775.0,231.0
1729565739008691156,2024-33,low,3800.0,152.0
1729565739008691156,2024-34,low,7175.0,287.0
1729565739008691156,2024-35,low,4725.0,187.0
1729565739008691156,2024-36,low,4450.0,178.0
1729565739008691156,2024-37,low,4025.0,161.0
1729565739008691156,2024-38,low,10800.0,432.0
1729565739008691156,2024-39,low,6150.0,246.0
1729565739008691156,2024-40,low,42100.0,1684.0
1729565739008691156,2024-41,low,6600.0,264.0
1729565739008691156,2024-42,low,6850.0,274.0
1729565739008691156,2024-43,low,11050.0,442.0
1729565739008691156,2024-44,non,,
1729565739008691156,2024-45,low,9650.0,386.0
1729565739008691156,2024-46,low,7875.0,315.0
1729565739008691156,2024-47,low,7625.0,305.0
1729565739008691156,2024-48,low,9300.0,372.0
1729565739008691156,2024-49,low,12600.0,504.0
1729565739008691156,2024-50,low,11675.0,467.0
1729565739008691156,2024-51,low,10050.0,402.0
1729565739008691156,2024-52,low,11700.0,468.0
1729605191954499726,2024-18,low,21602.0,212.0
1729605191954499726,2024-19,low,30428.0,327.0
1729605191954499726,2024-20,middle,37212.0,449.0
1729605191954499726,2024-21,middle,77007.0,805.0
1729605191954499726,2024-22,middle,90370.0,997.0
1729605191954499726,2024-23,middle,80852.33,1277.0
1729605191954499726,2024-24,middle,62133.92,1367.0
1729605191954499726,2024-25,middle,73303.5,1304.0
1729605191954499726,2024-26,middle,205609.8,2352.0
1729605191954499726,2024-27,middle,69300.0,630.0
1729605191954499726,2024-28,middle,86130.0,783.0
1729605191954499726,2024-29,middle,60120.0,717.0
1729605191954499726,2024-30,middle,84580.0,960.0
1729605191954499726,2024-31,middle,68130.0,757.0
1729605191954499726,2024-32,middle,65583.0,799.0
1729605191954499726,2024-33,middle,47118.0,597.0
1729605191954499726,2024-34,middle,37045.2,526.0
1729605191954499726,2024-35,middle,35343.0,463.0
1729605191954499726,2024-36,middle,44952.0,747.0
1729605191954499726,2024-37,low,24908.1,424.0
1729605191954499726,2024-38,middle,32762.4,499.0
1729605191954499726,2024-39,low,37386.9,552.0
1729605191954499726,2024-40,low,220022.0,3242.0
1729605191954499726,2024-41,middle,50010.0,599.0
1729605191954499726,2024-42,low,43902.0,501.0
1729605191954499726,2024-43,low,40488.0,482.0
1729605191954499726,2024-44,low,32272.7,497.0
1729605191954499726,2024-45,low,40170.0,618.0
1729605191954499726,2024-46,low,40172.2,620.0
1729605191954499726,2024-47,low,35803.2,579.0
1729605191954499726,2024-48,low,34153.4,691.0
1729605191954499726,2024-49,low,37802.6,698.0
1729605191954499726,2024-50,low,25224.8,792.0
1729605191954499726,2024-51,low,36097.4,949.0
1729605191954499726,2024-52,low,31708.04,652.0
1729588562640996887,2024-18,low,16030.37,211.0
1729588562640996887,2024-19,low,11173.07,142.0
1729588562640996887,2024-20,low,9675.12,108.0
1729588562640996887,2024-21,non,,
1729588562640996887,2024-22,non,,
1729588562640996887,2024-23,non,,
1729588562640996887,2024-24,non,,
1729588562640996887,2024-25,non,,
1729588562640996887,2024-26,non,,
1729588562640996887,2024-27,non,,
1729588562640996887,2024-28,non,,
1729588562640996887,2024-29,non,,
1729588562640996887,2024-30,non,,
1729588562640996887,2024-31,non,,
1729588562640996887,2024-32,non,,
1729588562640996887,2024-33,non,,
1729588562640996887,2024-34,non,,
1729588562640996887,2024-35,non,,
1729588562640996887,2024-36,non,,
1729588562640996887,2024-37,non,,
1729588562640996887,2024-38,non,,
1729588562640996887,2024-39,non,,
1729588562640996887,2024-40,non,,
1729588562640996887,2024-41,non,,
1729588562640996887,2024-42,non,,
1729588562640996887,2024-43,non,,
1729588562640996887,2024-44,non,,
1729588562640996887,2024-45,non,,
1729588562640996887,2024-46,non,,
1729588562640996887,2024-47,non,,
1729588562640996887,2024-48,non,,
1729588562640996887,2024-49,non,,
1729588562640996887,2024-50,non,,
1729588562640996887,2024-51,non,,
1729588562640996887,2024-52,non,,
1729677309877651761,2024-18,middle,54875.5,211.0
1729677309877651761,2024-19,middle,75540.0,300.0
1729677309877651761,2024-20,middle,62798.75,239.0
1729677309877651761,2024-21,middle,47558.9,243.0
1729677309877651761,2024-22,middle,53893.5,186.0
1729677309877651761,2024-23,low,24719.5,156.0
1729677309877651761,2024-24,non,,
1729677309877651761,2024-25,low,24900.56,112.0
1729677309877651761,2024-26,low,59066.5,214.0
1729677309877651761,2024-27,low,34789.19,158.0
1729677309877651761,2024-28,non,,
1729677309877651761,2024-29,non,,
1729677309877651761,2024-30,low,9800.0,98.0
1729677309877651761,2024-31,non,,
1729677309877651761,2024-32,non,,
1729677309877651761,2024-33,low,9600.0,96.0
1729677309877651761,2024-34,low,6171.76,98.0
1729677309877651761,2024-35,non,,
1729677309877651761,2024-36,non,,
1729677309877651761,2024-37,non,,
1729677309877651761,2024-38,non,,
1729677309877651761,2024-39,non,,
1729677309877651761,2024-40,non,,
1729677309877651761,2024-41,non,,
1729677309877651761,2024-42,non,,
1729677309877651761,2024-43,non,,
1729677309877651761,2024-44,low,13720.0,154.0
1729677309877651761,2024-45,non,,
1729677309877651761,2024-46,low,14300.0,150.0
1729677309877651761,2024-47,non,,
1729677309877651761,2024-48,non,,
1729677309877651761,2024-49,non,,
1729677309877651761,2024-50,non,,
1729677309877651761,2024-51,non,,
1729677309877651761,2024-52,non,,
1729570061157239217,2024-18,low,20340.0,211.0
1729570061157239217,2024-19,low,23516.2,178.0
1729570061157239217,2024-20,middle,37264.8,297.0
1729570061157239217,2024-21,low,18509.95,175.0
1729570061157239217,2024-22,middle,32208.55,288.0
1729570061157239217,2024-23,low,29967.8,246.0
1729570061157239217,2024-24,low,24439.7,313.0
1729570061157239217,2024-25,low,25704.9,326.0
1729570061157239217,2024-26,middle,78341.31,672.0
1729570061157239217,2024-27,middle,47477.61,272.0
1729570061157239217,2024-28,low,42611.63,245.0
1729570061157239217,2024-29,low,17839.83,191.0
1729570061157239217,2024-30,low,16924.6,208.0
1729570061157239217,2024-31,non,,
1729570061157239217,2024-32,low,9273.7,117.0
1729570061157239217,2024-33,low,7994.53,138.0
1729570061157239217,2024-34,low,8775.59,109.0
1729570061157239217,2024-35,low,19264.83,247.0
1729570061157239217,2024-36,low,16951.46,228.0
1729570061157239217,2024-37,low,8201.8,164.0
1729570061157239217,2024-38,low,6541.2,156.0
1729570061157239217,2024-39,low,18243.69,289.0
1729570061157239217,2024-40,low,121890.67,1859.0
1729570061157239217,2024-41,low,17917.92,264.0
1729570061157239217,2024-42,low,20327.4,298.0
1729570061157239217,2024-43,low,20970.48,308.0
1729570061157239217,2024-44,low,23009.82,369.0
1729570061157239217,2024-45,low,24919.35,376.0
1729570061157239217,2024-46,low,23930.58,349.0
1729570061157239217,2024-47,low,17778.54,260.0
1729570061157239217,2024-48,low,18668.64,272.0
1729570061157239217,2024-49,low,17519.1,259.0
1729570061157239217,2024-50,low,15689.58,326.0
1729570061157239217,2024-51,low,11196.4,261.0
1729570061157239217,2024-52,low,10414.21,184.0
1729610265729861897,2024-18,middle,39106.62,208.0
1729610265729861897,2024-19,low,32691.5,131.0
1729610265729861897,2024-20,low,27499.0,152.0
1729610265729861897,2024-21,middle,38949.0,205.0
1729610265729861897,2024-22,low,28063.5,150.0
1729610265729861897,2024-23,middle,42225.0,180.0
1729610265729861897,2024-24,middle,49387.5,187.0
1729610265729861897,2024-25,middle,60462.0,215.0
1729610265729861897,2024-26,non,,
1729610265729861897,2024-27,non,,
1729610265729861897,2024-28,low,29508.0,104.0
1729610265729861897,2024-29,non,,
1729610265729861897,2024-30,non,,
1729610265729861897,2024-31,non,,
1729610265729861897,2024-32,non,,
1729610265729861897,2024-33,non,,
1729610265729861897,2024-34,non,,
1729610265729861897,2024-35,non,,
1729610265729861897,2024-36,non,,
1729610265729861897,2024-37,non,,
1729610265729861897,2024-38,non,,
1729610265729861897,2024-39,non,,
1729610265729861897,2024-40,non,,
1729610265729861897,2024-41,non,,
1729610265729861897,2024-42,non,,
1729610265729861897,2024-43,non,,
1729610265729861897,2024-44,non,,
1729610265729861897,2024-45,non,,
1729610265729861897,2024-46,non,,
1729610265729861897,2024-47,non,,
1729610265729861897,2024-48,non,,
1729610265729861897,2024-49,non,,
1729610265729861897,2024-50,non,,
1729610265729861897,2024-51,non,,
1729610265729861897,2024-52,non,,
1729569712164080476,2024-18,high,101484.56,208.0
1729569712164080476,2024-19,high,144543.52,286.0
1729569712164080476,2024-20,high,129331.24,257.0
1729569712164080476,2024-21,middle,76831.38,166.0
1729569712164080476,2024-22,middle,79503.3,180.0
1729569712164080476,2024-23,middle,71460.94,153.0
1729569712164080476,2024-24,middle,51811.92,116.0
1729569712164080476,2024-25,middle,66894.06,139.0
1729569712164080476,2024-26,middle,182103.5,334.0
1729569712164080476,2024-27,middle,106210.0,190.0
1729569712164080476,2024-28,middle,78819.0,141.0
1729569712164080476,2024-29,middle,89818.5,161.0
1729569712164080476,2024-30,middle,79378.0,142.0
1729569712164080476,2024-31,middle,104018.0,190.0
1729569712164080476,2024-32,middle,94340.48,179.0
1729569712164080476,2024-33,middle,89998.0,162.0
1729569712164080476,2024-34,middle,98046.0,177.0
1729569712164080476,2024-35,middle,92111.82,172.0
1729569712164080476,2024-36,middle,97132.64,194.0
1729569712164080476,2024-37,middle,102681.0,200.0
1729569712164080476,2024-38,middle,81371.0,156.0
1729569712164080476,2024-39,middle,126240.0,238.0
1729569712164080476,2024-40,high,1989953.0,3811.0
1729569712164080476,2024-41,top,416901.0,777.0
1729569712164080476,2024-42,high,376196.0,704.0
1729569712164080476,2024-43,high,322875.0,615.0
1729569712164080476,2024-44,high,429227.0,801.0
1729569712164080476,2024-45,high,397965.0,751.0
1729569712164080476,2024-46,top,535000.0,1000.0
1729569712164080476,2024-47,high,425325.0,795.0
1729569712164080476,2024-48,high,348820.0,652.0
1729569712164080476,2024-49,high,454675.0,882.0
1729569712164080476,2024-50,top,654215.0,1217.0
1729569712164080476,2024-51,top,613650.0,1186.0
1729569712164080476,2024-52,high,357437.0,703.0
1729606777994513139,2024-18,middle,51971.87,206.0
1729606777994513139,2024-19,middle,45749.05,183.0
1729606777994513139,2024-20,high,108033.58,464.0
1729606777994513139,2024-21,high,169644.58,697.0
1729606777994513139,2024-22,high,121293.64,536.0
1729606777994513139,2024-23,high,159007.59,741.0
1729606777994513139,2024-24,high,159457.76,688.0
1729606777994513139,2024-25,high,134418.37,567.0
1729606777994513139,2024-26,high,286921.24,1191.0
1729606777994513139,2024-27,middle,140141.32,574.0
1729606777994513139,2024-28,middle,114272.07,443.0
1729606777994513139,2024-29,middle,99312.4,457.0
1729606777994513139,2024-30,high,134475.0,489.0
1729606777994513139,2024-31,middle,102106.78,467.0
1729606777994513139,2024-32,middle,69877.44,323.0
1729606777994513139,2024-33,middle,43654.27,180.0
1729606777994513139,2024-34,middle,38333.49,159.0
1729606777994513139,2024-35,middle,35784.89,159.0
1729606777994513139,2024-36,middle,37655.08,150.0
1729606777994513139,2024-37,non,,
1729606777994513139,2024-38,non,,
1729606777994513139,2024-39,low,30592.82,126.0
1729606777994513139,2024-40,non,,
1729606777994513139,2024-41,non,,
1729606777994513139,2024-42,non,,
1729606777994513139,2024-43,non,,
1729606777994513139,2024-44,non,,
1729606777994513139,2024-45,non,,
1729606777994513139,2024-46,non,,
1729606777994513139,2024-47,non,,
1729606777994513139,2024-48,non,,
1729606777994513139,2024-49,non,,
1729606777994513139,2024-50,non,,
1729606777994513139,2024-51,non,,
1729606777994513139,2024-52,non,,
1729589587961219895,2024-18,middle,40671.0,205.0
1729589587961219895,2024-19,middle,62329.0,161.0
1729589587961219895,2024-20,middle,34019.0,91.0
1729589587961219895,2024-21,non,,
1729589587961219895,2024-22,non,,
1729589587961219895,2024-23,low,16754.15,127.0
1729589587961219895,2024-24,low,6102.92,110.0
1729589587961219895,2024-25,low,16784.31,206.0
1729589587961219895,2024-26,middle,81317.92,402.0
1729589587961219895,2024-27,low,38508.88,183.0
1729589587961219895,2024-28,middle,68773.35,177.0
1729589587961219895,2024-29,low,11714.99,125.0
1729589587961219895,2024-30,low,19238.7,228.0
1729589587961219895,2024-31,low,21447.18,266.0
1729589587961219895,2024-32,low,17221.84,228.0
1729589587961219895,2024-33,low,17321.64,271.0
1729589587961219895,2024-34,low,14578.65,225.0
1729589587961219895,2024-35,low,14618.55,174.0
1729589587961219895,2024-36,low,10568.75,125.0
1729589587961219895,2024-37,low,7889.22,110.0
1729589587961219895,2024-38,low,10822.4,128.0
1729589587961219895,2024-39,low,10203.85,120.0
1729589587961219895,2024-40,low,82406.9,980.0
1729589587961219895,2024-41,low,16825.45,199.0
1729589587961219895,2024-42,low,13659.85,184.0
1729589587961219895,2024-43,non,,
1729589587961219895,2024-44,low,12768.0,152.0
1729589587961219895,2024-45,low,14535.4,176.0
1729589587961219895,2024-46,low,12252.05,145.0
1729589587961219895,2024-47,non,,
1729589587961219895,2024-48,low,14627.15,173.0
1729589587961219895,2024-49,non,,
1729589587961219895,2024-50,non,,
1729589587961219895,2024-51,non,,
1729589587961219895,2024-52,non,,
1729944787785517556,2024-18,high,167280.5,202.0
1729944787785517556,2024-19,middle,104419.5,110.0
1729944787785517556,2024-20,non,,
1729944787785517556,2024-21,middle,85410.0,90.0
1729944787785517556,2024-22,high,167542.0,178.0
1729944787785517556,2024-23,high,248207.0,263.0
1729944787785517556,2024-24,non,,
1729944787785517556,2024-25,middle,70037.0,74.0
1729944787785517556,2024-26,non,,
1729944787785517556,2024-27,non,,
1729944787785517556,2024-28,non,,
1729944787785517556,2024-29,non,,
1729944787785517556,2024-30,non,,
1729944787785517556,2024-31,non,,
1729944787785517556,2024-32,non,,
1729944787785517556,2024-33,non,,
1729944787785517556,2024-34,high,166460.0,140.0
1729944787785517556,2024-35,high,234233.0,197.0
1729944787785517556,2024-36,non,,
1729944787785517556,2024-37,non,,
1729944787785517556,2024-38,high,155491.0,159.0
1729944787785517556,2024-39,middle,149768.0,152.0
1729944787785517556,2024-40,non,,
1729944787785517556,2024-41,non,,
1729944787785517556,2024-42,non,,
1729944787785517556,2024-43,non,,
1729944787785517556,2024-44,non,,
1729944787785517556,2024-45,non,,
1729944787785517556,2024-46,non,,
1729944787785517556,2024-47,non,,
1729944787785517556,2024-48,non,,
1729944787785517556,2024-49,non,,
1729944787785517556,2024-50,non,,
1729944787785517556,2024-51,non,,
1729944787785517556,2024-52,non,,
1729606684566194931,2024-18,middle,52692.48,201.0
1729606684566194931,2024-19,middle,51203.04,198.0
1729606684566194931,2024-20,middle,54685.21,219.0
