product_id,date_value,performance_label,yd_sale_amount,yd_sold_count
1729750365894314928,2024-40,non,,
1729750365894314928,2024-41,middle,45155.0,75.0
1729750365894314928,2024-42,non,,
1729750365894314928,2024-43,non,,
1729750365894314928,2024-44,non,,
1729750365894314928,2024-45,non,,
1729750365894314928,2024-46,non,,
1729750365894314928,2024-47,non,,
1729750365894314928,2024-48,non,,
1729750365894314928,2024-49,non,,
1729750365894314928,2024-50,non,,
1729750365894314928,2024-51,middle,67136.0,104.0
1729750365894314928,2024-52,middle,75202.0,118.0
1729666277413784496,2024-18,middle,89247.0,118.0
1729666277413784496,2024-19,middle,89293.0,119.0
1729666277413784496,2024-20,middle,120986.9,147.0
1729666277413784496,2024-21,middle,54874.0,70.0
1729666277413784496,2024-22,middle,86299.06,113.0
1729666277413784496,2024-23,middle,173381.0,234.0
1729666277413784496,2024-24,middle,106793.0,129.0
1729666277413784496,2024-25,non,,
1729666277413784496,2024-26,middle,261540.32,300.0
1729666277413784496,2024-27,middle,107047.82,123.0
1729666277413784496,2024-28,middle,64524.0,61.0
1729666277413784496,2024-29,high,145472.5,159.0
1729666277413784496,2024-30,middle,105804.0,122.0
1729666277413784496,2024-31,non,,
1729666277413784496,2024-32,middle,101775.0,137.0
1729666277413784496,2024-33,middle,65934.0,66.0
1729666277413784496,2024-34,non,,
1729666277413784496,2024-35,non,,
1729666277413784496,2024-36,high,228202.0,278.0
1729666277413784496,2024-37,high,291330.0,270.0
1729666277413784496,2024-38,non,,
1729666277413784496,2024-39,non,,
1729666277413784496,2024-40,non,,
1729666277413784496,2024-41,non,,
1729666277413784496,2024-42,non,,
1729666277413784496,2024-43,non,,
1729666277413784496,2024-44,middle,74315.0,65.0
1729666277413784496,2024-45,non,,
1729666277413784496,2024-46,high,187385.0,173.0
1729666277413784496,2024-47,non,,
1729666277413784496,2024-48,non,,
1729666277413784496,2024-49,non,,
1729666277413784496,2024-50,non,,
1729666277413784496,2024-51,non,,
1729666277413784496,2024-52,non,,
1729592480797330238,2024-18,low,24133.88,117.0
1729592480797330238,2024-19,low,11558.48,86.0
1729592480797330238,2024-20,low,12842.86,118.0
1729592480797330238,2024-21,low,13804.14,113.0
1729592480797330238,2024-22,low,21173.53,182.0
1729592480797330238,2024-23,low,8743.53,201.0
1729592480797330238,2024-24,low,22020.62,247.0
1729592480797330238,2024-25,low,37199.52,328.0
1729592480797330238,2024-26,low,65332.98,628.0
1729592480797330238,2024-27,low,45216.4,277.0
1729592480797330238,2024-28,middle,75631.71,319.0
1729592480797330238,2024-29,low,45576.34,318.0
1729592480797330238,2024-30,low,38470.87,289.0
1729592480797330238,2024-31,low,30129.57,270.0
1729592480797330238,2024-32,low,34291.26,268.0
1729592480797330238,2024-33,low,21934.55,197.0
1729592480797330238,2024-34,low,20827.9,250.0
1729592480797330238,2024-35,low,14430.45,169.0
1729592480797330238,2024-36,low,34077.1,262.0
1729592480797330238,2024-37,low,13977.8,124.0
1729592480797330238,2024-38,low,7439.45,191.0
1729592480797330238,2024-39,low,30334.55,261.0
1729592480797330238,2024-40,low,202125.76,1459.0
1729592480797330238,2024-41,low,35722.0,274.0
1729592480797330238,2024-42,low,27475.0,205.0
1729592480797330238,2024-43,middle,35912.0,268.0
1729592480797330238,2024-44,low,25250.8,250.0
1729592480797330238,2024-45,low,21400.6,161.0
1729592480797330238,2024-46,low,24758.6,222.0
1729592480797330238,2024-47,low,18282.95,137.0
1729592480797330238,2024-48,low,14537.51,131.0
1729592480797330238,2024-49,low,13594.2,109.0
1729592480797330238,2024-50,low,7595.8,101.0
1729592480797330238,2024-51,low,8676.4,115.0
1729592480797330238,2024-52,non,,
1729695567177615613,2024-18,middle,51586.5,117.0
1729695567177615613,2024-19,low,36317.0,81.0
1729695567177615613,2024-20,middle,131628.58,301.0
1729695567177615613,2024-21,middle,43025.0,99.0
1729695567177615613,2024-22,low,23235.5,56.0
1729695567177615613,2024-23,low,31054.7,72.0
1729695567177615613,2024-24,low,20186.0,48.0
1729695567177615613,2024-25,middle,47847.0,126.0
1729695567177615613,2024-26,middle,172496.5,467.0
1729695567177615613,2024-27,middle,130698.5,317.0
1729695567177615613,2024-28,middle,80960.0,176.0
1729695567177615613,2024-29,low,39877.0,87.0
1729695567177615613,2024-30,low,31043.36,75.0
1729695567177615613,2024-31,non,,
1729695567177615613,2024-32,non,,
1729695567177615613,2024-33,non,,
1729695567177615613,2024-34,low,29510.0,66.0
1729695567177615613,2024-35,non,,
1729695567177615613,2024-36,non,,
1729695567177615613,2024-37,non,,
1729695567177615613,2024-38,non,,
1729695567177615613,2024-39,non,,
1729695567177615613,2024-40,non,,
1729695567177615613,2024-41,non,,
1729695567177615613,2024-42,non,,
1729695567177615613,2024-43,non,,
1729695567177615613,2024-44,non,,
1729695567177615613,2024-45,non,,
1729695567177615613,2024-46,non,,
1729695567177615613,2024-47,non,,
1729695567177615613,2024-48,non,,
1729695567177615613,2024-49,non,,
1729695567177615613,2024-50,non,,
1729695567177615613,2024-51,non,,
1729695567177615613,2024-52,non,,
1729701742613268565,2024-18,low,17958.5,116.0
1729701742613268565,2024-19,low,18003.5,103.0
1729701742613268565,2024-20,low,18013.0,101.0
1729701742613268565,2024-21,non,,
1729701742613268565,2024-22,low,11796.0,68.0
1729701742613268565,2024-23,non,,
1729701742613268565,2024-24,non,,
1729701742613268565,2024-25,non,,
1729701742613268565,2024-26,low,17940.0,120.0
1729701742613268565,2024-27,low,11667.0,71.0
1729701742613268565,2024-28,non,,
1729701742613268565,2024-29,non,,
1729701742613268565,2024-30,non,,
1729701742613268565,2024-31,non,,
1729701742613268565,2024-32,non,,
1729701742613268565,2024-33,non,,
1729701742613268565,2024-34,non,,
1729701742613268565,2024-35,non,,
1729701742613268565,2024-36,low,8508.0,75.0
1729701742613268565,2024-37,non,,
1729701742613268565,2024-38,non,,
1729701742613268565,2024-39,non,,
1729701742613268565,2024-40,non,,
1729701742613268565,2024-41,non,,
1729701742613268565,2024-42,non,,
1729701742613268565,2024-43,non,,
1729701742613268565,2024-44,non,,
1729701742613268565,2024-45,non,,
1729701742613268565,2024-46,non,,
1729701742613268565,2024-47,non,,
1729701742613268565,2024-48,non,,
1729701742613268565,2024-49,non,,
1729701742613268565,2024-50,non,,
1729701742613268565,2024-51,non,,
1729701742613268565,2024-52,non,,
1729707647138367998,2024-18,low,24460.5,115.0
1729707647138367998,2024-19,low,10950.0,50.0
1729707647138367998,2024-20,low,13534.2,62.0
1729707647138367998,2024-21,low,13140.0,60.0
1729707647138367998,2024-22,low,13631.0,64.0
1729707647138367998,2024-23,low,13661.0,64.0
1729707647138367998,2024-24,low,17811.7,87.0
1729707647138367998,2024-25,low,10796.7,55.0
1729707647138367998,2024-26,non,,
1729707647138367998,2024-27,non,,
1729707647138367998,2024-28,non,,
1729707647138367998,2024-29,non,,
1729707647138367998,2024-30,non,,
1729707647138367998,2024-31,low,10462.47,87.0
1729707647138367998,2024-32,low,18552.18,117.0
1729707647138367998,2024-33,low,15560.0,115.0
1729707647138367998,2024-34,low,33218.7,266.0
1729707647138367998,2024-35,middle,40637.59,379.0
1729707647138367998,2024-36,low,37222.33,331.0
1729707647138367998,2024-37,low,35937.9,547.0
1729707647138367998,2024-38,middle,32143.8,385.0
1729707647138367998,2024-39,middle,46130.3,287.0
1729707647138367998,2024-40,non,,
1729707647138367998,2024-41,non,,
1729707647138367998,2024-42,non,,
1729707647138367998,2024-43,non,,
1729707647138367998,2024-44,non,,
1729707647138367998,2024-45,low,42276.0,208.0
1729707647138367998,2024-46,low,40190.0,196.0
1729707647138367998,2024-47,low,23957.0,117.0
1729707647138367998,2024-48,low,25065.0,124.0
1729707647138367998,2024-49,low,29694.0,147.0
1729707647138367998,2024-50,low,28684.0,142.0
1729707647138367998,2024-51,low,36360.0,180.0
1729707647138367998,2024-52,low,24482.0,118.0
1729655814064474115,2024-18,low,40085.15,115.0
1729655814064474115,2024-19,non,,
1729655814064474115,2024-20,low,15129.0,41.0
1729655814064474115,2024-21,low,21771.0,59.0
1729655814064474115,2024-22,low,22443.0,62.0
1729655814064474115,2024-23,low,22304.92,62.0
1729655814064474115,2024-24,non,,
1729655814064474115,2024-25,low,20360.69,66.0
1729655814064474115,2024-26,low,46922.24,133.0
1729655814064474115,2024-27,non,,
1729655814064474115,2024-28,non,,
1729655814064474115,2024-29,low,26054.55,77.0
1729655814064474115,2024-30,low,32797.23,101.0
1729655814064474115,2024-31,middle,62358.0,182.0
1729655814064474115,2024-32,middle,55073.53,164.0
1729655814064474115,2024-33,middle,52126.22,145.0
1729655814064474115,2024-34,middle,46035.0,145.0
1729655814064474115,2024-35,middle,44668.0,132.0
1729655814064474115,2024-36,middle,54833.0,177.0
1729655814064474115,2024-37,middle,39164.0,156.0
1729655814064474115,2024-38,middle,39450.0,130.0
1729655814064474115,2024-39,middle,46909.02,146.0
1729655814064474115,2024-40,middle,279706.05,812.0
1729655814064474115,2024-41,middle,51903.0,147.0
1729655814064474115,2024-42,middle,40345.0,125.0
1729655814064474115,2024-43,middle,59930.0,170.0
1729655814064474115,2024-44,low,40874.0,116.0
1729655814064474115,2024-45,low,36682.0,105.0
1729655814064474115,2024-46,low,30421.0,83.0
1729655814064474115,2024-47,middle,57866.0,164.0
1729655814064474115,2024-48,middle,48635.0,135.0
1729655814064474115,2024-49,middle,51994.0,166.0
1729655814064474115,2024-50,low,24262.0,138.0
1729655814064474115,2024-51,low,45306.0,194.0
1729655814064474115,2024-52,low,34272.0,108.0
1729614842207439605,2024-18,middle,163081.0,115.0
1729614842207439605,2024-19,high,308555.0,233.0
1729614842207439605,2024-20,non,,
1729614842207439605,2024-21,non,,
1729614842207439605,2024-22,non,,
1729614842207439605,2024-23,non,,
1729614842207439605,2024-24,non,,
1729614842207439605,2024-25,non,,
1729614842207439605,2024-26,non,,
1729614842207439605,2024-27,non,,
1729614842207439605,2024-28,non,,
1729614842207439605,2024-29,non,,
1729614842207439605,2024-30,non,,
1729614842207439605,2024-31,non,,
1729614842207439605,2024-32,non,,
1729614842207439605,2024-33,non,,
1729614842207439605,2024-34,non,,
1729614842207439605,2024-35,non,,
1729614842207439605,2024-36,non,,
1729614842207439605,2024-37,non,,
1729614842207439605,2024-38,non,,
1729614842207439605,2024-39,non,,
1729614842207439605,2024-40,non,,
1729614842207439605,2024-41,non,,
1729614842207439605,2024-42,non,,
1729614842207439605,2024-43,non,,
1729614842207439605,2024-44,non,,
1729614842207439605,2024-45,non,,
1729614842207439605,2024-46,non,,
1729614842207439605,2024-47,non,,
1729614842207439605,2024-48,non,,
1729614842207439605,2024-49,non,,
1729614842207439605,2024-50,non,,
1729614842207439605,2024-51,non,,
1729614842207439605,2024-52,non,,
1729467218061855319,2024-18,low,21735.0,115.0
1729467218061855319,2024-19,low,34776.0,184.0
1729467218061855319,2024-20,low,14931.0,79.0
1729467218061855319,2024-21,non,,
1729467218061855319,2024-22,non,,
1729467218061855319,2024-23,non,,
1729467218061855319,2024-24,non,,
1729467218061855319,2024-25,non,,
1729467218061855319,2024-26,low,50180.7,281.0
1729467218061855319,2024-27,low,48630.4,273.0
1729467218061855319,2024-28,low,31325.0,175.0
1729467218061855319,2024-29,low,30530.0,183.0
1729467218061855319,2024-30,low,20719.2,134.0
1729467218061855319,2024-31,low,11088.0,66.0
1729467218061855319,2024-32,low,17994.6,122.0
1729467218061855319,2024-33,low,15717.0,93.0
1729467218061855319,2024-34,low,16055.0,95.0
1729467218061855319,2024-35,low,22646.0,134.0
1729467218061855319,2024-36,low,27209.0,161.0
1729467218061855319,2024-37,low,35490.0,210.0
1729467218061855319,2024-38,middle,38569.0,231.0
1729467218061855319,2024-39,low,21785.0,115.0
1729467218061855319,2024-40,non,,
1729467218061855319,2024-41,non,,
1729467218061855319,2024-42,non,,
1729467218061855319,2024-43,non,,
1729467218061855319,2024-44,non,,
1729467218061855319,2024-45,non,,
1729467218061855319,2024-46,non,,
1729467218061855319,2024-47,non,,
1729467218061855319,2024-48,non,,
1729467218061855319,2024-49,non,,
1729467218061855319,2024-50,non,,
1729467218061855319,2024-51,non,,
1729467218061855319,2024-52,non,,
1729581868300470797,2024-18,low,8766.9,115.0
1729581868300470797,2024-19,low,6371.1,108.0
1729581868300470797,2024-20,low,6888.5,76.0
1729581868300470797,2024-21,low,6656.6,101.0
1729581868300470797,2024-22,low,4710.75,81.0
1729581868300470797,2024-23,low,8626.7,99.0
1729581868300470797,2024-24,low,10951.84,112.0
1729581868300470797,2024-25,low,10739.5,113.0
1729581868300470797,2024-26,low,29869.0,301.0
1729581868300470797,2024-27,low,17321.5,174.0
1729581868300470797,2024-28,low,11612.0,117.0
1729581868300470797,2024-29,non,,
1729581868300470797,2024-30,low,11682.0,118.0
1729581868300470797,2024-31,low,14707.0,148.0
1729581868300470797,2024-32,low,10449.09,105.0
1729581868300470797,2024-33,low,12400.0,125.0
1729581868300470797,2024-34,low,10381.14,106.0
1729581868300470797,2024-35,low,7203.44,74.0
1729581868300470797,2024-36,low,9322.74,96.0
1729581868300470797,2024-37,low,12088.89,123.0
1729581868300470797,2024-38,low,8643.69,88.0
1729581868300470797,2024-39,non,,
1729581868300470797,2024-40,low,82978.83,871.0
1729581868300470797,2024-41,low,7778.43,79.0
1729581868300470797,2024-42,low,18810.0,190.0
1729581868300470797,2024-43,low,18595.17,189.0
1729581868300470797,2024-44,low,23215.5,236.0
1729581868300470797,2024-45,low,23457.06,244.0
1729581868300470797,2024-46,low,16193.82,165.0
1729581868300470797,2024-47,low,10515.0,106.0
1729581868300470797,2024-48,low,7971.48,81.0
1729581868300470797,2024-49,low,8109.09,82.0
1729581868300470797,2024-50,non,,
1729581868300470797,2024-51,non,,
1729581868300470797,2024-52,non,,
1729991896740039155,2024-18,top,942053.0,114.0
1729991896740039155,2024-19,top,658883.0,75.0
1729991896740039155,2024-20,non,,
1729991896740039155,2024-21,non,,
1729991896740039155,2024-22,non,,
1729991896740039155,2024-23,non,,
1729991896740039155,2024-24,top,1097040.0,123.0
1729991896740039155,2024-25,top,581115.0,62.0
1729991896740039155,2024-26,high,1094640.0,115.0
1729991896740039155,2024-27,top,1534600.0,171.0
1729991896740039155,2024-28,non,,
1729991896740039155,2024-29,top,1018530.0,117.0
1729991896740039155,2024-30,top,566140.0,66.0
1729991896740039155,2024-31,top,1161810.0,139.0
1729991896740039155,2024-32,top,1956850.0,235.0
1729991896740039155,2024-33,top,536350.0,64.0
1729991896740039155,2024-34,top,1317170.0,163.0
1729991896740039155,2024-35,top,965480.0,117.0
1729991896740039155,2024-36,top,2205390.0,256.0
1729991896740039155,2024-37,top,2011110.0,242.0
1729991896740039155,2024-38,non,,
1729991896740039155,2024-39,non,,
1729991896740039155,2024-40,top,4978374.0,633.0
1729991896740039155,2024-41,non,,
1729991896740039155,2024-42,top,601408.5,75.0
1729991896740039155,2024-43,top,708038.5,87.0
1729991896740039155,2024-44,top,1122160.0,132.0
1729991896740039155,2024-45,top,2592390.0,352.0
1729991896740039155,2024-46,top,1022980.0,125.0
1729991896740039155,2024-47,top,691313.0,82.0
1729991896740039155,2024-48,top,973190.0,127.0
1729991896740039155,2024-49,top,2675130.0,361.0
1729991896740039155,2024-50,top,7450205.6,1028.0
1729991896740039155,2024-51,non,,
1729991896740039155,2024-52,non,,
1729758177741146556,2024-18,low,7276.9,114.0
1729758177741146556,2024-19,low,9706.25,97.0
1729758177741146556,2024-20,low,8796.7,76.0
1729758177741146556,2024-21,low,11107.0,88.0
1729758177741146556,2024-22,low,12643.0,99.0
1729758177741146556,2024-23,low,14397.2,124.0
1729758177741146556,2024-24,low,6524.68,71.0
1729758177741146556,2024-25,low,9629.7,102.0
1729758177741146556,2024-26,low,16339.85,155.0
1729758177741146556,2024-27,low,11674.0,84.0
1729758177741146556,2024-28,non,,
1729758177741146556,2024-29,non,,
1729758177741146556,2024-30,non,,
1729758177741146556,2024-31,non,,
1729758177741146556,2024-32,non,,
1729758177741146556,2024-33,non,,
1729758177741146556,2024-34,non,,
1729758177741146556,2024-35,non,,
1729758177741146556,2024-36,non,,
1729758177741146556,2024-37,non,,
1729758177741146556,2024-38,non,,
1729758177741146556,2024-39,non,,
1729758177741146556,2024-40,non,,
1729758177741146556,2024-41,non,,
1729758177741146556,2024-42,non,,
1729758177741146556,2024-43,non,,
1729758177741146556,2024-44,non,,
1729758177741146556,2024-45,non,,
1729758177741146556,2024-46,non,,
1729758177741146556,2024-47,non,,
1729758177741146556,2024-48,non,,
1729758177741146556,2024-49,non,,
1729758177741146556,2024-50,non,,
1729758177741146556,2024-51,non,,
1729758177741146556,2024-52,non,,
1729768713850161630,2024-18,middle,79914.0,113.0
1729768713850161630,2024-19,middle,149540.0,160.0
1729768713850161630,2024-20,middle,92328.0,122.0
1729768713850161630,2024-21,middle,99161.0,139.0
1729768713850161630,2024-22,middle,92876.0,124.0
1729768713850161630,2024-23,middle,78937.0,113.0
1729768713850161630,2024-24,middle,66489.0,111.0
1729768713850161630,2024-25,middle,75238.0,138.0
1729768713850161630,2024-26,middle,121773.0,177.0
1729768713850161630,2024-27,middle,72056.0,104.0
1729768713850161630,2024-28,middle,98309.0,141.0
1729768713850161630,2024-29,middle,59155.0,95.0
1729768713850161630,2024-30,middle,77870.0,130.0
1729768713850161630,2024-31,non,,
1729768713850161630,2024-32,non,,
1729768713850161630,2024-33,non,,
1729768713850161630,2024-34,non,,
1729768713850161630,2024-35,non,,
1729768713850161630,2024-36,non,,
1729768713850161630,2024-37,non,,
1729768713850161630,2024-38,non,,
1729768713850161630,2024-39,non,,
1729768713850161630,2024-40,non,,
1729768713850161630,2024-41,non,,
1729768713850161630,2024-42,non,,
1729768713850161630,2024-43,non,,
1729768713850161630,2024-44,non,,
1729768713850161630,2024-45,non,,
1729768713850161630,2024-46,non,,
1729768713850161630,2024-47,non,,
1729768713850161630,2024-48,non,,
1729768713850161630,2024-49,non,,
1729768713850161630,2024-50,non,,
1729768713850161630,2024-51,non,,
1729768713850161630,2024-52,non,,
1729466884554918608,2024-18,middle,157954.5,112.0
1729466884554918608,2024-19,high,168619.0,125.0
1729466884554918608,2024-20,high,318767.73,207.0
1729466884554918608,2024-21,high,257560.68,169.0
1729466884554918608,2024-22,high,213326.53,147.0
1729466884554918608,2024-23,middle,145452.5,104.0
1729466884554918608,2024-24,middle,113567.0,83.0
1729466884554918608,2024-25,high,305553.0,227.0
1729466884554918608,2024-26,high,404929.1,239.0
1729466884554918608,2024-27,high,273907.0,175.0
1729466884554918608,2024-28,middle,146628.0,92.0
1729466884554918608,2024-29,middle,119826.0,84.0
1729466884554918608,2024-30,non,,
1729466884554918608,2024-31,high,158078.0,102.0
1729466884554918608,2024-32,high,371045.0,256.0
1729466884554918608,2024-33,high,178801.0,137.0
1729466884554918608,2024-34,top,876110.0,680.0
1729466884554918608,2024-35,top,1038852.0,808.0
1729466884554918608,2024-36,top,777493.0,615.0
1729466884554918608,2024-37,top,1156409.0,891.0
1729466884554918608,2024-38,high,223668.0,171.0
1729466884554918608,2024-39,top,571342.0,393.0
1729466884554918608,2024-40,high,2341510.0,1999.0
1729466884554918608,2024-41,high,406054.0,287.0
1729466884554918608,2024-42,top,449119.0,337.0
1729466884554918608,2024-43,top,487223.0,369.0
1729466884554918608,2024-44,top,645828.0,474.0
1729466884554918608,2024-45,top,725269.0,528.0
1729466884554918608,2024-46,top,801786.0,599.0
1729466884554918608,2024-47,top,446293.0,320.0
1729466884554918608,2024-48,top,518279.0,376.0
1729466884554918608,2024-49,top,557666.0,429.0
1729466884554918608,2024-50,high,558262.8,451.0
1729466884554918608,2024-51,high,406170.0,297.0
1729466884554918608,2024-52,high,297477.0,215.0
1729463291191856048,2024-18,middle,45879.0,111.0
1729463291191856048,2024-19,low,26488.0,62.0
1729463291191856048,2024-20,low,18453.0,42.0
1729463291191856048,2024-21,low,32264.0,76.0
1729463291191856048,2024-22,low,40771.5,101.0
1729463291191856048,2024-23,middle,93614.0,241.0
1729463291191856048,2024-24,non,,
1729463291191856048,2024-25,non,,
1729463291191856048,2024-26,non,,
1729463291191856048,2024-27,non,,
1729463291191856048,2024-28,low,29605.0,70.0
1729463291191856048,2024-29,low,34545.0,85.0
1729463291191856048,2024-30,non,,
1729463291191856048,2024-31,low,30286.0,74.0
1729463291191856048,2024-32,middle,64472.0,168.0
1729463291191856048,2024-33,non,,
1729463291191856048,2024-34,non,,
1729463291191856048,2024-35,low,30495.0,80.0
1729463291191856048,2024-36,middle,75659.0,211.0
1729463291191856048,2024-37,middle,81130.0,190.0
1729463291191856048,2024-38,non,,
1729463291191856048,2024-39,low,30291.0,69.0
1729463291191856048,2024-40,middle,316737.0,815.0
1729463291191856048,2024-41,middle,46096.0,116.0
1729463291191856048,2024-42,middle,53769.0,135.0
1729463291191856048,2024-43,middle,54415.0,145.0
1729463291191856048,2024-44,middle,90005.0,235.0
1729463291191856048,2024-45,low,43262.0,114.0
1729463291191856048,2024-46,low,37942.0,94.0
1729463291191856048,2024-47,middle,44812.0,92.0
1729463291191856048,2024-48,low,34098.78,83.0
1729463291191856048,2024-49,low,30719.0,73.0
1729463291191856048,2024-50,low,45114.3,115.0
1729463291191856048,2024-51,low,38738.0,92.0
1729463291191856048,2024-52,middle,42737.0,99.0
1729677758107454429,2024-18,middle,60250.56,111.0
1729677758107454429,2024-19,middle,75431.4,132.0
1729677758107454429,2024-20,middle,56411.45,104.0
1729677758107454429,2024-21,middle,106286.62,182.0
1729677758107454429,2024-22,middle,64082.8,110.0
1729677758107454429,2024-23,middle,66938.73,124.0
1729677758107454429,2024-24,middle,47311.95,91.0
1729677758107454429,2024-25,middle,81831.85,153.0
1729677758107454429,2024-26,middle,170949.88,298.0
1729677758107454429,2024-27,middle,60106.43,125.0
1729677758107454429,2024-28,middle,98268.98,142.0
1729677758107454429,2024-29,middle,66288.2,116.0
1729677758107454429,2024-30,low,39008.17,136.0
1729677758107454429,2024-31,low,34543.88,76.0
1729677758107454429,2024-32,low,50357.55,135.0
1729677758107454429,2024-33,non,,
1729677758107454429,2024-34,non,,
1729677758107454429,2024-35,non,,
1729677758107454429,2024-36,non,,
1729677758107454429,2024-37,non,,
1729677758107454429,2024-38,non,,
1729677758107454429,2024-39,non,,
1729677758107454429,2024-40,non,,
1729677758107454429,2024-41,non,,
1729677758107454429,2024-42,non,,
1729677758107454429,2024-43,non,,
1729677758107454429,2024-44,non,,
1729677758107454429,2024-45,non,,
1729677758107454429,2024-46,non,,
1729677758107454429,2024-47,non,,
1729677758107454429,2024-48,non,,
1729677758107454429,2024-49,non,,
1729677758107454429,2024-50,non,,
1729677758107454429,2024-51,non,,
1729677758107454429,2024-52,non,,
1729612548263152336,2024-18,low,33764.0,111.0
1729612548263152336,2024-19,low,42197.0,128.0
1729612548263152336,2024-20,low,39376.63,146.0
1729612548263152336,2024-21,high,170854.27,587.0
1729612548263152336,2024-22,middle,95699.0,281.0
1729612548263152336,2024-23,low,25281.0,99.0
1729612548263152336,2024-24,low,30681.2,153.0
1729612548263152336,2024-25,middle,123220.0,580.0
1729612548263152336,2024-26,middle,235825.0,915.0
1729612548263152336,2024-27,middle,102931.0,269.0
1729612548263152336,2024-28,middle,74214.0,186.0
1729612548263152336,2024-29,non,,
1729612548263152336,2024-30,non,,
1729612548263152336,2024-31,non,,
1729612548263152336,2024-32,non,,
1729612548263152336,2024-33,non,,
1729612548263152336,2024-34,non,,
1729612548263152336,2024-35,non,,
1729612548263152336,2024-36,non,,
1729612548263152336,2024-37,non,,
1729612548263152336,2024-38,non,,
1729612548263152336,2024-39,non,,
1729612548263152336,2024-40,non,,
1729612548263152336,2024-41,non,,
1729612548263152336,2024-42,non,,
1729612548263152336,2024-43,non,,
1729612548263152336,2024-44,non,,
1729612548263152336,2024-45,non,,
1729612548263152336,2024-46,non,,
1729612548263152336,2024-47,non,,
1729612548263152336,2024-48,non,,
1729612548263152336,2024-49,non,,
1729612548263152336,2024-50,non,,
1729612548263152336,2024-51,non,,
1729612548263152336,2024-52,non,,
1730162742594079110,2024-18,low,32292.0,108.0
1730162742594079110,2024-19,low,22872.0,78.0
1730162742594079110,2024-20,non,,
1730162742594079110,2024-21,non,,
1730162742594079110,2024-22,non,,
1730162742594079110,2024-23,non,,
1730162742594079110,2024-24,non,,
1730162742594079110,2024-25,non,,
1730162742594079110,2024-26,non,,
1730162742594079110,2024-27,non,,
1730162742594079110,2024-28,non,,
1730162742594079110,2024-29,non,,
1730162742594079110,2024-30,non,,
1730162742594079110,2024-31,non,,
1730162742594079110,2024-32,non,,
1730162742594079110,2024-33,non,,
1730162742594079110,2024-34,non,,
1730162742594079110,2024-35,non,,
1730162742594079110,2024-36,non,,
1730162742594079110,2024-37,non,,
1730162742594079110,2024-38,non,,
1730162742594079110,2024-39,non,,
1730162742594079110,2024-40,non,,
1730162742594079110,2024-41,non,,
1730162742594079110,2024-42,non,,
1730162742594079110,2024-43,non,,
1730162742594079110,2024-44,non,,
1730162742594079110,2024-45,non,,
1730162742594079110,2024-46,non,,
1730162742594079110,2024-47,non,,
1730162742594079110,2024-48,non,,
1730162742594079110,2024-49,non,,
1730162742594079110,2024-50,non,,
1730162742594079110,2024-51,non,,
1730162742594079110,2024-52,non,,
1729514193932814726,2024-18,low,41052.0,108.0
1729514193932814726,2024-19,middle,57615.0,155.0
1729514193932814726,2024-20,middle,116595.0,306.0
1729514193932814726,2024-21,low,37050.0,95.0
1729514193932814726,2024-22,non,,
1729514193932814726,2024-23,middle,73845.0,210.0
1729514193932814726,2024-24,middle,56520.0,168.0
1729514193932814726,2024-25,middle,53643.5,171.0
1729514193932814726,2024-26,low,45447.0,121.0
1729514193932814726,2024-27,non,,
1729514193932814726,2024-28,middle,112038.0,284.0
1729514193932814726,2024-29,middle,122271.0,320.0
1729514193932814726,2024-30,middle,51870.0,133.0
1729514193932814726,2024-31,middle,85656.0,218.0
1729514193932814726,2024-32,middle,71239.0,211.0
1729514193932814726,2024-33,low,34596.0,101.0
1729514193932814726,2024-34,middle,57306.0,154.0
1729514193932814726,2024-35,middle,47264.0,131.0
1729514193932814726,2024-36,middle,62670.0,175.0
1729514193932814726,2024-37,middle,134793.0,459.0
1729514193932814726,2024-38,high,117456.0,474.0
1729514193932814726,2024-39,high,168279.0,521.0
1729514193932814726,2024-40,middle,584625.0,1629.0
1729514193932814726,2024-41,high,211254.0,516.0
1729514193932814726,2024-42,middle,46662.0,118.0
1729514193932814726,2024-43,middle,36393.0,97.0
1729514193932814726,2024-44,low,30888.0,72.0
1729514193932814726,2024-45,low,38767.0,103.0
1729514193932814726,2024-46,middle,69021.0,164.0
1729514193932814726,2024-47,non,,
1729514193932814726,2024-48,non,,
1729514193932814726,2024-49,non,,
1729514193932814726,2024-50,low,33439.0,121.0
1729514193932814726,2024-51,high,236422.0,638.0
1729514193932814726,2024-52,middle,63330.0,190.0
1729593699247229108,2024-18,low,28292.0,108.0
1729593699247229108,2024-19,low,20197.0,103.0
1729593699247229108,2024-20,low,23313.5,87.0
1729593699247229108,2024-21,low,29900.0,100.0
1729593699247229108,2024-22,middle,61594.0,206.0
1729593699247229108,2024-23,middle,50560.9,179.0
1729593699247229108,2024-24,middle,50133.5,214.0
1729593699247229108,2024-25,middle,51830.15,200.0
1729593699247229108,2024-26,middle,161919.0,621.0
1729593699247229108,2024-27,middle,111923.0,333.0
1729593699247229108,2024-28,high,214515.0,270.0
1729593699247229108,2024-29,middle,105803.5,329.0
1729593699247229108,2024-30,middle,69034.0,266.0
1729593699247229108,2024-31,middle,122733.0,432.0
1729593699247229108,2024-32,middle,143918.0,515.0
1729593699247229108,2024-33,high,112486.0,408.0
1729593699247229108,2024-34,middle,95151.0,357.0
1729593699247229108,2024-35,high,163890.0,574.0
1729593699247229108,2024-36,middle,122836.0,483.0
